1,340,679,1018,1357,1696,2035,2374,2713,3052,3391,3730,4069,4408,4747,5086,5425,5764,6103,6442,6781,7120,7459,7798,8137,8476,8815,9154,9493,9832,10171,10510,10849,11188,11527,11866,12205,12544,12883,13222,13561,13900,14239,14578,14917,15256,15595,15934,16273,16612,16951,17290,17629,17968,18307,18646,18985,19324,19663,20002,20341,20680,21019,21358,21697,22036,22375,22714,23053,23392,23731,24070,24409,24748,25087,25426,25765,26104,26443,26782,27121,27460,27799,28138,28477,28816,29155,29494,29833,30172,30511,30850,31189,31528,31867,32206,32545,32884,33223,33562,33901,34240,34579,34918,35257,35596,35935,36274,36613,36952,37291,37630,37969,38308,38647,38986,39325,39664,40003,40342,40681,41020,41359,41698,42037,42376,42715,43054,43393,43732,44071,44410,44749,45088,45427,45766,46105,46444,46783,47122,47461,47800,48139,48478,48817,49156,49495,49834,50173,50512,50851,51190,51529,51868,52207,52546,52885,53224,53563,53902,54241,54580,54919,55258,55597,55936,56275,56614,56953,57292,57631,57970,58309,58648,58987,59326,59665,60004,60343,60682,61021,61360,61699,62038,62377,62716,63055,63394,63733,64072,64411,64750,65089,65428,65767,66106,66445,66784,67123,67462,67801,68140,68479,68818,69157,69496,69835,70174,70513,70852,71191,71530,71869,72208,72547,72886,73225,73564,73903,74242,74581,74920,75259,75598,75937,76276,76615,76954,77293,77632,77971,78310,78649,78988,79327,79666,80005,80344,80683,81022,81361,81700,82039,82378,82717,83056,83395,83734,84073,84412,84751,85090,85429,85768,86107,86446,86785,87124,87463,87802,88141,88480,88819,89158,89497,89836,90175,90514,90853,91192,91531,91870,92209,92548,92887,93226,93565,93904,94243,94582,94921,95260,95599,95938,96277,96616,96955,97294,97633,97972,98311,98650,98989,99328,99667,100006,100345,100684,101023,101362,101701,102040,102379,102718,103057,103396,103735,104074,104413,104752,105091,105430,105769,106108,106447,106786,107125,107464,107803,108142,108481,108820,109159,109498,109837,110176,110515,110854,111193,111532,111871,112210,112549,112888,113227,113566,113905,114244,114582,114583
12,351,690,1029,1368,1707,2046,2385,2724,3063,3402,3741,4080,4419,4758,5097,5436,5775,6114,6453,6792,7131,7470,7809,8148,8487,8826,9165,9504,9843,10182,10521,10860,11199,11538,11877,12216,12555,12894,13233,13572,13911,14250,14589,14928,15267,15606,15945,16284,16623,16962,17301,17640,17979,18318,18657,18996,19335,19674,20013,20352,20691,21030,21369,21708,22047,22386,22725,23064,23403,23742,24081,24420,24759,25098,25437,25776,26115,26454,26793,27132,27471,27810,28149,28488,28827,29166,29505,29844,30183,30522,30861,31200,31539,31878,32217,32556,32895,33234,33573,33912,34251,34590,34929,35268,35607,35946,36285,36624,36963,37302,37641,37980,38319,38658,38997,39336,39675,40014,40353,40692,41031,41370,41709,42048,42387,42726,43065,43404,43743,44082,44421,44760,45099,45438,45777,46116,46455,46794,47133,47472,47811,48150,48489,48828,49167,49506,49845,50184,50523,50862,51201,51540,51879,52218,52557,52896,53235,53574,53913,54252,54591,54930,55269,55608,55947,56286,56625,56964,57303,57642,57981,58320,58659,58998,59337,59676,60015,60354,60693,61032,61371,61710,62049,62388,62727,63066,63405,63744,64083,64422,64761,65100,65439,65778,66117,66456,66795,67134,67473,67812,68151,68490,68829,69168,69507,69846,70185,70524,70863,71202,71541,71880,72219,72558,72897,73236,73575,73914,74253,74592,74931,75270,75609,75948,76287,76626,76965,77304,77643,77982,78321,78660,78999,79338,79677,80016,80355,80694,81033,81372,81711,82050,82389,82728,83067,83406,83745,84084,84423,84762,85101,85440,85779,86118,86457,86796,87135,87474,87813,88152,88491,88830,89169,89508,89847,90186,90525,90864,91203,91542,91881,92220,92559,92898,93237,93576,93915,94254,94593,94932,95271,95610,95949,96288,96627,96966,97305,97644,97983,98322,98661,99000,99339,99678,100017,100356,100695,101034,101373,101712,102051,102390,102729,103068,103407,103746,104085,104424,104763,105102,105441,105780,106119,106458,106797,107136,107475,107814,108153,108492,108831,109170,109509,109848,110187,110526,110853,110865,111204,111543,111882,112221,112560,112899,113238,113577,113916,114255,114594
13,352,691,1030,1369,1708,2047,2386,2725,3064,3403,3742,4081,4420,4759,5098,5437,5776,6115,6454,6793,7132,7471,7810,8149,8488,8827,9166,9505,9844,10183,10522,10861,11200,11539,11878,12217,12556,12895,13234,13573,13912,14251,14590,14929,15268,15607,15946,16285,16624,16963,17302,17641,17980,18319,18658,18997,19336,19675,20014,20353,20692,21031,21370,21709,22048,22387,22726,23065,23404,23743,24082,24421,24760,25099,25438,25777,26116,26455,26794,27133,27472,27811,28150,28489,28828,29167,29506,29845,30184,30523,30862,31201,31540,31879,32218,32557,32896,33235,33574,33913,34252,34591,34930,35269,35608,35947,36286,36625,36964,37303,37642,37981,38320,38659,38998,39337,39676,40015,40354,40693,41032,41371,41710,42049,42388,42727,43066,43405,43744,44083,44422,44761,45100,45439,45778,46117,46456,46795,47134,47473,47812,48151,48490,48829,49168,49507,49846,50185,50524,50863,51202,51541,51880,52219,52558,52897,53236,53575,53914,54253,54592,54931,55270,55609,55948,56287,56626,56965,57304,57643,57982,58321,58660,58999,59338,59677,60016,60355,60694,61033,61372,61711,62050,62389,62728,63067,63406,63745,64084,64423,64762,65101,65440,65779,66118,66457,66796,67135,67474,67813,68152,68491,68830,69169,69508,69847,70186,70525,70864,71203,71542,71881,72220,72559,72898,73237,73576,73915,74254,74593,74932,75271,75610,75949,76288,76627,76966,77305,77644,77983,78322,78661,79000,79339,79678,80017,80356,80695,81034,81373,81712,82051,82390,82729,83068,83407,83746,84085,84424,84763,85102,85441,85780,86119,86458,86797,87136,87475,87814,88153,88492,88831,89170,89509,89848,90187,90526,90865,91204,91543,91882,92221,92560,92899,93238,93577,93916,94255,94594,94933,95272,95611,95950,96289,96628,96967,97306,97645,97984,98323,98662,99001,99340,99679,100018,100357,100696,101035,101374,101713,102052,102391,102730,103069,103408,103747,104086,104425,104764,105103,105442,105781,106120,106459,106798,107137,107476,107815,108154,108493,108832,109171,109510,109849,110188,110514,110527,110866,111205,111544,111883,112222,112561,112900,113239,113578,113917,114256,114595
14,353,692,1031,1370,1709,2048,2387,2726,3065,3404,3743,4082,4421,4760,5099,5438,5777,6116,6455,6794,7133,7472,7811,8150,8489,8828,9167,9506,9845,10184,10523,10862,11201,11540,11879,12218,12557,12896,13235,13574,13913,14252,14591,14930,15269,15608,15947,16286,16625,16964,17303,17642,17981,18320,18659,18998,19337,19676,20015,20354,20693,21032,21371,21710,22049,22388,22727,23066,23405,23744,24083,24422,24761,25100,25439,25778,26117,26456,26795,27134,27473,27812,28151,28490,28829,29168,29507,29846,30185,30524,30863,31202,31541,31880,32219,32558,32897,33236,33575,33914,34253,34592,34931,35270,35609,35948,36287,36626,36965,37304,37643,37982,38321,38660,38999,39338,39677,40016,40355,40694,41033,41372,41711,42050,42389,42728,43067,43406,43745,44084,44423,44762,45101,45440,45779,46118,46457,46796,47135,47474,47813,48152,48491,48830,49169,49508,49847,50186,50525,50864,51203,51542,51881,52220,52559,52898,53237,53576,53915,54254,54593,54932,55271,55610,55949,56288,56627,56966,57305,57644,57983,58322,58661,59000,59339,59678,60017,60356,60695,61034,61373,61712,62051,62390,62729,63068,63407,63746,64085,64424,64763,65102,65441,65780,66119,66458,66797,67136,67475,67814,68153,68492,68831,69170,69509,69848,70187,70526,70865,71204,71543,71882,72221,72560,72899,73238,73577,73916,74255,74594,74933,75272,75611,75950,76289,76628,76967,77306,77645,77984,78323,78662,79001,79340,79679,80018,80357,80696,81035,81374,81713,82052,82391,82730,83069,83408,83747,84086,84425,84764,85103,85442,85781,86120,86459,86798,87137,87476,87815,88154,88493,88832,89171,89510,89849,90188,90527,90866,91205,91544,91883,92222,92561,92900,93239,93578,93917,94256,94595,94934,95273,95612,95951,96290,96629,96968,97307,97646,97985,98324,98663,99002,99341,99680,100019,100358,100697,101036,101375,101714,102053,102392,102731,103070,103409,103748,104087,104426,104765,105104,105443,105782,106121,106460,106799,107138,107477,107816,108155,108494,108833,109172,109511,109850,110175,110189,110528,110867,111206,111545,111884,112223,112562,112901,113240,113579,113918,114257,114596
15,354,693,1032,1371,1710,2049,2388,2727,3066,3405,3744,4083,4422,4761,5100,5439,5778,6117,6456,6795,7134,7473,7812,8151,8490,8829,9168,9507,9846,10185,10524,10863,11202,11541,11880,12219,12558,12897,13236,13575,13914,14253,14592,14931,15270,15609,15948,16287,16626,16965,17304,17643,17982,18321,18660,18999,19338,19677,20016,20355,20694,21033,21372,21711,22050,22389,22728,23067,23406,23745,24084,24423,24762,25101,25440,25779,26118,26457,26796,27135,27474,27813,28152,28491,28830,29169,29508,29847,30186,30525,30864,31203,31542,31881,32220,32559,32898,33237,33576,33915,34254,34593,34932,35271,35610,35949,36288,36627,36966,37305,37644,37983,38322,38661,39000,39339,39678,40017,40356,40695,41034,41373,41712,42051,42390,42729,43068,43407,43746,44085,44424,44763,45102,45441,45780,46119,46458,46797,47136,47475,47814,48153,48492,48831,49170,49509,49848,50187,50526,50865,51204,51543,51882,52221,52560,52899,53238,53577,53916,54255,54594,54933,55272,55611,55950,56289,56628,56967,57306,57645,57984,58323,58662,59001,59340,59679,60018,60357,60696,61035,61374,61713,62052,62391,62730,63069,63408,63747,64086,64425,64764,65103,65442,65781,66120,66459,66798,67137,67476,67815,68154,68493,68832,69171,69510,69849,70188,70527,70866,71205,71544,71883,72222,72561,72900,73239,73578,73917,74256,74595,74934,75273,75612,75951,76290,76629,76968,77307,77646,77985,78324,78663,79002,79341,79680,80019,80358,80697,81036,81375,81714,82053,82392,82731,83070,83409,83748,84087,84426,84765,85104,85443,85782,86121,86460,86799,87138,87477,87816,88155,88494,88833,89172,89511,89850,90189,90528,90867,91206,91545,91884,92223,92562,92901,93240,93579,93918,94257,94596,94935,95274,95613,95952,96291,96630,96969,97308,97647,97986,98325,98664,99003,99342,99681,100020,100359,100698,101037,101376,101715,102054,102393,102732,103071,103410,103749,104088,104427,104766,105105,105444,105783,106122,106461,106800,107139,107478,107817,108156,108495,108834,109173,109512,109836,109851,110190,110529,110868,111207,111546,111885,112224,112563,112902,113241,113580,113919,114258,114597
16,355,694,1033,1372,1711,2050,2389,2728,3067,3406,3745,4084,4423,4762,5101,5440,5779,6118,6457,6796,7135,7474,7813,8152,8491,8830,9169,9508,9847,10186,10525,10864,11203,11542,11881,12220,12559,12898,13237,13576,13915,14254,14593,14932,15271,15610,15949,16288,16627,16966,17305,17644,17983,18322,18661,19000,19339,19678,20017,20356,20695,21034,21373,21712,22051,22390,22729,23068,23407,23746,24085,24424,24763,25102,25441,25780,26119,26458,26797,27136,27475,27814,28153,28492,28831,29170,29509,29848,30187,30526,30865,31204,31543,31882,32221,32560,32899,33238,33577,33916,34255,34594,34933,35272,35611,35950,36289,36628,36967,37306,37645,37984,38323,38662,39001,39340,39679,40018,40357,40696,41035,41374,41713,42052,42391,42730,43069,43408,43747,44086,44425,44764,45103,45442,45781,46120,46459,46798,47137,47476,47815,48154,48493,48832,49171,49510,49849,50188,50527,50866,51205,51544,51883,52222,52561,52900,53239,53578,53917,54256,54595,54934,55273,55612,55951,56290,56629,56968,57307,57646,57985,58324,58663,59002,59341,59680,60019,60358,60697,61036,61375,61714,62053,62392,62731,63070,63409,63748,64087,64426,64765,65104,65443,65782,66121,66460,66799,67138,67477,67816,68155,68494,68833,69172,69511,69850,70189,70528,70867,71206,71545,71884,72223,72562,72901,73240,73579,73918,74257,74596,74935,75274,75613,75952,76291,76630,76969,77308,77647,77986,78325,78664,79003,79342,79681,80020,80359,80698,81037,81376,81715,82054,82393,82732,83071,83410,83749,84088,84427,84766,85105,85444,85783,86122,86461,86800,87139,87478,87817,88156,88495,88834,89173,89512,89851,90190,90529,90868,91207,91546,91885,92224,92563,92902,93241,93580,93919,94258,94597,94936,95275,95614,95953,96292,96631,96970,97309,97648,97987,98326,98665,99004,99343,99682,100021,100360,100699,101038,101377,101716,102055,102394,102733,103072,103411,103750,104089,104428,104767,105106,105445,105784,106123,106462,106801,107140,107479,107818,108157,108496,108835,109174,109497,109513,109852,110191,110530,110869,111208,111547,111886,112225,112564,112903,113242,113581,113920,114259,114598
17,356,695,1034,1373,1712,2051,2390,2729,3068,3407,3746,4085,4424,4763,5102,5441,5780,6119,6458,6797,7136,7475,7814,8153,8492,8831,9170,9509,9848,10187,10526,10865,11204,11543,11882,12221,12560,12899,13238,13577,13916,14255,14594,14933,15272,15611,15950,16289,16628,16967,17306,17645,17984,18323,18662,19001,19340,19679,20018,20357,20696,21035,21374,21713,22052,22391,22730,23069,23408,23747,24086,24425,24764,25103,25442,25781,26120,26459,26798,27137,27476,27815,28154,28493,28832,29171,29510,29849,30188,30527,30866,31205,31544,31883,32222,32561,32900,33239,33578,33917,34256,34595,34934,35273,35612,35951,36290,36629,36968,37307,37646,37985,38324,38663,39002,39341,39680,40019,40358,40697,41036,41375,41714,42053,42392,42731,43070,43409,43748,44087,44426,44765,45104,45443,45782,46121,46460,46799,47138,47477,47816,48155,48494,48833,49172,49511,49850,50189,50528,50867,51206,51545,51884,52223,52562,52901,53240,53579,53918,54257,54596,54935,55274,55613,55952,56291,56630,56969,57308,57647,57986,58325,58664,59003,59342,59681,60020,60359,60698,61037,61376,61715,62054,62393,62732,63071,63410,63749,64088,64427,64766,65105,65444,65783,66122,66461,66800,67139,67478,67817,68156,68495,68834,69173,69512,69851,70190,70529,70868,71207,71546,71885,72224,72563,72902,73241,73580,73919,74258,74597,74936,75275,75614,75953,76292,76631,76970,77309,77648,77987,78326,78665,79004,79343,79682,80021,80360,80699,81038,81377,81716,82055,82394,82733,83072,83411,83750,84089,84428,84767,85106,85445,85784,86123,86462,86801,87140,87479,87818,88157,88496,88835,89174,89513,89852,90191,90530,90869,91208,91547,91886,92225,92564,92903,93242,93581,93920,94259,94598,94937,95276,95615,95954,96293,96632,96971,97310,97649,97988,98327,98666,99005,99344,99683,100022,100361,100700,101039,101378,101717,102056,102395,102734,103073,103412,103751,104090,104429,104768,105107,105446,105785,106124,106463,106802,107141,107480,107819,108158,108497,108836,109158,109175,109514,109853,110192,110531,110870,111209,111548,111887,112226,112565,112904,113243,113582,113921,114260,114599
18,357,696,1035,1374,1713,2052,2391,2730,3069,3408,3747,4086,4425,4764,5103,5442,5781,6120,6459,6798,7137,7476,7815,8154,8493,8832,9171,9510,9849,10188,10527,10866,11205,11544,11883,12222,12561,12900,13239,13578,13917,14256,14595,14934,15273,15612,15951,16290,16629,16968,17307,17646,17985,18324,18663,19002,19341,19680,20019,20358,20697,21036,21375,21714,22053,22392,22731,23070,23409,23748,24087,24426,24765,25104,25443,25782,26121,26460,26799,27138,27477,27816,28155,28494,28833,29172,29511,29850,30189,30528,30867,31206,31545,31884,32223,32562,32901,33240,33579,33918,34257,34596,34935,35274,35613,35952,36291,36630,36969,37308,37647,37986,38325,38664,39003,39342,39681,40020,40359,40698,41037,41376,41715,42054,42393,42732,43071,43410,43749,44088,44427,44766,45105,45444,45783,46122,46461,46800,47139,47478,47817,48156,48495,48834,49173,49512,49851,50190,50529,50868,51207,51546,51885,52224,52563,52902,53241,53580,53919,54258,54597,54936,55275,55614,55953,56292,56631,56970,57309,57648,57987,58326,58665,59004,59343,59682,60021,60360,60699,61038,61377,61716,62055,62394,62733,63072,63411,63750,64089,64428,64767,65106,65445,65784,66123,66462,66801,67140,67479,67818,68157,68496,68835,69174,69513,69852,70191,70530,70869,71208,71547,71886,72225,72564,72903,73242,73581,73920,74259,74598,74937,75276,75615,75954,76293,76632,76971,77310,77649,77988,78327,78666,79005,79344,79683,80022,80361,80700,81039,81378,81717,82056,82395,82734,83073,83412,83751,84090,84429,84768,85107,85446,85785,86124,86463,86802,87141,87480,87819,88158,88497,88836,89175,89514,89853,90192,90531,90870,91209,91548,91887,92226,92565,92904,93243,93582,93921,94260,94599,94938,95277,95616,95955,96294,96633,96972,97311,97650,97989,98328,98667,99006,99345,99684,100023,100362,100701,101040,101379,101718,102057,102396,102735,103074,103413,103752,104091,104430,104769,105108,105447,105786,106125,106464,106803,107142,107481,107820,108159,108498,108819,108837,109176,109515,109854,110193,110532,110871,111210,111549,111888,112227,112566,112905,113244,113583,113922,114261,114600
19,358,697,1036,1375,1714,2053,2392,2731,3070,3409,3748,4087,4426,4765,5104,5443,5782,6121,6460,6799,7138,7477,7816,8155,8494,8833,9172,9511,9850,10189,10528,10867,11206,11545,11884,12223,12562,12901,13240,13579,13918,14257,14596,14935,15274,15613,15952,16291,16630,16969,17308,17647,17986,18325,18664,19003,19342,19681,20020,20359,20698,21037,21376,21715,22054,22393,22732,23071,23410,23749,24088,24427,24766,25105,25444,25783,26122,26461,26800,27139,27478,27817,28156,28495,28834,29173,29512,29851,30190,30529,30868,31207,31546,31885,32224,32563,32902,33241,33580,33919,34258,34597,34936,35275,35614,35953,36292,36631,36970,37309,37648,37987,38326,38665,39004,39343,39682,40021,40360,40699,41038,41377,41716,42055,42394,42733,43072,43411,43750,44089,44428,44767,45106,45445,45784,46123,46462,46801,47140,47479,47818,48157,48496,48835,49174,49513,49852,50191,50530,50869,51208,51547,51886,52225,52564,52903,53242,53581,53920,54259,54598,54937,55276,55615,55954,56293,56632,56971,57310,57649,57988,58327,58666,59005,59344,59683,60022,60361,60700,61039,61378,61717,62056,62395,62734,63073,63412,63751,64090,64429,64768,65107,65446,65785,66124,66463,66802,67141,67480,67819,68158,68497,68836,69175,69514,69853,70192,70531,70870,71209,71548,71887,72226,72565,72904,73243,73582,73921,74260,74599,74938,75277,75616,75955,76294,76633,76972,77311,77650,77989,78328,78667,79006,79345,79684,80023,80362,80701,81040,81379,81718,82057,82396,82735,83074,83413,83752,84091,84430,84769,85108,85447,85786,86125,86464,86803,87142,87481,87820,88159,88498,88837,89176,89515,89854,90193,90532,90871,91210,91549,91888,92227,92566,92905,93244,93583,93922,94261,94600,94939,95278,95617,95956,96295,96634,96973,97312,97651,97990,98329,98668,99007,99346,99685,100024,100363,100702,101041,101380,101719,102058,102397,102736,103075,103414,103753,104092,104431,104770,105109,105448,105787,106126,106465,106804,107143,107482,107821,108160,108480,108499,108838,109177,109516,109855,110194,110533,110872,111211,111550,111889,112228,112567,112906,113245,113584,113923,114262,114601
20,359,698,1037,1376,1715,2054,2393,2732,3071,3410,3749,4088,4427,4766,5105,5444,5783,6122,6461,6800,7139,7478,7817,8156,8495,8834,9173,9512,9851,10190,10529,10868,11207,11546,11885,12224,12563,12902,13241,13580,13919,14258,14597,14936,15275,15614,15953,16292,16631,16970,17309,17648,17987,18326,18665,19004,19343,19682,20021,20360,20699,21038,21377,21716,22055,22394,22733,23072,23411,23750,24089,24428,24767,25106,25445,25784,26123,26462,26801,27140,27479,27818,28157,28496,28835,29174,29513,29852,30191,30530,30869,31208,31547,31886,32225,32564,32903,33242,33581,33920,34259,34598,34937,35276,35615,35954,36293,36632,36971,37310,37649,37988,38327,38666,39005,39344,39683,40022,40361,40700,41039,41378,41717,42056,42395,42734,43073,43412,43751,44090,44429,44768,45107,45446,45785,46124,46463,46802,47141,47480,47819,48158,48497,48836,49175,49514,49853,50192,50531,50870,51209,51548,51887,52226,52565,52904,53243,53582,53921,54260,54599,54938,55277,55616,55955,56294,56633,56972,57311,57650,57989,58328,58667,59006,59345,59684,60023,60362,60701,61040,61379,61718,62057,62396,62735,63074,63413,63752,64091,64430,64769,65108,65447,65786,66125,66464,66803,67142,67481,67820,68159,68498,68837,69176,69515,69854,70193,70532,70871,71210,71549,71888,72227,72566,72905,73244,73583,73922,74261,74600,74939,75278,75617,75956,76295,76634,76973,77312,77651,77990,78329,78668,79007,79346,79685,80024,80363,80702,81041,81380,81719,82058,82397,82736,83075,83414,83753,84092,84431,84770,85109,85448,85787,86126,86465,86804,87143,87482,87821,88160,88499,88838,89177,89516,89855,90194,90533,90872,91211,91550,91889,92228,92567,92906,93245,93584,93923,94262,94601,94940,95279,95618,95957,96296,96635,96974,97313,97652,97991,98330,98669,99008,99347,99686,100025,100364,100703,101042,101381,101720,102059,102398,102737,103076,103415,103754,104093,104432,104771,105110,105449,105788,106127,106466,106805,107144,107483,107822,108141,108161,108500,108839,109178,109517,109856,110195,110534,110873,111212,111551,111890,112229,112568,112907,113246,113585,113924,114263,114602
21,360,699,1038,1377,1716,2055,2394,2733,3072,3411,3750,4089,4428,4767,5106,5445,5784,6123,6462,6801,7140,7479,7818,8157,8496,8835,9174,9513,9852,10191,10530,10869,11208,11547,11886,12225,12564,12903,13242,13581,13920,14259,14598,14937,15276,15615,15954,16293,16632,16971,17310,17649,17988,18327,18666,19005,19344,19683,20022,20361,20700,21039,21378,21717,22056,22395,22734,23073,23412,23751,24090,24429,24768,25107,25446,25785,26124,26463,26802,27141,27480,27819,28158,28497,28836,29175,29514,29853,30192,30531,30870,31209,31548,31887,32226,32565,32904,33243,33582,33921,34260,34599,34938,35277,35616,35955,36294,36633,36972,37311,37650,37989,38328,38667,39006,39345,39684,40023,40362,40701,41040,41379,41718,42057,42396,42735,43074,43413,43752,44091,44430,44769,45108,45447,45786,46125,46464,46803,47142,47481,47820,48159,48498,48837,49176,49515,49854,50193,50532,50871,51210,51549,51888,52227,52566,52905,53244,53583,53922,54261,54600,54939,55278,55617,55956,56295,56634,56973,57312,57651,57990,58329,58668,59007,59346,59685,60024,60363,60702,61041,61380,61719,62058,62397,62736,63075,63414,63753,64092,64431,64770,65109,65448,65787,66126,66465,66804,67143,67482,67821,68160,68499,68838,69177,69516,69855,70194,70533,70872,71211,71550,71889,72228,72567,72906,73245,73584,73923,74262,74601,74940,75279,75618,75957,76296,76635,76974,77313,77652,77991,78330,78669,79008,79347,79686,80025,80364,80703,81042,81381,81720,82059,82398,82737,83076,83415,83754,84093,84432,84771,85110,85449,85788,86127,86466,86805,87144,87483,87822,88161,88500,88839,89178,89517,89856,90195,90534,90873,91212,91551,91890,92229,92568,92907,93246,93585,93924,94263,94602,94941,95280,95619,95958,96297,96636,96975,97314,97653,97992,98331,98670,99009,99348,99687,100026,100365,100704,101043,101382,101721,102060,102399,102738,103077,103416,103755,104094,104433,104772,105111,105450,105789,106128,106467,106806,107145,107484,107802,107823,108162,108501,108840,109179,109518,109857,110196,110535,110874,111213,111552,111891,112230,112569,112908,113247,113586,113925,114264,114603
22,361,700,1039,1378,1717,2056,2395,2734,3073,3412,3751,4090,4429,4768,5107,5446,5785,6124,6463,6802,7141,7480,7819,8158,8497,8836,9175,9514,9853,10192,10531,10870,11209,11548,11887,12226,12565,12904,13243,13582,13921,14260,14599,14938,15277,15616,15955,16294,16633,16972,17311,17650,17989,18328,18667,19006,19345,19684,20023,20362,20701,21040,21379,21718,22057,22396,22735,23074,23413,23752,24091,24430,24769,25108,25447,25786,26125,26464,26803,27142,27481,27820,28159,28498,28837,29176,29515,29854,30193,30532,30871,31210,31549,31888,32227,32566,32905,33244,33583,33922,34261,34600,34939,35278,35617,35956,36295,36634,36973,37312,37651,37990,38329,38668,39007,39346,39685,40024,40363,40702,41041,41380,41719,42058,42397,42736,43075,43414,43753,44092,44431,44770,45109,45448,45787,46126,46465,46804,47143,47482,47821,48160,48499,48838,49177,49516,49855,50194,50533,50872,51211,51550,51889,52228,52567,52906,53245,53584,53923,54262,54601,54940,55279,55618,55957,56296,56635,56974,57313,57652,57991,58330,58669,59008,59347,59686,60025,60364,60703,61042,61381,61720,62059,62398,62737,63076,63415,63754,64093,64432,64771,65110,65449,65788,66127,66466,66805,67144,67483,67822,68161,68500,68839,69178,69517,69856,70195,70534,70873,71212,71551,71890,72229,72568,72907,73246,73585,73924,74263,74602,74941,75280,75619,75958,76297,76636,76975,77314,77653,77992,78331,78670,79009,79348,79687,80026,80365,80704,81043,81382,81721,82060,82399,82738,83077,83416,83755,84094,84433,84772,85111,85450,85789,86128,86467,86806,87145,87484,87823,88162,88501,88840,89179,89518,89857,90196,90535,90874,91213,91552,91891,92230,92569,92908,93247,93586,93925,94264,94603,94942,95281,95620,95959,96298,96637,96976,97315,97654,97993,98332,98671,99010,99349,99688,100027,100366,100705,101044,101383,101722,102061,102400,102739,103078,103417,103756,104095,104434,104773,105112,105451,105790,106129,106468,106807,107146,107463,107485,107824,108163,108502,108841,109180,109519,109858,110197,110536,110875,111214,111553,111892,112231,112570,112909,113248,113587,113926,114265,114604
