1,398,795,1192,1589,1986,2383,2780,3177,3574,3971,4368,4765,5162,5559,5956,6353,6750,7147,7544,7941,8338,8735,9132,9529,9926,10323,10720,11117,11514,11911,12308,12705,13102,13499,13896,14293,14690,15087,15484,15881,16278,16675,17072,17469,17866,18263,18660,19057,19454,19851,20248,20645,21042,21439,21836,22233,22630,23027,23424,23821,24218,24615,25012,25409,25806,26203,26600,26997,27394,27791,28188,28585,28982,29379,29776,30173,30570,30967,31364,31761,32158,32555,32952,33349,33746,34143,34540,34937,35334,35731,36128,36525,36922,37319,37716,38113,38510,38907,39304,39701,40098,40495,40892,41289,41686,42083,42480,42877,43274,43671,44068,44465,44862,45259,45656,46053,46450,46847,47244,47641,48038,48435,48832,49229,49626,50023,50420,50817,51214,51611,52008,52405,52802,53199,53596,53993,54390,54787,55184,55581,55978,56375,56772,57169,57566,57963,58360,58757,59154,59551,59948,60345,60742,61139,61536,61933,62330,62727,63124,63521,63918,64315,64712,65109,65506,65903,66300,66697,67094,67491,67888,68285,68682,69079,69476,69873,70270,70667,71064,71461,71858,72255,72652,73049,73446,73843,74240,74637,75034,75431,75828,76225,76622,77019,77416,77813,78210,78607,79004,79401,79798,80195,80592,80989,81386,81783,82180,82577,82974,83371,83768,84165,84562,84959,85356,85753,86150,86547,86944,87341,87738,88135,88532,88929,89326,89723,90120,90517,90914,91311,91708,92105,92502,92899,93296,93693,94090,94487,94884,95281,95678,96075,96472,96869,97266,97663,98060,98457,98854,99251,99648,100045,100442,100839,101236,101633,102030,102427,102824,103221,103618,104015,104412,104809,105206,105603,106000,106397,106794,107191,107588,107985,108382,108779,109176,109573,109970,110367,110764,111161,111558,111955,112352,112749,113146,113543,113940,114337,114734,115131,115528,115925,116322,116719,117116,117513,117910,118307,118704,119101,119498,119895,120292,120689,121086,121483,121880,122277,122674,123071,123468,123865,124262,124659,125056,125453,125850,126247,126644,127041,127438,127835,128232,128629,129026,129423,129820,130217,130614,131011,131408,131805,132202,132599,132996,133393,133790,134187,134584,134981,135378,135775,136172,136569,136966,137363,137760,138157,138554,138951,139348,139745,140142,140539,140936,141333,141730,142127,142524,142921,143318,143715,144112,144509,144906,145303,145700,146097,146494,146891,147288,147685,148082,148479,148876,149273,149670,150067,150464,150861,151258,151655,152052,152449,152846,153243,153640,154037,154434,154831,155228,155625,156022,156419,156816,157212,157213
178,575,972,1369,1766,2163,2560,2957,3354,3751,4148,4545,4942,5339,5736,6133,6530,6927,7324,7721,8118,8515,8912,9309,9706,10103,10500,10897,11294,11691,12088,12485,12882,13279,13676,14073,14470,14867,15264,15661,16058,16455,16852,17249,17646,18043,18440,18837,19234,19631,20028,20425,20822,21219,21616,22013,22410,22807,23204,23601,23998,24395,24792,25189,25586,25983,26380,26777,27174,27571,27968,28365,28762,29159,29556,29953,30350,30747,31144,31541,31938,32335,32732,33129,33526,33923,34320,34717,35114,35511,35908,36305,36702,37099,37496,37893,38290,38687,39084,39481,39878,40275,40672,41069,41466,41863,42260,42657,43054,43451,43848,44245,44642,45039,45436,45833,46230,46627,47024,47421,47818,48215,48612,49009,49406,49803,50200,50597,50994,51391,51788,52185,52582,52979,53376,53773,54170,54567,54964,55361,55758,56155,56552,56949,57346,57743,58140,58537,58934,59331,59728,60125,60522,60919,61316,61713,62110,62507,62904,63301,63698,64095,64492,64889,65286,65683,66080,66477,66874,67271,67668,68065,68462,68859,69256,69653,70050,70447,70844,71241,71638,72035,72432,72829,73226,73623,74020,74417,74814,75211,75608,76005,76402,76799,77196,77593,77990,78387,78784,79181,79578,79975,80372,80769,81166,81563,81960,82357,82754,83151,83548,83945,84342,84739,85136,85533,85930,86327,86724,86943,87121,87518,87915,88312,88709,89106,89503,89900,90297,90694,91091,91488,91885,92282,92679,93076,93473,93870,94267,94664,95061,95458,95855,96252,96649,97046,97443,97840,98237,98634,99031,99428,99825,100222,100619,101016,101413,101810,102207,102604,103001,103398,103795,104192,104589,104986,105383,105780,106177,106574,106971,107368,107765,108162,108559,108956,109353,109750,110147,110544,110941,111338,111735,112132,112529,112926,113323,113720,114117,114514,114911,115308,115705,116102,116499,116896,117293,117690,118087,118484,118881,119278,119675,120072,120469,120866,121263,121660,122057,122454,122851,123248,123645,124042,124439,124836,125233,125630,126027,126424,126821,127218,127615,128012,128409,128806,129203,129600,129997,130394,130791,131188,131585,131982,132379,132776,133173,133570,133967,134364,134761,135158,135555,135952,136349,136746,137143,137540,137937,138334,138731,139128,139525,139922,140319,140716,141113,141510,141907,142304,142701,143098,143495,143892,144289,144686,145083,145480,145877,146274,146671,147068,147465,147862,148259,148656,149053,149450,149847,150244,150641,151038,151435,151832,152229,152626,153023,153420,153817,154214,154611,155008,155405,155802,156199,156596,156993,157390
179,576,973,1370,1767,2164,2561,2958,3355,3752,4149,4546,4943,5340,5737,6134,6531,6928,7325,7722,8119,8516,8913,9310,9707,10104,10501,10898,11295,11692,12089,12486,12883,13280,13677,14074,14471,14868,15265,15662,16059,16456,16853,17250,17647,18044,18441,18838,19235,19632,20029,20426,20823,21220,21617,22014,22411,22808,23205,23602,23999,24396,24793,25190,25587,25984,26381,26778,27175,27572,27969,28366,28763,29160,29557,29954,30351,30748,31145,31542,31939,32336,32733,33130,33527,33924,34321,34718,35115,35512,35909,36306,36703,37100,37497,37894,38291,38688,39085,39482,39879,40276,40673,41070,41467,41864,42261,42658,43055,43452,43849,44246,44643,45040,45437,45834,46231,46628,47025,47422,47819,48216,48613,49010,49407,49804,50201,50598,50995,51392,51789,52186,52583,52980,53377,53774,54171,54568,54965,55362,55759,56156,56553,56950,57347,57744,58141,58538,58935,59332,59729,60126,60523,60920,61317,61714,62111,62508,62905,63302,63699,64096,64493,64890,65287,65684,66081,66478,66875,67272,67669,68066,68463,68860,69257,69654,70051,70448,70845,71242,71639,72036,72433,72830,73227,73624,74021,74418,74815,75212,75609,76006,76403,76800,77197,77594,77991,78388,78785,79182,79579,79976,80373,80770,81167,81564,81961,82358,82755,83152,83549,83946,84343,84740,85137,85534,85931,86328,86546,86725,87122,87519,87916,88313,88710,89107,89504,89901,90298,90695,91092,91489,91886,92283,92680,93077,93474,93871,94268,94665,95062,95459,95856,96253,96650,97047,97444,97841,98238,98635,99032,99429,99826,100223,100620,101017,101414,101811,102208,102605,103002,103399,103796,104193,104590,104987,105384,105781,106178,106575,106972,107369,107766,108163,108560,108957,109354,109751,110148,110545,110942,111339,111736,112133,112530,112927,113324,113721,114118,114515,114912,115309,115706,116103,116500,116897,117294,117691,118088,118485,118882,119279,119676,120073,120470,120867,121264,121661,122058,122455,122852,123249,123646,124043,124440,124837,125234,125631,126028,126425,126822,127219,127616,128013,128410,128807,129204,129601,129998,130395,130792,131189,131586,131983,132380,132777,133174,133571,133968,134365,134762,135159,135556,135953,136350,136747,137144,137541,137938,138335,138732,139129,139526,139923,140320,140717,141114,141511,141908,142305,142702,143099,143496,143893,144290,144687,145084,145481,145878,146275,146672,147069,147466,147863,148260,148657,149054,149451,149848,150245,150642,151039,151436,151833,152230,152627,153024,153421,153818,154215,154612,155009,155406,155803,156200,156597,156994,157391
180,577,974,1371,1768,2165,2562,2959,3356,3753,4150,4547,4944,5341,5738,6135,6532,6929,7326,7723,8120,8517,8914,9311,9708,10105,10502,10899,11296,11693,12090,12487,12884,13281,13678,14075,14472,14869,15266,15663,16060,16457,16854,17251,17648,18045,18442,18839,19236,19633,20030,20427,20824,21221,21618,22015,22412,22809,23206,23603,24000,24397,24794,25191,25588,25985,26382,26779,27176,27573,27970,28367,28764,29161,29558,29955,30352,30749,31146,31543,31940,32337,32734,33131,33528,33925,34322,34719,35116,35513,35910,36307,36704,37101,37498,37895,38292,38689,39086,39483,39880,40277,40674,41071,41468,41865,42262,42659,43056,43453,43850,44247,44644,45041,45438,45835,46232,46629,47026,47423,47820,48217,48614,49011,49408,49805,50202,50599,50996,51393,51790,52187,52584,52981,53378,53775,54172,54569,54966,55363,55760,56157,56554,56951,57348,57745,58142,58539,58936,59333,59730,60127,60524,60921,61318,61715,62112,62509,62906,63303,63700,64097,64494,64891,65288,65685,66082,66479,66876,67273,67670,68067,68464,68861,69258,69655,70052,70449,70846,71243,71640,72037,72434,72831,73228,73625,74022,74419,74816,75213,75610,76007,76404,76801,77198,77595,77992,78389,78786,79183,79580,79977,80374,80771,81168,81565,81962,82359,82756,83153,83550,83947,84344,84741,85138,85535,85932,86149,86329,86726,87123,87520,87917,88314,88711,89108,89505,89902,90299,90696,91093,91490,91887,92284,92681,93078,93475,93872,94269,94666,95063,95460,95857,96254,96651,97048,97445,97842,98239,98636,99033,99430,99827,100224,100621,101018,101415,101812,102209,102606,103003,103400,103797,104194,104591,104988,105385,105782,106179,106576,106973,107370,107767,108164,108561,108958,109355,109752,110149,110546,110943,111340,111737,112134,112531,112928,113325,113722,114119,114516,114913,115310,115707,116104,116501,116898,117295,117692,118089,118486,118883,119280,119677,120074,120471,120868,121265,121662,122059,122456,122853,123250,123647,124044,124441,124838,125235,125632,126029,126426,126823,127220,127617,128014,128411,128808,129205,129602,129999,130396,130793,131190,131587,131984,132381,132778,133175,133572,133969,134366,134763,135160,135557,135954,136351,136748,137145,137542,137939,138336,138733,139130,139527,139924,140321,140718,141115,141512,141909,142306,142703,143100,143497,143894,144291,144688,145085,145482,145879,146276,146673,147070,147467,147864,148261,148658,149055,149452,149849,150246,150643,151040,151437,151834,152231,152628,153025,153422,153819,154216,154613,155010,155407,155804,156201,156598,156995,157392
181,578,975,1372,1769,2166,2563,2960,3357,3754,4151,4548,4945,5342,5739,6136,6533,6930,7327,7724,8121,8518,8915,9312,9709,10106,10503,10900,11297,11694,12091,12488,12885,13282,13679,14076,14473,14870,15267,15664,16061,16458,16855,17252,17649,18046,18443,18840,19237,19634,20031,20428,20825,21222,21619,22016,22413,22810,23207,23604,24001,24398,24795,25192,25589,25986,26383,26780,27177,27574,27971,28368,28765,29162,29559,29956,30353,30750,31147,31544,31941,32338,32735,33132,33529,33926,34323,34720,35117,35514,35911,36308,36705,37102,37499,37896,38293,38690,39087,39484,39881,40278,40675,41072,41469,41866,42263,42660,43057,43454,43851,44248,44645,45042,45439,45836,46233,46630,47027,47424,47821,48218,48615,49012,49409,49806,50203,50600,50997,51394,51791,52188,52585,52982,53379,53776,54173,54570,54967,55364,55761,56158,56555,56952,57349,57746,58143,58540,58937,59334,59731,60128,60525,60922,61319,61716,62113,62510,62907,63304,63701,64098,64495,64892,65289,65686,66083,66480,66877,67274,67671,68068,68465,68862,69259,69656,70053,70450,70847,71244,71641,72038,72435,72832,73229,73626,74023,74420,74817,75214,75611,76008,76405,76802,77199,77596,77993,78390,78787,79184,79581,79978,80375,80772,81169,81566,81963,82360,82757,83154,83551,83948,84345,84742,85139,85536,85752,85933,86330,86727,87124,87521,87918,88315,88712,89109,89506,89903,90300,90697,91094,91491,91888,92285,92682,93079,93476,93873,94270,94667,95064,95461,95858,96255,96652,97049,97446,97843,98240,98637,99034,99431,99828,100225,100622,101019,101416,101813,102210,102607,103004,103401,103798,104195,104592,104989,105386,105783,106180,106577,106974,107371,107768,108165,108562,108959,109356,109753,110150,110547,110944,111341,111738,112135,112532,112929,113326,113723,114120,114517,114914,115311,115708,116105,116502,116899,117296,117693,118090,118487,118884,119281,119678,120075,120472,120869,121266,121663,122060,122457,122854,123251,123648,124045,124442,124839,125236,125633,126030,126427,126824,127221,127618,128015,128412,128809,129206,129603,130000,130397,130794,131191,131588,131985,132382,132779,133176,133573,133970,134367,134764,135161,135558,135955,136352,136749,137146,137543,137940,138337,138734,139131,139528,139925,140322,140719,141116,141513,141910,142307,142704,143101,143498,143895,144292,144689,145086,145483,145880,146277,146674,147071,147468,147865,148262,148659,149056,149453,149850,150247,150644,151041,151438,151835,152232,152629,153026,153423,153820,154217,154614,155011,155408,155805,156202,156599,156996,157393
182,579,976,1373,1770,2167,2564,2961,3358,3755,4152,4549,4946,5343,5740,6137,6534,6931,7328,7725,8122,8519,8916,9313,9710,10107,10504,10901,11298,11695,12092,12489,12886,13283,13680,14077,14474,14871,15268,15665,16062,16459,16856,17253,17650,18047,18444,18841,19238,19635,20032,20429,20826,21223,21620,22017,22414,22811,23208,23605,24002,24399,24796,25193,25590,25987,26384,26781,27178,27575,27972,28369,28766,29163,29560,29957,30354,30751,31148,31545,31942,32339,32736,33133,33530,33927,34324,34721,35118,35515,35912,36309,36706,37103,37500,37897,38294,38691,39088,39485,39882,40279,40676,41073,41470,41867,42264,42661,43058,43455,43852,44249,44646,45043,45440,45837,46234,46631,47028,47425,47822,48219,48616,49013,49410,49807,50204,50601,50998,51395,51792,52189,52586,52983,53380,53777,54174,54571,54968,55365,55762,56159,56556,56953,57350,57747,58144,58541,58938,59335,59732,60129,60526,60923,61320,61717,62114,62511,62908,63305,63702,64099,64496,64893,65290,65687,66084,66481,66878,67275,67672,68069,68466,68863,69260,69657,70054,70451,70848,71245,71642,72039,72436,72833,73230,73627,74024,74421,74818,75215,75612,76009,76406,76803,77200,77597,77994,78391,78788,79185,79582,79979,80376,80773,81170,81567,81964,82361,82758,83155,83552,83949,84346,84743,85140,85355,85537,85934,86331,86728,87125,87522,87919,88316,88713,89110,89507,89904,90301,90698,91095,91492,91889,92286,92683,93080,93477,93874,94271,94668,95065,95462,95859,96256,96653,97050,97447,97844,98241,98638,99035,99432,99829,100226,100623,101020,101417,101814,102211,102608,103005,103402,103799,104196,104593,104990,105387,105784,106181,106578,106975,107372,107769,108166,108563,108960,109357,109754,110151,110548,110945,111342,111739,112136,112533,112930,113327,113724,114121,114518,114915,115312,115709,116106,116503,116900,117297,117694,118091,118488,118885,119282,119679,120076,120473,120870,121267,121664,122061,122458,122855,123252,123649,124046,124443,124840,125237,125634,126031,126428,126825,127222,127619,128016,128413,128810,129207,129604,130001,130398,130795,131192,131589,131986,132383,132780,133177,133574,133971,134368,134765,135162,135559,135956,136353,136750,137147,137544,137941,138338,138735,139132,139529,139926,140323,140720,141117,141514,141911,142308,142705,143102,143499,143896,144293,144690,145087,145484,145881,146278,146675,147072,147469,147866,148263,148660,149057,149454,149851,150248,150645,151042,151439,151836,152233,152630,153027,153424,153821,154218,154615,155012,155409,155806,156203,156600,156997,157394
183,580,977,1374,1771,2168,2565,2962,3359,3756,4153,4550,4947,5344,5741,6138,6535,6932,7329,7726,8123,8520,8917,9314,9711,10108,10505,10902,11299,11696,12093,12490,12887,13284,13681,14078,14475,14872,15269,15666,16063,16460,16857,17254,17651,18048,18445,18842,19239,19636,20033,20430,20827,21224,21621,22018,22415,22812,23209,23606,24003,24400,24797,25194,25591,25988,26385,26782,27179,27576,27973,28370,28767,29164,29561,29958,30355,30752,31149,31546,31943,32340,32737,33134,33531,33928,34325,34722,35119,35516,35913,36310,36707,37104,37501,37898,38295,38692,39089,39486,39883,40280,40677,41074,41471,41868,42265,42662,43059,43456,43853,44250,44647,45044,45441,45838,46235,46632,47029,47426,47823,48220,48617,49014,49411,49808,50205,50602,50999,51396,51793,52190,52587,52984,53381,53778,54175,54572,54969,55366,55763,56160,56557,56954,57351,57748,58145,58542,58939,59336,59733,60130,60527,60924,61321,61718,62115,62512,62909,63306,63703,64100,64497,64894,65291,65688,66085,66482,66879,67276,67673,68070,68467,68864,69261,69658,70055,70452,70849,71246,71643,72040,72437,72834,73231,73628,74025,74422,74819,75216,75613,76010,76407,76804,77201,77598,77995,78392,78789,79186,79583,79980,80377,80774,81171,81568,81965,82362,82759,83156,83553,83950,84347,84744,84958,85141,85538,85935,86332,86729,87126,87523,87920,88317,88714,89111,89508,89905,90302,90699,91096,91493,91890,92287,92684,93081,93478,93875,94272,94669,95066,95463,95860,96257,96654,97051,97448,97845,98242,98639,99036,99433,99830,100227,100624,101021,101418,101815,102212,102609,103006,103403,103800,104197,104594,104991,105388,105785,106182,106579,106976,107373,107770,108167,108564,108961,109358,109755,110152,110549,110946,111343,111740,112137,112534,112931,113328,113725,114122,114519,114916,115313,115710,116107,116504,116901,117298,117695,118092,118489,118886,119283,119680,120077,120474,120871,121268,121665,122062,122459,122856,123253,123650,124047,124444,124841,125238,125635,126032,126429,126826,127223,127620,128017,128414,128811,129208,129605,130002,130399,130796,131193,131590,131987,132384,132781,133178,133575,133972,134369,134766,135163,135560,135957,136354,136751,137148,137545,137942,138339,138736,139133,139530,139927,140324,140721,141118,141515,141912,142309,142706,143103,143500,143897,144294,144691,145088,145485,145882,146279,146676,147073,147470,147867,148264,148661,149058,149455,149852,150249,150646,151043,151440,151837,152234,152631,153028,153425,153822,154219,154616,155013,155410,155807,156204,156601,156998,157395
184,581,978,1375,1772,2169,2566,2963,3360,3757,4154,4551,4948,5345,5742,6139,6536,6933,7330,7727,8124,8521,8918,9315,9712,10109,10506,10903,11300,11697,12094,12491,12888,13285,13682,14079,14476,14873,15270,15667,16064,16461,16858,17255,17652,18049,18446,18843,19240,19637,20034,20431,20828,21225,21622,22019,22416,22813,23210,23607,24004,24401,24798,25195,25592,25989,26386,26783,27180,27577,27974,28371,28768,29165,29562,29959,30356,30753,31150,31547,31944,32341,32738,33135,33532,33929,34326,34723,35120,35517,35914,36311,36708,37105,37502,37899,38296,38693,39090,39487,39884,40281,40678,41075,41472,41869,42266,42663,43060,43457,43854,44251,44648,45045,45442,45839,46236,46633,47030,47427,47824,48221,48618,49015,49412,49809,50206,50603,51000,51397,51794,52191,52588,52985,53382,53779,54176,54573,54970,55367,55764,56161,56558,56955,57352,57749,58146,58543,58940,59337,59734,60131,60528,60925,61322,61719,62116,62513,62910,63307,63704,64101,64498,64895,65292,65689,66086,66483,66880,67277,67674,68071,68468,68865,69262,69659,70056,70453,70850,71247,71644,72041,72438,72835,73232,73629,74026,74423,74820,75217,75614,76011,76408,76805,77202,77599,77996,78393,78790,79187,79584,79981,80378,80775,81172,81569,81966,82363,82760,83157,83554,83951,84348,84561,84745,85142,85539,85936,86333,86730,87127,87524,87921,88318,88715,89112,89509,89906,90303,90700,91097,91494,91891,92288,92685,93082,93479,93876,94273,94670,95067,95464,95861,96258,96655,97052,97449,97846,98243,98640,99037,99434,99831,100228,100625,101022,101419,101816,102213,102610,103007,103404,103801,104198,104595,104992,105389,105786,106183,106580,106977,107374,107771,108168,108565,108962,109359,109756,110153,110550,110947,111344,111741,112138,112535,112932,113329,113726,114123,114520,114917,115314,115711,116108,116505,116902,117299,117696,118093,118490,118887,119284,119681,120078,120475,120872,121269,121666,122063,122460,122857,123254,123651,124048,124445,124842,125239,125636,126033,126430,126827,127224,127621,128018,128415,128812,129209,129606,130003,130400,130797,131194,131591,131988,132385,132782,133179,133576,133973,134370,134767,135164,135561,135958,136355,136752,137149,137546,137943,138340,138737,139134,139531,139928,140325,140722,141119,141516,141913,142310,142707,143104,143501,143898,144295,144692,145089,145486,145883,146280,146677,147074,147471,147868,148265,148662,149059,149456,149853,150250,150647,151044,151441,151838,152235,152632,153029,153426,153823,154220,154617,155014,155411,155808,156205,156602,156999,157396
185,582,979,1376,1773,2170,2567,2964,3361,3758,4155,4552,4949,5346,5743,6140,6537,6934,7331,7728,8125,8522,8919,9316,9713,10110,10507,10904,11301,11698,12095,12492,12889,13286,13683,14080,14477,14874,15271,15668,16065,16462,16859,17256,17653,18050,18447,18844,19241,19638,20035,20432,20829,21226,21623,22020,22417,22814,23211,23608,24005,24402,24799,25196,25593,25990,26387,26784,27181,27578,27975,28372,28769,29166,29563,29960,30357,30754,31151,31548,31945,32342,32739,33136,33533,33930,34327,34724,35121,35518,35915,36312,36709,37106,37503,37900,38297,38694,39091,39488,39885,40282,40679,41076,41473,41870,42267,42664,43061,43458,43855,44252,44649,45046,45443,45840,46237,46634,47031,47428,47825,48222,48619,49016,49413,49810,50207,50604,51001,51398,51795,52192,52589,52986,53383,53780,54177,54574,54971,55368,55765,56162,56559,56956,57353,57750,58147,58544,58941,59338,59735,60132,60529,60926,61323,61720,62117,62514,62911,63308,63705,64102,64499,64896,65293,65690,66087,66484,66881,67278,67675,68072,68469,68866,69263,69660,70057,70454,70851,71248,71645,72042,72439,72836,73233,73630,74027,74424,74821,75218,75615,76012,76409,76806,77203,77600,77997,78394,78791,79188,79585,79982,80379,80776,81173,81570,81967,82364,82761,83158,83555,83952,84164,84349,84746,85143,85540,85937,86334,86731,87128,87525,87922,88319,88716,89113,89510,89907,90304,90701,91098,91495,91892,92289,92686,93083,93480,93877,94274,94671,95068,95465,95862,96259,96656,97053,97450,97847,98244,98641,99038,99435,99832,100229,100626,101023,101420,101817,102214,102611,103008,103405,103802,104199,104596,104993,105390,105787,106184,106581,106978,107375,107772,108169,108566,108963,109360,109757,110154,110551,110948,111345,111742,112139,112536,112933,113330,113727,114124,114521,114918,115315,115712,116109,116506,116903,117300,117697,118094,118491,118888,119285,119682,120079,120476,120873,121270,121667,122064,122461,122858,123255,123652,124049,124446,124843,125240,125637,126034,126431,126828,127225,127622,128019,128416,128813,129210,129607,130004,130401,130798,131195,131592,131989,132386,132783,133180,133577,133974,134371,134768,135165,135562,135959,136356,136753,137150,137547,137944,138341,138738,139135,139532,139929,140326,140723,141120,141517,141914,142311,142708,143105,143502,143899,144296,144693,145090,145487,145884,146281,146678,147075,147472,147869,148266,148663,149060,149457,149854,150251,150648,151045,151442,151839,152236,152633,153030,153427,153824,154221,154618,155015,155412,155809,156206,156603,157000,157397
186,583,980,1377,1774,2171,2568,2965,3362,3759,4156,4553,4950,5347,5744,6141,6538,6935,7332,7729,8126,8523,8920,9317,9714,10111,10508,10905,11302,11699,12096,12493,12890,13287,13684,14081,14478,14875,15272,15669,16066,16463,16860,17257,17654,18051,18448,18845,19242,19639,20036,20433,20830,21227,21624,22021,22418,22815,23212,23609,24006,24403,24800,25197,25594,25991,26388,26785,27182,27579,27976,28373,28770,29167,29564,29961,30358,30755,31152,31549,31946,32343,32740,33137,33534,33931,34328,34725,35122,35519,35916,36313,36710,37107,37504,37901,38298,38695,39092,39489,39886,40283,40680,41077,41474,41871,42268,42665,43062,43459,43856,44253,44650,45047,45444,45841,46238,46635,47032,47429,47826,48223,48620,49017,49414,49811,50208,50605,51002,51399,51796,52193,52590,52987,53384,53781,54178,54575,54972,55369,55766,56163,56560,56957,57354,57751,58148,58545,58942,59339,59736,60133,60530,60927,61324,61721,62118,62515,62912,63309,63706,64103,64500,64897,65294,65691,66088,66485,66882,67279,67676,68073,68470,68867,69264,69661,70058,70455,70852,71249,71646,72043,72440,72837,73234,73631,74028,74425,74822,75219,75616,76013,76410,76807,77204,77601,77998,78395,78792,79189,79586,79983,80380,80777,81174,81571,81968,82365,82762,83159,83556,83767,83953,84350,84747,85144,85541,85938,86335,86732,87129,87526,87923,88320,88717,89114,89511,89908,90305,90702,91099,91496,91893,92290,92687,93084,93481,93878,94275,94672,95069,95466,95863,96260,96657,97054,97451,97848,98245,98642,99039,99436,99833,100230,100627,101024,101421,101818,102215,102612,103009,103406,103803,104200,104597,104994,105391,105788,106185,106582,106979,107376,107773,108170,108567,108964,109361,109758,110155,110552,110949,111346,111743,112140,112537,112934,113331,113728,114125,114522,114919,115316,115713,116110,116507,116904,117301,117698,118095,118492,118889,119286,119683,120080,120477,120874,121271,121668,122065,122462,122859,123256,123653,124050,124447,124844,125241,125638,126035,126432,126829,127226,127623,128020,128417,128814,129211,129608,130005,130402,130799,131196,131593,131990,132387,132784,133181,133578,133975,134372,134769,135166,135563,135960,136357,136754,137151,137548,137945,138342,138739,139136,139533,139930,140327,140724,141121,141518,141915,142312,142709,143106,143503,143900,144297,144694,145091,145488,145885,146282,146679,147076,147473,147870,148267,148664,149061,149458,149855,150252,150649,151046,151443,151840,152237,152634,153031,153428,153825,154222,154619,155016,155413,155810,156207,156604,157001,157398
187,584,981,1378,1775,2172,2569,2966,3363,3760,4157,4554,4951,5348,5745,6142,6539,6936,7333,7730,8127,8524,8921,9318,9715,10112,10509,10906,11303,11700,12097,12494,12891,13288,13685,14082,14479,14876,15273,15670,16067,16464,16861,17258,17655,18052,18449,18846,19243,19640,20037,20434,20831,21228,21625,22022,22419,22816,23213,23610,24007,24404,24801,25198,25595,25992,26389,26786,27183,27580,27977,28374,28771,29168,29565,29962,30359,30756,31153,31550,31947,32344,32741,33138,33535,33932,34329,34726,35123,35520,35917,36314,36711,37108,37505,37902,38299,38696,39093,39490,39887,40284,40681,41078,41475,41872,42269,42666,43063,43460,43857,44254,44651,45048,45445,45842,46239,46636,47033,47430,47827,48224,48621,49018,49415,49812,50209,50606,51003,51400,51797,52194,52591,52988,53385,53782,54179,54576,54973,55370,55767,56164,56561,56958,57355,57752,58149,58546,58943,59340,59737,60134,60531,60928,61325,61722,62119,62516,62913,63310,63707,64104,64501,64898,65295,65692,66089,66486,66883,67280,67677,68074,68471,68868,69265,69662,70059,70456,70853,71250,71647,72044,72441,72838,73235,73632,74029,74426,74823,75220,75617,76014,76411,76808,77205,77602,77999,78396,78793,79190,79587,79984,80381,80778,81175,81572,81969,82366,82763,83160,83370,83557,83954,84351,84748,85145,85542,85939,86336,86733,87130,87527,87924,88321,88718,89115,89512,89909,90306,90703,91100,91497,91894,92291,92688,93085,93482,93879,94276,94673,95070,95467,95864,96261,96658,97055,97452,97849,98246,98643,99040,99437,99834,100231,100628,101025,101422,101819,102216,102613,103010,103407,103804,104201,104598,104995,105392,105789,106186,106583,106980,107377,107774,108171,108568,108965,109362,109759,110156,110553,110950,111347,111744,112141,112538,112935,113332,113729,114126,114523,114920,115317,115714,116111,116508,116905,117302,117699,118096,118493,118890,119287,119684,120081,120478,120875,121272,121669,122066,122463,122860,123257,123654,124051,124448,124845,125242,125639,126036,126433,126830,127227,127624,128021,128418,128815,129212,129609,130006,130403,130800,131197,131594,131991,132388,132785,133182,133579,133976,134373,134770,135167,135564,135961,136358,136755,137152,137549,137946,138343,138740,139137,139534,139931,140328,140725,141122,141519,141916,142313,142710,143107,143504,143901,144298,144695,145092,145489,145886,146283,146680,147077,147474,147871,148268,148665,149062,149459,149856,150253,150650,151047,151444,151841,152238,152635,153032,153429,153826,154223,154620,155017,155414,155811,156208,156605,157002,157399
