1,320,639,958,1277,1596,1915,2234,2553,2872,3191,3510,3829,4148,4467,4786,5105,5424,5743,6062,6381,6700,7019,7338,7657,7976,8295,8614,8933,9252,9571,9890,10209,10528,10847,11166,11485,11804,12123,12442,12761,13080,13399,13718,14037,14356,14675,14994,15313,15632,15951,16270,16589,16908,17227,17546,17865,18184,18503,18822,19141,19460,19779,20098,20417,20736,21055,21374,21693,22012,22331,22650,22969,23288,23607,23926,24245,24564,24883,25202,25521,25840,26159,26478,26797,27116,27435,27754,28073,28392,28711,29030,29349,29668,29987,30306,30625,30944,31263,31582,31901,32220,32539,32858,33177,33496,33815,34134,34453,34772,35091,35410,35729,36048,36367,36686,37005,37324,37643,37962,38281,38600,38919,39238,39557,39876,40195,40514,40833,41152,41471,41790,42109,42428,42747,43066,43385,43704,44023,44342,44661,44980,45299,45618,45937,46256,46575,46894,47213,47532,47851,48170,48489,48808,49127,49446,49765,50084,50403,50722,51041,51360,51679,51998,52317,52636,52955,53274,53593,53912,54231,54550,54869,55188,55507,55826,56145,56464,56783,57102,57421,57740,58059,58378,58697,59016,59335,59654,59973,60292,60611,60930,61249,61568,61887,62206,62525,62844,63163,63482,63801,64120,64439,64758,65077,65396,65715,66034,66353,66672,66991,67310,67629,67948,68267,68586,68905,69224,69543,69862,70181,70500,70819,71138,71457,71776,72095,72414,72733,73052,73371,73690,74009,74328,74647,74966,75285,75604,75923,76242,76561,76880,77199,77518,77837,78156,78475,78794,79113,79432,79751,80070,80389,80708,81027,81346,81665,81984,82303,82622,82941,83260,83579,83898,84217,84536,84855,85174,85493,85812,86131,86450,86769,87088,87407,87726,88045,88364,88683,89002,89321,89640,89959,90278,90597,90916,91235,91554,91873,92192,92511,92830,93149,93468,93787,94106,94425,94744,95063,95382,95701,96020,96339,96658,96977,97296,97615,97934,98253,98572,98891,99210,99529,99848,100167,100486,100805,101124,101442,101443
12,331,650,969,1288,1607,1926,2245,2564,2883,3202,3521,3840,4159,4478,4797,5116,5435,5754,6073,6392,6711,7030,7349,7668,7987,8306,8625,8944,9263,9582,9901,10220,10539,10858,11177,11496,11815,12134,12453,12772,13091,13410,13729,14048,14367,14686,15005,15324,15643,15962,16281,16600,16919,17238,17557,17876,18195,18514,18833,19152,19471,19790,20109,20428,20747,21066,21385,21704,22023,22342,22661,22980,23299,23618,23937,24256,24575,24894,25213,25532,25851,26170,26489,26808,27127,27446,27765,28084,28403,28722,29041,29360,29679,29998,30317,30636,30955,31274,31593,31912,32231,32550,32869,33188,33507,33826,34145,34464,34783,35102,35421,35740,36059,36378,36697,37016,37335,37654,37973,38292,38611,38930,39249,39568,39887,40206,40525,40844,41163,41482,41801,42120,42439,42758,43077,43396,43715,44034,44353,44672,44991,45310,45629,45948,46267,46586,46905,47224,47543,47862,48181,48500,48819,49138,49457,49776,50095,50414,50733,51052,51371,51690,52009,52328,52647,52966,53285,53604,53923,54242,54561,54880,55199,55518,55837,56156,56475,56794,57113,57432,57751,58070,58389,58708,59027,59346,59665,59984,60303,60622,60941,61260,61579,61898,62217,62536,62855,63174,63493,63812,64131,64450,64769,65088,65407,65726,66045,66364,66683,67002,67321,67640,67959,68278,68597,68916,69235,69554,69873,70192,70511,70830,71149,71468,71787,72106,72425,72744,73063,73382,73701,74020,74339,74658,74977,75296,75615,75934,76253,76572,76891,77210,77529,77848,78167,78486,78805,79124,79443,79762,80081,80400,80719,81038,81357,81676,81995,82314,82633,82952,83271,83590,83909,84228,84547,84866,85185,85504,85823,86142,86461,86780,87099,87418,87737,88056,88375,88694,89013,89332,89651,89970,90289,90608,90927,91246,91565,91884,92203,92522,92841,93160,93479,93798,94117,94436,94755,95074,95393,95712,96031,96350,96669,96988,97307,97626,97933,97945,98264,98583,98902,99221,99540,99859,100178,100497,100816,101135,101454
13,332,651,970,1289,1608,1927,2246,2565,2884,3203,3522,3841,4160,4479,4798,5117,5436,5755,6074,6393,6712,7031,7350,7669,7988,8307,8626,8945,9264,9583,9902,10221,10540,10859,11178,11497,11816,12135,12454,12773,13092,13411,13730,14049,14368,14687,15006,15325,15644,15963,16282,16601,16920,17239,17558,17877,18196,18515,18834,19153,19472,19791,20110,20429,20748,21067,21386,21705,22024,22343,22662,22981,23300,23619,23938,24257,24576,24895,25214,25533,25852,26171,26490,26809,27128,27447,27766,28085,28404,28723,29042,29361,29680,29999,30318,30637,30956,31275,31594,31913,32232,32551,32870,33189,33508,33827,34146,34465,34784,35103,35422,35741,36060,36379,36698,37017,37336,37655,37974,38293,38612,38931,39250,39569,39888,40207,40526,40845,41164,41483,41802,42121,42440,42759,43078,43397,43716,44035,44354,44673,44992,45311,45630,45949,46268,46587,46906,47225,47544,47863,48182,48501,48820,49139,49458,49777,50096,50415,50734,51053,51372,51691,52010,52329,52648,52967,53286,53605,53924,54243,54562,54881,55200,55519,55838,56157,56476,56795,57114,57433,57752,58071,58390,58709,59028,59347,59666,59985,60304,60623,60942,61261,61580,61899,62218,62537,62856,63175,63494,63813,64132,64451,64770,65089,65408,65727,66046,66365,66684,67003,67322,67641,67960,68279,68598,68917,69236,69555,69874,70193,70512,70831,71150,71469,71788,72107,72426,72745,73064,73383,73702,74021,74340,74659,74978,75297,75616,75935,76254,76573,76892,77211,77530,77849,78168,78487,78806,79125,79444,79763,80082,80401,80720,81039,81358,81677,81996,82315,82634,82953,83272,83591,83910,84229,84548,84867,85186,85505,85824,86143,86462,86781,87100,87419,87738,88057,88376,88695,89014,89333,89652,89971,90290,90609,90928,91247,91566,91885,92204,92523,92842,93161,93480,93799,94118,94437,94756,95075,95394,95713,96032,96351,96670,96989,97308,97614,97627,97946,98265,98584,98903,99222,99541,99860,100179,100498,100817,101136,101455
14,333,652,971,1290,1609,1928,2247,2566,2885,3204,3523,3842,4161,4480,4799,5118,5437,5756,6075,6394,6713,7032,7351,7670,7989,8308,8627,8946,9265,9584,9903,10222,10541,10860,11179,11498,11817,12136,12455,12774,13093,13412,13731,14050,14369,14688,15007,15326,15645,15964,16283,16602,16921,17240,17559,17878,18197,18516,18835,19154,19473,19792,20111,20430,20749,21068,21387,21706,22025,22344,22663,22982,23301,23620,23939,24258,24577,24896,25215,25534,25853,26172,26491,26810,27129,27448,27767,28086,28405,28724,29043,29362,29681,30000,30319,30638,30957,31276,31595,31914,32233,32552,32871,33190,33509,33828,34147,34466,34785,35104,35423,35742,36061,36380,36699,37018,37337,37656,37975,38294,38613,38932,39251,39570,39889,40208,40527,40846,41165,41484,41803,42122,42441,42760,43079,43398,43717,44036,44355,44674,44993,45312,45631,45950,46269,46588,46907,47226,47545,47864,48183,48502,48821,49140,49459,49778,50097,50416,50735,51054,51373,51692,52011,52330,52649,52968,53287,53606,53925,54244,54563,54882,55201,55520,55839,56158,56477,56796,57115,57434,57753,58072,58391,58710,59029,59348,59667,59986,60305,60624,60943,61262,61581,61900,62219,62538,62857,63176,63495,63814,64133,64452,64771,65090,65409,65728,66047,66366,66685,67004,67323,67642,67961,68280,68599,68918,69237,69556,69875,70194,70513,70832,71151,71470,71789,72108,72427,72746,73065,73384,73703,74022,74341,74660,74979,75298,75617,75936,76255,76574,76893,77212,77531,77850,78169,78488,78807,79126,79445,79764,80083,80402,80721,81040,81359,81678,81997,82316,82635,82954,83273,83592,83911,84230,84549,84868,85187,85506,85825,86144,86463,86782,87101,87420,87739,88058,88377,88696,89015,89334,89653,89972,90291,90610,90929,91248,91567,91886,92205,92524,92843,93162,93481,93800,94119,94438,94757,95076,95395,95714,96033,96352,96671,96990,97295,97309,97628,97947,98266,98585,98904,99223,99542,99861,100180,100499,100818,101137,101456
15,334,653,972,1291,1610,1929,2248,2567,2886,3205,3524,3843,4162,4481,4800,5119,5438,5757,6076,6395,6714,7033,7352,7671,7990,8309,8628,8947,9266,9585,9904,10223,10542,10861,11180,11499,11818,12137,12456,12775,13094,13413,13732,14051,14370,14689,15008,15327,15646,15965,16284,16603,16922,17241,17560,17879,18198,18517,18836,19155,19474,19793,20112,20431,20750,21069,21388,21707,22026,22345,22664,22983,23302,23621,23940,24259,24578,24897,25216,25535,25854,26173,26492,26811,27130,27449,27768,28087,28406,28725,29044,29363,29682,30001,30320,30639,30958,31277,31596,31915,32234,32553,32872,33191,33510,33829,34148,34467,34786,35105,35424,35743,36062,36381,36700,37019,37338,37657,37976,38295,38614,38933,39252,39571,39890,40209,40528,40847,41166,41485,41804,42123,42442,42761,43080,43399,43718,44037,44356,44675,44994,45313,45632,45951,46270,46589,46908,47227,47546,47865,48184,48503,48822,49141,49460,49779,50098,50417,50736,51055,51374,51693,52012,52331,52650,52969,53288,53607,53926,54245,54564,54883,55202,55521,55840,56159,56478,56797,57116,57435,57754,58073,58392,58711,59030,59349,59668,59987,60306,60625,60944,61263,61582,61901,62220,62539,62858,63177,63496,63815,64134,64453,64772,65091,65410,65729,66048,66367,66686,67005,67324,67643,67962,68281,68600,68919,69238,69557,69876,70195,70514,70833,71152,71471,71790,72109,72428,72747,73066,73385,73704,74023,74342,74661,74980,75299,75618,75937,76256,76575,76894,77213,77532,77851,78170,78489,78808,79127,79446,79765,80084,80403,80722,81041,81360,81679,81998,82317,82636,82955,83274,83593,83912,84231,84550,84869,85188,85507,85826,86145,86464,86783,87102,87421,87740,88059,88378,88697,89016,89335,89654,89973,90292,90611,90930,91249,91568,91887,92206,92525,92844,93163,93482,93801,94120,94439,94758,95077,95396,95715,96034,96353,96672,96976,96991,97310,97629,97948,98267,98586,98905,99224,99543,99862,100181,100500,100819,101138,101457
16,335,654,973,1292,1611,1930,2249,2568,2887,3206,3525,3844,4163,4482,4801,5120,5439,5758,6077,6396,6715,7034,7353,7672,7991,8310,8629,8948,9267,9586,9905,10224,10543,10862,11181,11500,11819,12138,12457,12776,13095,13414,13733,14052,14371,14690,15009,15328,15647,15966,16285,16604,16923,17242,17561,17880,18199,18518,18837,19156,19475,19794,20113,20432,20751,21070,21389,21708,22027,22346,22665,22984,23303,23622,23941,24260,24579,24898,25217,25536,25855,26174,26493,26812,27131,27450,27769,28088,28407,28726,29045,29364,29683,30002,30321,30640,30959,31278,31597,31916,32235,32554,32873,33192,33511,33830,34149,34468,34787,35106,35425,35744,36063,36382,36701,37020,37339,37658,37977,38296,38615,38934,39253,39572,39891,40210,40529,40848,41167,41486,41805,42124,42443,42762,43081,43400,43719,44038,44357,44676,44995,45314,45633,45952,46271,46590,46909,47228,47547,47866,48185,48504,48823,49142,49461,49780,50099,50418,50737,51056,51375,51694,52013,52332,52651,52970,53289,53608,53927,54246,54565,54884,55203,55522,55841,56160,56479,56798,57117,57436,57755,58074,58393,58712,59031,59350,59669,59988,60307,60626,60945,61264,61583,61902,62221,62540,62859,63178,63497,63816,64135,64454,64773,65092,65411,65730,66049,66368,66687,67006,67325,67644,67963,68282,68601,68920,69239,69558,69877,70196,70515,70834,71153,71472,71791,72110,72429,72748,73067,73386,73705,74024,74343,74662,74981,75300,75619,75938,76257,76576,76895,77214,77533,77852,78171,78490,78809,79128,79447,79766,80085,80404,80723,81042,81361,81680,81999,82318,82637,82956,83275,83594,83913,84232,84551,84870,85189,85508,85827,86146,86465,86784,87103,87422,87741,88060,88379,88698,89017,89336,89655,89974,90293,90612,90931,91250,91569,91888,92207,92526,92845,93164,93483,93802,94121,94440,94759,95078,95397,95716,96035,96354,96657,96673,96992,97311,97630,97949,98268,98587,98906,99225,99544,99863,100182,100501,100820,101139,101458
17,336,655,974,1293,1612,1931,2250,2569,2888,3207,3526,3845,4164,4483,4802,5121,5440,5759,6078,6397,6716,7035,7354,7673,7992,8311,8630,8949,9268,9587,9906,10225,10544,10863,11182,11501,11820,12139,12458,12777,13096,13415,13734,14053,14372,14691,15010,15329,15648,15967,16286,16605,16924,17243,17562,17881,18200,18519,18838,19157,19476,19795,20114,20433,20752,21071,21390,21709,22028,22347,22666,22985,23304,23623,23942,24261,24580,24899,25218,25537,25856,26175,26494,26813,27132,27451,27770,28089,28408,28727,29046,29365,29684,30003,30322,30641,30960,31279,31598,31917,32236,32555,32874,33193,33512,33831,34150,34469,34788,35107,35426,35745,36064,36383,36702,37021,37340,37659,37978,38297,38616,38935,39254,39573,39892,40211,40530,40849,41168,41487,41806,42125,42444,42763,43082,43401,43720,44039,44358,44677,44996,45315,45634,45953,46272,46591,46910,47229,47548,47867,48186,48505,48824,49143,49462,49781,50100,50419,50738,51057,51376,51695,52014,52333,52652,52971,53290,53609,53928,54247,54566,54885,55204,55523,55842,56161,56480,56799,57118,57437,57756,58075,58394,58713,59032,59351,59670,59989,60308,60627,60946,61265,61584,61903,62222,62541,62860,63179,63498,63817,64136,64455,64774,65093,65412,65731,66050,66369,66688,67007,67326,67645,67964,68283,68602,68921,69240,69559,69878,70197,70516,70835,71154,71473,71792,72111,72430,72749,73068,73387,73706,74025,74344,74663,74982,75301,75620,75939,76258,76577,76896,77215,77534,77853,78172,78491,78810,79129,79448,79767,80086,80405,80724,81043,81362,81681,82000,82319,82638,82957,83276,83595,83914,84233,84552,84871,85190,85509,85828,86147,86466,86785,87104,87423,87742,88061,88380,88699,89018,89337,89656,89975,90294,90613,90932,91251,91570,91889,92208,92527,92846,93165,93484,93803,94122,94441,94760,95079,95398,95717,96036,96338,96355,96674,96993,97312,97631,97950,98269,98588,98907,99226,99545,99864,100183,100502,100821,101140,101459
18,337,656,975,1294,1613,1932,2251,2570,2889,3208,3527,3846,4165,4484,4803,5122,5441,5760,6079,6398,6717,7036,7355,7674,7993,8312,8631,8950,9269,9588,9907,10226,10545,10864,11183,11502,11821,12140,12459,12778,13097,13416,13735,14054,14373,14692,15011,15330,15649,15968,16287,16606,16925,17244,17563,17882,18201,18520,18839,19158,19477,19796,20115,20434,20753,21072,21391,21710,22029,22348,22667,22986,23305,23624,23943,24262,24581,24900,25219,25538,25857,26176,26495,26814,27133,27452,27771,28090,28409,28728,29047,29366,29685,30004,30323,30642,30961,31280,31599,31918,32237,32556,32875,33194,33513,33832,34151,34470,34789,35108,35427,35746,36065,36384,36703,37022,37341,37660,37979,38298,38617,38936,39255,39574,39893,40212,40531,40850,41169,41488,41807,42126,42445,42764,43083,43402,43721,44040,44359,44678,44997,45316,45635,45954,46273,46592,46911,47230,47549,47868,48187,48506,48825,49144,49463,49782,50101,50420,50739,51058,51377,51696,52015,52334,52653,52972,53291,53610,53929,54248,54567,54886,55205,55524,55843,56162,56481,56800,57119,57438,57757,58076,58395,58714,59033,59352,59671,59990,60309,60628,60947,61266,61585,61904,62223,62542,62861,63180,63499,63818,64137,64456,64775,65094,65413,65732,66051,66370,66689,67008,67327,67646,67965,68284,68603,68922,69241,69560,69879,70198,70517,70836,71155,71474,71793,72112,72431,72750,73069,73388,73707,74026,74345,74664,74983,75302,75621,75940,76259,76578,76897,77216,77535,77854,78173,78492,78811,79130,79449,79768,80087,80406,80725,81044,81363,81682,82001,82320,82639,82958,83277,83596,83915,84234,84553,84872,85191,85510,85829,86148,86467,86786,87105,87424,87743,88062,88381,88700,89019,89338,89657,89976,90295,90614,90933,91252,91571,91890,92209,92528,92847,93166,93485,93804,94123,94442,94761,95080,95399,95718,96019,96037,96356,96675,96994,97313,97632,97951,98270,98589,98908,99227,99546,99865,100184,100503,100822,101141,101460
19,338,657,976,1295,1614,1933,2252,2571,2890,3209,3528,3847,4166,4485,4804,5123,5442,5761,6080,6399,6718,7037,7356,7675,7994,8313,8632,8951,9270,9589,9908,10227,10546,10865,11184,11503,11822,12141,12460,12779,13098,13417,13736,14055,14374,14693,15012,15331,15650,15969,16288,16607,16926,17245,17564,17883,18202,18521,18840,19159,19478,19797,20116,20435,20754,21073,21392,21711,22030,22349,22668,22987,23306,23625,23944,24263,24582,24901,25220,25539,25858,26177,26496,26815,27134,27453,27772,28091,28410,28729,29048,29367,29686,30005,30324,30643,30962,31281,31600,31919,32238,32557,32876,33195,33514,33833,34152,34471,34790,35109,35428,35747,36066,36385,36704,37023,37342,37661,37980,38299,38618,38937,39256,39575,39894,40213,40532,40851,41170,41489,41808,42127,42446,42765,43084,43403,43722,44041,44360,44679,44998,45317,45636,45955,46274,46593,46912,47231,47550,47869,48188,48507,48826,49145,49464,49783,50102,50421,50740,51059,51378,51697,52016,52335,52654,52973,53292,53611,53930,54249,54568,54887,55206,55525,55844,56163,56482,56801,57120,57439,57758,58077,58396,58715,59034,59353,59672,59991,60310,60629,60948,61267,61586,61905,62224,62543,62862,63181,63500,63819,64138,64457,64776,65095,65414,65733,66052,66371,66690,67009,67328,67647,67966,68285,68604,68923,69242,69561,69880,70199,70518,70837,71156,71475,71794,72113,72432,72751,73070,73389,73708,74027,74346,74665,74984,75303,75622,75941,76260,76579,76898,77217,77536,77855,78174,78493,78812,79131,79450,79769,80088,80407,80726,81045,81364,81683,82002,82321,82640,82959,83278,83597,83916,84235,84554,84873,85192,85511,85830,86149,86468,86787,87106,87425,87744,88063,88382,88701,89020,89339,89658,89977,90296,90615,90934,91253,91572,91891,92210,92529,92848,93167,93486,93805,94124,94443,94762,95081,95400,95700,95719,96038,96357,96676,96995,97314,97633,97952,98271,98590,98909,99228,99547,99866,100185,100504,100823,101142,101461
20,339,658,977,1296,1615,1934,2253,2572,2891,3210,3529,3848,4167,4486,4805,5124,5443,5762,6081,6400,6719,7038,7357,7676,7995,8314,8633,8952,9271,9590,9909,10228,10547,10866,11185,11504,11823,12142,12461,12780,13099,13418,13737,14056,14375,14694,15013,15332,15651,15970,16289,16608,16927,17246,17565,17884,18203,18522,18841,19160,19479,19798,20117,20436,20755,21074,21393,21712,22031,22350,22669,22988,23307,23626,23945,24264,24583,24902,25221,25540,25859,26178,26497,26816,27135,27454,27773,28092,28411,28730,29049,29368,29687,30006,30325,30644,30963,31282,31601,31920,32239,32558,32877,33196,33515,33834,34153,34472,34791,35110,35429,35748,36067,36386,36705,37024,37343,37662,37981,38300,38619,38938,39257,39576,39895,40214,40533,40852,41171,41490,41809,42128,42447,42766,43085,43404,43723,44042,44361,44680,44999,45318,45637,45956,46275,46594,46913,47232,47551,47870,48189,48508,48827,49146,49465,49784,50103,50422,50741,51060,51379,51698,52017,52336,52655,52974,53293,53612,53931,54250,54569,54888,55207,55526,55845,56164,56483,56802,57121,57440,57759,58078,58397,58716,59035,59354,59673,59992,60311,60630,60949,61268,61587,61906,62225,62544,62863,63182,63501,63820,64139,64458,64777,65096,65415,65734,66053,66372,66691,67010,67329,67648,67967,68286,68605,68924,69243,69562,69881,70200,70519,70838,71157,71476,71795,72114,72433,72752,73071,73390,73709,74028,74347,74666,74985,75304,75623,75942,76261,76580,76899,77218,77537,77856,78175,78494,78813,79132,79451,79770,80089,80408,80727,81046,81365,81684,82003,82322,82641,82960,83279,83598,83917,84236,84555,84874,85193,85512,85831,86150,86469,86788,87107,87426,87745,88064,88383,88702,89021,89340,89659,89978,90297,90616,90935,91254,91573,91892,92211,92530,92849,93168,93487,93806,94125,94444,94763,95082,95381,95401,95720,96039,96358,96677,96996,97315,97634,97953,98272,98591,98910,99229,99548,99867,100186,100505,100824,101143,101462
21,340,659,978,1297,1616,1935,2254,2573,2892,3211,3530,3849,4168,4487,4806,5125,5444,5763,6082,6401,6720,7039,7358,7677,7996,8315,8634,8953,9272,9591,9910,10229,10548,10867,11186,11505,11824,12143,12462,12781,13100,13419,13738,14057,14376,14695,15014,15333,15652,15971,16290,16609,16928,17247,17566,17885,18204,18523,18842,19161,19480,19799,20118,20437,20756,21075,21394,21713,22032,22351,22670,22989,23308,23627,23946,24265,24584,24903,25222,25541,25860,26179,26498,26817,27136,27455,27774,28093,28412,28731,29050,29369,29688,30007,30326,30645,30964,31283,31602,31921,32240,32559,32878,33197,33516,33835,34154,34473,34792,35111,35430,35749,36068,36387,36706,37025,37344,37663,37982,38301,38620,38939,39258,39577,39896,40215,40534,40853,41172,41491,41810,42129,42448,42767,43086,43405,43724,44043,44362,44681,45000,45319,45638,45957,46276,46595,46914,47233,47552,47871,48190,48509,48828,49147,49466,49785,50104,50423,50742,51061,51380,51699,52018,52337,52656,52975,53294,53613,53932,54251,54570,54889,55208,55527,55846,56165,56484,56803,57122,57441,57760,58079,58398,58717,59036,59355,59674,59993,60312,60631,60950,61269,61588,61907,62226,62545,62864,63183,63502,63821,64140,64459,64778,65097,65416,65735,66054,66373,66692,67011,67330,67649,67968,68287,68606,68925,69244,69563,69882,70201,70520,70839,71158,71477,71796,72115,72434,72753,73072,73391,73710,74029,74348,74667,74986,75305,75624,75943,76262,76581,76900,77219,77538,77857,78176,78495,78814,79133,79452,79771,80090,80409,80728,81047,81366,81685,82004,82323,82642,82961,83280,83599,83918,84237,84556,84875,85194,85513,85832,86151,86470,86789,87108,87427,87746,88065,88384,88703,89022,89341,89660,89979,90298,90617,90936,91255,91574,91893,92212,92531,92850,93169,93488,93807,94126,94445,94764,95062,95083,95402,95721,96040,96359,96678,96997,97316,97635,97954,98273,98592,98911,99230,99549,99868,100187,100506,100825,101144,101463
22,341,660,979,1298,1617,1936,2255,2574,2893,3212,3531,3850,4169,4488,4807,5126,5445,5764,6083,6402,6721,7040,7359,7678,7997,8316,8635,8954,9273,9592,9911,10230,10549,10868,11187,11506,11825,12144,12463,12782,13101,13420,13739,14058,14377,14696,15015,15334,15653,15972,16291,16610,16929,17248,17567,17886,18205,18524,18843,19162,19481,19800,20119,20438,20757,21076,21395,21714,22033,22352,22671,22990,23309,23628,23947,24266,24585,24904,25223,25542,25861,26180,26499,26818,27137,27456,27775,28094,28413,28732,29051,29370,29689,30008,30327,30646,30965,31284,31603,31922,32241,32560,32879,33198,33517,33836,34155,34474,34793,35112,35431,35750,36069,36388,36707,37026,37345,37664,37983,38302,38621,38940,39259,39578,39897,40216,40535,40854,41173,41492,41811,42130,42449,42768,43087,43406,43725,44044,44363,44682,45001,45320,45639,45958,46277,46596,46915,47234,47553,47872,48191,48510,48829,49148,49467,49786,50105,50424,50743,51062,51381,51700,52019,52338,52657,52976,53295,53614,53933,54252,54571,54890,55209,55528,55847,56166,56485,56804,57123,57442,57761,58080,58399,58718,59037,59356,59675,59994,60313,60632,60951,61270,61589,61908,62227,62546,62865,63184,63503,63822,64141,64460,64779,65098,65417,65736,66055,66374,66693,67012,67331,67650,67969,68288,68607,68926,69245,69564,69883,70202,70521,70840,71159,71478,71797,72116,72435,72754,73073,73392,73711,74030,74349,74668,74987,75306,75625,75944,76263,76582,76901,77220,77539,77858,78177,78496,78815,79134,79453,79772,80091,80410,80729,81048,81367,81686,82005,82324,82643,82962,83281,83600,83919,84238,84557,84876,85195,85514,85833,86152,86471,86790,87109,87428,87747,88066,88385,88704,89023,89342,89661,89980,90299,90618,90937,91256,91575,91894,92213,92532,92851,93170,93489,93808,94127,94446,94743,94765,95084,95403,95722,96041,96360,96679,96998,97317,97636,97955,98274,98593,98912,99231,99550,99869,100188,100507,100826,101145,101464
23,342,661,980,1299,1618,1937,2256,2575,2894,3213,3532,3851,4170,4489,4808,5127,5446,5765,6084,6403,6722,7041,7360,7679,7998,8317,8636,8955,9274,9593,9912,10231,10550,10869,11188,11507,11826,12145,12464,12783,13102,13421,13740,14059,14378,14697,15016,15335,15654,15973,16292,16611,16930,17249,17568,17887,18206,18525,18844,19163,19482,19801,20120,20439,20758,21077,21396,21715,22034,22353,22672,22991,23310,23629,23948,24267,24586,24905,25224,25543,25862,26181,26500,26819,27138,27457,27776,28095,28414,28733,29052,29371,29690,30009,30328,30647,30966,31285,31604,31923,32242,32561,32880,33199,33518,33837,34156,34475,34794,35113,35432,35751,36070,36389,36708,37027,37346,37665,37984,38303,38622,38941,39260,39579,39898,40217,40536,40855,41174,41493,41812,42131,42450,42769,43088,43407,43726,44045,44364,44683,45002,45321,45640,45959,46278,46597,46916,47235,47554,47873,48192,48511,48830,49149,49468,49787,50106,50425,50744,51063,51382,51701,52020,52339,52658,52977,53296,53615,53934,54253,54572,54891,55210,55529,55848,56167,56486,56805,57124,57443,57762,58081,58400,58719,59038,59357,59676,59995,60314,60633,60952,61271,61590,61909,62228,62547,62866,63185,63504,63823,64142,64461,64780,65099,65418,65737,66056,66375,66694,67013,67332,67651,67970,68289,68608,68927,69246,69565,69884,70203,70522,70841,71160,71479,71798,72117,72436,72755,73074,73393,73712,74031,74350,74669,74988,75307,75626,75945,76264,76583,76902,77221,77540,77859,78178,78497,78816,79135,79454,79773,80092,80411,80730,81049,81368,81687,82006,82325,82644,82963,83282,83601,83920,84239,84558,84877,85196,85515,85834,86153,86472,86791,87110,87429,87748,88067,88386,88705,89024,89343,89662,89981,90300,90619,90938,91257,91576,91895,92214,92533,92852,93171,93490,93809,94128,94424,94447,94766,95085,95404,95723,96042,96361,96680,96999,97318,97637,97956,98275,98594,98913,99232,99551,99870,100189,100508,100827,101146,101465
24,343,662,981,1300,1619,1938,2257,2576,2895,3214,3533,3852,4171,4490,4809,5128,5447,5766,6085,6404,6723,7042,7361,7680,7999,8318,8637,8956,9275,9594,9913,10232,10551,10870,11189,11508,11827,12146,12465,12784,13103,13422,13741,14060,14379,14698,15017,15336,15655,15974,16293,16612,16931,17250,17569,17888,18207,18526,18845,19164,19483,19802,20121,20440,20759,21078,21397,21716,22035,22354,22673,22992,23311,23630,23949,24268,24587,24906,25225,25544,25863,26182,26501,26820,27139,27458,27777,28096,28415,28734,29053,29372,29691,30010,30329,30648,30967,31286,31605,31924,32243,32562,32881,33200,33519,33838,34157,34476,34795,35114,35433,35752,36071,36390,36709,37028,37347,37666,37985,38304,38623,38942,39261,39580,39899,40218,40537,40856,41175,41494,41813,42132,42451,42770,43089,43408,43727,44046,44365,44684,45003,45322,45641,45960,46279,46598,46917,47236,47555,47874,48193,48512,48831,49150,49469,49788,50107,50426,50745,51064,51383,51702,52021,52340,52659,52978,53297,53616,53935,54254,54573,54892,55211,55530,55849,56168,56487,56806,57125,57444,57763,58082,58401,58720,59039,59358,59677,59996,60315,60634,60953,61272,61591,61910,62229,62548,62867,63186,63505,63824,64143,64462,64781,65100,65419,65738,66057,66376,66695,67014,67333,67652,67971,68290,68609,68928,69247,69566,69885,70204,70523,70842,71161,71480,71799,72118,72437,72756,73075,73394,73713,74032,74351,74670,74989,75308,75627,75946,76265,76584,76903,77222,77541,77860,78179,78498,78817,79136,79455,79774,80093,80412,80731,81050,81369,81688,82007,82326,82645,82964,83283,83602,83921,84240,84559,84878,85197,85516,85835,86154,86473,86792,87111,87430,87749,88068,88387,88706,89025,89344,89663,89982,90301,90620,90939,91258,91577,91896,92215,92534,92853,93172,93491,93810,94105,94129,94448,94767,95086,95405,95724,96043,96362,96681,97000,97319,97638,97957,98276,98595,98914,99233,99552,99871,100190,100509,100828,101147,101466
