1,352,703,1054,1405,1756,2107,2458,2809,3160,3511,3862,4213,4564,4915,5266,5617,5968,6319,6670,7021,7372,7723,8074,8425,8776,9127,9478,9829,10180,10531,10882,11233,11584,11935,12286,12637,12988,13339,13690,14041,14392,14743,15094,15445,15796,16147,16498,16849,17200,17551,17902,18253,18604,18955,19306,19657,20008,20359,20710,21061,21412,21763,22114,22465,22816,23167,23518,23869,24220,24571,24922,25273,25624,25975,26326,26677,27028,27379,27730,28081,28432,28783,29134,29485,29836,30187,30538,30889,31240,31591,31942,32293,32644,32995,33346,33697,34048,34399,34750,35101,35452,35803,36154,36505,36856,37207,37558,37909,38260,38611,38962,39313,39664,40015,40366,40717,41068,41419,41770,42121,42472,42823,43174,43525,43876,44227,44578,44929,45280,45631,45982,46333,46684,47035,47386,47737,48088,48439,48790,49141,49492,49843,50194,50545,50896,51247,51598,51949,52300,52651,53002,53353,53704,54055,54406,54757,55108,55459,55810,56161,56512,56863,57214,57565,57916,58267,58618,58969,59320,59671,60022,60373,60724,61075,61426,61777,62128,62479,62830,63181,63532,63883,64234,64585,64936,65287,65638,65989,66340,66691,67042,67393,67744,68095,68446,68797,69148,69499,69850,70201,70552,70903,71254,71605,71956,72307,72658,73009,73360,73711,74062,74413,74764,75115,75466,75817,76168,76519,76870,77221,77572,77923,78274,78625,78976,79327,79678,80029,80380,80731,81082,81433,81784,82135,82486,82837,83188,83539,83890,84241,84592,84943,85294,85645,85996,86347,86698,87049,87400,87751,88102,88453,88804,89155,89506,89857,90208,90559,90910,91261,91612,91963,92314,92665,93016,93367,93718,94069,94420,94771,95122,95473,95824,96175,96526,96877,97228,97579,97930,98281,98632,98983,99334,99685,100036,100387,100738,101089,101440,101791,102142,102493,102844,103195,103546,103897,104248,104599,104950,105301,105652,106003,106354,106705,107056,107407,107758,108109,108460,108811,109162,109513,109864,110215,110566,110917,111268,111619,111970,112321,112672,113023,113374,113725,114076,114427,114778,115129,115480,115831,116182,116533,116884,117235,117586,117937,118288,118639,118990,119341,119692,120043,120394,120745,121096,121447,121798,122149,122500,122850,122851
318,669,1020,1371,1722,2073,2424,2775,3126,3477,3828,4179,4530,4881,5232,5583,5934,6285,6636,6987,7338,7689,8040,8391,8742,9093,9444,9795,10146,10497,10848,11199,11550,11583,11901,12252,12603,12954,13305,13656,14007,14358,14709,15060,15411,15762,16113,16464,16815,17166,17517,17868,18219,18570,18921,19272,19623,19974,20325,20676,21027,21378,21729,22080,22431,22782,23133,23484,23835,24186,24537,24888,25239,25590,25941,26292,26643,26994,27345,27696,28047,28398,28749,29100,29451,29802,30153,30504,30855,31206,31557,31908,32259,32610,32961,33312,33663,34014,34365,34716,35067,35418,35769,36120,36471,36822,37173,37524,37875,38226,38577,38928,39279,39630,39981,40332,40683,41034,41385,41736,42087,42438,42789,43140,43491,43842,44193,44544,44895,45246,45597,45948,46299,46650,47001,47352,47703,48054,48405,48756,49107,49458,49809,50160,50511,50862,51213,51564,51915,52266,52617,52968,53319,53670,54021,54372,54723,55074,55425,55776,56127,56478,56829,57180,57531,57882,58233,58584,58935,59286,59637,59988,60339,60690,61041,61392,61743,62094,62445,62796,63147,63498,63849,64200,64551,64902,65253,65604,65955,66306,66657,67008,67359,67710,68061,68412,68763,69114,69465,69816,70167,70518,70869,71220,71571,71922,72273,72624,72975,73326,73677,74028,74379,74730,75081,75432,75783,76134,76485,76836,77187,77538,77889,78240,78591,78942,79293,79644,79995,80346,80697,81048,81399,81750,82101,82452,82803,83154,83505,83856,84207,84558,84909,85260,85611,85962,86313,86664,87015,87366,87717,88068,88419,88770,89121,89472,89823,90174,90525,90876,91227,91578,91929,92280,92631,92982,93333,93684,94035,94386,94737,95088,95439,95790,96141,96492,96843,97194,97545,97896,98247,98598,98949,99300,99651,100002,100353,100704,101055,101406,101757,102108,102459,102810,103161,103512,103863,104214,104565,104916,105267,105618,105969,106320,106671,107022,107373,107724,108075,108426,108777,109128,109479,109830,110181,110532,110883,111234,111585,111936,112287,112638,112989,113340,113691,114042,114393,114744,115095,115446,115797,116148,116499,116850,117201,117552,117903,118254,118605,118956,119307,119658,120009,120360,120711,121062,121413,121764,122115,122466,122817,123168
319,670,1021,1372,1723,2074,2425,2776,3127,3478,3829,4180,4531,4882,5233,5584,5935,6286,6637,6988,7339,7690,8041,8392,8743,9094,9445,9796,10147,10498,10849,11200,11232,11551,11902,12253,12604,12955,13306,13657,14008,14359,14710,15061,15412,15763,16114,16465,16816,17167,17518,17869,18220,18571,18922,19273,19624,19975,20326,20677,21028,21379,21730,22081,22432,22783,23134,23485,23836,24187,24538,24889,25240,25591,25942,26293,26644,26995,27346,27697,28048,28399,28750,29101,29452,29803,30154,30505,30856,31207,31558,31909,32260,32611,32962,33313,33664,34015,34366,34717,35068,35419,35770,36121,36472,36823,37174,37525,37876,38227,38578,38929,39280,39631,39982,40333,40684,41035,41386,41737,42088,42439,42790,43141,43492,43843,44194,44545,44896,45247,45598,45949,46300,46651,47002,47353,47704,48055,48406,48757,49108,49459,49810,50161,50512,50863,51214,51565,51916,52267,52618,52969,53320,53671,54022,54373,54724,55075,55426,55777,56128,56479,56830,57181,57532,57883,58234,58585,58936,59287,59638,59989,60340,60691,61042,61393,61744,62095,62446,62797,63148,63499,63850,64201,64552,64903,65254,65605,65956,66307,66658,67009,67360,67711,68062,68413,68764,69115,69466,69817,70168,70519,70870,71221,71572,71923,72274,72625,72976,73327,73678,74029,74380,74731,75082,75433,75784,76135,76486,76837,77188,77539,77890,78241,78592,78943,79294,79645,79996,80347,80698,81049,81400,81751,82102,82453,82804,83155,83506,83857,84208,84559,84910,85261,85612,85963,86314,86665,87016,87367,87718,88069,88420,88771,89122,89473,89824,90175,90526,90877,91228,91579,91930,92281,92632,92983,93334,93685,94036,94387,94738,95089,95440,95791,96142,96493,96844,97195,97546,97897,98248,98599,98950,99301,99652,100003,100354,100705,101056,101407,101758,102109,102460,102811,103162,103513,103864,104215,104566,104917,105268,105619,105970,106321,106672,107023,107374,107725,108076,108427,108778,109129,109480,109831,110182,110533,110884,111235,111586,111937,112288,112639,112990,113341,113692,114043,114394,114745,115096,115447,115798,116149,116500,116851,117202,117553,117904,118255,118606,118957,119308,119659,120010,120361,120712,121063,121414,121765,122116,122467,122818,123169
320,671,1022,1373,1724,2075,2426,2777,3128,3479,3830,4181,4532,4883,5234,5585,5936,6287,6638,6989,7340,7691,8042,8393,8744,9095,9446,9797,10148,10499,10850,10881,11201,11552,11903,12254,12605,12956,13307,13658,14009,14360,14711,15062,15413,15764,16115,16466,16817,17168,17519,17870,18221,18572,18923,19274,19625,19976,20327,20678,21029,21380,21731,22082,22433,22784,23135,23486,23837,24188,24539,24890,25241,25592,25943,26294,26645,26996,27347,27698,28049,28400,28751,29102,29453,29804,30155,30506,30857,31208,31559,31910,32261,32612,32963,33314,33665,34016,34367,34718,35069,35420,35771,36122,36473,36824,37175,37526,37877,38228,38579,38930,39281,39632,39983,40334,40685,41036,41387,41738,42089,42440,42791,43142,43493,43844,44195,44546,44897,45248,45599,45950,46301,46652,47003,47354,47705,48056,48407,48758,49109,49460,49811,50162,50513,50864,51215,51566,51917,52268,52619,52970,53321,53672,54023,54374,54725,55076,55427,55778,56129,56480,56831,57182,57533,57884,58235,58586,58937,59288,59639,59990,60341,60692,61043,61394,61745,62096,62447,62798,63149,63500,63851,64202,64553,64904,65255,65606,65957,66308,66659,67010,67361,67712,68063,68414,68765,69116,69467,69818,70169,70520,70871,71222,71573,71924,72275,72626,72977,73328,73679,74030,74381,74732,75083,75434,75785,76136,76487,76838,77189,77540,77891,78242,78593,78944,79295,79646,79997,80348,80699,81050,81401,81752,82103,82454,82805,83156,83507,83858,84209,84560,84911,85262,85613,85964,86315,86666,87017,87368,87719,88070,88421,88772,89123,89474,89825,90176,90527,90878,91229,91580,91931,92282,92633,92984,93335,93686,94037,94388,94739,95090,95441,95792,96143,96494,96845,97196,97547,97898,98249,98600,98951,99302,99653,100004,100355,100706,101057,101408,101759,102110,102461,102812,103163,103514,103865,104216,104567,104918,105269,105620,105971,106322,106673,107024,107375,107726,108077,108428,108779,109130,109481,109832,110183,110534,110885,111236,111587,111938,112289,112640,112991,113342,113693,114044,114395,114746,115097,115448,115799,116150,116501,116852,117203,117554,117905,118256,118607,118958,119309,119660,120011,120362,120713,121064,121415,121766,122117,122468,122819,123170
321,672,1023,1374,1725,2076,2427,2778,3129,3480,3831,4182,4533,4884,5235,5586,5937,6288,6639,6990,7341,7692,8043,8394,8745,9096,9447,9798,10149,10500,10530,10851,11202,11553,11904,12255,12606,12957,13308,13659,14010,14361,14712,15063,15414,15765,16116,16467,16818,17169,17520,17871,18222,18573,18924,19275,19626,19977,20328,20679,21030,21381,21732,22083,22434,22785,23136,23487,23838,24189,24540,24891,25242,25593,25944,26295,26646,26997,27348,27699,28050,28401,28752,29103,29454,29805,30156,30507,30858,31209,31560,31911,32262,32613,32964,33315,33666,34017,34368,34719,35070,35421,35772,36123,36474,36825,37176,37527,37878,38229,38580,38931,39282,39633,39984,40335,40686,41037,41388,41739,42090,42441,42792,43143,43494,43845,44196,44547,44898,45249,45600,45951,46302,46653,47004,47355,47706,48057,48408,48759,49110,49461,49812,50163,50514,50865,51216,51567,51918,52269,52620,52971,53322,53673,54024,54375,54726,55077,55428,55779,56130,56481,56832,57183,57534,57885,58236,58587,58938,59289,59640,59991,60342,60693,61044,61395,61746,62097,62448,62799,63150,63501,63852,64203,64554,64905,65256,65607,65958,66309,66660,67011,67362,67713,68064,68415,68766,69117,69468,69819,70170,70521,70872,71223,71574,71925,72276,72627,72978,73329,73680,74031,74382,74733,75084,75435,75786,76137,76488,76839,77190,77541,77892,78243,78594,78945,79296,79647,79998,80349,80700,81051,81402,81753,82104,82455,82806,83157,83508,83859,84210,84561,84912,85263,85614,85965,86316,86667,87018,87369,87720,88071,88422,88773,89124,89475,89826,90177,90528,90879,91230,91581,91932,92283,92634,92985,93336,93687,94038,94389,94740,95091,95442,95793,96144,96495,96846,97197,97548,97899,98250,98601,98952,99303,99654,100005,100356,100707,101058,101409,101760,102111,102462,102813,103164,103515,103866,104217,104568,104919,105270,105621,105972,106323,106674,107025,107376,107727,108078,108429,108780,109131,109482,109833,110184,110535,110886,111237,111588,111939,112290,112641,112992,113343,113694,114045,114396,114747,115098,115449,115800,116151,116502,116853,117204,117555,117906,118257,118608,118959,119310,119661,120012,120363,120714,121065,121416,121767,122118,122469,122820,123171
322,673,1024,1375,1726,2077,2428,2779,3130,3481,3832,4183,4534,4885,5236,5587,5938,6289,6640,6991,7342,7693,8044,8395,8746,9097,9448,9799,10150,10179,10501,10852,11203,11554,11905,12256,12607,12958,13309,13660,14011,14362,14713,15064,15415,15766,16117,16468,16819,17170,17521,17872,18223,18574,18925,19276,19627,19978,20329,20680,21031,21382,21733,22084,22435,22786,23137,23488,23839,24190,24541,24892,25243,25594,25945,26296,26647,26998,27349,27700,28051,28402,28753,29104,29455,29806,30157,30508,30859,31210,31561,31912,32263,32614,32965,33316,33667,34018,34369,34720,35071,35422,35773,36124,36475,36826,37177,37528,37879,38230,38581,38932,39283,39634,39985,40336,40687,41038,41389,41740,42091,42442,42793,43144,43495,43846,44197,44548,44899,45250,45601,45952,46303,46654,47005,47356,47707,48058,48409,48760,49111,49462,49813,50164,50515,50866,51217,51568,51919,52270,52621,52972,53323,53674,54025,54376,54727,55078,55429,55780,56131,56482,56833,57184,57535,57886,58237,58588,58939,59290,59641,59992,60343,60694,61045,61396,61747,62098,62449,62800,63151,63502,63853,64204,64555,64906,65257,65608,65959,66310,66661,67012,67363,67714,68065,68416,68767,69118,69469,69820,70171,70522,70873,71224,71575,71926,72277,72628,72979,73330,73681,74032,74383,74734,75085,75436,75787,76138,76489,76840,77191,77542,77893,78244,78595,78946,79297,79648,79999,80350,80701,81052,81403,81754,82105,82456,82807,83158,83509,83860,84211,84562,84913,85264,85615,85966,86317,86668,87019,87370,87721,88072,88423,88774,89125,89476,89827,90178,90529,90880,91231,91582,91933,92284,92635,92986,93337,93688,94039,94390,94741,95092,95443,95794,96145,96496,96847,97198,97549,97900,98251,98602,98953,99304,99655,100006,100357,100708,101059,101410,101761,102112,102463,102814,103165,103516,103867,104218,104569,104920,105271,105622,105973,106324,106675,107026,107377,107728,108079,108430,108781,109132,109483,109834,110185,110536,110887,111238,111589,111940,112291,112642,112993,113344,113695,114046,114397,114748,115099,115450,115801,116152,116503,116854,117205,117556,117907,118258,118609,118960,119311,119662,120013,120364,120715,121066,121417,121768,122119,122470,122821,123172
323,674,1025,1376,1727,2078,2429,2780,3131,3482,3833,4184,4535,4886,5237,5588,5939,6290,6641,6992,7343,7694,8045,8396,8747,9098,9449,9800,9828,10151,10502,10853,11204,11555,11906,12257,12608,12959,13310,13661,14012,14363,14714,15065,15416,15767,16118,16469,16820,17171,17522,17873,18224,18575,18926,19277,19628,19979,20330,20681,21032,21383,21734,22085,22436,22787,23138,23489,23840,24191,24542,24893,25244,25595,25946,26297,26648,26999,27350,27701,28052,28403,28754,29105,29456,29807,30158,30509,30860,31211,31562,31913,32264,32615,32966,33317,33668,34019,34370,34721,35072,35423,35774,36125,36476,36827,37178,37529,37880,38231,38582,38933,39284,39635,39986,40337,40688,41039,41390,41741,42092,42443,42794,43145,43496,43847,44198,44549,44900,45251,45602,45953,46304,46655,47006,47357,47708,48059,48410,48761,49112,49463,49814,50165,50516,50867,51218,51569,51920,52271,52622,52973,53324,53675,54026,54377,54728,55079,55430,55781,56132,56483,56834,57185,57536,57887,58238,58589,58940,59291,59642,59993,60344,60695,61046,61397,61748,62099,62450,62801,63152,63503,63854,64205,64556,64907,65258,65609,65960,66311,66662,67013,67364,67715,68066,68417,68768,69119,69470,69821,70172,70523,70874,71225,71576,71927,72278,72629,72980,73331,73682,74033,74384,74735,75086,75437,75788,76139,76490,76841,77192,77543,77894,78245,78596,78947,79298,79649,80000,80351,80702,81053,81404,81755,82106,82457,82808,83159,83510,83861,84212,84563,84914,85265,85616,85967,86318,86669,87020,87371,87722,88073,88424,88775,89126,89477,89828,90179,90530,90881,91232,91583,91934,92285,92636,92987,93338,93689,94040,94391,94742,95093,95444,95795,96146,96497,96848,97199,97550,97901,98252,98603,98954,99305,99656,100007,100358,100709,101060,101411,101762,102113,102464,102815,103166,103517,103868,104219,104570,104921,105272,105623,105974,106325,106676,107027,107378,107729,108080,108431,108782,109133,109484,109835,110186,110537,110888,111239,111590,111941,112292,112643,112994,113345,113696,114047,114398,114749,115100,115451,115802,116153,116504,116855,117206,117557,117908,118259,118610,118961,119312,119663,120014,120365,120716,121067,121418,121769,122120,122471,122822,123173
324,675,1026,1377,1728,2079,2430,2781,3132,3483,3834,4185,4536,4887,5238,5589,5940,6291,6642,6993,7344,7695,8046,8397,8748,9099,9450,9477,9801,10152,10503,10854,11205,11556,11907,12258,12609,12960,13311,13662,14013,14364,14715,15066,15417,15768,16119,16470,16821,17172,17523,17874,18225,18576,18927,19278,19629,19980,20331,20682,21033,21384,21735,22086,22437,22788,23139,23490,23841,24192,24543,24894,25245,25596,25947,26298,26649,27000,27351,27702,28053,28404,28755,29106,29457,29808,30159,30510,30861,31212,31563,31914,32265,32616,32967,33318,33669,34020,34371,34722,35073,35424,35775,36126,36477,36828,37179,37530,37881,38232,38583,38934,39285,39636,39987,40338,40689,41040,41391,41742,42093,42444,42795,43146,43497,43848,44199,44550,44901,45252,45603,45954,46305,46656,47007,47358,47709,48060,48411,48762,49113,49464,49815,50166,50517,50868,51219,51570,51921,52272,52623,52974,53325,53676,54027,54378,54729,55080,55431,55782,56133,56484,56835,57186,57537,57888,58239,58590,58941,59292,59643,59994,60345,60696,61047,61398,61749,62100,62451,62802,63153,63504,63855,64206,64557,64908,65259,65610,65961,66312,66663,67014,67365,67716,68067,68418,68769,69120,69471,69822,70173,70524,70875,71226,71577,71928,72279,72630,72981,73332,73683,74034,74385,74736,75087,75438,75789,76140,76491,76842,77193,77544,77895,78246,78597,78948,79299,79650,80001,80352,80703,81054,81405,81756,82107,82458,82809,83160,83511,83862,84213,84564,84915,85266,85617,85968,86319,86670,87021,87372,87723,88074,88425,88776,89127,89478,89829,90180,90531,90882,91233,91584,91935,92286,92637,92988,93339,93690,94041,94392,94743,95094,95445,95796,96147,96498,96849,97200,97551,97902,98253,98604,98955,99306,99657,100008,100359,100710,101061,101412,101763,102114,102465,102816,103167,103518,103869,104220,104571,104922,105273,105624,105975,106326,106677,107028,107379,107730,108081,108432,108783,109134,109485,109836,110187,110538,110889,111240,111591,111942,112293,112644,112995,113346,113697,114048,114399,114750,115101,115452,115803,116154,116505,116856,117207,117558,117909,118260,118611,118962,119313,119664,120015,120366,120717,121068,121419,121770,122121,122472,122823,123174
325,676,1027,1378,1729,2080,2431,2782,3133,3484,3835,4186,4537,4888,5239,5590,5941,6292,6643,6994,7345,7696,8047,8398,8749,9100,9126,9451,9802,10153,10504,10855,11206,11557,11908,12259,12610,12961,13312,13663,14014,14365,14716,15067,15418,15769,16120,16471,16822,17173,17524,17875,18226,18577,18928,19279,19630,19981,20332,20683,21034,21385,21736,22087,22438,22789,23140,23491,23842,24193,24544,24895,25246,25597,25948,26299,26650,27001,27352,27703,28054,28405,28756,29107,29458,29809,30160,30511,30862,31213,31564,31915,32266,32617,32968,33319,33670,34021,34372,34723,35074,35425,35776,36127,36478,36829,37180,37531,37882,38233,38584,38935,39286,39637,39988,40339,40690,41041,41392,41743,42094,42445,42796,43147,43498,43849,44200,44551,44902,45253,45604,45955,46306,46657,47008,47359,47710,48061,48412,48763,49114,49465,49816,50167,50518,50869,51220,51571,51922,52273,52624,52975,53326,53677,54028,54379,54730,55081,55432,55783,56134,56485,56836,57187,57538,57889,58240,58591,58942,59293,59644,59995,60346,60697,61048,61399,61750,62101,62452,62803,63154,63505,63856,64207,64558,64909,65260,65611,65962,66313,66664,67015,67366,67717,68068,68419,68770,69121,69472,69823,70174,70525,70876,71227,71578,71929,72280,72631,72982,73333,73684,74035,74386,74737,75088,75439,75790,76141,76492,76843,77194,77545,77896,78247,78598,78949,79300,79651,80002,80353,80704,81055,81406,81757,82108,82459,82810,83161,83512,83863,84214,84565,84916,85267,85618,85969,86320,86671,87022,87373,87724,88075,88426,88777,89128,89479,89830,90181,90532,90883,91234,91585,91936,92287,92638,92989,93340,93691,94042,94393,94744,95095,95446,95797,96148,96499,96850,97201,97552,97903,98254,98605,98956,99307,99658,100009,100360,100711,101062,101413,101764,102115,102466,102817,103168,103519,103870,104221,104572,104923,105274,105625,105976,106327,106678,107029,107380,107731,108082,108433,108784,109135,109486,109837,110188,110539,110890,111241,111592,111943,112294,112645,112996,113347,113698,114049,114400,114751,115102,115453,115804,116155,116506,116857,117208,117559,117910,118261,118612,118963,119314,119665,120016,120367,120718,121069,121420,121771,122122,122473,122824,123175
326,677,1028,1379,1730,2081,2432,2783,3134,3485,3836,4187,4538,4889,5240,5591,5942,6293,6644,6995,7346,7697,8048,8399,8750,8775,9101,9452,9803,10154,10505,10856,11207,11558,11909,12260,12611,12962,13313,13664,14015,14366,14717,15068,15419,15770,16121,16472,16823,17174,17525,17876,18227,18578,18929,19280,19631,19982,20333,20684,21035,21386,21737,22088,22439,22790,23141,23492,23843,24194,24545,24896,25247,25598,25949,26300,26651,27002,27353,27704,28055,28406,28757,29108,29459,29810,30161,30512,30863,31214,31565,31916,32267,32618,32969,33320,33671,34022,34373,34724,35075,35426,35777,36128,36479,36830,37181,37532,37883,38234,38585,38936,39287,39638,39989,40340,40691,41042,41393,41744,42095,42446,42797,43148,43499,43850,44201,44552,44903,45254,45605,45956,46307,46658,47009,47360,47711,48062,48413,48764,49115,49466,49817,50168,50519,50870,51221,51572,51923,52274,52625,52976,53327,53678,54029,54380,54731,55082,55433,55784,56135,56486,56837,57188,57539,57890,58241,58592,58943,59294,59645,59996,60347,60698,61049,61400,61751,62102,62453,62804,63155,63506,63857,64208,64559,64910,65261,65612,65963,66314,66665,67016,67367,67718,68069,68420,68771,69122,69473,69824,70175,70526,70877,71228,71579,71930,72281,72632,72983,73334,73685,74036,74387,74738,75089,75440,75791,76142,76493,76844,77195,77546,77897,78248,78599,78950,79301,79652,80003,80354,80705,81056,81407,81758,82109,82460,82811,83162,83513,83864,84215,84566,84917,85268,85619,85970,86321,86672,87023,87374,87725,88076,88427,88778,89129,89480,89831,90182,90533,90884,91235,91586,91937,92288,92639,92990,93341,93692,94043,94394,94745,95096,95447,95798,96149,96500,96851,97202,97553,97904,98255,98606,98957,99308,99659,100010,100361,100712,101063,101414,101765,102116,102467,102818,103169,103520,103871,104222,104573,104924,105275,105626,105977,106328,106679,107030,107381,107732,108083,108434,108785,109136,109487,109838,110189,110540,110891,111242,111593,111944,112295,112646,112997,113348,113699,114050,114401,114752,115103,115454,115805,116156,116507,116858,117209,117560,117911,118262,118613,118964,119315,119666,120017,120368,120719,121070,121421,121772,122123,122474,122825,123176
327,678,1029,1380,1731,2082,2433,2784,3135,3486,3837,4188,4539,4890,5241,5592,5943,6294,6645,6996,7347,7698,8049,8400,8424,8751,9102,9453,9804,10155,10506,10857,11208,11559,11910,12261,12612,12963,13314,13665,14016,14367,14718,15069,15420,15771,16122,16473,16824,17175,17526,17877,18228,18579,18930,19281,19632,19983,20334,20685,21036,21387,21738,22089,22440,22791,23142,23493,23844,24195,24546,24897,25248,25599,25950,26301,26652,27003,27354,27705,28056,28407,28758,29109,29460,29811,30162,30513,30864,31215,31566,31917,32268,32619,32970,33321,33672,34023,34374,34725,35076,35427,35778,36129,36480,36831,37182,37533,37884,38235,38586,38937,39288,39639,39990,40341,40692,41043,41394,41745,42096,42447,42798,43149,43500,43851,44202,44553,44904,45255,45606,45957,46308,46659,47010,47361,47712,48063,48414,48765,49116,49467,49818,50169,50520,50871,51222,51573,51924,52275,52626,52977,53328,53679,54030,54381,54732,55083,55434,55785,56136,56487,56838,57189,57540,57891,58242,58593,58944,59295,59646,59997,60348,60699,61050,61401,61752,62103,62454,62805,63156,63507,63858,64209,64560,64911,65262,65613,65964,66315,66666,67017,67368,67719,68070,68421,68772,69123,69474,69825,70176,70527,70878,71229,71580,71931,72282,72633,72984,73335,73686,74037,74388,74739,75090,75441,75792,76143,76494,76845,77196,77547,77898,78249,78600,78951,79302,79653,80004,80355,80706,81057,81408,81759,82110,82461,82812,83163,83514,83865,84216,84567,84918,85269,85620,85971,86322,86673,87024,87375,87726,88077,88428,88779,89130,89481,89832,90183,90534,90885,91236,91587,91938,92289,92640,92991,93342,93693,94044,94395,94746,95097,95448,95799,96150,96501,96852,97203,97554,97905,98256,98607,98958,99309,99660,100011,100362,100713,101064,101415,101766,102117,102468,102819,103170,103521,103872,104223,104574,104925,105276,105627,105978,106329,106680,107031,107382,107733,108084,108435,108786,109137,109488,109839,110190,110541,110892,111243,111594,111945,112296,112647,112998,113349,113700,114051,114402,114753,115104,115455,115806,116157,116508,116859,117210,117561,117912,118263,118614,118965,119316,119667,120018,120369,120720,121071,121422,121773,122124,122475,122826,123177
328,679,1030,1381,1732,2083,2434,2785,3136,3487,3838,4189,4540,4891,5242,5593,5944,6295,6646,6997,7348,7699,8050,8073,8401,8752,9103,9454,9805,10156,10507,10858,11209,11560,11911,12262,12613,12964,13315,13666,14017,14368,14719,15070,15421,15772,16123,16474,16825,17176,17527,17878,18229,18580,18931,19282,19633,19984,20335,20686,21037,21388,21739,22090,22441,22792,23143,23494,23845,24196,24547,24898,25249,25600,25951,26302,26653,27004,27355,27706,28057,28408,28759,29110,29461,29812,30163,30514,30865,31216,31567,31918,32269,32620,32971,33322,33673,34024,34375,34726,35077,35428,35779,36130,36481,36832,37183,37534,37885,38236,38587,38938,39289,39640,39991,40342,40693,41044,41395,41746,42097,42448,42799,43150,43501,43852,44203,44554,44905,45256,45607,45958,46309,46660,47011,47362,47713,48064,48415,48766,49117,49468,49819,50170,50521,50872,51223,51574,51925,52276,52627,52978,53329,53680,54031,54382,54733,55084,55435,55786,56137,56488,56839,57190,57541,57892,58243,58594,58945,59296,59647,59998,60349,60700,61051,61402,61753,62104,62455,62806,63157,63508,63859,64210,64561,64912,65263,65614,65965,66316,66667,67018,67369,67720,68071,68422,68773,69124,69475,69826,70177,70528,70879,71230,71581,71932,72283,72634,72985,73336,73687,74038,74389,74740,75091,75442,75793,76144,76495,76846,77197,77548,77899,78250,78601,78952,79303,79654,80005,80356,80707,81058,81409,81760,82111,82462,82813,83164,83515,83866,84217,84568,84919,85270,85621,85972,86323,86674,87025,87376,87727,88078,88429,88780,89131,89482,89833,90184,90535,90886,91237,91588,91939,92290,92641,92992,93343,93694,94045,94396,94747,95098,95449,95800,96151,96502,96853,97204,97555,97906,98257,98608,98959,99310,99661,100012,100363,100714,101065,101416,101767,102118,102469,102820,103171,103522,103873,104224,104575,104926,105277,105628,105979,106330,106681,107032,107383,107734,108085,108436,108787,109138,109489,109840,110191,110542,110893,111244,111595,111946,112297,112648,112999,113350,113701,114052,114403,114754,115105,115456,115807,116158,116509,116860,117211,117562,117913,118264,118615,118966,119317,119668,120019,120370,120721,121072,121423,121774,122125,122476,122827,123178
329,680,1031,1382,1733,2084,2435,2786,3137,3488,3839,4190,4541,4892,5243,5594,5945,6296,6647,6998,7349,7700,7722,8051,8402,8753,9104,9455,9806,10157,10508,10859,11210,11561,11912,12263,12614,12965,13316,13667,14018,14369,14720,15071,15422,15773,16124,16475,16826,17177,17528,17879,18230,18581,18932,19283,19634,19985,20336,20687,21038,21389,21740,22091,22442,22793,23144,23495,23846,24197,24548,24899,25250,25601,25952,26303,26654,27005,27356,27707,28058,28409,28760,29111,29462,29813,30164,30515,30866,31217,31568,31919,32270,32621,32972,33323,33674,34025,34376,34727,35078,35429,35780,36131,36482,36833,37184,37535,37886,38237,38588,38939,39290,39641,39992,40343,40694,41045,41396,41747,42098,42449,42800,43151,43502,43853,44204,44555,44906,45257,45608,45959,46310,46661,47012,47363,47714,48065,48416,48767,49118,49469,49820,50171,50522,50873,51224,51575,51926,52277,52628,52979,53330,53681,54032,54383,54734,55085,55436,55787,56138,56489,56840,57191,57542,57893,58244,58595,58946,59297,59648,59999,60350,60701,61052,61403,61754,62105,62456,62807,63158,63509,63860,64211,64562,64913,65264,65615,65966,66317,66668,67019,67370,67721,68072,68423,68774,69125,69476,69827,70178,70529,70880,71231,71582,71933,72284,72635,72986,73337,73688,74039,74390,74741,75092,75443,75794,76145,76496,76847,77198,77549,77900,78251,78602,78953,79304,79655,80006,80357,80708,81059,81410,81761,82112,82463,82814,83165,83516,83867,84218,84569,84920,85271,85622,85973,86324,86675,87026,87377,87728,88079,88430,88781,89132,89483,89834,90185,90536,90887,91238,91589,91940,92291,92642,92993,93344,93695,94046,94397,94748,95099,95450,95801,96152,96503,96854,97205,97556,97907,98258,98609,98960,99311,99662,100013,100364,100715,101066,101417,101768,102119,102470,102821,103172,103523,103874,104225,104576,104927,105278,105629,105980,106331,106682,107033,107384,107735,108086,108437,108788,109139,109490,109841,110192,110543,110894,111245,111596,111947,112298,112649,113000,113351,113702,114053,114404,114755,115106,115457,115808,116159,116510,116861,117212,117563,117914,118265,118616,118967,119318,119669,120020,120371,120722,121073,121424,121775,122126,122477,122828,123179
