1,350,699,1048,1397,1746,2095,2444,2793,3142,3491,3840,4189,4538,4887,5236,5585,5934,6283,6632,6981,7330,7679,8028,8377,8726,9075,9424,9773,10122,10471,10820,11169,11518,11867,12216,12565,12914,13263,13612,13961,14310,14659,15008,15357,15706,16055,16404,16753,17102,17451,17800,18149,18498,18847,19196,19545,19894,20243,20592,20941,21290,21639,21988,22337,22686,23035,23384,23733,24082,24431,24780,25129,25478,25827,26176,26525,26874,27223,27572,27921,28270,28619,28968,29317,29666,30015,30364,30713,31062,31411,31760,32109,32458,32807,33156,33505,33854,34203,34552,34901,35250,35599,35948,36297,36646,36995,37344,37693,38042,38391,38740,39089,39438,39787,40136,40485,40834,41183,41532,41881,42230,42579,42928,43277,43626,43975,44324,44673,45022,45371,45720,46069,46418,46767,47116,47465,47814,48163,48512,48861,49210,49559,49908,50257,50606,50955,51304,51653,52002,52351,52700,53049,53398,53747,54096,54445,54794,55143,55492,55841,56190,56539,56888,57237,57586,57935,58284,58633,58982,59331,59680,60029,60378,60727,61076,61425,61774,62123,62472,62821,63170,63519,63868,64217,64566,64915,65264,65613,65962,66311,66660,67009,67358,67707,68056,68405,68754,69103,69452,69801,70150,70499,70848,71197,71546,71895,72244,72593,72942,73291,73640,73989,74338,74687,75036,75385,75734,76083,76432,76781,77130,77479,77828,78177,78526,78875,79224,79573,79922,80271,80620,80969,81318,81667,82016,82365,82714,83063,83412,83761,84110,84459,84808,85157,85506,85855,86204,86553,86902,87251,87600,87949,88298,88647,88996,89345,89694,90043,90392,90741,91090,91439,91788,92137,92486,92835,93184,93533,93882,94231,94580,94929,95278,95627,95976,96325,96674,97023,97372,97721,98070,98419,98768,99117,99466,99815,100164,100513,100862,101211,101560,101909,102258,102607,102956,103305,103654,104003,104352,104701,105050,105399,105748,106097,106446,106795,107144,107493,107842,108191,108540,108889,109238,109587,109936,110285,110634,110983,111332,111681,112030,112379,112728,113077,113426,113775,114124,114473,114822,115171,115520,115869,116218,116567,116916,117265,117614,117963,118312,118661,119010,119359,119708,120057,120406,120755,121104,121452,121453
12,361,710,1059,1408,1757,2106,2455,2804,3153,3502,3851,4200,4549,4898,5247,5596,5945,6294,6643,6992,7341,7690,8039,8388,8737,9086,9435,9784,10133,10482,10831,11180,11529,11878,12227,12576,12925,13274,13623,13972,14321,14670,15019,15368,15717,16066,16415,16764,17113,17462,17811,18160,18509,18858,19207,19556,19905,20254,20603,20952,21301,21650,21999,22348,22697,23046,23395,23744,24093,24442,24791,25140,25489,25838,26187,26536,26885,27234,27583,27932,28281,28630,28979,29328,29677,30026,30375,30724,31073,31422,31771,32120,32469,32818,33167,33516,33865,34214,34563,34912,35261,35610,35959,36308,36657,37006,37355,37704,38053,38402,38751,39100,39449,39798,40147,40496,40845,41194,41543,41892,42241,42590,42939,43288,43637,43986,44335,44684,45033,45382,45731,46080,46429,46778,47127,47476,47825,48174,48523,48872,49221,49570,49919,50268,50617,50966,51315,51664,52013,52362,52711,53060,53409,53758,54107,54456,54805,55154,55503,55852,56201,56550,56899,57248,57597,57946,58295,58644,58993,59342,59691,60040,60389,60738,61087,61436,61785,62134,62483,62832,63181,63530,63879,64228,64577,64926,65275,65624,65973,66322,66671,67020,67369,67718,68067,68416,68765,69114,69463,69812,70161,70510,70859,71208,71557,71906,72255,72604,72953,73302,73651,74000,74349,74698,75047,75396,75745,76094,76443,76792,77141,77490,77839,78188,78537,78886,79235,79584,79933,80282,80631,80980,81329,81678,82027,82376,82725,83074,83423,83772,84121,84470,84819,85168,85517,85866,86215,86564,86913,87262,87611,87960,88309,88658,89007,89356,89705,90054,90403,90752,91101,91450,91799,92148,92497,92846,93195,93544,93893,94242,94591,94940,95289,95638,95987,96336,96685,97034,97383,97732,98081,98430,98779,99128,99477,99826,100175,100524,100873,101222,101571,101920,102269,102618,102967,103316,103665,104014,104363,104712,105061,105410,105759,106108,106457,106806,107155,107504,107853,108202,108551,108900,109249,109598,109947,110296,110645,110994,111343,111692,112041,112390,112739,113088,113437,113786,114135,114484,114833,115182,115531,115880,116229,116578,116927,117276,117613,117625,117974,118323,118672,119021,119370,119719,120068,120417,120766,121115,121464
13,362,711,1060,1409,1758,2107,2456,2805,3154,3503,3852,4201,4550,4899,5248,5597,5946,6295,6644,6993,7342,7691,8040,8389,8738,9087,9436,9785,10134,10483,10832,11181,11530,11879,12228,12577,12926,13275,13624,13973,14322,14671,15020,15369,15718,16067,16416,16765,17114,17463,17812,18161,18510,18859,19208,19557,19906,20255,20604,20953,21302,21651,22000,22349,22698,23047,23396,23745,24094,24443,24792,25141,25490,25839,26188,26537,26886,27235,27584,27933,28282,28631,28980,29329,29678,30027,30376,30725,31074,31423,31772,32121,32470,32819,33168,33517,33866,34215,34564,34913,35262,35611,35960,36309,36658,37007,37356,37705,38054,38403,38752,39101,39450,39799,40148,40497,40846,41195,41544,41893,42242,42591,42940,43289,43638,43987,44336,44685,45034,45383,45732,46081,46430,46779,47128,47477,47826,48175,48524,48873,49222,49571,49920,50269,50618,50967,51316,51665,52014,52363,52712,53061,53410,53759,54108,54457,54806,55155,55504,55853,56202,56551,56900,57249,57598,57947,58296,58645,58994,59343,59692,60041,60390,60739,61088,61437,61786,62135,62484,62833,63182,63531,63880,64229,64578,64927,65276,65625,65974,66323,66672,67021,67370,67719,68068,68417,68766,69115,69464,69813,70162,70511,70860,71209,71558,71907,72256,72605,72954,73303,73652,74001,74350,74699,75048,75397,75746,76095,76444,76793,77142,77491,77840,78189,78538,78887,79236,79585,79934,80283,80632,80981,81330,81679,82028,82377,82726,83075,83424,83773,84122,84471,84820,85169,85518,85867,86216,86565,86914,87263,87612,87961,88310,88659,89008,89357,89706,90055,90404,90753,91102,91451,91800,92149,92498,92847,93196,93545,93894,94243,94592,94941,95290,95639,95988,96337,96686,97035,97384,97733,98082,98431,98780,99129,99478,99827,100176,100525,100874,101223,101572,101921,102270,102619,102968,103317,103666,104015,104364,104713,105062,105411,105760,106109,106458,106807,107156,107505,107854,108203,108552,108901,109250,109599,109948,110297,110646,110995,111344,111693,112042,112391,112740,113089,113438,113787,114136,114485,114834,115183,115532,115881,116230,116579,116928,117264,117277,117626,117975,118324,118673,119022,119371,119720,120069,120418,120767,121116,121465
14,363,712,1061,1410,1759,2108,2457,2806,3155,3504,3853,4202,4551,4900,5249,5598,5947,6296,6645,6994,7343,7692,8041,8390,8739,9088,9437,9786,10135,10484,10833,11182,11531,11880,12229,12578,12927,13276,13625,13974,14323,14672,15021,15370,15719,16068,16417,16766,17115,17464,17813,18162,18511,18860,19209,19558,19907,20256,20605,20954,21303,21652,22001,22350,22699,23048,23397,23746,24095,24444,24793,25142,25491,25840,26189,26538,26887,27236,27585,27934,28283,28632,28981,29330,29679,30028,30377,30726,31075,31424,31773,32122,32471,32820,33169,33518,33867,34216,34565,34914,35263,35612,35961,36310,36659,37008,37357,37706,38055,38404,38753,39102,39451,39800,40149,40498,40847,41196,41545,41894,42243,42592,42941,43290,43639,43988,44337,44686,45035,45384,45733,46082,46431,46780,47129,47478,47827,48176,48525,48874,49223,49572,49921,50270,50619,50968,51317,51666,52015,52364,52713,53062,53411,53760,54109,54458,54807,55156,55505,55854,56203,56552,56901,57250,57599,57948,58297,58646,58995,59344,59693,60042,60391,60740,61089,61438,61787,62136,62485,62834,63183,63532,63881,64230,64579,64928,65277,65626,65975,66324,66673,67022,67371,67720,68069,68418,68767,69116,69465,69814,70163,70512,70861,71210,71559,71908,72257,72606,72955,73304,73653,74002,74351,74700,75049,75398,75747,76096,76445,76794,77143,77492,77841,78190,78539,78888,79237,79586,79935,80284,80633,80982,81331,81680,82029,82378,82727,83076,83425,83774,84123,84472,84821,85170,85519,85868,86217,86566,86915,87264,87613,87962,88311,88660,89009,89358,89707,90056,90405,90754,91103,91452,91801,92150,92499,92848,93197,93546,93895,94244,94593,94942,95291,95640,95989,96338,96687,97036,97385,97734,98083,98432,98781,99130,99479,99828,100177,100526,100875,101224,101573,101922,102271,102620,102969,103318,103667,104016,104365,104714,105063,105412,105761,106110,106459,106808,107157,107506,107855,108204,108553,108902,109251,109600,109949,110298,110647,110996,111345,111694,112043,112392,112741,113090,113439,113788,114137,114486,114835,115184,115533,115882,116231,116580,116915,116929,117278,117627,117976,118325,118674,119023,119372,119721,120070,120419,120768,121117,121466
15,364,713,1062,1411,1760,2109,2458,2807,3156,3505,3854,4203,4552,4901,5250,5599,5948,6297,6646,6995,7344,7693,8042,8391,8740,9089,9438,9787,10136,10485,10834,11183,11532,11881,12230,12579,12928,13277,13626,13975,14324,14673,15022,15371,15720,16069,16418,16767,17116,17465,17814,18163,18512,18861,19210,19559,19908,20257,20606,20955,21304,21653,22002,22351,22700,23049,23398,23747,24096,24445,24794,25143,25492,25841,26190,26539,26888,27237,27586,27935,28284,28633,28982,29331,29680,30029,30378,30727,31076,31425,31774,32123,32472,32821,33170,33519,33868,34217,34566,34915,35264,35613,35962,36311,36660,37009,37358,37707,38056,38405,38754,39103,39452,39801,40150,40499,40848,41197,41546,41895,42244,42593,42942,43291,43640,43989,44338,44687,45036,45385,45734,46083,46432,46781,47130,47479,47828,48177,48526,48875,49224,49573,49922,50271,50620,50969,51318,51667,52016,52365,52714,53063,53412,53761,54110,54459,54808,55157,55506,55855,56204,56553,56902,57251,57600,57949,58298,58647,58996,59345,59694,60043,60392,60741,61090,61439,61788,62137,62486,62835,63184,63533,63882,64231,64580,64929,65278,65627,65976,66325,66674,67023,67372,67721,68070,68419,68768,69117,69466,69815,70164,70513,70862,71211,71560,71909,72258,72607,72956,73305,73654,74003,74352,74701,75050,75399,75748,76097,76446,76795,77144,77493,77842,78191,78540,78889,79238,79587,79936,80285,80634,80983,81332,81681,82030,82379,82728,83077,83426,83775,84124,84473,84822,85171,85520,85869,86218,86567,86916,87265,87614,87963,88312,88661,89010,89359,89708,90057,90406,90755,91104,91453,91802,92151,92500,92849,93198,93547,93896,94245,94594,94943,95292,95641,95990,96339,96688,97037,97386,97735,98084,98433,98782,99131,99480,99829,100178,100527,100876,101225,101574,101923,102272,102621,102970,103319,103668,104017,104366,104715,105064,105413,105762,106111,106460,106809,107158,107507,107856,108205,108554,108903,109252,109601,109950,110299,110648,110997,111346,111695,112044,112393,112742,113091,113440,113789,114138,114487,114836,115185,115534,115883,116232,116566,116581,116930,117279,117628,117977,118326,118675,119024,119373,119722,120071,120420,120769,121118,121467
16,365,714,1063,1412,1761,2110,2459,2808,3157,3506,3855,4204,4553,4902,5251,5600,5949,6298,6647,6996,7345,7694,8043,8392,8741,9090,9439,9788,10137,10486,10835,11184,11533,11882,12231,12580,12929,13278,13627,13976,14325,14674,15023,15372,15721,16070,16419,16768,17117,17466,17815,18164,18513,18862,19211,19560,19909,20258,20607,20956,21305,21654,22003,22352,22701,23050,23399,23748,24097,24446,24795,25144,25493,25842,26191,26540,26889,27238,27587,27936,28285,28634,28983,29332,29681,30030,30379,30728,31077,31426,31775,32124,32473,32822,33171,33520,33869,34218,34567,34916,35265,35614,35963,36312,36661,37010,37359,37708,38057,38406,38755,39104,39453,39802,40151,40500,40849,41198,41547,41896,42245,42594,42943,43292,43641,43990,44339,44688,45037,45386,45735,46084,46433,46782,47131,47480,47829,48178,48527,48876,49225,49574,49923,50272,50621,50970,51319,51668,52017,52366,52715,53064,53413,53762,54111,54460,54809,55158,55507,55856,56205,56554,56903,57252,57601,57950,58299,58648,58997,59346,59695,60044,60393,60742,61091,61440,61789,62138,62487,62836,63185,63534,63883,64232,64581,64930,65279,65628,65977,66326,66675,67024,67373,67722,68071,68420,68769,69118,69467,69816,70165,70514,70863,71212,71561,71910,72259,72608,72957,73306,73655,74004,74353,74702,75051,75400,75749,76098,76447,76796,77145,77494,77843,78192,78541,78890,79239,79588,79937,80286,80635,80984,81333,81682,82031,82380,82729,83078,83427,83776,84125,84474,84823,85172,85521,85870,86219,86568,86917,87266,87615,87964,88313,88662,89011,89360,89709,90058,90407,90756,91105,91454,91803,92152,92501,92850,93199,93548,93897,94246,94595,94944,95293,95642,95991,96340,96689,97038,97387,97736,98085,98434,98783,99132,99481,99830,100179,100528,100877,101226,101575,101924,102273,102622,102971,103320,103669,104018,104367,104716,105065,105414,105763,106112,106461,106810,107159,107508,107857,108206,108555,108904,109253,109602,109951,110300,110649,110998,111347,111696,112045,112394,112743,113092,113441,113790,114139,114488,114837,115186,115535,115884,116217,116233,116582,116931,117280,117629,117978,118327,118676,119025,119374,119723,120072,120421,120770,121119,121468
17,366,715,1064,1413,1762,2111,2460,2809,3158,3507,3856,4205,4554,4903,5252,5601,5950,6299,6648,6997,7346,7695,8044,8393,8742,9091,9440,9789,10138,10487,10836,11185,11534,11883,12232,12581,12930,13279,13628,13977,14326,14675,15024,15373,15722,16071,16420,16769,17118,17467,17816,18165,18514,18863,19212,19561,19910,20259,20608,20957,21306,21655,22004,22353,22702,23051,23400,23749,24098,24447,24796,25145,25494,25843,26192,26541,26890,27239,27588,27937,28286,28635,28984,29333,29682,30031,30380,30729,31078,31427,31776,32125,32474,32823,33172,33521,33870,34219,34568,34917,35266,35615,35964,36313,36662,37011,37360,37709,38058,38407,38756,39105,39454,39803,40152,40501,40850,41199,41548,41897,42246,42595,42944,43293,43642,43991,44340,44689,45038,45387,45736,46085,46434,46783,47132,47481,47830,48179,48528,48877,49226,49575,49924,50273,50622,50971,51320,51669,52018,52367,52716,53065,53414,53763,54112,54461,54810,55159,55508,55857,56206,56555,56904,57253,57602,57951,58300,58649,58998,59347,59696,60045,60394,60743,61092,61441,61790,62139,62488,62837,63186,63535,63884,64233,64582,64931,65280,65629,65978,66327,66676,67025,67374,67723,68072,68421,68770,69119,69468,69817,70166,70515,70864,71213,71562,71911,72260,72609,72958,73307,73656,74005,74354,74703,75052,75401,75750,76099,76448,76797,77146,77495,77844,78193,78542,78891,79240,79589,79938,80287,80636,80985,81334,81683,82032,82381,82730,83079,83428,83777,84126,84475,84824,85173,85522,85871,86220,86569,86918,87267,87616,87965,88314,88663,89012,89361,89710,90059,90408,90757,91106,91455,91804,92153,92502,92851,93200,93549,93898,94247,94596,94945,95294,95643,95992,96341,96690,97039,97388,97737,98086,98435,98784,99133,99482,99831,100180,100529,100878,101227,101576,101925,102274,102623,102972,103321,103670,104019,104368,104717,105066,105415,105764,106113,106462,106811,107160,107509,107858,108207,108556,108905,109254,109603,109952,110301,110650,110999,111348,111697,112046,112395,112744,113093,113442,113791,114140,114489,114838,115187,115536,115868,115885,116234,116583,116932,117281,117630,117979,118328,118677,119026,119375,119724,120073,120422,120771,121120,121469
18,367,716,1065,1414,1763,2112,2461,2810,3159,3508,3857,4206,4555,4904,5253,5602,5951,6300,6649,6998,7347,7696,8045,8394,8743,9092,9441,9790,10139,10488,10837,11186,11535,11884,12233,12582,12931,13280,13629,13978,14327,14676,15025,15374,15723,16072,16421,16770,17119,17468,17817,18166,18515,18864,19213,19562,19911,20260,20609,20958,21307,21656,22005,22354,22703,23052,23401,23750,24099,24448,24797,25146,25495,25844,26193,26542,26891,27240,27589,27938,28287,28636,28985,29334,29683,30032,30381,30730,31079,31428,31777,32126,32475,32824,33173,33522,33871,34220,34569,34918,35267,35616,35965,36314,36663,37012,37361,37710,38059,38408,38757,39106,39455,39804,40153,40502,40851,41200,41549,41898,42247,42596,42945,43294,43643,43992,44341,44690,45039,45388,45737,46086,46435,46784,47133,47482,47831,48180,48529,48878,49227,49576,49925,50274,50623,50972,51321,51670,52019,52368,52717,53066,53415,53764,54113,54462,54811,55160,55509,55858,56207,56556,56905,57254,57603,57952,58301,58650,58999,59348,59697,60046,60395,60744,61093,61442,61791,62140,62489,62838,63187,63536,63885,64234,64583,64932,65281,65630,65979,66328,66677,67026,67375,67724,68073,68422,68771,69120,69469,69818,70167,70516,70865,71214,71563,71912,72261,72610,72959,73308,73657,74006,74355,74704,75053,75402,75751,76100,76449,76798,77147,77496,77845,78194,78543,78892,79241,79590,79939,80288,80637,80986,81335,81684,82033,82382,82731,83080,83429,83778,84127,84476,84825,85174,85523,85872,86221,86570,86919,87268,87617,87966,88315,88664,89013,89362,89711,90060,90409,90758,91107,91456,91805,92154,92503,92852,93201,93550,93899,94248,94597,94946,95295,95644,95993,96342,96691,97040,97389,97738,98087,98436,98785,99134,99483,99832,100181,100530,100879,101228,101577,101926,102275,102624,102973,103322,103671,104020,104369,104718,105067,105416,105765,106114,106463,106812,107161,107510,107859,108208,108557,108906,109255,109604,109953,110302,110651,111000,111349,111698,112047,112396,112745,113094,113443,113792,114141,114490,114839,115188,115519,115537,115886,116235,116584,116933,117282,117631,117980,118329,118678,119027,119376,119725,120074,120423,120772,121121,121470
19,368,717,1066,1415,1764,2113,2462,2811,3160,3509,3858,4207,4556,4905,5254,5603,5952,6301,6650,6999,7348,7697,8046,8395,8744,9093,9442,9791,10140,10489,10838,11187,11536,11885,12234,12583,12932,13281,13630,13979,14328,14677,15026,15375,15724,16073,16422,16771,17120,17469,17818,18167,18516,18865,19214,19563,19912,20261,20610,20959,21308,21657,22006,22355,22704,23053,23402,23751,24100,24449,24798,25147,25496,25845,26194,26543,26892,27241,27590,27939,28288,28637,28986,29335,29684,30033,30382,30731,31080,31429,31778,32127,32476,32825,33174,33523,33872,34221,34570,34919,35268,35617,35966,36315,36664,37013,37362,37711,38060,38409,38758,39107,39456,39805,40154,40503,40852,41201,41550,41899,42248,42597,42946,43295,43644,43993,44342,44691,45040,45389,45738,46087,46436,46785,47134,47483,47832,48181,48530,48879,49228,49577,49926,50275,50624,50973,51322,51671,52020,52369,52718,53067,53416,53765,54114,54463,54812,55161,55510,55859,56208,56557,56906,57255,57604,57953,58302,58651,59000,59349,59698,60047,60396,60745,61094,61443,61792,62141,62490,62839,63188,63537,63886,64235,64584,64933,65282,65631,65980,66329,66678,67027,67376,67725,68074,68423,68772,69121,69470,69819,70168,70517,70866,71215,71564,71913,72262,72611,72960,73309,73658,74007,74356,74705,75054,75403,75752,76101,76450,76799,77148,77497,77846,78195,78544,78893,79242,79591,79940,80289,80638,80987,81336,81685,82034,82383,82732,83081,83430,83779,84128,84477,84826,85175,85524,85873,86222,86571,86920,87269,87618,87967,88316,88665,89014,89363,89712,90061,90410,90759,91108,91457,91806,92155,92504,92853,93202,93551,93900,94249,94598,94947,95296,95645,95994,96343,96692,97041,97390,97739,98088,98437,98786,99135,99484,99833,100182,100531,100880,101229,101578,101927,102276,102625,102974,103323,103672,104021,104370,104719,105068,105417,105766,106115,106464,106813,107162,107511,107860,108209,108558,108907,109256,109605,109954,110303,110652,111001,111350,111699,112048,112397,112746,113095,113444,113793,114142,114491,114840,115170,115189,115538,115887,116236,116585,116934,117283,117632,117981,118330,118679,119028,119377,119726,120075,120424,120773,121122,121471
20,369,718,1067,1416,1765,2114,2463,2812,3161,3510,3859,4208,4557,4906,5255,5604,5953,6302,6651,7000,7349,7698,8047,8396,8745,9094,9443,9792,10141,10490,10839,11188,11537,11886,12235,12584,12933,13282,13631,13980,14329,14678,15027,15376,15725,16074,16423,16772,17121,17470,17819,18168,18517,18866,19215,19564,19913,20262,20611,20960,21309,21658,22007,22356,22705,23054,23403,23752,24101,24450,24799,25148,25497,25846,26195,26544,26893,27242,27591,27940,28289,28638,28987,29336,29685,30034,30383,30732,31081,31430,31779,32128,32477,32826,33175,33524,33873,34222,34571,34920,35269,35618,35967,36316,36665,37014,37363,37712,38061,38410,38759,39108,39457,39806,40155,40504,40853,41202,41551,41900,42249,42598,42947,43296,43645,43994,44343,44692,45041,45390,45739,46088,46437,46786,47135,47484,47833,48182,48531,48880,49229,49578,49927,50276,50625,50974,51323,51672,52021,52370,52719,53068,53417,53766,54115,54464,54813,55162,55511,55860,56209,56558,56907,57256,57605,57954,58303,58652,59001,59350,59699,60048,60397,60746,61095,61444,61793,62142,62491,62840,63189,63538,63887,64236,64585,64934,65283,65632,65981,66330,66679,67028,67377,67726,68075,68424,68773,69122,69471,69820,70169,70518,70867,71216,71565,71914,72263,72612,72961,73310,73659,74008,74357,74706,75055,75404,75753,76102,76451,76800,77149,77498,77847,78196,78545,78894,79243,79592,79941,80290,80639,80988,81337,81686,82035,82384,82733,83082,83431,83780,84129,84478,84827,85176,85525,85874,86223,86572,86921,87270,87619,87968,88317,88666,89015,89364,89713,90062,90411,90760,91109,91458,91807,92156,92505,92854,93203,93552,93901,94250,94599,94948,95297,95646,95995,96344,96693,97042,97391,97740,98089,98438,98787,99136,99485,99834,100183,100532,100881,101230,101579,101928,102277,102626,102975,103324,103673,104022,104371,104720,105069,105418,105767,106116,106465,106814,107163,107512,107861,108210,108559,108908,109257,109606,109955,110304,110653,111002,111351,111700,112049,112398,112747,113096,113445,113794,114143,114492,114821,114841,115190,115539,115888,116237,116586,116935,117284,117633,117982,118331,118680,119029,119378,119727,120076,120425,120774,121123,121472
21,370,719,1068,1417,1766,2115,2464,2813,3162,3511,3860,4209,4558,4907,5256,5605,5954,6303,6652,7001,7350,7699,8048,8397,8746,9095,9444,9793,10142,10491,10840,11189,11538,11887,12236,12585,12934,13283,13632,13981,14330,14679,15028,15377,15726,16075,16424,16773,17122,17471,17820,18169,18518,18867,19216,19565,19914,20263,20612,20961,21310,21659,22008,22357,22706,23055,23404,23753,24102,24451,24800,25149,25498,25847,26196,26545,26894,27243,27592,27941,28290,28639,28988,29337,29686,30035,30384,30733,31082,31431,31780,32129,32478,32827,33176,33525,33874,34223,34572,34921,35270,35619,35968,36317,36666,37015,37364,37713,38062,38411,38760,39109,39458,39807,40156,40505,40854,41203,41552,41901,42250,42599,42948,43297,43646,43995,44344,44693,45042,45391,45740,46089,46438,46787,47136,47485,47834,48183,48532,48881,49230,49579,49928,50277,50626,50975,51324,51673,52022,52371,52720,53069,53418,53767,54116,54465,54814,55163,55512,55861,56210,56559,56908,57257,57606,57955,58304,58653,59002,59351,59700,60049,60398,60747,61096,61445,61794,62143,62492,62841,63190,63539,63888,64237,64586,64935,65284,65633,65982,66331,66680,67029,67378,67727,68076,68425,68774,69123,69472,69821,70170,70519,70868,71217,71566,71915,72264,72613,72962,73311,73660,74009,74358,74707,75056,75405,75754,76103,76452,76801,77150,77499,77848,78197,78546,78895,79244,79593,79942,80291,80640,80989,81338,81687,82036,82385,82734,83083,83432,83781,84130,84479,84828,85177,85526,85875,86224,86573,86922,87271,87620,87969,88318,88667,89016,89365,89714,90063,90412,90761,91110,91459,91808,92157,92506,92855,93204,93553,93902,94251,94600,94949,95298,95647,95996,96345,96694,97043,97392,97741,98090,98439,98788,99137,99486,99835,100184,100533,100882,101231,101580,101929,102278,102627,102976,103325,103674,104023,104372,104721,105070,105419,105768,106117,106466,106815,107164,107513,107862,108211,108560,108909,109258,109607,109956,110305,110654,111003,111352,111701,112050,112399,112748,113097,113446,113795,114144,114472,114493,114842,115191,115540,115889,116238,116587,116936,117285,117634,117983,118332,118681,119030,119379,119728,120077,120426,120775,121124,121473
22,371,720,1069,1418,1767,2116,2465,2814,3163,3512,3861,4210,4559,4908,5257,5606,5955,6304,6653,7002,7351,7700,8049,8398,8747,9096,9445,9794,10143,10492,10841,11190,11539,11888,12237,12586,12935,13284,13633,13982,14331,14680,15029,15378,15727,16076,16425,16774,17123,17472,17821,18170,18519,18868,19217,19566,19915,20264,20613,20962,21311,21660,22009,22358,22707,23056,23405,23754,24103,24452,24801,25150,25499,25848,26197,26546,26895,27244,27593,27942,28291,28640,28989,29338,29687,30036,30385,30734,31083,31432,31781,32130,32479,32828,33177,33526,33875,34224,34573,34922,35271,35620,35969,36318,36667,37016,37365,37714,38063,38412,38761,39110,39459,39808,40157,40506,40855,41204,41553,41902,42251,42600,42949,43298,43647,43996,44345,44694,45043,45392,45741,46090,46439,46788,47137,47486,47835,48184,48533,48882,49231,49580,49929,50278,50627,50976,51325,51674,52023,52372,52721,53070,53419,53768,54117,54466,54815,55164,55513,55862,56211,56560,56909,57258,57607,57956,58305,58654,59003,59352,59701,60050,60399,60748,61097,61446,61795,62144,62493,62842,63191,63540,63889,64238,64587,64936,65285,65634,65983,66332,66681,67030,67379,67728,68077,68426,68775,69124,69473,69822,70171,70520,70869,71218,71567,71916,72265,72614,72963,73312,73661,74010,74359,74708,75057,75406,75755,76104,76453,76802,77151,77500,77849,78198,78547,78896,79245,79594,79943,80292,80641,80990,81339,81688,82037,82386,82735,83084,83433,83782,84131,84480,84829,85178,85527,85876,86225,86574,86923,87272,87621,87970,88319,88668,89017,89366,89715,90064,90413,90762,91111,91460,91809,92158,92507,92856,93205,93554,93903,94252,94601,94950,95299,95648,95997,96346,96695,97044,97393,97742,98091,98440,98789,99138,99487,99836,100185,100534,100883,101232,101581,101930,102279,102628,102977,103326,103675,104024,104373,104722,105071,105420,105769,106118,106467,106816,107165,107514,107863,108212,108561,108910,109259,109608,109957,110306,110655,111004,111353,111702,112051,112400,112749,113098,113447,113796,114123,114145,114494,114843,115192,115541,115890,116239,116588,116937,117286,117635,117984,118333,118682,119031,119380,119729,120078,120427,120776,121125,121474
