1,348,695,1042,1389,1736,2083,2430,2777,3124,3471,3818,4165,4512,4859,5206,5553,5900,6247,6594,6941,7288,7635,7982,8329,8676,9023,9370,9717,10064,10411,10758,11105,11452,11799,12146,12493,12840,13187,13534,13881,14228,14575,14922,15269,15616,15963,16310,16657,17004,17351,17698,18045,18392,18739,19086,19433,19780,20127,20474,20821,21168,21515,21862,22209,22556,22903,23250,23597,23944,24291,24638,24985,25332,25679,26026,26373,26720,27067,27414,27761,28108,28455,28802,29149,29496,29843,30190,30537,30884,31231,31578,31925,32272,32619,32966,33313,33660,34007,34354,34701,35048,35395,35742,36089,36436,36783,37130,37477,37824,38171,38518,38865,39212,39559,39906,40253,40600,40947,41294,41641,41988,42335,42682,43029,43376,43723,44070,44417,44764,45111,45458,45805,46152,46499,46846,47193,47540,47887,48234,48581,48928,49275,49622,49969,50316,50663,51010,51357,51704,52051,52398,52745,53092,53439,53786,54133,54480,54827,55174,55521,55868,56215,56562,56909,57256,57603,57950,58297,58644,58991,59338,59685,60032,60379,60726,61073,61420,61767,62114,62461,62808,63155,63502,63849,64196,64543,64890,65237,65584,65931,66278,66625,66972,67319,67666,68013,68360,68707,69054,69401,69748,70095,70442,70789,71136,71483,71830,72177,72524,72871,73218,73565,73912,74259,74606,74953,75300,75647,75994,76341,76688,77035,77382,77729,78076,78423,78770,79117,79464,79811,80158,80505,80852,81199,81546,81893,82240,82587,82934,83281,83628,83975,84322,84669,85016,85363,85710,86057,86404,86751,87098,87445,87792,88139,88486,88833,89180,89527,89874,90221,90568,90915,91262,91609,91956,92303,92650,92997,93344,93691,94038,94385,94732,95079,95426,95773,96120,96467,96814,97161,97508,97855,98202,98549,98896,99243,99590,99937,100284,100631,100978,101325,101672,102019,102366,102713,103060,103407,103754,104101,104448,104795,105142,105489,105836,106183,106530,106877,107224,107571,107918,108265,108612,108959,109306,109653,110000,110347,110694,111041,111388,111735,112082,112429,112776,113123,113470,113817,114164,114511,114858,115205,115552,115899,116246,116593,116940,117287,117634,117981,118328,118675,119022,119369,119716,120062,120063
12,359,706,1053,1400,1747,2094,2441,2788,3135,3482,3829,4176,4523,4870,5217,5564,5911,6258,6605,6952,7299,7646,7993,8340,8687,9034,9381,9728,10075,10422,10769,11116,11463,11810,12157,12504,12851,13198,13545,13892,14239,14586,14933,15280,15627,15974,16321,16668,17015,17362,17709,18056,18403,18750,19097,19444,19791,20138,20485,20832,21179,21526,21873,22220,22567,22914,23261,23608,23955,24302,24649,24996,25343,25690,26037,26384,26731,27078,27425,27772,28119,28466,28813,29160,29507,29854,30201,30548,30895,31242,31589,31936,32283,32630,32977,33324,33671,34018,34365,34712,35059,35406,35753,36100,36447,36794,37141,37488,37835,38182,38529,38876,39223,39570,39917,40264,40611,40958,41305,41652,41999,42346,42693,43040,43387,43734,44081,44428,44775,45122,45469,45816,46163,46510,46857,47204,47551,47898,48245,48592,48939,49286,49633,49980,50327,50674,51021,51368,51715,52062,52409,52756,53103,53450,53797,54144,54491,54838,55185,55532,55879,56226,56573,56920,57267,57614,57961,58308,58655,59002,59349,59696,60043,60390,60737,61084,61431,61778,62125,62472,62819,63166,63513,63860,64207,64554,64901,65248,65595,65942,66289,66636,66983,67330,67677,68024,68371,68718,69065,69412,69759,70106,70453,70800,71147,71494,71841,72188,72535,72882,73229,73576,73923,74270,74617,74964,75311,75658,76005,76352,76699,77046,77393,77740,78087,78434,78781,79128,79475,79822,80169,80516,80863,81210,81557,81904,82251,82598,82945,83292,83639,83986,84333,84680,85027,85374,85721,86068,86415,86762,87109,87456,87803,88150,88497,88844,89191,89538,89885,90232,90579,90926,91273,91620,91967,92314,92661,93008,93355,93702,94049,94396,94743,95090,95437,95784,96131,96478,96825,97172,97519,97866,98213,98560,98907,99254,99601,99948,100295,100642,100989,101336,101683,102030,102377,102724,103071,103418,103765,104112,104459,104806,105153,105500,105847,106194,106541,106888,107235,107582,107929,108276,108623,108970,109317,109664,110011,110358,110705,111052,111399,111746,112093,112440,112787,113134,113481,113828,114175,114522,114869,115216,115563,115910,116245,116257,116604,116951,117298,117645,117992,118339,118686,119033,119380,119727,120074
13,360,707,1054,1401,1748,2095,2442,2789,3136,3483,3830,4177,4524,4871,5218,5565,5912,6259,6606,6953,7300,7647,7994,8341,8688,9035,9382,9729,10076,10423,10770,11117,11464,11811,12158,12505,12852,13199,13546,13893,14240,14587,14934,15281,15628,15975,16322,16669,17016,17363,17710,18057,18404,18751,19098,19445,19792,20139,20486,20833,21180,21527,21874,22221,22568,22915,23262,23609,23956,24303,24650,24997,25344,25691,26038,26385,26732,27079,27426,27773,28120,28467,28814,29161,29508,29855,30202,30549,30896,31243,31590,31937,32284,32631,32978,33325,33672,34019,34366,34713,35060,35407,35754,36101,36448,36795,37142,37489,37836,38183,38530,38877,39224,39571,39918,40265,40612,40959,41306,41653,42000,42347,42694,43041,43388,43735,44082,44429,44776,45123,45470,45817,46164,46511,46858,47205,47552,47899,48246,48593,48940,49287,49634,49981,50328,50675,51022,51369,51716,52063,52410,52757,53104,53451,53798,54145,54492,54839,55186,55533,55880,56227,56574,56921,57268,57615,57962,58309,58656,59003,59350,59697,60044,60391,60738,61085,61432,61779,62126,62473,62820,63167,63514,63861,64208,64555,64902,65249,65596,65943,66290,66637,66984,67331,67678,68025,68372,68719,69066,69413,69760,70107,70454,70801,71148,71495,71842,72189,72536,72883,73230,73577,73924,74271,74618,74965,75312,75659,76006,76353,76700,77047,77394,77741,78088,78435,78782,79129,79476,79823,80170,80517,80864,81211,81558,81905,82252,82599,82946,83293,83640,83987,84334,84681,85028,85375,85722,86069,86416,86763,87110,87457,87804,88151,88498,88845,89192,89539,89886,90233,90580,90927,91274,91621,91968,92315,92662,93009,93356,93703,94050,94397,94744,95091,95438,95785,96132,96479,96826,97173,97520,97867,98214,98561,98908,99255,99602,99949,100296,100643,100990,101337,101684,102031,102378,102725,103072,103419,103766,104113,104460,104807,105154,105501,105848,106195,106542,106889,107236,107583,107930,108277,108624,108971,109318,109665,110012,110359,110706,111053,111400,111747,112094,112441,112788,113135,113482,113829,114176,114523,114870,115217,115564,115898,115911,116258,116605,116952,117299,117646,117993,118340,118687,119034,119381,119728,120075
14,361,708,1055,1402,1749,2096,2443,2790,3137,3484,3831,4178,4525,4872,5219,5566,5913,6260,6607,6954,7301,7648,7995,8342,8689,9036,9383,9730,10077,10424,10771,11118,11465,11812,12159,12506,12853,13200,13547,13894,14241,14588,14935,15282,15629,15976,16323,16670,17017,17364,17711,18058,18405,18752,19099,19446,19793,20140,20487,20834,21181,21528,21875,22222,22569,22916,23263,23610,23957,24304,24651,24998,25345,25692,26039,26386,26733,27080,27427,27774,28121,28468,28815,29162,29509,29856,30203,30550,30897,31244,31591,31938,32285,32632,32979,33326,33673,34020,34367,34714,35061,35408,35755,36102,36449,36796,37143,37490,37837,38184,38531,38878,39225,39572,39919,40266,40613,40960,41307,41654,42001,42348,42695,43042,43389,43736,44083,44430,44777,45124,45471,45818,46165,46512,46859,47206,47553,47900,48247,48594,48941,49288,49635,49982,50329,50676,51023,51370,51717,52064,52411,52758,53105,53452,53799,54146,54493,54840,55187,55534,55881,56228,56575,56922,57269,57616,57963,58310,58657,59004,59351,59698,60045,60392,60739,61086,61433,61780,62127,62474,62821,63168,63515,63862,64209,64556,64903,65250,65597,65944,66291,66638,66985,67332,67679,68026,68373,68720,69067,69414,69761,70108,70455,70802,71149,71496,71843,72190,72537,72884,73231,73578,73925,74272,74619,74966,75313,75660,76007,76354,76701,77048,77395,77742,78089,78436,78783,79130,79477,79824,80171,80518,80865,81212,81559,81906,82253,82600,82947,83294,83641,83988,84335,84682,85029,85376,85723,86070,86417,86764,87111,87458,87805,88152,88499,88846,89193,89540,89887,90234,90581,90928,91275,91622,91969,92316,92663,93010,93357,93704,94051,94398,94745,95092,95439,95786,96133,96480,96827,97174,97521,97868,98215,98562,98909,99256,99603,99950,100297,100644,100991,101338,101685,102032,102379,102726,103073,103420,103767,104114,104461,104808,105155,105502,105849,106196,106543,106890,107237,107584,107931,108278,108625,108972,109319,109666,110013,110360,110707,111054,111401,111748,112095,112442,112789,113136,113483,113830,114177,114524,114871,115218,115551,115565,115912,116259,116606,116953,117300,117647,117994,118341,118688,119035,119382,119729,120076
15,362,709,1056,1403,1750,2097,2444,2791,3138,3485,3832,4179,4526,4873,5220,5567,5914,6261,6608,6955,7302,7649,7996,8343,8690,9037,9384,9731,10078,10425,10772,11119,11466,11813,12160,12507,12854,13201,13548,13895,14242,14589,14936,15283,15630,15977,16324,16671,17018,17365,17712,18059,18406,18753,19100,19447,19794,20141,20488,20835,21182,21529,21876,22223,22570,22917,23264,23611,23958,24305,24652,24999,25346,25693,26040,26387,26734,27081,27428,27775,28122,28469,28816,29163,29510,29857,30204,30551,30898,31245,31592,31939,32286,32633,32980,33327,33674,34021,34368,34715,35062,35409,35756,36103,36450,36797,37144,37491,37838,38185,38532,38879,39226,39573,39920,40267,40614,40961,41308,41655,42002,42349,42696,43043,43390,43737,44084,44431,44778,45125,45472,45819,46166,46513,46860,47207,47554,47901,48248,48595,48942,49289,49636,49983,50330,50677,51024,51371,51718,52065,52412,52759,53106,53453,53800,54147,54494,54841,55188,55535,55882,56229,56576,56923,57270,57617,57964,58311,58658,59005,59352,59699,60046,60393,60740,61087,61434,61781,62128,62475,62822,63169,63516,63863,64210,64557,64904,65251,65598,65945,66292,66639,66986,67333,67680,68027,68374,68721,69068,69415,69762,70109,70456,70803,71150,71497,71844,72191,72538,72885,73232,73579,73926,74273,74620,74967,75314,75661,76008,76355,76702,77049,77396,77743,78090,78437,78784,79131,79478,79825,80172,80519,80866,81213,81560,81907,82254,82601,82948,83295,83642,83989,84336,84683,85030,85377,85724,86071,86418,86765,87112,87459,87806,88153,88500,88847,89194,89541,89888,90235,90582,90929,91276,91623,91970,92317,92664,93011,93358,93705,94052,94399,94746,95093,95440,95787,96134,96481,96828,97175,97522,97869,98216,98563,98910,99257,99604,99951,100298,100645,100992,101339,101686,102033,102380,102727,103074,103421,103768,104115,104462,104809,105156,105503,105850,106197,106544,106891,107238,107585,107932,108279,108626,108973,109320,109667,110014,110361,110708,111055,111402,111749,112096,112443,112790,113137,113484,113831,114178,114525,114872,115204,115219,115566,115913,116260,116607,116954,117301,117648,117995,118342,118689,119036,119383,119730,120077
16,363,710,1057,1404,1751,2098,2445,2792,3139,3486,3833,4180,4527,4874,5221,5568,5915,6262,6609,6956,7303,7650,7997,8344,8691,9038,9385,9732,10079,10426,10773,11120,11467,11814,12161,12508,12855,13202,13549,13896,14243,14590,14937,15284,15631,15978,16325,16672,17019,17366,17713,18060,18407,18754,19101,19448,19795,20142,20489,20836,21183,21530,21877,22224,22571,22918,23265,23612,23959,24306,24653,25000,25347,25694,26041,26388,26735,27082,27429,27776,28123,28470,28817,29164,29511,29858,30205,30552,30899,31246,31593,31940,32287,32634,32981,33328,33675,34022,34369,34716,35063,35410,35757,36104,36451,36798,37145,37492,37839,38186,38533,38880,39227,39574,39921,40268,40615,40962,41309,41656,42003,42350,42697,43044,43391,43738,44085,44432,44779,45126,45473,45820,46167,46514,46861,47208,47555,47902,48249,48596,48943,49290,49637,49984,50331,50678,51025,51372,51719,52066,52413,52760,53107,53454,53801,54148,54495,54842,55189,55536,55883,56230,56577,56924,57271,57618,57965,58312,58659,59006,59353,59700,60047,60394,60741,61088,61435,61782,62129,62476,62823,63170,63517,63864,64211,64558,64905,65252,65599,65946,66293,66640,66987,67334,67681,68028,68375,68722,69069,69416,69763,70110,70457,70804,71151,71498,71845,72192,72539,72886,73233,73580,73927,74274,74621,74968,75315,75662,76009,76356,76703,77050,77397,77744,78091,78438,78785,79132,79479,79826,80173,80520,80867,81214,81561,81908,82255,82602,82949,83296,83643,83990,84337,84684,85031,85378,85725,86072,86419,86766,87113,87460,87807,88154,88501,88848,89195,89542,89889,90236,90583,90930,91277,91624,91971,92318,92665,93012,93359,93706,94053,94400,94747,95094,95441,95788,96135,96482,96829,97176,97523,97870,98217,98564,98911,99258,99605,99952,100299,100646,100993,101340,101687,102034,102381,102728,103075,103422,103769,104116,104463,104810,105157,105504,105851,106198,106545,106892,107239,107586,107933,108280,108627,108974,109321,109668,110015,110362,110709,111056,111403,111750,112097,112444,112791,113138,113485,113832,114179,114526,114857,114873,115220,115567,115914,116261,116608,116955,117302,117649,117996,118343,118690,119037,119384,119731,120078
17,364,711,1058,1405,1752,2099,2446,2793,3140,3487,3834,4181,4528,4875,5222,5569,5916,6263,6610,6957,7304,7651,7998,8345,8692,9039,9386,9733,10080,10427,10774,11121,11468,11815,12162,12509,12856,13203,13550,13897,14244,14591,14938,15285,15632,15979,16326,16673,17020,17367,17714,18061,18408,18755,19102,19449,19796,20143,20490,20837,21184,21531,21878,22225,22572,22919,23266,23613,23960,24307,24654,25001,25348,25695,26042,26389,26736,27083,27430,27777,28124,28471,28818,29165,29512,29859,30206,30553,30900,31247,31594,31941,32288,32635,32982,33329,33676,34023,34370,34717,35064,35411,35758,36105,36452,36799,37146,37493,37840,38187,38534,38881,39228,39575,39922,40269,40616,40963,41310,41657,42004,42351,42698,43045,43392,43739,44086,44433,44780,45127,45474,45821,46168,46515,46862,47209,47556,47903,48250,48597,48944,49291,49638,49985,50332,50679,51026,51373,51720,52067,52414,52761,53108,53455,53802,54149,54496,54843,55190,55537,55884,56231,56578,56925,57272,57619,57966,58313,58660,59007,59354,59701,60048,60395,60742,61089,61436,61783,62130,62477,62824,63171,63518,63865,64212,64559,64906,65253,65600,65947,66294,66641,66988,67335,67682,68029,68376,68723,69070,69417,69764,70111,70458,70805,71152,71499,71846,72193,72540,72887,73234,73581,73928,74275,74622,74969,75316,75663,76010,76357,76704,77051,77398,77745,78092,78439,78786,79133,79480,79827,80174,80521,80868,81215,81562,81909,82256,82603,82950,83297,83644,83991,84338,84685,85032,85379,85726,86073,86420,86767,87114,87461,87808,88155,88502,88849,89196,89543,89890,90237,90584,90931,91278,91625,91972,92319,92666,93013,93360,93707,94054,94401,94748,95095,95442,95789,96136,96483,96830,97177,97524,97871,98218,98565,98912,99259,99606,99953,100300,100647,100994,101341,101688,102035,102382,102729,103076,103423,103770,104117,104464,104811,105158,105505,105852,106199,106546,106893,107240,107587,107934,108281,108628,108975,109322,109669,110016,110363,110710,111057,111404,111751,112098,112445,112792,113139,113486,113833,114180,114510,114527,114874,115221,115568,115915,116262,116609,116956,117303,117650,117997,118344,118691,119038,119385,119732,120079
18,365,712,1059,1406,1753,2100,2447,2794,3141,3488,3835,4182,4529,4876,5223,5570,5917,6264,6611,6958,7305,7652,7999,8346,8693,9040,9387,9734,10081,10428,10775,11122,11469,11816,12163,12510,12857,13204,13551,13898,14245,14592,14939,15286,15633,15980,16327,16674,17021,17368,17715,18062,18409,18756,19103,19450,19797,20144,20491,20838,21185,21532,21879,22226,22573,22920,23267,23614,23961,24308,24655,25002,25349,25696,26043,26390,26737,27084,27431,27778,28125,28472,28819,29166,29513,29860,30207,30554,30901,31248,31595,31942,32289,32636,32983,33330,33677,34024,34371,34718,35065,35412,35759,36106,36453,36800,37147,37494,37841,38188,38535,38882,39229,39576,39923,40270,40617,40964,41311,41658,42005,42352,42699,43046,43393,43740,44087,44434,44781,45128,45475,45822,46169,46516,46863,47210,47557,47904,48251,48598,48945,49292,49639,49986,50333,50680,51027,51374,51721,52068,52415,52762,53109,53456,53803,54150,54497,54844,55191,55538,55885,56232,56579,56926,57273,57620,57967,58314,58661,59008,59355,59702,60049,60396,60743,61090,61437,61784,62131,62478,62825,63172,63519,63866,64213,64560,64907,65254,65601,65948,66295,66642,66989,67336,67683,68030,68377,68724,69071,69418,69765,70112,70459,70806,71153,71500,71847,72194,72541,72888,73235,73582,73929,74276,74623,74970,75317,75664,76011,76358,76705,77052,77399,77746,78093,78440,78787,79134,79481,79828,80175,80522,80869,81216,81563,81910,82257,82604,82951,83298,83645,83992,84339,84686,85033,85380,85727,86074,86421,86768,87115,87462,87809,88156,88503,88850,89197,89544,89891,90238,90585,90932,91279,91626,91973,92320,92667,93014,93361,93708,94055,94402,94749,95096,95443,95790,96137,96484,96831,97178,97525,97872,98219,98566,98913,99260,99607,99954,100301,100648,100995,101342,101689,102036,102383,102730,103077,103424,103771,104118,104465,104812,105159,105506,105853,106200,106547,106894,107241,107588,107935,108282,108629,108976,109323,109670,110017,110364,110711,111058,111405,111752,112099,112446,112793,113140,113487,113834,114163,114181,114528,114875,115222,115569,115916,116263,116610,116957,117304,117651,117998,118345,118692,119039,119386,119733,120080
19,366,713,1060,1407,1754,2101,2448,2795,3142,3489,3836,4183,4530,4877,5224,5571,5918,6265,6612,6959,7306,7653,8000,8347,8694,9041,9388,9735,10082,10429,10776,11123,11470,11817,12164,12511,12858,13205,13552,13899,14246,14593,14940,15287,15634,15981,16328,16675,17022,17369,17716,18063,18410,18757,19104,19451,19798,20145,20492,20839,21186,21533,21880,22227,22574,22921,23268,23615,23962,24309,24656,25003,25350,25697,26044,26391,26738,27085,27432,27779,28126,28473,28820,29167,29514,29861,30208,30555,30902,31249,31596,31943,32290,32637,32984,33331,33678,34025,34372,34719,35066,35413,35760,36107,36454,36801,37148,37495,37842,38189,38536,38883,39230,39577,39924,40271,40618,40965,41312,41659,42006,42353,42700,43047,43394,43741,44088,44435,44782,45129,45476,45823,46170,46517,46864,47211,47558,47905,48252,48599,48946,49293,49640,49987,50334,50681,51028,51375,51722,52069,52416,52763,53110,53457,53804,54151,54498,54845,55192,55539,55886,56233,56580,56927,57274,57621,57968,58315,58662,59009,59356,59703,60050,60397,60744,61091,61438,61785,62132,62479,62826,63173,63520,63867,64214,64561,64908,65255,65602,65949,66296,66643,66990,67337,67684,68031,68378,68725,69072,69419,69766,70113,70460,70807,71154,71501,71848,72195,72542,72889,73236,73583,73930,74277,74624,74971,75318,75665,76012,76359,76706,77053,77400,77747,78094,78441,78788,79135,79482,79829,80176,80523,80870,81217,81564,81911,82258,82605,82952,83299,83646,83993,84340,84687,85034,85381,85728,86075,86422,86769,87116,87463,87810,88157,88504,88851,89198,89545,89892,90239,90586,90933,91280,91627,91974,92321,92668,93015,93362,93709,94056,94403,94750,95097,95444,95791,96138,96485,96832,97179,97526,97873,98220,98567,98914,99261,99608,99955,100302,100649,100996,101343,101690,102037,102384,102731,103078,103425,103772,104119,104466,104813,105160,105507,105854,106201,106548,106895,107242,107589,107936,108283,108630,108977,109324,109671,110018,110365,110712,111059,111406,111753,112100,112447,112794,113141,113488,113816,113835,114182,114529,114876,115223,115570,115917,116264,116611,116958,117305,117652,117999,118346,118693,119040,119387,119734,120081
20,367,714,1061,1408,1755,2102,2449,2796,3143,3490,3837,4184,4531,4878,5225,5572,5919,6266,6613,6960,7307,7654,8001,8348,8695,9042,9389,9736,10083,10430,10777,11124,11471,11818,12165,12512,12859,13206,13553,13900,14247,14594,14941,15288,15635,15982,16329,16676,17023,17370,17717,18064,18411,18758,19105,19452,19799,20146,20493,20840,21187,21534,21881,22228,22575,22922,23269,23616,23963,24310,24657,25004,25351,25698,26045,26392,26739,27086,27433,27780,28127,28474,28821,29168,29515,29862,30209,30556,30903,31250,31597,31944,32291,32638,32985,33332,33679,34026,34373,34720,35067,35414,35761,36108,36455,36802,37149,37496,37843,38190,38537,38884,39231,39578,39925,40272,40619,40966,41313,41660,42007,42354,42701,43048,43395,43742,44089,44436,44783,45130,45477,45824,46171,46518,46865,47212,47559,47906,48253,48600,48947,49294,49641,49988,50335,50682,51029,51376,51723,52070,52417,52764,53111,53458,53805,54152,54499,54846,55193,55540,55887,56234,56581,56928,57275,57622,57969,58316,58663,59010,59357,59704,60051,60398,60745,61092,61439,61786,62133,62480,62827,63174,63521,63868,64215,64562,64909,65256,65603,65950,66297,66644,66991,67338,67685,68032,68379,68726,69073,69420,69767,70114,70461,70808,71155,71502,71849,72196,72543,72890,73237,73584,73931,74278,74625,74972,75319,75666,76013,76360,76707,77054,77401,77748,78095,78442,78789,79136,79483,79830,80177,80524,80871,81218,81565,81912,82259,82606,82953,83300,83647,83994,84341,84688,85035,85382,85729,86076,86423,86770,87117,87464,87811,88158,88505,88852,89199,89546,89893,90240,90587,90934,91281,91628,91975,92322,92669,93016,93363,93710,94057,94404,94751,95098,95445,95792,96139,96486,96833,97180,97527,97874,98221,98568,98915,99262,99609,99956,100303,100650,100997,101344,101691,102038,102385,102732,103079,103426,103773,104120,104467,104814,105161,105508,105855,106202,106549,106896,107243,107590,107937,108284,108631,108978,109325,109672,110019,110366,110713,111060,111407,111754,112101,112448,112795,113142,113469,113489,113836,114183,114530,114877,115224,115571,115918,116265,116612,116959,117306,117653,118000,118347,118694,119041,119388,119735,120082
21,368,715,1062,1409,1756,2103,2450,2797,3144,3491,3838,4185,4532,4879,5226,5573,5920,6267,6614,6961,7308,7655,8002,8349,8696,9043,9390,9737,10084,10431,10778,11125,11472,11819,12166,12513,12860,13207,13554,13901,14248,14595,14942,15289,15636,15983,16330,16677,17024,17371,17718,18065,18412,18759,19106,19453,19800,20147,20494,20841,21188,21535,21882,22229,22576,22923,23270,23617,23964,24311,24658,25005,25352,25699,26046,26393,26740,27087,27434,27781,28128,28475,28822,29169,29516,29863,30210,30557,30904,31251,31598,31945,32292,32639,32986,33333,33680,34027,34374,34721,35068,35415,35762,36109,36456,36803,37150,37497,37844,38191,38538,38885,39232,39579,39926,40273,40620,40967,41314,41661,42008,42355,42702,43049,43396,43743,44090,44437,44784,45131,45478,45825,46172,46519,46866,47213,47560,47907,48254,48601,48948,49295,49642,49989,50336,50683,51030,51377,51724,52071,52418,52765,53112,53459,53806,54153,54500,54847,55194,55541,55888,56235,56582,56929,57276,57623,57970,58317,58664,59011,59358,59705,60052,60399,60746,61093,61440,61787,62134,62481,62828,63175,63522,63869,64216,64563,64910,65257,65604,65951,66298,66645,66992,67339,67686,68033,68380,68727,69074,69421,69768,70115,70462,70809,71156,71503,71850,72197,72544,72891,73238,73585,73932,74279,74626,74973,75320,75667,76014,76361,76708,77055,77402,77749,78096,78443,78790,79137,79484,79831,80178,80525,80872,81219,81566,81913,82260,82607,82954,83301,83648,83995,84342,84689,85036,85383,85730,86077,86424,86771,87118,87465,87812,88159,88506,88853,89200,89547,89894,90241,90588,90935,91282,91629,91976,92323,92670,93017,93364,93711,94058,94405,94752,95099,95446,95793,96140,96487,96834,97181,97528,97875,98222,98569,98916,99263,99610,99957,100304,100651,100998,101345,101692,102039,102386,102733,103080,103427,103774,104121,104468,104815,105162,105509,105856,106203,106550,106897,107244,107591,107938,108285,108632,108979,109326,109673,110020,110367,110714,111061,111408,111755,112102,112449,112796,113122,113143,113490,113837,114184,114531,114878,115225,115572,115919,116266,116613,116960,117307,117654,118001,118348,118695,119042,119389,119736,120083
22,369,716,1063,1410,1757,2104,2451,2798,3145,3492,3839,4186,4533,4880,5227,5574,5921,6268,6615,6962,7309,7656,8003,8350,8697,9044,9391,9738,10085,10432,10779,11126,11473,11820,12167,12514,12861,13208,13555,13902,14249,14596,14943,15290,15637,15984,16331,16678,17025,17372,17719,18066,18413,18760,19107,19454,19801,20148,20495,20842,21189,21536,21883,22230,22577,22924,23271,23618,23965,24312,24659,25006,25353,25700,26047,26394,26741,27088,27435,27782,28129,28476,28823,29170,29517,29864,30211,30558,30905,31252,31599,31946,32293,32640,32987,33334,33681,34028,34375,34722,35069,35416,35763,36110,36457,36804,37151,37498,37845,38192,38539,38886,39233,39580,39927,40274,40621,40968,41315,41662,42009,42356,42703,43050,43397,43744,44091,44438,44785,45132,45479,45826,46173,46520,46867,47214,47561,47908,48255,48602,48949,49296,49643,49990,50337,50684,51031,51378,51725,52072,52419,52766,53113,53460,53807,54154,54501,54848,55195,55542,55889,56236,56583,56930,57277,57624,57971,58318,58665,59012,59359,59706,60053,60400,60747,61094,61441,61788,62135,62482,62829,63176,63523,63870,64217,64564,64911,65258,65605,65952,66299,66646,66993,67340,67687,68034,68381,68728,69075,69422,69769,70116,70463,70810,71157,71504,71851,72198,72545,72892,73239,73586,73933,74280,74627,74974,75321,75668,76015,76362,76709,77056,77403,77750,78097,78444,78791,79138,79485,79832,80179,80526,80873,81220,81567,81914,82261,82608,82955,83302,83649,83996,84343,84690,85037,85384,85731,86078,86425,86772,87119,87466,87813,88160,88507,88854,89201,89548,89895,90242,90589,90936,91283,91630,91977,92324,92671,93018,93365,93712,94059,94406,94753,95100,95447,95794,96141,96488,96835,97182,97529,97876,98223,98570,98917,99264,99611,99958,100305,100652,100999,101346,101693,102040,102387,102734,103081,103428,103775,104122,104469,104816,105163,105510,105857,106204,106551,106898,107245,107592,107939,108286,108633,108980,109327,109674,110021,110368,110715,111062,111409,111756,112103,112450,112775,112797,113144,113491,113838,114185,114532,114879,115226,115573,115920,116267,116614,116961,117308,117655,118002,118349,118696,119043,119390,119737,120084
