1,362,723,1084,1445,1806,2167,2528,2889,3250,3611,3972,4333,4694,5055,5416,5777,6138,6499,6860,7221,7582,7943,8304,8665,9026,9387,9748,10109,10470,10831,11192,11553,11914,12275,12636,12997,13358,13719,14080,14441,14802,15163,15524,15885,16246,16607,16968,17329,17690,18051,18412,18773,19134,19495,19856,20217,20578,20939,21300,21661,22022,22383,22744,23105,23466,23827,24188,24549,24910,25271,25632,25993,26354,26715,27076,27437,27798,28159,28520,28881,29242,29603,29964,30325,30686,31047,31408,31769,32130,32491,32852,33213,33574,33935,34296,34657,35018,35379,35740,36101,36462,36823,37184,37545,37906,38267,38628,38989,39350,39711,40072,40433,40794,41155,41516,41877,42238,42599,42960,43321,43682,44043,44404,44765,45126,45487,45848,46209,46570,46931,47292,47653,48014,48375,48736,49097,49458,49819,50180,50541,50902,51263,51624,51985,52346,52707,53068,53429,53790,54151,54512,54873,55234,55595,55956,56317,56678,57039,57400,57761,58122,58483,58844,59205,59566,59927,60288,60649,61010,61371,61732,62093,62454,62815,63176,63537,63898,64259,64620,64981,65342,65703,66064,66425,66786,67147,67508,67869,68230,68591,68952,69313,69674,70035,70396,70757,71118,71479,71840,72201,72562,72923,73284,73645,74006,74367,74728,75089,75450,75811,76172,76533,76894,77255,77616,77977,78338,78699,79060,79421,79782,80143,80504,80865,81226,81587,81948,82309,82670,83031,83392,83753,84114,84475,84836,85197,85558,85919,86280,86641,87002,87363,87724,88085,88446,88807,89168,89529,89890,90251,90612,90973,91334,91695,92056,92417,92778,93139,93500,93861,94222,94583,94944,95305,95666,96027,96388,96749,97110,97471,97832,98193,98554,98915,99276,99637,99998,100359,100720,101081,101442,101803,102164,102525,102886,103247,103608,103969,104330,104691,105052,105413,105774,106135,106496,106857,107218,107579,107940,108301,108662,109023,109384,109745,110106,110467,110828,111189,111550,111911,112272,112633,112994,113355,113716,114077,114438,114799,115160,115521,115882,116243,116604,116965,117326,117687,118048,118409,118770,119131,119492,119853,120214,120575,120936,121297,121658,122019,122380,122741,123102,123463,123824,124185,124546,124907,125268,125629,125990,126351,126712,127073,127434,127795,128156,128517,128878,129239,129600,129960,129961
12,373,734,1095,1456,1817,2178,2539,2900,3261,3622,3983,4344,4705,5066,5427,5788,6149,6510,6871,7232,7593,7954,8315,8676,9037,9398,9759,10120,10481,10842,11203,11564,11925,12286,12647,13008,13369,13730,14091,14452,14813,15174,15535,15896,16257,16618,16979,17340,17701,18062,18423,18784,19145,19506,19867,20228,20589,20950,21311,21672,22033,22394,22755,23116,23477,23838,24199,24560,24921,25282,25643,26004,26365,26726,27087,27448,27809,28170,28531,28892,29253,29614,29975,30336,30697,31058,31419,31780,32141,32502,32863,33224,33585,33946,34307,34668,35029,35390,35751,36112,36473,36834,37195,37556,37917,38278,38639,39000,39361,39722,40083,40444,40805,41166,41527,41888,42249,42610,42971,43332,43693,44054,44415,44776,45137,45498,45859,46220,46581,46942,47303,47664,48025,48386,48747,49108,49469,49830,50191,50552,50913,51274,51635,51996,52357,52718,53079,53440,53801,54162,54523,54884,55245,55606,55967,56328,56689,57050,57411,57772,58133,58494,58855,59216,59577,59938,60299,60660,61021,61382,61743,62104,62465,62826,63187,63548,63909,64270,64631,64992,65353,65714,66075,66436,66797,67158,67519,67880,68241,68602,68963,69324,69685,70046,70407,70768,71129,71490,71851,72212,72573,72934,73295,73656,74017,74378,74739,75100,75461,75822,76183,76544,76905,77266,77627,77988,78349,78710,79071,79432,79793,80154,80515,80876,81237,81598,81959,82320,82681,83042,83403,83764,84125,84486,84847,85208,85569,85930,86291,86652,87013,87374,87735,88096,88457,88818,89179,89540,89901,90262,90623,90984,91345,91706,92067,92428,92789,93150,93511,93872,94233,94594,94955,95316,95677,96038,96399,96760,97121,97482,97843,98204,98565,98926,99287,99648,100009,100370,100731,101092,101453,101814,102175,102536,102897,103258,103619,103980,104341,104702,105063,105424,105785,106146,106507,106868,107229,107590,107951,108312,108673,109034,109395,109756,110117,110478,110839,111200,111561,111922,112283,112644,113005,113366,113727,114088,114449,114810,115171,115532,115893,116254,116615,116976,117337,117698,118059,118420,118781,119142,119503,119864,120225,120586,120947,121308,121669,122030,122391,122752,123113,123474,123835,124196,124557,124918,125279,125640,125989,126001,126362,126723,127084,127445,127806,128167,128528,128889,129250,129611,129972
13,374,735,1096,1457,1818,2179,2540,2901,3262,3623,3984,4345,4706,5067,5428,5789,6150,6511,6872,7233,7594,7955,8316,8677,9038,9399,9760,10121,10482,10843,11204,11565,11926,12287,12648,13009,13370,13731,14092,14453,14814,15175,15536,15897,16258,16619,16980,17341,17702,18063,18424,18785,19146,19507,19868,20229,20590,20951,21312,21673,22034,22395,22756,23117,23478,23839,24200,24561,24922,25283,25644,26005,26366,26727,27088,27449,27810,28171,28532,28893,29254,29615,29976,30337,30698,31059,31420,31781,32142,32503,32864,33225,33586,33947,34308,34669,35030,35391,35752,36113,36474,36835,37196,37557,37918,38279,38640,39001,39362,39723,40084,40445,40806,41167,41528,41889,42250,42611,42972,43333,43694,44055,44416,44777,45138,45499,45860,46221,46582,46943,47304,47665,48026,48387,48748,49109,49470,49831,50192,50553,50914,51275,51636,51997,52358,52719,53080,53441,53802,54163,54524,54885,55246,55607,55968,56329,56690,57051,57412,57773,58134,58495,58856,59217,59578,59939,60300,60661,61022,61383,61744,62105,62466,62827,63188,63549,63910,64271,64632,64993,65354,65715,66076,66437,66798,67159,67520,67881,68242,68603,68964,69325,69686,70047,70408,70769,71130,71491,71852,72213,72574,72935,73296,73657,74018,74379,74740,75101,75462,75823,76184,76545,76906,77267,77628,77989,78350,78711,79072,79433,79794,80155,80516,80877,81238,81599,81960,82321,82682,83043,83404,83765,84126,84487,84848,85209,85570,85931,86292,86653,87014,87375,87736,88097,88458,88819,89180,89541,89902,90263,90624,90985,91346,91707,92068,92429,92790,93151,93512,93873,94234,94595,94956,95317,95678,96039,96400,96761,97122,97483,97844,98205,98566,98927,99288,99649,100010,100371,100732,101093,101454,101815,102176,102537,102898,103259,103620,103981,104342,104703,105064,105425,105786,106147,106508,106869,107230,107591,107952,108313,108674,109035,109396,109757,110118,110479,110840,111201,111562,111923,112284,112645,113006,113367,113728,114089,114450,114811,115172,115533,115894,116255,116616,116977,117338,117699,118060,118421,118782,119143,119504,119865,120226,120587,120948,121309,121670,122031,122392,122753,123114,123475,123836,124197,124558,124919,125280,125628,125641,126002,126363,126724,127085,127446,127807,128168,128529,128890,129251,129612,129973
14,375,736,1097,1458,1819,2180,2541,2902,3263,3624,3985,4346,4707,5068,5429,5790,6151,6512,6873,7234,7595,7956,8317,8678,9039,9400,9761,10122,10483,10844,11205,11566,11927,12288,12649,13010,13371,13732,14093,14454,14815,15176,15537,15898,16259,16620,16981,17342,17703,18064,18425,18786,19147,19508,19869,20230,20591,20952,21313,21674,22035,22396,22757,23118,23479,23840,24201,24562,24923,25284,25645,26006,26367,26728,27089,27450,27811,28172,28533,28894,29255,29616,29977,30338,30699,31060,31421,31782,32143,32504,32865,33226,33587,33948,34309,34670,35031,35392,35753,36114,36475,36836,37197,37558,37919,38280,38641,39002,39363,39724,40085,40446,40807,41168,41529,41890,42251,42612,42973,43334,43695,44056,44417,44778,45139,45500,45861,46222,46583,46944,47305,47666,48027,48388,48749,49110,49471,49832,50193,50554,50915,51276,51637,51998,52359,52720,53081,53442,53803,54164,54525,54886,55247,55608,55969,56330,56691,57052,57413,57774,58135,58496,58857,59218,59579,59940,60301,60662,61023,61384,61745,62106,62467,62828,63189,63550,63911,64272,64633,64994,65355,65716,66077,66438,66799,67160,67521,67882,68243,68604,68965,69326,69687,70048,70409,70770,71131,71492,71853,72214,72575,72936,73297,73658,74019,74380,74741,75102,75463,75824,76185,76546,76907,77268,77629,77990,78351,78712,79073,79434,79795,80156,80517,80878,81239,81600,81961,82322,82683,83044,83405,83766,84127,84488,84849,85210,85571,85932,86293,86654,87015,87376,87737,88098,88459,88820,89181,89542,89903,90264,90625,90986,91347,91708,92069,92430,92791,93152,93513,93874,94235,94596,94957,95318,95679,96040,96401,96762,97123,97484,97845,98206,98567,98928,99289,99650,100011,100372,100733,101094,101455,101816,102177,102538,102899,103260,103621,103982,104343,104704,105065,105426,105787,106148,106509,106870,107231,107592,107953,108314,108675,109036,109397,109758,110119,110480,110841,111202,111563,111924,112285,112646,113007,113368,113729,114090,114451,114812,115173,115534,115895,116256,116617,116978,117339,117700,118061,118422,118783,119144,119505,119866,120227,120588,120949,121310,121671,122032,122393,122754,123115,123476,123837,124198,124559,124920,125267,125281,125642,126003,126364,126725,127086,127447,127808,128169,128530,128891,129252,129613,129974
15,376,737,1098,1459,1820,2181,2542,2903,3264,3625,3986,4347,4708,5069,5430,5791,6152,6513,6874,7235,7596,7957,8318,8679,9040,9401,9762,10123,10484,10845,11206,11567,11928,12289,12650,13011,13372,13733,14094,14455,14816,15177,15538,15899,16260,16621,16982,17343,17704,18065,18426,18787,19148,19509,19870,20231,20592,20953,21314,21675,22036,22397,22758,23119,23480,23841,24202,24563,24924,25285,25646,26007,26368,26729,27090,27451,27812,28173,28534,28895,29256,29617,29978,30339,30700,31061,31422,31783,32144,32505,32866,33227,33588,33949,34310,34671,35032,35393,35754,36115,36476,36837,37198,37559,37920,38281,38642,39003,39364,39725,40086,40447,40808,41169,41530,41891,42252,42613,42974,43335,43696,44057,44418,44779,45140,45501,45862,46223,46584,46945,47306,47667,48028,48389,48750,49111,49472,49833,50194,50555,50916,51277,51638,51999,52360,52721,53082,53443,53804,54165,54526,54887,55248,55609,55970,56331,56692,57053,57414,57775,58136,58497,58858,59219,59580,59941,60302,60663,61024,61385,61746,62107,62468,62829,63190,63551,63912,64273,64634,64995,65356,65717,66078,66439,66800,67161,67522,67883,68244,68605,68966,69327,69688,70049,70410,70771,71132,71493,71854,72215,72576,72937,73298,73659,74020,74381,74742,75103,75464,75825,76186,76547,76908,77269,77630,77991,78352,78713,79074,79435,79796,80157,80518,80879,81240,81601,81962,82323,82684,83045,83406,83767,84128,84489,84850,85211,85572,85933,86294,86655,87016,87377,87738,88099,88460,88821,89182,89543,89904,90265,90626,90987,91348,91709,92070,92431,92792,93153,93514,93875,94236,94597,94958,95319,95680,96041,96402,96763,97124,97485,97846,98207,98568,98929,99290,99651,100012,100373,100734,101095,101456,101817,102178,102539,102900,103261,103622,103983,104344,104705,105066,105427,105788,106149,106510,106871,107232,107593,107954,108315,108676,109037,109398,109759,110120,110481,110842,111203,111564,111925,112286,112647,113008,113369,113730,114091,114452,114813,115174,115535,115896,116257,116618,116979,117340,117701,118062,118423,118784,119145,119506,119867,120228,120589,120950,121311,121672,122033,122394,122755,123116,123477,123838,124199,124560,124906,124921,125282,125643,126004,126365,126726,127087,127448,127809,128170,128531,128892,129253,129614,129975
16,377,738,1099,1460,1821,2182,2543,2904,3265,3626,3987,4348,4709,5070,5431,5792,6153,6514,6875,7236,7597,7958,8319,8680,9041,9402,9763,10124,10485,10846,11207,11568,11929,12290,12651,13012,13373,13734,14095,14456,14817,15178,15539,15900,16261,16622,16983,17344,17705,18066,18427,18788,19149,19510,19871,20232,20593,20954,21315,21676,22037,22398,22759,23120,23481,23842,24203,24564,24925,25286,25647,26008,26369,26730,27091,27452,27813,28174,28535,28896,29257,29618,29979,30340,30701,31062,31423,31784,32145,32506,32867,33228,33589,33950,34311,34672,35033,35394,35755,36116,36477,36838,37199,37560,37921,38282,38643,39004,39365,39726,40087,40448,40809,41170,41531,41892,42253,42614,42975,43336,43697,44058,44419,44780,45141,45502,45863,46224,46585,46946,47307,47668,48029,48390,48751,49112,49473,49834,50195,50556,50917,51278,51639,52000,52361,52722,53083,53444,53805,54166,54527,54888,55249,55610,55971,56332,56693,57054,57415,57776,58137,58498,58859,59220,59581,59942,60303,60664,61025,61386,61747,62108,62469,62830,63191,63552,63913,64274,64635,64996,65357,65718,66079,66440,66801,67162,67523,67884,68245,68606,68967,69328,69689,70050,70411,70772,71133,71494,71855,72216,72577,72938,73299,73660,74021,74382,74743,75104,75465,75826,76187,76548,76909,77270,77631,77992,78353,78714,79075,79436,79797,80158,80519,80880,81241,81602,81963,82324,82685,83046,83407,83768,84129,84490,84851,85212,85573,85934,86295,86656,87017,87378,87739,88100,88461,88822,89183,89544,89905,90266,90627,90988,91349,91710,92071,92432,92793,93154,93515,93876,94237,94598,94959,95320,95681,96042,96403,96764,97125,97486,97847,98208,98569,98930,99291,99652,100013,100374,100735,101096,101457,101818,102179,102540,102901,103262,103623,103984,104345,104706,105067,105428,105789,106150,106511,106872,107233,107594,107955,108316,108677,109038,109399,109760,110121,110482,110843,111204,111565,111926,112287,112648,113009,113370,113731,114092,114453,114814,115175,115536,115897,116258,116619,116980,117341,117702,118063,118424,118785,119146,119507,119868,120229,120590,120951,121312,121673,122034,122395,122756,123117,123478,123839,124200,124545,124561,124922,125283,125644,126005,126366,126727,127088,127449,127810,128171,128532,128893,129254,129615,129976
17,378,739,1100,1461,1822,2183,2544,2905,3266,3627,3988,4349,4710,5071,5432,5793,6154,6515,6876,7237,7598,7959,8320,8681,9042,9403,9764,10125,10486,10847,11208,11569,11930,12291,12652,13013,13374,13735,14096,14457,14818,15179,15540,15901,16262,16623,16984,17345,17706,18067,18428,18789,19150,19511,19872,20233,20594,20955,21316,21677,22038,22399,22760,23121,23482,23843,24204,24565,24926,25287,25648,26009,26370,26731,27092,27453,27814,28175,28536,28897,29258,29619,29980,30341,30702,31063,31424,31785,32146,32507,32868,33229,33590,33951,34312,34673,35034,35395,35756,36117,36478,36839,37200,37561,37922,38283,38644,39005,39366,39727,40088,40449,40810,41171,41532,41893,42254,42615,42976,43337,43698,44059,44420,44781,45142,45503,45864,46225,46586,46947,47308,47669,48030,48391,48752,49113,49474,49835,50196,50557,50918,51279,51640,52001,52362,52723,53084,53445,53806,54167,54528,54889,55250,55611,55972,56333,56694,57055,57416,57777,58138,58499,58860,59221,59582,59943,60304,60665,61026,61387,61748,62109,62470,62831,63192,63553,63914,64275,64636,64997,65358,65719,66080,66441,66802,67163,67524,67885,68246,68607,68968,69329,69690,70051,70412,70773,71134,71495,71856,72217,72578,72939,73300,73661,74022,74383,74744,75105,75466,75827,76188,76549,76910,77271,77632,77993,78354,78715,79076,79437,79798,80159,80520,80881,81242,81603,81964,82325,82686,83047,83408,83769,84130,84491,84852,85213,85574,85935,86296,86657,87018,87379,87740,88101,88462,88823,89184,89545,89906,90267,90628,90989,91350,91711,92072,92433,92794,93155,93516,93877,94238,94599,94960,95321,95682,96043,96404,96765,97126,97487,97848,98209,98570,98931,99292,99653,100014,100375,100736,101097,101458,101819,102180,102541,102902,103263,103624,103985,104346,104707,105068,105429,105790,106151,106512,106873,107234,107595,107956,108317,108678,109039,109400,109761,110122,110483,110844,111205,111566,111927,112288,112649,113010,113371,113732,114093,114454,114815,115176,115537,115898,116259,116620,116981,117342,117703,118064,118425,118786,119147,119508,119869,120230,120591,120952,121313,121674,122035,122396,122757,123118,123479,123840,124184,124201,124562,124923,125284,125645,126006,126367,126728,127089,127450,127811,128172,128533,128894,129255,129616,129977
18,379,740,1101,1462,1823,2184,2545,2906,3267,3628,3989,4350,4711,5072,5433,5794,6155,6516,6877,7238,7599,7960,8321,8682,9043,9404,9765,10126,10487,10848,11209,11570,11931,12292,12653,13014,13375,13736,14097,14458,14819,15180,15541,15902,16263,16624,16985,17346,17707,18068,18429,18790,19151,19512,19873,20234,20595,20956,21317,21678,22039,22400,22761,23122,23483,23844,24205,24566,24927,25288,25649,26010,26371,26732,27093,27454,27815,28176,28537,28898,29259,29620,29981,30342,30703,31064,31425,31786,32147,32508,32869,33230,33591,33952,34313,34674,35035,35396,35757,36118,36479,36840,37201,37562,37923,38284,38645,39006,39367,39728,40089,40450,40811,41172,41533,41894,42255,42616,42977,43338,43699,44060,44421,44782,45143,45504,45865,46226,46587,46948,47309,47670,48031,48392,48753,49114,49475,49836,50197,50558,50919,51280,51641,52002,52363,52724,53085,53446,53807,54168,54529,54890,55251,55612,55973,56334,56695,57056,57417,57778,58139,58500,58861,59222,59583,59944,60305,60666,61027,61388,61749,62110,62471,62832,63193,63554,63915,64276,64637,64998,65359,65720,66081,66442,66803,67164,67525,67886,68247,68608,68969,69330,69691,70052,70413,70774,71135,71496,71857,72218,72579,72940,73301,73662,74023,74384,74745,75106,75467,75828,76189,76550,76911,77272,77633,77994,78355,78716,79077,79438,79799,80160,80521,80882,81243,81604,81965,82326,82687,83048,83409,83770,84131,84492,84853,85214,85575,85936,86297,86658,87019,87380,87741,88102,88463,88824,89185,89546,89907,90268,90629,90990,91351,91712,92073,92434,92795,93156,93517,93878,94239,94600,94961,95322,95683,96044,96405,96766,97127,97488,97849,98210,98571,98932,99293,99654,100015,100376,100737,101098,101459,101820,102181,102542,102903,103264,103625,103986,104347,104708,105069,105430,105791,106152,106513,106874,107235,107596,107957,108318,108679,109040,109401,109762,110123,110484,110845,111206,111567,111928,112289,112650,113011,113372,113733,114094,114455,114816,115177,115538,115899,116260,116621,116982,117343,117704,118065,118426,118787,119148,119509,119870,120231,120592,120953,121314,121675,122036,122397,122758,123119,123480,123823,123841,124202,124563,124924,125285,125646,126007,126368,126729,127090,127451,127812,128173,128534,128895,129256,129617,129978
19,380,741,1102,1463,1824,2185,2546,2907,3268,3629,3990,4351,4712,5073,5434,5795,6156,6517,6878,7239,7600,7961,8322,8683,9044,9405,9766,10127,10488,10849,11210,11571,11932,12293,12654,13015,13376,13737,14098,14459,14820,15181,15542,15903,16264,16625,16986,17347,17708,18069,18430,18791,19152,19513,19874,20235,20596,20957,21318,21679,22040,22401,22762,23123,23484,23845,24206,24567,24928,25289,25650,26011,26372,26733,27094,27455,27816,28177,28538,28899,29260,29621,29982,30343,30704,31065,31426,31787,32148,32509,32870,33231,33592,33953,34314,34675,35036,35397,35758,36119,36480,36841,37202,37563,37924,38285,38646,39007,39368,39729,40090,40451,40812,41173,41534,41895,42256,42617,42978,43339,43700,44061,44422,44783,45144,45505,45866,46227,46588,46949,47310,47671,48032,48393,48754,49115,49476,49837,50198,50559,50920,51281,51642,52003,52364,52725,53086,53447,53808,54169,54530,54891,55252,55613,55974,56335,56696,57057,57418,57779,58140,58501,58862,59223,59584,59945,60306,60667,61028,61389,61750,62111,62472,62833,63194,63555,63916,64277,64638,64999,65360,65721,66082,66443,66804,67165,67526,67887,68248,68609,68970,69331,69692,70053,70414,70775,71136,71497,71858,72219,72580,72941,73302,73663,74024,74385,74746,75107,75468,75829,76190,76551,76912,77273,77634,77995,78356,78717,79078,79439,79800,80161,80522,80883,81244,81605,81966,82327,82688,83049,83410,83771,84132,84493,84854,85215,85576,85937,86298,86659,87020,87381,87742,88103,88464,88825,89186,89547,89908,90269,90630,90991,91352,91713,92074,92435,92796,93157,93518,93879,94240,94601,94962,95323,95684,96045,96406,96767,97128,97489,97850,98211,98572,98933,99294,99655,100016,100377,100738,101099,101460,101821,102182,102543,102904,103265,103626,103987,104348,104709,105070,105431,105792,106153,106514,106875,107236,107597,107958,108319,108680,109041,109402,109763,110124,110485,110846,111207,111568,111929,112290,112651,113012,113373,113734,114095,114456,114817,115178,115539,115900,116261,116622,116983,117344,117705,118066,118427,118788,119149,119510,119871,120232,120593,120954,121315,121676,122037,122398,122759,123120,123462,123481,123842,124203,124564,124925,125286,125647,126008,126369,126730,127091,127452,127813,128174,128535,128896,129257,129618,129979
20,381,742,1103,1464,1825,2186,2547,2908,3269,3630,3991,4352,4713,5074,5435,5796,6157,6518,6879,7240,7601,7962,8323,8684,9045,9406,9767,10128,10489,10850,11211,11572,11933,12294,12655,13016,13377,13738,14099,14460,14821,15182,15543,15904,16265,16626,16987,17348,17709,18070,18431,18792,19153,19514,19875,20236,20597,20958,21319,21680,22041,22402,22763,23124,23485,23846,24207,24568,24929,25290,25651,26012,26373,26734,27095,27456,27817,28178,28539,28900,29261,29622,29983,30344,30705,31066,31427,31788,32149,32510,32871,33232,33593,33954,34315,34676,35037,35398,35759,36120,36481,36842,37203,37564,37925,38286,38647,39008,39369,39730,40091,40452,40813,41174,41535,41896,42257,42618,42979,43340,43701,44062,44423,44784,45145,45506,45867,46228,46589,46950,47311,47672,48033,48394,48755,49116,49477,49838,50199,50560,50921,51282,51643,52004,52365,52726,53087,53448,53809,54170,54531,54892,55253,55614,55975,56336,56697,57058,57419,57780,58141,58502,58863,59224,59585,59946,60307,60668,61029,61390,61751,62112,62473,62834,63195,63556,63917,64278,64639,65000,65361,65722,66083,66444,66805,67166,67527,67888,68249,68610,68971,69332,69693,70054,70415,70776,71137,71498,71859,72220,72581,72942,73303,73664,74025,74386,74747,75108,75469,75830,76191,76552,76913,77274,77635,77996,78357,78718,79079,79440,79801,80162,80523,80884,81245,81606,81967,82328,82689,83050,83411,83772,84133,84494,84855,85216,85577,85938,86299,86660,87021,87382,87743,88104,88465,88826,89187,89548,89909,90270,90631,90992,91353,91714,92075,92436,92797,93158,93519,93880,94241,94602,94963,95324,95685,96046,96407,96768,97129,97490,97851,98212,98573,98934,99295,99656,100017,100378,100739,101100,101461,101822,102183,102544,102905,103266,103627,103988,104349,104710,105071,105432,105793,106154,106515,106876,107237,107598,107959,108320,108681,109042,109403,109764,110125,110486,110847,111208,111569,111930,112291,112652,113013,113374,113735,114096,114457,114818,115179,115540,115901,116262,116623,116984,117345,117706,118067,118428,118789,119150,119511,119872,120233,120594,120955,121316,121677,122038,122399,122760,123101,123121,123482,123843,124204,124565,124926,125287,125648,126009,126370,126731,127092,127453,127814,128175,128536,128897,129258,129619,129980
21,382,743,1104,1465,1826,2187,2548,2909,3270,3631,3992,4353,4714,5075,5436,5797,6158,6519,6880,7241,7602,7963,8324,8685,9046,9407,9768,10129,10490,10851,11212,11573,11934,12295,12656,13017,13378,13739,14100,14461,14822,15183,15544,15905,16266,16627,16988,17349,17710,18071,18432,18793,19154,19515,19876,20237,20598,20959,21320,21681,22042,22403,22764,23125,23486,23847,24208,24569,24930,25291,25652,26013,26374,26735,27096,27457,27818,28179,28540,28901,29262,29623,29984,30345,30706,31067,31428,31789,32150,32511,32872,33233,33594,33955,34316,34677,35038,35399,35760,36121,36482,36843,37204,37565,37926,38287,38648,39009,39370,39731,40092,40453,40814,41175,41536,41897,42258,42619,42980,43341,43702,44063,44424,44785,45146,45507,45868,46229,46590,46951,47312,47673,48034,48395,48756,49117,49478,49839,50200,50561,50922,51283,51644,52005,52366,52727,53088,53449,53810,54171,54532,54893,55254,55615,55976,56337,56698,57059,57420,57781,58142,58503,58864,59225,59586,59947,60308,60669,61030,61391,61752,62113,62474,62835,63196,63557,63918,64279,64640,65001,65362,65723,66084,66445,66806,67167,67528,67889,68250,68611,68972,69333,69694,70055,70416,70777,71138,71499,71860,72221,72582,72943,73304,73665,74026,74387,74748,75109,75470,75831,76192,76553,76914,77275,77636,77997,78358,78719,79080,79441,79802,80163,80524,80885,81246,81607,81968,82329,82690,83051,83412,83773,84134,84495,84856,85217,85578,85939,86300,86661,87022,87383,87744,88105,88466,88827,89188,89549,89910,90271,90632,90993,91354,91715,92076,92437,92798,93159,93520,93881,94242,94603,94964,95325,95686,96047,96408,96769,97130,97491,97852,98213,98574,98935,99296,99657,100018,100379,100740,101101,101462,101823,102184,102545,102906,103267,103628,103989,104350,104711,105072,105433,105794,106155,106516,106877,107238,107599,107960,108321,108682,109043,109404,109765,110126,110487,110848,111209,111570,111931,112292,112653,113014,113375,113736,114097,114458,114819,115180,115541,115902,116263,116624,116985,117346,117707,118068,118429,118790,119151,119512,119873,120234,120595,120956,121317,121678,122039,122400,122740,122761,123122,123483,123844,124205,124566,124927,125288,125649,126010,126371,126732,127093,127454,127815,128176,128537,128898,129259,129620,129981
