1,370,739,1108,1477,1846,2215,2584,2953,3322,3691,4060,4429,4798,5167,5536,5905,6274,6643,7012,7381,7750,8119,8488,8857,9226,9595,9964,10333,10702,11071,11440,11809,12178,12547,12916,13285,13654,14023,14392,14761,15130,15499,15868,16237,16606,16975,17344,17713,18082,18451,18820,19189,19558,19927,20296,20665,21034,21403,21772,22141,22510,22879,23248,23617,23986,24355,24724,25093,25462,25831,26200,26569,26938,27307,27676,28045,28414,28783,29152,29521,29890,30259,30628,30997,31366,31735,32104,32473,32842,33211,33580,33949,34318,34687,35056,35425,35794,36163,36532,36901,37270,37639,38008,38377,38746,39115,39484,39853,40222,40591,40960,41329,41698,42067,42436,42805,43174,43543,43912,44281,44650,45019,45388,45757,46126,46495,46864,47233,47602,47971,48340,48709,49078,49447,49816,50185,50554,50923,51292,51661,52030,52399,52768,53137,53506,53875,54244,54613,54982,55351,55720,56089,56458,56827,57196,57565,57934,58303,58672,59041,59410,59779,60148,60517,60886,61255,61624,61993,62362,62731,63100,63469,63838,64207,64576,64945,65314,65683,66052,66421,66790,67159,67528,67897,68266,68635,69004,69373,69742,70111,70480,70849,71218,71587,71956,72325,72694,73063,73432,73801,74170,74539,74908,75277,75646,76015,76384,76753,77122,77491,77860,78229,78598,78967,79336,79705,80074,80443,80812,81181,81550,81919,82288,82657,83026,83395,83764,84133,84502,84871,85240,85609,85978,86347,86716,87085,87454,87823,88192,88561,88930,89299,89668,90037,90406,90775,91144,91513,91882,92251,92620,92989,93358,93727,94096,94465,94834,95203,95572,95941,96310,96679,97048,97417,97786,98155,98524,98893,99262,99631,100000,100369,100738,101107,101476,101845,102214,102583,102952,103321,103690,104059,104428,104797,105166,105535,105904,106273,106642,107011,107380,107749,108118,108487,108856,109225,109594,109963,110332,110701,111070,111439,111808,112177,112546,112915,113284,113653,114022,114391,114760,115129,115498,115867,116236,116605,116974,117343,117712,118081,118450,118819,119188,119557,119926,120295,120664,121033,121402,121771,122140,122509,122878,123247,123616,123985,124354,124723,125092,125461,125830,126199,126568,126937,127306,127675,128044,128413,128782,129151,129520,129889,130258,130627,130996,131365,131734,132103,132472,132841,133210,133579,133948,134317,134686,135055,135424,135792,135793
307,676,1045,1414,1783,2152,2521,2890,3259,3628,3997,4366,4735,5104,5473,5842,6211,6580,6949,7318,7687,8056,8425,8794,9163,9532,9901,10270,10639,11008,11377,11746,12115,12484,12853,13222,13591,13960,14329,14698,15067,15436,15805,16174,16543,16912,17281,17650,18019,18388,18757,19126,19495,19864,20233,20602,20971,21340,21709,22078,22447,22816,22878,23185,23554,23923,24292,24661,25030,25399,25768,26137,26506,26875,27244,27613,27982,28351,28720,29089,29458,29827,30196,30565,30934,31303,31672,32041,32410,32779,33148,33517,33886,34255,34624,34993,35362,35731,36100,36469,36838,37207,37576,37945,38314,38683,39052,39421,39790,40159,40528,40897,41266,41635,42004,42373,42742,43111,43480,43849,44218,44587,44956,45325,45694,46063,46432,46801,47170,47539,47908,48277,48646,49015,49384,49753,50122,50491,50860,51229,51598,51967,52336,52705,53074,53443,53812,54181,54550,54919,55288,55657,56026,56395,56764,57133,57502,57871,58240,58609,58978,59347,59716,60085,60454,60823,61192,61561,61930,62299,62668,63037,63406,63775,64144,64513,64882,65251,65620,65989,66358,66727,67096,67465,67834,68203,68572,68941,69310,69679,70048,70417,70786,71155,71524,71893,72262,72631,73000,73369,73738,74107,74476,74845,75214,75583,75952,76321,76690,77059,77428,77797,78166,78535,78904,79273,79642,80011,80380,80749,81118,81487,81856,82225,82594,82963,83332,83701,84070,84439,84808,85177,85546,85915,86284,86653,87022,87391,87760,88129,88498,88867,89236,89605,89974,90343,90712,91081,91450,91819,92188,92557,92926,93295,93664,94033,94402,94771,95140,95509,95878,96247,96616,96985,97354,97723,98092,98461,98830,99199,99568,99937,100306,100675,101044,101413,101782,102151,102520,102889,103258,103627,103996,104365,104734,105103,105472,105841,106210,106579,106948,107317,107686,108055,108424,108793,109162,109531,109900,110269,110638,111007,111376,111745,112114,112483,112852,113221,113590,113959,114328,114697,115066,115435,115804,116173,116542,116911,117280,117649,118018,118387,118756,119125,119494,119863,120232,120601,120970,121339,121708,122077,122446,122815,123184,123553,123922,124291,124660,125029,125398,125767,126136,126505,126874,127243,127612,127981,128350,128719,129088,129457,129826,130195,130564,130933,131302,131671,132040,132409,132778,133147,133516,133885,134254,134623,134992,135361,135730,136099
308,677,1046,1415,1784,2153,2522,2891,3260,3629,3998,4367,4736,5105,5474,5843,6212,6581,6950,7319,7688,8057,8426,8795,9164,9533,9902,10271,10640,11009,11378,11747,12116,12485,12854,13223,13592,13961,14330,14699,15068,15437,15806,16175,16544,16913,17282,17651,18020,18389,18758,19127,19496,19865,20234,20603,20972,21341,21710,22079,22448,22509,22817,23186,23555,23924,24293,24662,25031,25400,25769,26138,26507,26876,27245,27614,27983,28352,28721,29090,29459,29828,30197,30566,30935,31304,31673,32042,32411,32780,33149,33518,33887,34256,34625,34994,35363,35732,36101,36470,36839,37208,37577,37946,38315,38684,39053,39422,39791,40160,40529,40898,41267,41636,42005,42374,42743,43112,43481,43850,44219,44588,44957,45326,45695,46064,46433,46802,47171,47540,47909,48278,48647,49016,49385,49754,50123,50492,50861,51230,51599,51968,52337,52706,53075,53444,53813,54182,54551,54920,55289,55658,56027,56396,56765,57134,57503,57872,58241,58610,58979,59348,59717,60086,60455,60824,61193,61562,61931,62300,62669,63038,63407,63776,64145,64514,64883,65252,65621,65990,66359,66728,67097,67466,67835,68204,68573,68942,69311,69680,70049,70418,70787,71156,71525,71894,72263,72632,73001,73370,73739,74108,74477,74846,75215,75584,75953,76322,76691,77060,77429,77798,78167,78536,78905,79274,79643,80012,80381,80750,81119,81488,81857,82226,82595,82964,83333,83702,84071,84440,84809,85178,85547,85916,86285,86654,87023,87392,87761,88130,88499,88868,89237,89606,89975,90344,90713,91082,91451,91820,92189,92558,92927,93296,93665,94034,94403,94772,95141,95510,95879,96248,96617,96986,97355,97724,98093,98462,98831,99200,99569,99938,100307,100676,101045,101414,101783,102152,102521,102890,103259,103628,103997,104366,104735,105104,105473,105842,106211,106580,106949,107318,107687,108056,108425,108794,109163,109532,109901,110270,110639,111008,111377,111746,112115,112484,112853,113222,113591,113960,114329,114698,115067,115436,115805,116174,116543,116912,117281,117650,118019,118388,118757,119126,119495,119864,120233,120602,120971,121340,121709,122078,122447,122816,123185,123554,123923,124292,124661,125030,125399,125768,126137,126506,126875,127244,127613,127982,128351,128720,129089,129458,129827,130196,130565,130934,131303,131672,132041,132410,132779,133148,133517,133886,134255,134624,134993,135362,135731,136100
309,678,1047,1416,1785,2154,2523,2892,3261,3630,3999,4368,4737,5106,5475,5844,6213,6582,6951,7320,7689,8058,8427,8796,9165,9534,9903,10272,10641,11010,11379,11748,12117,12486,12855,13224,13593,13962,14331,14700,15069,15438,15807,16176,16545,16914,17283,17652,18021,18390,18759,19128,19497,19866,20235,20604,20973,21342,21711,22080,22140,22449,22818,23187,23556,23925,24294,24663,25032,25401,25770,26139,26508,26877,27246,27615,27984,28353,28722,29091,29460,29829,30198,30567,30936,31305,31674,32043,32412,32781,33150,33519,33888,34257,34626,34995,35364,35733,36102,36471,36840,37209,37578,37947,38316,38685,39054,39423,39792,40161,40530,40899,41268,41637,42006,42375,42744,43113,43482,43851,44220,44589,44958,45327,45696,46065,46434,46803,47172,47541,47910,48279,48648,49017,49386,49755,50124,50493,50862,51231,51600,51969,52338,52707,53076,53445,53814,54183,54552,54921,55290,55659,56028,56397,56766,57135,57504,57873,58242,58611,58980,59349,59718,60087,60456,60825,61194,61563,61932,62301,62670,63039,63408,63777,64146,64515,64884,65253,65622,65991,66360,66729,67098,67467,67836,68205,68574,68943,69312,69681,70050,70419,70788,71157,71526,71895,72264,72633,73002,73371,73740,74109,74478,74847,75216,75585,75954,76323,76692,77061,77430,77799,78168,78537,78906,79275,79644,80013,80382,80751,81120,81489,81858,82227,82596,82965,83334,83703,84072,84441,84810,85179,85548,85917,86286,86655,87024,87393,87762,88131,88500,88869,89238,89607,89976,90345,90714,91083,91452,91821,92190,92559,92928,93297,93666,94035,94404,94773,95142,95511,95880,96249,96618,96987,97356,97725,98094,98463,98832,99201,99570,99939,100308,100677,101046,101415,101784,102153,102522,102891,103260,103629,103998,104367,104736,105105,105474,105843,106212,106581,106950,107319,107688,108057,108426,108795,109164,109533,109902,110271,110640,111009,111378,111747,112116,112485,112854,113223,113592,113961,114330,114699,115068,115437,115806,116175,116544,116913,117282,117651,118020,118389,118758,119127,119496,119865,120234,120603,120972,121341,121710,122079,122448,122817,123186,123555,123924,124293,124662,125031,125400,125769,126138,126507,126876,127245,127614,127983,128352,128721,129090,129459,129828,130197,130566,130935,131304,131673,132042,132411,132780,133149,133518,133887,134256,134625,134994,135363,135732,136101
310,679,1048,1417,1786,2155,2524,2893,3262,3631,4000,4369,4738,5107,5476,5845,6214,6583,6952,7321,7690,8059,8428,8797,9166,9535,9904,10273,10642,11011,11380,11749,12118,12487,12856,13225,13594,13963,14332,14701,15070,15439,15808,16177,16546,16915,17284,17653,18022,18391,18760,19129,19498,19867,20236,20605,20974,21343,21712,21771,22081,22450,22819,23188,23557,23926,24295,24664,25033,25402,25771,26140,26509,26878,27247,27616,27985,28354,28723,29092,29461,29830,30199,30568,30937,31306,31675,32044,32413,32782,33151,33520,33889,34258,34627,34996,35365,35734,36103,36472,36841,37210,37579,37948,38317,38686,39055,39424,39793,40162,40531,40900,41269,41638,42007,42376,42745,43114,43483,43852,44221,44590,44959,45328,45697,46066,46435,46804,47173,47542,47911,48280,48649,49018,49387,49756,50125,50494,50863,51232,51601,51970,52339,52708,53077,53446,53815,54184,54553,54922,55291,55660,56029,56398,56767,57136,57505,57874,58243,58612,58981,59350,59719,60088,60457,60826,61195,61564,61933,62302,62671,63040,63409,63778,64147,64516,64885,65254,65623,65992,66361,66730,67099,67468,67837,68206,68575,68944,69313,69682,70051,70420,70789,71158,71527,71896,72265,72634,73003,73372,73741,74110,74479,74848,75217,75586,75955,76324,76693,77062,77431,77800,78169,78538,78907,79276,79645,80014,80383,80752,81121,81490,81859,82228,82597,82966,83335,83704,84073,84442,84811,85180,85549,85918,86287,86656,87025,87394,87763,88132,88501,88870,89239,89608,89977,90346,90715,91084,91453,91822,92191,92560,92929,93298,93667,94036,94405,94774,95143,95512,95881,96250,96619,96988,97357,97726,98095,98464,98833,99202,99571,99940,100309,100678,101047,101416,101785,102154,102523,102892,103261,103630,103999,104368,104737,105106,105475,105844,106213,106582,106951,107320,107689,108058,108427,108796,109165,109534,109903,110272,110641,111010,111379,111748,112117,112486,112855,113224,113593,113962,114331,114700,115069,115438,115807,116176,116545,116914,117283,117652,118021,118390,118759,119128,119497,119866,120235,120604,120973,121342,121711,122080,122449,122818,123187,123556,123925,124294,124663,125032,125401,125770,126139,126508,126877,127246,127615,127984,128353,128722,129091,129460,129829,130198,130567,130936,131305,131674,132043,132412,132781,133150,133519,133888,134257,134626,134995,135364,135733,136102
311,680,1049,1418,1787,2156,2525,2894,3263,3632,4001,4370,4739,5108,5477,5846,6215,6584,6953,7322,7691,8060,8429,8798,9167,9536,9905,10274,10643,11012,11381,11750,12119,12488,12857,13226,13595,13964,14333,14702,15071,15440,15809,16178,16547,16916,17285,17654,18023,18392,18761,19130,19499,19868,20237,20606,20975,21344,21402,21713,22082,22451,22820,23189,23558,23927,24296,24665,25034,25403,25772,26141,26510,26879,27248,27617,27986,28355,28724,29093,29462,29831,30200,30569,30938,31307,31676,32045,32414,32783,33152,33521,33890,34259,34628,34997,35366,35735,36104,36473,36842,37211,37580,37949,38318,38687,39056,39425,39794,40163,40532,40901,41270,41639,42008,42377,42746,43115,43484,43853,44222,44591,44960,45329,45698,46067,46436,46805,47174,47543,47912,48281,48650,49019,49388,49757,50126,50495,50864,51233,51602,51971,52340,52709,53078,53447,53816,54185,54554,54923,55292,55661,56030,56399,56768,57137,57506,57875,58244,58613,58982,59351,59720,60089,60458,60827,61196,61565,61934,62303,62672,63041,63410,63779,64148,64517,64886,65255,65624,65993,66362,66731,67100,67469,67838,68207,68576,68945,69314,69683,70052,70421,70790,71159,71528,71897,72266,72635,73004,73373,73742,74111,74480,74849,75218,75587,75956,76325,76694,77063,77432,77801,78170,78539,78908,79277,79646,80015,80384,80753,81122,81491,81860,82229,82598,82967,83336,83705,84074,84443,84812,85181,85550,85919,86288,86657,87026,87395,87764,88133,88502,88871,89240,89609,89978,90347,90716,91085,91454,91823,92192,92561,92930,93299,93668,94037,94406,94775,95144,95513,95882,96251,96620,96989,97358,97727,98096,98465,98834,99203,99572,99941,100310,100679,101048,101417,101786,102155,102524,102893,103262,103631,104000,104369,104738,105107,105476,105845,106214,106583,106952,107321,107690,108059,108428,108797,109166,109535,109904,110273,110642,111011,111380,111749,112118,112487,112856,113225,113594,113963,114332,114701,115070,115439,115808,116177,116546,116915,117284,117653,118022,118391,118760,119129,119498,119867,120236,120605,120974,121343,121712,122081,122450,122819,123188,123557,123926,124295,124664,125033,125402,125771,126140,126509,126878,127247,127616,127985,128354,128723,129092,129461,129830,130199,130568,130937,131306,131675,132044,132413,132782,133151,133520,133889,134258,134627,134996,135365,135734,136103
312,681,1050,1419,1788,2157,2526,2895,3264,3633,4002,4371,4740,5109,5478,5847,6216,6585,6954,7323,7692,8061,8430,8799,9168,9537,9906,10275,10644,11013,11382,11751,12120,12489,12858,13227,13596,13965,14334,14703,15072,15441,15810,16179,16548,16917,17286,17655,18024,18393,18762,19131,19500,19869,20238,20607,20976,21033,21345,21714,22083,22452,22821,23190,23559,23928,24297,24666,25035,25404,25773,26142,26511,26880,27249,27618,27987,28356,28725,29094,29463,29832,30201,30570,30939,31308,31677,32046,32415,32784,33153,33522,33891,34260,34629,34998,35367,35736,36105,36474,36843,37212,37581,37950,38319,38688,39057,39426,39795,40164,40533,40902,41271,41640,42009,42378,42747,43116,43485,43854,44223,44592,44961,45330,45699,46068,46437,46806,47175,47544,47913,48282,48651,49020,49389,49758,50127,50496,50865,51234,51603,51972,52341,52710,53079,53448,53817,54186,54555,54924,55293,55662,56031,56400,56769,57138,57507,57876,58245,58614,58983,59352,59721,60090,60459,60828,61197,61566,61935,62304,62673,63042,63411,63780,64149,64518,64887,65256,65625,65994,66363,66732,67101,67470,67839,68208,68577,68946,69315,69684,70053,70422,70791,71160,71529,71898,72267,72636,73005,73374,73743,74112,74481,74850,75219,75588,75957,76326,76695,77064,77433,77802,78171,78540,78909,79278,79647,80016,80385,80754,81123,81492,81861,82230,82599,82968,83337,83706,84075,84444,84813,85182,85551,85920,86289,86658,87027,87396,87765,88134,88503,88872,89241,89610,89979,90348,90717,91086,91455,91824,92193,92562,92931,93300,93669,94038,94407,94776,95145,95514,95883,96252,96621,96990,97359,97728,98097,98466,98835,99204,99573,99942,100311,100680,101049,101418,101787,102156,102525,102894,103263,103632,104001,104370,104739,105108,105477,105846,106215,106584,106953,107322,107691,108060,108429,108798,109167,109536,109905,110274,110643,111012,111381,111750,112119,112488,112857,113226,113595,113964,114333,114702,115071,115440,115809,116178,116547,116916,117285,117654,118023,118392,118761,119130,119499,119868,120237,120606,120975,121344,121713,122082,122451,122820,123189,123558,123927,124296,124665,125034,125403,125772,126141,126510,126879,127248,127617,127986,128355,128724,129093,129462,129831,130200,130569,130938,131307,131676,132045,132414,132783,133152,133521,133890,134259,134628,134997,135366,135735,136104
313,682,1051,1420,1789,2158,2527,2896,3265,3634,4003,4372,4741,5110,5479,5848,6217,6586,6955,7324,7693,8062,8431,8800,9169,9538,9907,10276,10645,11014,11383,11752,12121,12490,12859,13228,13597,13966,14335,14704,15073,15442,15811,16180,16549,16918,17287,17656,18025,18394,18763,19132,19501,19870,20239,20608,20664,20977,21346,21715,22084,22453,22822,23191,23560,23929,24298,24667,25036,25405,25774,26143,26512,26881,27250,27619,27988,28357,28726,29095,29464,29833,30202,30571,30940,31309,31678,32047,32416,32785,33154,33523,33892,34261,34630,34999,35368,35737,36106,36475,36844,37213,37582,37951,38320,38689,39058,39427,39796,40165,40534,40903,41272,41641,42010,42379,42748,43117,43486,43855,44224,44593,44962,45331,45700,46069,46438,46807,47176,47545,47914,48283,48652,49021,49390,49759,50128,50497,50866,51235,51604,51973,52342,52711,53080,53449,53818,54187,54556,54925,55294,55663,56032,56401,56770,57139,57508,57877,58246,58615,58984,59353,59722,60091,60460,60829,61198,61567,61936,62305,62674,63043,63412,63781,64150,64519,64888,65257,65626,65995,66364,66733,67102,67471,67840,68209,68578,68947,69316,69685,70054,70423,70792,71161,71530,71899,72268,72637,73006,73375,73744,74113,74482,74851,75220,75589,75958,76327,76696,77065,77434,77803,78172,78541,78910,79279,79648,80017,80386,80755,81124,81493,81862,82231,82600,82969,83338,83707,84076,84445,84814,85183,85552,85921,86290,86659,87028,87397,87766,88135,88504,88873,89242,89611,89980,90349,90718,91087,91456,91825,92194,92563,92932,93301,93670,94039,94408,94777,95146,95515,95884,96253,96622,96991,97360,97729,98098,98467,98836,99205,99574,99943,100312,100681,101050,101419,101788,102157,102526,102895,103264,103633,104002,104371,104740,105109,105478,105847,106216,106585,106954,107323,107692,108061,108430,108799,109168,109537,109906,110275,110644,111013,111382,111751,112120,112489,112858,113227,113596,113965,114334,114703,115072,115441,115810,116179,116548,116917,117286,117655,118024,118393,118762,119131,119500,119869,120238,120607,120976,121345,121714,122083,122452,122821,123190,123559,123928,124297,124666,125035,125404,125773,126142,126511,126880,127249,127618,127987,128356,128725,129094,129463,129832,130201,130570,130939,131308,131677,132046,132415,132784,133153,133522,133891,134260,134629,134998,135367,135736,136105
314,683,1052,1421,1790,2159,2528,2897,3266,3635,4004,4373,4742,5111,5480,5849,6218,6587,6956,7325,7694,8063,8432,8801,9170,9539,9908,10277,10646,11015,11384,11753,12122,12491,12860,13229,13598,13967,14336,14705,15074,15443,15812,16181,16550,16919,17288,17657,18026,18395,18764,19133,19502,19871,20240,20295,20609,20978,21347,21716,22085,22454,22823,23192,23561,23930,24299,24668,25037,25406,25775,26144,26513,26882,27251,27620,27989,28358,28727,29096,29465,29834,30203,30572,30941,31310,31679,32048,32417,32786,33155,33524,33893,34262,34631,35000,35369,35738,36107,36476,36845,37214,37583,37952,38321,38690,39059,39428,39797,40166,40535,40904,41273,41642,42011,42380,42749,43118,43487,43856,44225,44594,44963,45332,45701,46070,46439,46808,47177,47546,47915,48284,48653,49022,49391,49760,50129,50498,50867,51236,51605,51974,52343,52712,53081,53450,53819,54188,54557,54926,55295,55664,56033,56402,56771,57140,57509,57878,58247,58616,58985,59354,59723,60092,60461,60830,61199,61568,61937,62306,62675,63044,63413,63782,64151,64520,64889,65258,65627,65996,66365,66734,67103,67472,67841,68210,68579,68948,69317,69686,70055,70424,70793,71162,71531,71900,72269,72638,73007,73376,73745,74114,74483,74852,75221,75590,75959,76328,76697,77066,77435,77804,78173,78542,78911,79280,79649,80018,80387,80756,81125,81494,81863,82232,82601,82970,83339,83708,84077,84446,84815,85184,85553,85922,86291,86660,87029,87398,87767,88136,88505,88874,89243,89612,89981,90350,90719,91088,91457,91826,92195,92564,92933,93302,93671,94040,94409,94778,95147,95516,95885,96254,96623,96992,97361,97730,98099,98468,98837,99206,99575,99944,100313,100682,101051,101420,101789,102158,102527,102896,103265,103634,104003,104372,104741,105110,105479,105848,106217,106586,106955,107324,107693,108062,108431,108800,109169,109538,109907,110276,110645,111014,111383,111752,112121,112490,112859,113228,113597,113966,114335,114704,115073,115442,115811,116180,116549,116918,117287,117656,118025,118394,118763,119132,119501,119870,120239,120608,120977,121346,121715,122084,122453,122822,123191,123560,123929,124298,124667,125036,125405,125774,126143,126512,126881,127250,127619,127988,128357,128726,129095,129464,129833,130202,130571,130940,131309,131678,132047,132416,132785,133154,133523,133892,134261,134630,134999,135368,135737,136106
315,684,1053,1422,1791,2160,2529,2898,3267,3636,4005,4374,4743,5112,5481,5850,6219,6588,6957,7326,7695,8064,8433,8802,9171,9540,9909,10278,10647,11016,11385,11754,12123,12492,12861,13230,13599,13968,14337,14706,15075,15444,15813,16182,16551,16920,17289,17658,18027,18396,18765,19134,19503,19872,19926,20241,20610,20979,21348,21717,22086,22455,22824,23193,23562,23931,24300,24669,25038,25407,25776,26145,26514,26883,27252,27621,27990,28359,28728,29097,29466,29835,30204,30573,30942,31311,31680,32049,32418,32787,33156,33525,33894,34263,34632,35001,35370,35739,36108,36477,36846,37215,37584,37953,38322,38691,39060,39429,39798,40167,40536,40905,41274,41643,42012,42381,42750,43119,43488,43857,44226,44595,44964,45333,45702,46071,46440,46809,47178,47547,47916,48285,48654,49023,49392,49761,50130,50499,50868,51237,51606,51975,52344,52713,53082,53451,53820,54189,54558,54927,55296,55665,56034,56403,56772,57141,57510,57879,58248,58617,58986,59355,59724,60093,60462,60831,61200,61569,61938,62307,62676,63045,63414,63783,64152,64521,64890,65259,65628,65997,66366,66735,67104,67473,67842,68211,68580,68949,69318,69687,70056,70425,70794,71163,71532,71901,72270,72639,73008,73377,73746,74115,74484,74853,75222,75591,75960,76329,76698,77067,77436,77805,78174,78543,78912,79281,79650,80019,80388,80757,81126,81495,81864,82233,82602,82971,83340,83709,84078,84447,84816,85185,85554,85923,86292,86661,87030,87399,87768,88137,88506,88875,89244,89613,89982,90351,90720,91089,91458,91827,92196,92565,92934,93303,93672,94041,94410,94779,95148,95517,95886,96255,96624,96993,97362,97731,98100,98469,98838,99207,99576,99945,100314,100683,101052,101421,101790,102159,102528,102897,103266,103635,104004,104373,104742,105111,105480,105849,106218,106587,106956,107325,107694,108063,108432,108801,109170,109539,109908,110277,110646,111015,111384,111753,112122,112491,112860,113229,113598,113967,114336,114705,115074,115443,115812,116181,116550,116919,117288,117657,118026,118395,118764,119133,119502,119871,120240,120609,120978,121347,121716,122085,122454,122823,123192,123561,123930,124299,124668,125037,125406,125775,126144,126513,126882,127251,127620,127989,128358,128727,129096,129465,129834,130203,130572,130941,131310,131679,132048,132417,132786,133155,133524,133893,134262,134631,135000,135369,135738,136107
316,685,1054,1423,1792,2161,2530,2899,3268,3637,4006,4375,4744,5113,5482,5851,6220,6589,6958,7327,7696,8065,8434,8803,9172,9541,9910,10279,10648,11017,11386,11755,12124,12493,12862,13231,13600,13969,14338,14707,15076,15445,15814,16183,16552,16921,17290,17659,18028,18397,18766,19135,19504,19557,19873,20242,20611,20980,21349,21718,22087,22456,22825,23194,23563,23932,24301,24670,25039,25408,25777,26146,26515,26884,27253,27622,27991,28360,28729,29098,29467,29836,30205,30574,30943,31312,31681,32050,32419,32788,33157,33526,33895,34264,34633,35002,35371,35740,36109,36478,36847,37216,37585,37954,38323,38692,39061,39430,39799,40168,40537,40906,41275,41644,42013,42382,42751,43120,43489,43858,44227,44596,44965,45334,45703,46072,46441,46810,47179,47548,47917,48286,48655,49024,49393,49762,50131,50500,50869,51238,51607,51976,52345,52714,53083,53452,53821,54190,54559,54928,55297,55666,56035,56404,56773,57142,57511,57880,58249,58618,58987,59356,59725,60094,60463,60832,61201,61570,61939,62308,62677,63046,63415,63784,64153,64522,64891,65260,65629,65998,66367,66736,67105,67474,67843,68212,68581,68950,69319,69688,70057,70426,70795,71164,71533,71902,72271,72640,73009,73378,73747,74116,74485,74854,75223,75592,75961,76330,76699,77068,77437,77806,78175,78544,78913,79282,79651,80020,80389,80758,81127,81496,81865,82234,82603,82972,83341,83710,84079,84448,84817,85186,85555,85924,86293,86662,87031,87400,87769,88138,88507,88876,89245,89614,89983,90352,90721,91090,91459,91828,92197,92566,92935,93304,93673,94042,94411,94780,95149,95518,95887,96256,96625,96994,97363,97732,98101,98470,98839,99208,99577,99946,100315,100684,101053,101422,101791,102160,102529,102898,103267,103636,104005,104374,104743,105112,105481,105850,106219,106588,106957,107326,107695,108064,108433,108802,109171,109540,109909,110278,110647,111016,111385,111754,112123,112492,112861,113230,113599,113968,114337,114706,115075,115444,115813,116182,116551,116920,117289,117658,118027,118396,118765,119134,119503,119872,120241,120610,120979,121348,121717,122086,122455,122824,123193,123562,123931,124300,124669,125038,125407,125776,126145,126514,126883,127252,127621,127990,128359,128728,129097,129466,129835,130204,130573,130942,131311,131680,132049,132418,132787,133156,133525,133894,134263,134632,135001,135370,135739,136108
317,686,1055,1424,1793,2162,2531,2900,3269,3638,4007,4376,4745,5114,5483,5852,6221,6590,6959,7328,7697,8066,8435,8804,9173,9542,9911,10280,10649,11018,11387,11756,12125,12494,12863,13232,13601,13970,14339,14708,15077,15446,15815,16184,16553,16922,17291,17660,18029,18398,18767,19136,19188,19505,19874,20243,20612,20981,21350,21719,22088,22457,22826,23195,23564,23933,24302,24671,25040,25409,25778,26147,26516,26885,27254,27623,27992,28361,28730,29099,29468,29837,30206,30575,30944,31313,31682,32051,32420,32789,33158,33527,33896,34265,34634,35003,35372,35741,36110,36479,36848,37217,37586,37955,38324,38693,39062,39431,39800,40169,40538,40907,41276,41645,42014,42383,42752,43121,43490,43859,44228,44597,44966,45335,45704,46073,46442,46811,47180,47549,47918,48287,48656,49025,49394,49763,50132,50501,50870,51239,51608,51977,52346,52715,53084,53453,53822,54191,54560,54929,55298,55667,56036,56405,56774,57143,57512,57881,58250,58619,58988,59357,59726,60095,60464,60833,61202,61571,61940,62309,62678,63047,63416,63785,64154,64523,64892,65261,65630,65999,66368,66737,67106,67475,67844,68213,68582,68951,69320,69689,70058,70427,70796,71165,71534,71903,72272,72641,73010,73379,73748,74117,74486,74855,75224,75593,75962,76331,76700,77069,77438,77807,78176,78545,78914,79283,79652,80021,80390,80759,81128,81497,81866,82235,82604,82973,83342,83711,84080,84449,84818,85187,85556,85925,86294,86663,87032,87401,87770,88139,88508,88877,89246,89615,89984,90353,90722,91091,91460,91829,92198,92567,92936,93305,93674,94043,94412,94781,95150,95519,95888,96257,96626,96995,97364,97733,98102,98471,98840,99209,99578,99947,100316,100685,101054,101423,101792,102161,102530,102899,103268,103637,104006,104375,104744,105113,105482,105851,106220,106589,106958,107327,107696,108065,108434,108803,109172,109541,109910,110279,110648,111017,111386,111755,112124,112493,112862,113231,113600,113969,114338,114707,115076,115445,115814,116183,116552,116921,117290,117659,118028,118397,118766,119135,119504,119873,120242,120611,120980,121349,121718,122087,122456,122825,123194,123563,123932,124301,124670,125039,125408,125777,126146,126515,126884,127253,127622,127991,128360,128729,129098,129467,129836,130205,130574,130943,131312,131681,132050,132419,132788,133157,133526,133895,134264,134633,135002,135371,135740,136109
