1,336,671,1006,1341,1676,2011,2346,2681,3016,3351,3686,4021,4356,4691,5026,5361,5696,6031,6366,6701,7036,7371,7706,8041,8376,8711,9046,9381,9716,10051,10386,10721,11056,11391,11726,12061,12396,12731,13066,13401,13736,14071,14406,14741,15076,15411,15746,16081,16416,16751,17086,17421,17756,18091,18426,18761,19096,19431,19766,20101,20436,20771,21106,21441,21776,22111,22446,22781,23116,23451,23786,24121,24456,24791,25126,25461,25796,26131,26466,26801,27136,27471,27806,28141,28476,28811,29146,29481,29816,30151,30486,30821,31156,31491,31826,32161,32496,32831,33166,33501,33836,34171,34506,34841,35176,35511,35846,36181,36516,36851,37186,37521,37856,38191,38526,38861,39196,39531,39866,40201,40536,40871,41206,41541,41876,42211,42546,42881,43216,43551,43886,44221,44556,44891,45226,45561,45896,46231,46566,46901,47236,47571,47906,48241,48576,48911,49246,49581,49916,50251,50586,50921,51256,51591,51926,52261,52596,52931,53266,53601,53936,54271,54606,54941,55276,55611,55946,56281,56616,56951,57286,57621,57956,58291,58626,58961,59296,59631,59966,60301,60636,60971,61306,61641,61976,62311,62646,62981,63316,63651,63986,64321,64656,64991,65326,65661,65996,66331,66666,67001,67336,67671,68006,68341,68676,69011,69346,69681,70016,70351,70686,71021,71356,71691,72026,72361,72696,73031,73366,73701,74036,74371,74706,75041,75376,75711,76046,76381,76716,77051,77386,77721,78056,78391,78726,79061,79396,79731,80066,80401,80736,81071,81406,81741,82076,82411,82746,83081,83416,83751,84086,84421,84756,85091,85426,85761,86096,86431,86766,87101,87436,87771,88106,88441,88776,89111,89446,89781,90116,90451,90786,91121,91456,91791,92126,92461,92796,93131,93466,93801,94136,94471,94806,95141,95476,95811,96146,96481,96816,97151,97486,97821,98156,98491,98826,99161,99496,99831,100166,100501,100836,101171,101506,101841,102176,102511,102846,103181,103516,103851,104186,104521,104856,105191,105526,105861,106196,106531,106866,107201,107536,107871,108206,108541,108876,109211,109546,109881,110216,110551,110886,111221,111556,111890,111891
247,582,917,1252,1587,1922,2257,2592,2927,3262,3597,3932,4267,4602,4937,5272,5607,5942,6277,6612,6947,7282,7617,7952,8287,8622,8957,9292,9627,9962,10297,10632,10967,11302,11637,11972,12307,12642,12977,13312,13647,13982,14317,14652,14987,15322,15657,15992,16327,16662,16997,17332,17667,18002,18337,18672,19007,19342,19677,20012,20347,20682,21017,21352,21687,22022,22357,22692,23027,23362,23697,24032,24367,24702,25037,25372,25707,26042,26377,26712,27047,27382,27717,28052,28387,28722,29057,29392,29480,29727,30062,30397,30732,31067,31402,31737,32072,32407,32742,33077,33412,33747,34082,34417,34752,35087,35422,35757,36092,36427,36762,37097,37432,37767,38102,38437,38772,39107,39442,39777,40112,40447,40782,41117,41452,41787,42122,42457,42792,43127,43462,43797,44132,44467,44802,45137,45472,45807,46142,46477,46812,47147,47482,47817,48152,48487,48822,49157,49492,49827,50162,50497,50832,51167,51502,51837,52172,52507,52842,53177,53512,53847,54182,54517,54852,55187,55522,55857,56192,56527,56862,57197,57532,57867,58202,58537,58872,59207,59542,59877,60212,60547,60882,61217,61552,61887,62222,62557,62892,63227,63562,63897,64232,64567,64902,65237,65572,65907,66242,66577,66912,67247,67582,67917,68252,68587,68922,69257,69592,69927,70262,70597,70932,71267,71602,71937,72272,72607,72942,73277,73612,73947,74282,74617,74952,75287,75622,75957,76292,76627,76962,77297,77632,77967,78302,78637,78972,79307,79642,79977,80312,80647,80982,81317,81652,81987,82322,82657,82992,83327,83662,83997,84332,84667,85002,85337,85672,86007,86342,86677,87012,87347,87682,88017,88352,88687,89022,89357,89692,90027,90362,90697,91032,91367,91702,92037,92372,92707,93042,93377,93712,94047,94382,94717,95052,95387,95722,96057,96392,96727,97062,97397,97732,98067,98402,98737,99072,99407,99742,100077,100412,100747,101082,101417,101752,102087,102422,102757,103092,103427,103762,104097,104432,104767,105102,105437,105772,106107,106442,106777,107112,107447,107782,108117,108452,108787,109122,109457,109792,110127,110462,110797,111132,111467,111802,112137
248,583,918,1253,1588,1923,2258,2593,2928,3263,3598,3933,4268,4603,4938,5273,5608,5943,6278,6613,6948,7283,7618,7953,8288,8623,8958,9293,9628,9963,10298,10633,10968,11303,11638,11973,12308,12643,12978,13313,13648,13983,14318,14653,14988,15323,15658,15993,16328,16663,16998,17333,17668,18003,18338,18673,19008,19343,19678,20013,20348,20683,21018,21353,21688,22023,22358,22693,23028,23363,23698,24033,24368,24703,25038,25373,25708,26043,26378,26713,27048,27383,27718,28053,28388,28723,29058,29145,29393,29728,30063,30398,30733,31068,31403,31738,32073,32408,32743,33078,33413,33748,34083,34418,34753,35088,35423,35758,36093,36428,36763,37098,37433,37768,38103,38438,38773,39108,39443,39778,40113,40448,40783,41118,41453,41788,42123,42458,42793,43128,43463,43798,44133,44468,44803,45138,45473,45808,46143,46478,46813,47148,47483,47818,48153,48488,48823,49158,49493,49828,50163,50498,50833,51168,51503,51838,52173,52508,52843,53178,53513,53848,54183,54518,54853,55188,55523,55858,56193,56528,56863,57198,57533,57868,58203,58538,58873,59208,59543,59878,60213,60548,60883,61218,61553,61888,62223,62558,62893,63228,63563,63898,64233,64568,64903,65238,65573,65908,66243,66578,66913,67248,67583,67918,68253,68588,68923,69258,69593,69928,70263,70598,70933,71268,71603,71938,72273,72608,72943,73278,73613,73948,74283,74618,74953,75288,75623,75958,76293,76628,76963,77298,77633,77968,78303,78638,78973,79308,79643,79978,80313,80648,80983,81318,81653,81988,82323,82658,82993,83328,83663,83998,84333,84668,85003,85338,85673,86008,86343,86678,87013,87348,87683,88018,88353,88688,89023,89358,89693,90028,90363,90698,91033,91368,91703,92038,92373,92708,93043,93378,93713,94048,94383,94718,95053,95388,95723,96058,96393,96728,97063,97398,97733,98068,98403,98738,99073,99408,99743,100078,100413,100748,101083,101418,101753,102088,102423,102758,103093,103428,103763,104098,104433,104768,105103,105438,105773,106108,106443,106778,107113,107448,107783,108118,108453,108788,109123,109458,109793,110128,110463,110798,111133,111468,111803,112138
249,584,919,1254,1589,1924,2259,2594,2929,3264,3599,3934,4269,4604,4939,5274,5609,5944,6279,6614,6949,7284,7619,7954,8289,8624,8959,9294,9629,9964,10299,10634,10969,11304,11639,11974,12309,12644,12979,13314,13649,13984,14319,14654,14989,15324,15659,15994,16329,16664,16999,17334,17669,18004,18339,18674,19009,19344,19679,20014,20349,20684,21019,21354,21689,22024,22359,22694,23029,23364,23699,24034,24369,24704,25039,25374,25709,26044,26379,26714,27049,27384,27719,28054,28389,28724,28810,29059,29394,29729,30064,30399,30734,31069,31404,31739,32074,32409,32744,33079,33414,33749,34084,34419,34754,35089,35424,35759,36094,36429,36764,37099,37434,37769,38104,38439,38774,39109,39444,39779,40114,40449,40784,41119,41454,41789,42124,42459,42794,43129,43464,43799,44134,44469,44804,45139,45474,45809,46144,46479,46814,47149,47484,47819,48154,48489,48824,49159,49494,49829,50164,50499,50834,51169,51504,51839,52174,52509,52844,53179,53514,53849,54184,54519,54854,55189,55524,55859,56194,56529,56864,57199,57534,57869,58204,58539,58874,59209,59544,59879,60214,60549,60884,61219,61554,61889,62224,62559,62894,63229,63564,63899,64234,64569,64904,65239,65574,65909,66244,66579,66914,67249,67584,67919,68254,68589,68924,69259,69594,69929,70264,70599,70934,71269,71604,71939,72274,72609,72944,73279,73614,73949,74284,74619,74954,75289,75624,75959,76294,76629,76964,77299,77634,77969,78304,78639,78974,79309,79644,79979,80314,80649,80984,81319,81654,81989,82324,82659,82994,83329,83664,83999,84334,84669,85004,85339,85674,86009,86344,86679,87014,87349,87684,88019,88354,88689,89024,89359,89694,90029,90364,90699,91034,91369,91704,92039,92374,92709,93044,93379,93714,94049,94384,94719,95054,95389,95724,96059,96394,96729,97064,97399,97734,98069,98404,98739,99074,99409,99744,100079,100414,100749,101084,101419,101754,102089,102424,102759,103094,103429,103764,104099,104434,104769,105104,105439,105774,106109,106444,106779,107114,107449,107784,108119,108454,108789,109124,109459,109794,110129,110464,110799,111134,111469,111804,112139
250,585,920,1255,1590,1925,2260,2595,2930,3265,3600,3935,4270,4605,4940,5275,5610,5945,6280,6615,6950,7285,7620,7955,8290,8625,8960,9295,9630,9965,10300,10635,10970,11305,11640,11975,12310,12645,12980,13315,13650,13985,14320,14655,14990,15325,15660,15995,16330,16665,17000,17335,17670,18005,18340,18675,19010,19345,19680,20015,20350,20685,21020,21355,21690,22025,22360,22695,23030,23365,23700,24035,24370,24705,25040,25375,25710,26045,26380,26715,27050,27385,27720,28055,28390,28475,28725,29060,29395,29730,30065,30400,30735,31070,31405,31740,32075,32410,32745,33080,33415,33750,34085,34420,34755,35090,35425,35760,36095,36430,36765,37100,37435,37770,38105,38440,38775,39110,39445,39780,40115,40450,40785,41120,41455,41790,42125,42460,42795,43130,43465,43800,44135,44470,44805,45140,45475,45810,46145,46480,46815,47150,47485,47820,48155,48490,48825,49160,49495,49830,50165,50500,50835,51170,51505,51840,52175,52510,52845,53180,53515,53850,54185,54520,54855,55190,55525,55860,56195,56530,56865,57200,57535,57870,58205,58540,58875,59210,59545,59880,60215,60550,60885,61220,61555,61890,62225,62560,62895,63230,63565,63900,64235,64570,64905,65240,65575,65910,66245,66580,66915,67250,67585,67920,68255,68590,68925,69260,69595,69930,70265,70600,70935,71270,71605,71940,72275,72610,72945,73280,73615,73950,74285,74620,74955,75290,75625,75960,76295,76630,76965,77300,77635,77970,78305,78640,78975,79310,79645,79980,80315,80650,80985,81320,81655,81990,82325,82660,82995,83330,83665,84000,84335,84670,85005,85340,85675,86010,86345,86680,87015,87350,87685,88020,88355,88690,89025,89360,89695,90030,90365,90700,91035,91370,91705,92040,92375,92710,93045,93380,93715,94050,94385,94720,95055,95390,95725,96060,96395,96730,97065,97400,97735,98070,98405,98740,99075,99410,99745,100080,100415,100750,101085,101420,101755,102090,102425,102760,103095,103430,103765,104100,104435,104770,105105,105440,105775,106110,106445,106780,107115,107450,107785,108120,108455,108790,109125,109460,109795,110130,110465,110800,111135,111470,111805,112140
251,586,921,1256,1591,1926,2261,2596,2931,3266,3601,3936,4271,4606,4941,5276,5611,5946,6281,6616,6951,7286,7621,7956,8291,8626,8961,9296,9631,9966,10301,10636,10971,11306,11641,11976,12311,12646,12981,13316,13651,13986,14321,14656,14991,15326,15661,15996,16331,16666,17001,17336,17671,18006,18341,18676,19011,19346,19681,20016,20351,20686,21021,21356,21691,22026,22361,22696,23031,23366,23701,24036,24371,24706,25041,25376,25711,26046,26381,26716,27051,27386,27721,28056,28140,28391,28726,29061,29396,29731,30066,30401,30736,31071,31406,31741,32076,32411,32746,33081,33416,33751,34086,34421,34756,35091,35426,35761,36096,36431,36766,37101,37436,37771,38106,38441,38776,39111,39446,39781,40116,40451,40786,41121,41456,41791,42126,42461,42796,43131,43466,43801,44136,44471,44806,45141,45476,45811,46146,46481,46816,47151,47486,47821,48156,48491,48826,49161,49496,49831,50166,50501,50836,51171,51506,51841,52176,52511,52846,53181,53516,53851,54186,54521,54856,55191,55526,55861,56196,56531,56866,57201,57536,57871,58206,58541,58876,59211,59546,59881,60216,60551,60886,61221,61556,61891,62226,62561,62896,63231,63566,63901,64236,64571,64906,65241,65576,65911,66246,66581,66916,67251,67586,67921,68256,68591,68926,69261,69596,69931,70266,70601,70936,71271,71606,71941,72276,72611,72946,73281,73616,73951,74286,74621,74956,75291,75626,75961,76296,76631,76966,77301,77636,77971,78306,78641,78976,79311,79646,79981,80316,80651,80986,81321,81656,81991,82326,82661,82996,83331,83666,84001,84336,84671,85006,85341,85676,86011,86346,86681,87016,87351,87686,88021,88356,88691,89026,89361,89696,90031,90366,90701,91036,91371,91706,92041,92376,92711,93046,93381,93716,94051,94386,94721,95056,95391,95726,96061,96396,96731,97066,97401,97736,98071,98406,98741,99076,99411,99746,100081,100416,100751,101086,101421,101756,102091,102426,102761,103096,103431,103766,104101,104436,104771,105106,105441,105776,106111,106446,106781,107116,107451,107786,108121,108456,108791,109126,109461,109796,110131,110466,110801,111136,111471,111806,112141
252,587,922,1257,1592,1927,2262,2597,2932,3267,3602,3937,4272,4607,4942,5277,5612,5947,6282,6617,6952,7287,7622,7957,8292,8627,8962,9297,9632,9967,10302,10637,10972,11307,11642,11977,12312,12647,12982,13317,13652,13987,14322,14657,14992,15327,15662,15997,16332,16667,17002,17337,17672,18007,18342,18677,19012,19347,19682,20017,20352,20687,21022,21357,21692,22027,22362,22697,23032,23367,23702,24037,24372,24707,25042,25377,25712,26047,26382,26717,27052,27387,27722,27805,28057,28392,28727,29062,29397,29732,30067,30402,30737,31072,31407,31742,32077,32412,32747,33082,33417,33752,34087,34422,34757,35092,35427,35762,36097,36432,36767,37102,37437,37772,38107,38442,38777,39112,39447,39782,40117,40452,40787,41122,41457,41792,42127,42462,42797,43132,43467,43802,44137,44472,44807,45142,45477,45812,46147,46482,46817,47152,47487,47822,48157,48492,48827,49162,49497,49832,50167,50502,50837,51172,51507,51842,52177,52512,52847,53182,53517,53852,54187,54522,54857,55192,55527,55862,56197,56532,56867,57202,57537,57872,58207,58542,58877,59212,59547,59882,60217,60552,60887,61222,61557,61892,62227,62562,62897,63232,63567,63902,64237,64572,64907,65242,65577,65912,66247,66582,66917,67252,67587,67922,68257,68592,68927,69262,69597,69932,70267,70602,70937,71272,71607,71942,72277,72612,72947,73282,73617,73952,74287,74622,74957,75292,75627,75962,76297,76632,76967,77302,77637,77972,78307,78642,78977,79312,79647,79982,80317,80652,80987,81322,81657,81992,82327,82662,82997,83332,83667,84002,84337,84672,85007,85342,85677,86012,86347,86682,87017,87352,87687,88022,88357,88692,89027,89362,89697,90032,90367,90702,91037,91372,91707,92042,92377,92712,93047,93382,93717,94052,94387,94722,95057,95392,95727,96062,96397,96732,97067,97402,97737,98072,98407,98742,99077,99412,99747,100082,100417,100752,101087,101422,101757,102092,102427,102762,103097,103432,103767,104102,104437,104772,105107,105442,105777,106112,106447,106782,107117,107452,107787,108122,108457,108792,109127,109462,109797,110132,110467,110802,111137,111472,111807,112142
253,588,923,1258,1593,1928,2263,2598,2933,3268,3603,3938,4273,4608,4943,5278,5613,5948,6283,6618,6953,7288,7623,7958,8293,8628,8963,9298,9633,9968,10303,10638,10973,11308,11643,11978,12313,12648,12983,13318,13653,13988,14323,14658,14993,15328,15663,15998,16333,16668,17003,17338,17673,18008,18343,18678,19013,19348,19683,20018,20353,20688,21023,21358,21693,22028,22363,22698,23033,23368,23703,24038,24373,24708,25043,25378,25713,26048,26383,26718,27053,27388,27470,27723,28058,28393,28728,29063,29398,29733,30068,30403,30738,31073,31408,31743,32078,32413,32748,33083,33418,33753,34088,34423,34758,35093,35428,35763,36098,36433,36768,37103,37438,37773,38108,38443,38778,39113,39448,39783,40118,40453,40788,41123,41458,41793,42128,42463,42798,43133,43468,43803,44138,44473,44808,45143,45478,45813,46148,46483,46818,47153,47488,47823,48158,48493,48828,49163,49498,49833,50168,50503,50838,51173,51508,51843,52178,52513,52848,53183,53518,53853,54188,54523,54858,55193,55528,55863,56198,56533,56868,57203,57538,57873,58208,58543,58878,59213,59548,59883,60218,60553,60888,61223,61558,61893,62228,62563,62898,63233,63568,63903,64238,64573,64908,65243,65578,65913,66248,66583,66918,67253,67588,67923,68258,68593,68928,69263,69598,69933,70268,70603,70938,71273,71608,71943,72278,72613,72948,73283,73618,73953,74288,74623,74958,75293,75628,75963,76298,76633,76968,77303,77638,77973,78308,78643,78978,79313,79648,79983,80318,80653,80988,81323,81658,81993,82328,82663,82998,83333,83668,84003,84338,84673,85008,85343,85678,86013,86348,86683,87018,87353,87688,88023,88358,88693,89028,89363,89698,90033,90368,90703,91038,91373,91708,92043,92378,92713,93048,93383,93718,94053,94388,94723,95058,95393,95728,96063,96398,96733,97068,97403,97738,98073,98408,98743,99078,99413,99748,100083,100418,100753,101088,101423,101758,102093,102428,102763,103098,103433,103768,104103,104438,104773,105108,105443,105778,106113,106448,106783,107118,107453,107788,108123,108458,108793,109128,109463,109798,110133,110468,110803,111138,111473,111808,112143
254,589,924,1259,1594,1929,2264,2599,2934,3269,3604,3939,4274,4609,4944,5279,5614,5949,6284,6619,6954,7289,7624,7959,8294,8629,8964,9299,9634,9969,10304,10639,10974,11309,11644,11979,12314,12649,12984,13319,13654,13989,14324,14659,14994,15329,15664,15999,16334,16669,17004,17339,17674,18009,18344,18679,19014,19349,19684,20019,20354,20689,21024,21359,21694,22029,22364,22699,23034,23369,23704,24039,24374,24709,25044,25379,25714,26049,26384,26719,27054,27135,27389,27724,28059,28394,28729,29064,29399,29734,30069,30404,30739,31074,31409,31744,32079,32414,32749,33084,33419,33754,34089,34424,34759,35094,35429,35764,36099,36434,36769,37104,37439,37774,38109,38444,38779,39114,39449,39784,40119,40454,40789,41124,41459,41794,42129,42464,42799,43134,43469,43804,44139,44474,44809,45144,45479,45814,46149,46484,46819,47154,47489,47824,48159,48494,48829,49164,49499,49834,50169,50504,50839,51174,51509,51844,52179,52514,52849,53184,53519,53854,54189,54524,54859,55194,55529,55864,56199,56534,56869,57204,57539,57874,58209,58544,58879,59214,59549,59884,60219,60554,60889,61224,61559,61894,62229,62564,62899,63234,63569,63904,64239,64574,64909,65244,65579,65914,66249,66584,66919,67254,67589,67924,68259,68594,68929,69264,69599,69934,70269,70604,70939,71274,71609,71944,72279,72614,72949,73284,73619,73954,74289,74624,74959,75294,75629,75964,76299,76634,76969,77304,77639,77974,78309,78644,78979,79314,79649,79984,80319,80654,80989,81324,81659,81994,82329,82664,82999,83334,83669,84004,84339,84674,85009,85344,85679,86014,86349,86684,87019,87354,87689,88024,88359,88694,89029,89364,89699,90034,90369,90704,91039,91374,91709,92044,92379,92714,93049,93384,93719,94054,94389,94724,95059,95394,95729,96064,96399,96734,97069,97404,97739,98074,98409,98744,99079,99414,99749,100084,100419,100754,101089,101424,101759,102094,102429,102764,103099,103434,103769,104104,104439,104774,105109,105444,105779,106114,106449,106784,107119,107454,107789,108124,108459,108794,109129,109464,109799,110134,110469,110804,111139,111474,111809,112144
255,590,925,1260,1595,1930,2265,2600,2935,3270,3605,3940,4275,4610,4945,5280,5615,5950,6285,6620,6955,7290,7625,7960,8295,8630,8965,9300,9635,9970,10305,10640,10975,11310,11645,11980,12315,12650,12985,13320,13655,13990,14325,14660,14995,15330,15665,16000,16335,16670,17005,17340,17675,18010,18345,18680,19015,19350,19685,20020,20355,20690,21025,21360,21695,22030,22365,22700,23035,23370,23705,24040,24375,24710,25045,25380,25715,26050,26385,26720,26800,27055,27390,27725,28060,28395,28730,29065,29400,29735,30070,30405,30740,31075,31410,31745,32080,32415,32750,33085,33420,33755,34090,34425,34760,35095,35430,35765,36100,36435,36770,37105,37440,37775,38110,38445,38780,39115,39450,39785,40120,40455,40790,41125,41460,41795,42130,42465,42800,43135,43470,43805,44140,44475,44810,45145,45480,45815,46150,46485,46820,47155,47490,47825,48160,48495,48830,49165,49500,49835,50170,50505,50840,51175,51510,51845,52180,52515,52850,53185,53520,53855,54190,54525,54860,55195,55530,55865,56200,56535,56870,57205,57540,57875,58210,58545,58880,59215,59550,59885,60220,60555,60890,61225,61560,61895,62230,62565,62900,63235,63570,63905,64240,64575,64910,65245,65580,65915,66250,66585,66920,67255,67590,67925,68260,68595,68930,69265,69600,69935,70270,70605,70940,71275,71610,71945,72280,72615,72950,73285,73620,73955,74290,74625,74960,75295,75630,75965,76300,76635,76970,77305,77640,77975,78310,78645,78980,79315,79650,79985,80320,80655,80990,81325,81660,81995,82330,82665,83000,83335,83670,84005,84340,84675,85010,85345,85680,86015,86350,86685,87020,87355,87690,88025,88360,88695,89030,89365,89700,90035,90370,90705,91040,91375,91710,92045,92380,92715,93050,93385,93720,94055,94390,94725,95060,95395,95730,96065,96400,96735,97070,97405,97740,98075,98410,98745,99080,99415,99750,100085,100420,100755,101090,101425,101760,102095,102430,102765,103100,103435,103770,104105,104440,104775,105110,105445,105780,106115,106450,106785,107120,107455,107790,108125,108460,108795,109130,109465,109800,110135,110470,110805,111140,111475,111810,112145
256,591,926,1261,1596,1931,2266,2601,2936,3271,3606,3941,4276,4611,4946,5281,5616,5951,6286,6621,6956,7291,7626,7961,8296,8631,8966,9301,9636,9971,10306,10641,10976,11311,11646,11981,12316,12651,12986,13321,13656,13991,14326,14661,14996,15331,15666,16001,16336,16671,17006,17341,17676,18011,18346,18681,19016,19351,19686,20021,20356,20691,21026,21361,21696,22031,22366,22701,23036,23371,23706,24041,24376,24711,25046,25381,25716,26051,26386,26465,26721,27056,27391,27726,28061,28396,28731,29066,29401,29736,30071,30406,30741,31076,31411,31746,32081,32416,32751,33086,33421,33756,34091,34426,34761,35096,35431,35766,36101,36436,36771,37106,37441,37776,38111,38446,38781,39116,39451,39786,40121,40456,40791,41126,41461,41796,42131,42466,42801,43136,43471,43806,44141,44476,44811,45146,45481,45816,46151,46486,46821,47156,47491,47826,48161,48496,48831,49166,49501,49836,50171,50506,50841,51176,51511,51846,52181,52516,52851,53186,53521,53856,54191,54526,54861,55196,55531,55866,56201,56536,56871,57206,57541,57876,58211,58546,58881,59216,59551,59886,60221,60556,60891,61226,61561,61896,62231,62566,62901,63236,63571,63906,64241,64576,64911,65246,65581,65916,66251,66586,66921,67256,67591,67926,68261,68596,68931,69266,69601,69936,70271,70606,70941,71276,71611,71946,72281,72616,72951,73286,73621,73956,74291,74626,74961,75296,75631,75966,76301,76636,76971,77306,77641,77976,78311,78646,78981,79316,79651,79986,80321,80656,80991,81326,81661,81996,82331,82666,83001,83336,83671,84006,84341,84676,85011,85346,85681,86016,86351,86686,87021,87356,87691,88026,88361,88696,89031,89366,89701,90036,90371,90706,91041,91376,91711,92046,92381,92716,93051,93386,93721,94056,94391,94726,95061,95396,95731,96066,96401,96736,97071,97406,97741,98076,98411,98746,99081,99416,99751,100086,100421,100756,101091,101426,101761,102096,102431,102766,103101,103436,103771,104106,104441,104776,105111,105446,105781,106116,106451,106786,107121,107456,107791,108126,108461,108796,109131,109466,109801,110136,110471,110806,111141,111476,111811,112146
257,592,927,1262,1597,1932,2267,2602,2937,3272,3607,3942,4277,4612,4947,5282,5617,5952,6287,6622,6957,7292,7627,7962,8297,8632,8967,9302,9637,9972,10307,10642,10977,11312,11647,11982,12317,12652,12987,13322,13657,13992,14327,14662,14997,15332,15667,16002,16337,16672,17007,17342,17677,18012,18347,18682,19017,19352,19687,20022,20357,20692,21027,21362,21697,22032,22367,22702,23037,23372,23707,24042,24377,24712,25047,25382,25717,26052,26130,26387,26722,27057,27392,27727,28062,28397,28732,29067,29402,29737,30072,30407,30742,31077,31412,31747,32082,32417,32752,33087,33422,33757,34092,34427,34762,35097,35432,35767,36102,36437,36772,37107,37442,37777,38112,38447,38782,39117,39452,39787,40122,40457,40792,41127,41462,41797,42132,42467,42802,43137,43472,43807,44142,44477,44812,45147,45482,45817,46152,46487,46822,47157,47492,47827,48162,48497,48832,49167,49502,49837,50172,50507,50842,51177,51512,51847,52182,52517,52852,53187,53522,53857,54192,54527,54862,55197,55532,55867,56202,56537,56872,57207,57542,57877,58212,58547,58882,59217,59552,59887,60222,60557,60892,61227,61562,61897,62232,62567,62902,63237,63572,63907,64242,64577,64912,65247,65582,65917,66252,66587,66922,67257,67592,67927,68262,68597,68932,69267,69602,69937,70272,70607,70942,71277,71612,71947,72282,72617,72952,73287,73622,73957,74292,74627,74962,75297,75632,75967,76302,76637,76972,77307,77642,77977,78312,78647,78982,79317,79652,79987,80322,80657,80992,81327,81662,81997,82332,82667,83002,83337,83672,84007,84342,84677,85012,85347,85682,86017,86352,86687,87022,87357,87692,88027,88362,88697,89032,89367,89702,90037,90372,90707,91042,91377,91712,92047,92382,92717,93052,93387,93722,94057,94392,94727,95062,95397,95732,96067,96402,96737,97072,97407,97742,98077,98412,98747,99082,99417,99752,100087,100422,100757,101092,101427,101762,102097,102432,102767,103102,103437,103772,104107,104442,104777,105112,105447,105782,106117,106452,106787,107122,107457,107792,108127,108462,108797,109132,109467,109802,110137,110472,110807,111142,111477,111812,112147
258,593,928,1263,1598,1933,2268,2603,2938,3273,3608,3943,4278,4613,4948,5283,5618,5953,6288,6623,6958,7293,7628,7963,8298,8633,8968,9303,9638,9973,10308,10643,10978,11313,11648,11983,12318,12653,12988,13323,13658,13993,14328,14663,14998,15333,15668,16003,16338,16673,17008,17343,17678,18013,18348,18683,19018,19353,19688,20023,20358,20693,21028,21363,21698,22033,22368,22703,23038,23373,23708,24043,24378,24713,25048,25383,25718,25795,26053,26388,26723,27058,27393,27728,28063,28398,28733,29068,29403,29738,30073,30408,30743,31078,31413,31748,32083,32418,32753,33088,33423,33758,34093,34428,34763,35098,35433,35768,36103,36438,36773,37108,37443,37778,38113,38448,38783,39118,39453,39788,40123,40458,40793,41128,41463,41798,42133,42468,42803,43138,43473,43808,44143,44478,44813,45148,45483,45818,46153,46488,46823,47158,47493,47828,48163,48498,48833,49168,49503,49838,50173,50508,50843,51178,51513,51848,52183,52518,52853,53188,53523,53858,54193,54528,54863,55198,55533,55868,56203,56538,56873,57208,57543,57878,58213,58548,58883,59218,59553,59888,60223,60558,60893,61228,61563,61898,62233,62568,62903,63238,63573,63908,64243,64578,64913,65248,65583,65918,66253,66588,66923,67258,67593,67928,68263,68598,68933,69268,69603,69938,70273,70608,70943,71278,71613,71948,72283,72618,72953,73288,73623,73958,74293,74628,74963,75298,75633,75968,76303,76638,76973,77308,77643,77978,78313,78648,78983,79318,79653,79988,80323,80658,80993,81328,81663,81998,82333,82668,83003,83338,83673,84008,84343,84678,85013,85348,85683,86018,86353,86688,87023,87358,87693,88028,88363,88698,89033,89368,89703,90038,90373,90708,91043,91378,91713,92048,92383,92718,93053,93388,93723,94058,94393,94728,95063,95398,95733,96068,96403,96738,97073,97408,97743,98078,98413,98748,99083,99418,99753,100088,100423,100758,101093,101428,101763,102098,102433,102768,103103,103438,103773,104108,104443,104778,105113,105448,105783,106118,106453,106788,107123,107458,107793,108128,108463,108798,109133,109468,109803,110138,110473,110808,111143,111478,111813,112148
