1,418,835,1252,1669,2086,2503,2920,3337,3754,4171,4588,5005,5422,5839,6256,6673,7090,7507,7924,8341,8758,9175,9592,10009,10426,10843,11260,11677,12094,12511,12928,13345,13762,14179,14596,15013,15430,15847,16264,16681,17098,17515,17932,18349,18766,19183,19600,20017,20434,20851,21268,21685,22102,22519,22936,23353,23770,24187,24604,25021,25438,25855,26272,26689,27106,27523,27940,28357,28774,29191,29608,30025,30442,30859,31276,31693,32110,32527,32944,33361,33778,34195,34612,35029,35446,35863,36280,36697,37114,37531,37948,38365,38782,39199,39616,40033,40450,40867,41284,41701,42118,42535,42952,43369,43786,44203,44620,45037,45454,45871,46288,46705,47122,47539,47956,48373,48790,49207,49624,50041,50458,50875,51292,51709,52126,52543,52960,53377,53794,54211,54628,55045,55462,55879,56296,56713,57130,57547,57964,58381,58798,59215,59632,60049,60466,60883,61300,61717,62134,62551,62968,63385,63802,64219,64636,65053,65470,65887,66304,66721,67138,67555,67972,68389,68806,69223,69640,70057,70474,70891,71308,71725,72142,72559,72976,73393,73810,74227,74644,75061,75478,75895,76312,76729,77146,77563,77980,78397,78814,79231,79648,80065,80482,80899,81316,81733,82150,82567,82984,83401,83818,84235,84652,85069,85486,85903,86320,86737,87154,87571,87988,88405,88822,89239,89656,90073,90490,90907,91324,91741,92158,92575,92992,93409,93826,94243,94660,95077,95494,95911,96328,96745,97162,97579,97996,98413,98830,99247,99664,100081,100498,100915,101332,101749,102166,102583,103000,103417,103834,104251,104668,105085,105502,105919,106336,106753,107170,107587,108004,108421,108838,109255,109672,110089,110506,110923,111340,111757,112174,112591,113008,113425,113842,114259,114676,115093,115510,115927,116344,116761,117178,117595,118012,118429,118846,119263,119680,120097,120514,120931,121348,121765,122182,122599,123016,123433,123850,124267,124684,125101,125518,125935,126352,126769,127186,127603,128020,128437,128854,129271,129688,130105,130522,130939,131356,131773,132190,132607,133024,133441,133858,134275,134692,135109,135526,135943,136360,136777,137194,137611,138028,138445,138862,139279,139696,140113,140530,140947,141364,141781,142198,142615,143032,143449,143866,144283,144700,145117,145534,145951,146368,146785,147202,147619,148036,148453,148870,149287,149704,150121,150538,150955,151372,151789,152206,152623,153040,153457,153874,154291,154708,155125,155542,155959,156376,156793,157210,157627,158044,158461,158878,159295,159712,160129,160546,160963,161380,161797,162214,162631,163048,163465,163882,164299,164716,165133,165550,165967,166384,166801,167218,167635,168052,168469,168886,169303,169720,170137,170554,170971,171388,171805,172222,172639,173056,173472,173473
285,702,1119,1536,1953,2370,2787,3204,3621,4038,4455,4872,5289,5706,6123,6540,6957,7374,7791,8208,8625,9042,9459,9876,10293,10710,11127,11544,11961,12378,12795,13212,13629,14046,14463,14880,15297,15714,16131,16548,16965,17382,17799,18216,18633,19050,19467,19884,20301,20718,21135,21552,21969,22386,22803,23220,23637,24054,24471,24888,25305,25722,26139,26556,26973,27390,27807,28224,28641,29058,29475,29892,30309,30726,31143,31560,31977,32394,32811,33228,33645,34062,34479,34896,35313,35730,36147,36564,36981,37398,37815,38232,38649,39066,39483,39900,40317,40734,41151,41568,41985,42402,42819,43236,43653,44070,44487,44904,45321,45738,46155,46572,46989,47406,47823,48240,48657,49074,49491,49908,50325,50742,51159,51576,51993,52410,52827,53244,53661,54078,54495,54912,55044,55329,55746,56163,56580,56997,57414,57831,58248,58665,59082,59499,59916,60333,60750,61167,61584,62001,62418,62835,63252,63669,64086,64503,64920,65337,65754,66171,66588,67005,67422,67839,68256,68673,69090,69507,69924,70341,70758,71175,71592,72009,72426,72843,73260,73677,74094,74511,74928,75345,75762,76179,76596,77013,77430,77847,78264,78681,79098,79515,79932,80349,80766,81183,81600,82017,82434,82851,83268,83685,84102,84519,84936,85353,85770,86187,86604,87021,87438,87855,88272,88689,89106,89523,89940,90357,90774,91191,91608,92025,92442,92859,93276,93693,94110,94527,94944,95361,95778,96195,96612,97029,97446,97863,98280,98697,99114,99531,99948,100365,100782,101199,101616,102033,102450,102867,103284,103701,104118,104535,104952,105369,105786,106203,106620,107037,107454,107871,108288,108705,109122,109539,109956,110373,110790,111207,111624,112041,112458,112875,113292,113709,114126,114543,114960,115377,115794,116211,116628,117045,117462,117879,118296,118713,119130,119547,119964,120381,120798,121215,121632,122049,122466,122883,123300,123717,124134,124551,124968,125385,125802,126219,126636,127053,127470,127887,128304,128721,129138,129555,129972,130389,130806,131223,131640,132057,132474,132891,133308,133725,134142,134559,134976,135393,135810,136227,136644,137061,137478,137895,138312,138729,139146,139563,139980,140397,140814,141231,141648,142065,142482,142899,143316,143733,144150,144567,144984,145401,145818,146235,146652,147069,147486,147903,148320,148737,149154,149571,149988,150405,150822,151239,151656,152073,152490,152907,153324,153741,154158,154575,154992,155409,155826,156243,156660,157077,157494,157911,158328,158745,159162,159579,159996,160413,160830,161247,161664,162081,162498,162915,163332,163749,164166,164583,165000,165417,165834,166251,166668,167085,167502,167919,168336,168753,169170,169587,170004,170421,170838,171255,171672,172089,172506,172923,173340,173757
286,703,1120,1537,1954,2371,2788,3205,3622,4039,4456,4873,5290,5707,6124,6541,6958,7375,7792,8209,8626,9043,9460,9877,10294,10711,11128,11545,11962,12379,12796,13213,13630,14047,14464,14881,15298,15715,16132,16549,16966,17383,17800,18217,18634,19051,19468,19885,20302,20719,21136,21553,21970,22387,22804,23221,23638,24055,24472,24889,25306,25723,26140,26557,26974,27391,27808,28225,28642,29059,29476,29893,30310,30727,31144,31561,31978,32395,32812,33229,33646,34063,34480,34897,35314,35731,36148,36565,36982,37399,37816,38233,38650,39067,39484,39901,40318,40735,41152,41569,41986,42403,42820,43237,43654,44071,44488,44905,45322,45739,46156,46573,46990,47407,47824,48241,48658,49075,49492,49909,50326,50743,51160,51577,51994,52411,52828,53245,53662,54079,54496,54627,54913,55330,55747,56164,56581,56998,57415,57832,58249,58666,59083,59500,59917,60334,60751,61168,61585,62002,62419,62836,63253,63670,64087,64504,64921,65338,65755,66172,66589,67006,67423,67840,68257,68674,69091,69508,69925,70342,70759,71176,71593,72010,72427,72844,73261,73678,74095,74512,74929,75346,75763,76180,76597,77014,77431,77848,78265,78682,79099,79516,79933,80350,80767,81184,81601,82018,82435,82852,83269,83686,84103,84520,84937,85354,85771,86188,86605,87022,87439,87856,88273,88690,89107,89524,89941,90358,90775,91192,91609,92026,92443,92860,93277,93694,94111,94528,94945,95362,95779,96196,96613,97030,97447,97864,98281,98698,99115,99532,99949,100366,100783,101200,101617,102034,102451,102868,103285,103702,104119,104536,104953,105370,105787,106204,106621,107038,107455,107872,108289,108706,109123,109540,109957,110374,110791,111208,111625,112042,112459,112876,113293,113710,114127,114544,114961,115378,115795,116212,116629,117046,117463,117880,118297,118714,119131,119548,119965,120382,120799,121216,121633,122050,122467,122884,123301,123718,124135,124552,124969,125386,125803,126220,126637,127054,127471,127888,128305,128722,129139,129556,129973,130390,130807,131224,131641,132058,132475,132892,133309,133726,134143,134560,134977,135394,135811,136228,136645,137062,137479,137896,138313,138730,139147,139564,139981,140398,140815,141232,141649,142066,142483,142900,143317,143734,144151,144568,144985,145402,145819,146236,146653,147070,147487,147904,148321,148738,149155,149572,149989,150406,150823,151240,151657,152074,152491,152908,153325,153742,154159,154576,154993,155410,155827,156244,156661,157078,157495,157912,158329,158746,159163,159580,159997,160414,160831,161248,161665,162082,162499,162916,163333,163750,164167,164584,165001,165418,165835,166252,166669,167086,167503,167920,168337,168754,169171,169588,170005,170422,170839,171256,171673,172090,172507,172924,173341,173758
287,704,1121,1538,1955,2372,2789,3206,3623,4040,4457,4874,5291,5708,6125,6542,6959,7376,7793,8210,8627,9044,9461,9878,10295,10712,11129,11546,11963,12380,12797,13214,13631,14048,14465,14882,15299,15716,16133,16550,16967,17384,17801,18218,18635,19052,19469,19886,20303,20720,21137,21554,21971,22388,22805,23222,23639,24056,24473,24890,25307,25724,26141,26558,26975,27392,27809,28226,28643,29060,29477,29894,30311,30728,31145,31562,31979,32396,32813,33230,33647,34064,34481,34898,35315,35732,36149,36566,36983,37400,37817,38234,38651,39068,39485,39902,40319,40736,41153,41570,41987,42404,42821,43238,43655,44072,44489,44906,45323,45740,46157,46574,46991,47408,47825,48242,48659,49076,49493,49910,50327,50744,51161,51578,51995,52412,52829,53246,53663,54080,54210,54497,54914,55331,55748,56165,56582,56999,57416,57833,58250,58667,59084,59501,59918,60335,60752,61169,61586,62003,62420,62837,63254,63671,64088,64505,64922,65339,65756,66173,66590,67007,67424,67841,68258,68675,69092,69509,69926,70343,70760,71177,71594,72011,72428,72845,73262,73679,74096,74513,74930,75347,75764,76181,76598,77015,77432,77849,78266,78683,79100,79517,79934,80351,80768,81185,81602,82019,82436,82853,83270,83687,84104,84521,84938,85355,85772,86189,86606,87023,87440,87857,88274,88691,89108,89525,89942,90359,90776,91193,91610,92027,92444,92861,93278,93695,94112,94529,94946,95363,95780,96197,96614,97031,97448,97865,98282,98699,99116,99533,99950,100367,100784,101201,101618,102035,102452,102869,103286,103703,104120,104537,104954,105371,105788,106205,106622,107039,107456,107873,108290,108707,109124,109541,109958,110375,110792,111209,111626,112043,112460,112877,113294,113711,114128,114545,114962,115379,115796,116213,116630,117047,117464,117881,118298,118715,119132,119549,119966,120383,120800,121217,121634,122051,122468,122885,123302,123719,124136,124553,124970,125387,125804,126221,126638,127055,127472,127889,128306,128723,129140,129557,129974,130391,130808,131225,131642,132059,132476,132893,133310,133727,134144,134561,134978,135395,135812,136229,136646,137063,137480,137897,138314,138731,139148,139565,139982,140399,140816,141233,141650,142067,142484,142901,143318,143735,144152,144569,144986,145403,145820,146237,146654,147071,147488,147905,148322,148739,149156,149573,149990,150407,150824,151241,151658,152075,152492,152909,153326,153743,154160,154577,154994,155411,155828,156245,156662,157079,157496,157913,158330,158747,159164,159581,159998,160415,160832,161249,161666,162083,162500,162917,163334,163751,164168,164585,165002,165419,165836,166253,166670,167087,167504,167921,168338,168755,169172,169589,170006,170423,170840,171257,171674,172091,172508,172925,173342,173759
288,705,1122,1539,1956,2373,2790,3207,3624,4041,4458,4875,5292,5709,6126,6543,6960,7377,7794,8211,8628,9045,9462,9879,10296,10713,11130,11547,11964,12381,12798,13215,13632,14049,14466,14883,15300,15717,16134,16551,16968,17385,17802,18219,18636,19053,19470,19887,20304,20721,21138,21555,21972,22389,22806,23223,23640,24057,24474,24891,25308,25725,26142,26559,26976,27393,27810,28227,28644,29061,29478,29895,30312,30729,31146,31563,31980,32397,32814,33231,33648,34065,34482,34899,35316,35733,36150,36567,36984,37401,37818,38235,38652,39069,39486,39903,40320,40737,41154,41571,41988,42405,42822,43239,43656,44073,44490,44907,45324,45741,46158,46575,46992,47409,47826,48243,48660,49077,49494,49911,50328,50745,51162,51579,51996,52413,52830,53247,53664,53793,54081,54498,54915,55332,55749,56166,56583,57000,57417,57834,58251,58668,59085,59502,59919,60336,60753,61170,61587,62004,62421,62838,63255,63672,64089,64506,64923,65340,65757,66174,66591,67008,67425,67842,68259,68676,69093,69510,69927,70344,70761,71178,71595,72012,72429,72846,73263,73680,74097,74514,74931,75348,75765,76182,76599,77016,77433,77850,78267,78684,79101,79518,79935,80352,80769,81186,81603,82020,82437,82854,83271,83688,84105,84522,84939,85356,85773,86190,86607,87024,87441,87858,88275,88692,89109,89526,89943,90360,90777,91194,91611,92028,92445,92862,93279,93696,94113,94530,94947,95364,95781,96198,96615,97032,97449,97866,98283,98700,99117,99534,99951,100368,100785,101202,101619,102036,102453,102870,103287,103704,104121,104538,104955,105372,105789,106206,106623,107040,107457,107874,108291,108708,109125,109542,109959,110376,110793,111210,111627,112044,112461,112878,113295,113712,114129,114546,114963,115380,115797,116214,116631,117048,117465,117882,118299,118716,119133,119550,119967,120384,120801,121218,121635,122052,122469,122886,123303,123720,124137,124554,124971,125388,125805,126222,126639,127056,127473,127890,128307,128724,129141,129558,129975,130392,130809,131226,131643,132060,132477,132894,133311,133728,134145,134562,134979,135396,135813,136230,136647,137064,137481,137898,138315,138732,139149,139566,139983,140400,140817,141234,141651,142068,142485,142902,143319,143736,144153,144570,144987,145404,145821,146238,146655,147072,147489,147906,148323,148740,149157,149574,149991,150408,150825,151242,151659,152076,152493,152910,153327,153744,154161,154578,154995,155412,155829,156246,156663,157080,157497,157914,158331,158748,159165,159582,159999,160416,160833,161250,161667,162084,162501,162918,163335,163752,164169,164586,165003,165420,165837,166254,166671,167088,167505,167922,168339,168756,169173,169590,170007,170424,170841,171258,171675,172092,172509,172926,173343,173760
289,706,1123,1540,1957,2374,2791,3208,3625,4042,4459,4876,5293,5710,6127,6544,6961,7378,7795,8212,8629,9046,9463,9880,10297,10714,11131,11548,11965,12382,12799,13216,13633,14050,14467,14884,15301,15718,16135,16552,16969,17386,17803,18220,18637,19054,19471,19888,20305,20722,21139,21556,21973,22390,22807,23224,23641,24058,24475,24892,25309,25726,26143,26560,26977,27394,27811,28228,28645,29062,29479,29896,30313,30730,31147,31564,31981,32398,32815,33232,33649,34066,34483,34900,35317,35734,36151,36568,36985,37402,37819,38236,38653,39070,39487,39904,40321,40738,41155,41572,41989,42406,42823,43240,43657,44074,44491,44908,45325,45742,46159,46576,46993,47410,47827,48244,48661,49078,49495,49912,50329,50746,51163,51580,51997,52414,52831,53248,53376,53665,54082,54499,54916,55333,55750,56167,56584,57001,57418,57835,58252,58669,59086,59503,59920,60337,60754,61171,61588,62005,62422,62839,63256,63673,64090,64507,64924,65341,65758,66175,66592,67009,67426,67843,68260,68677,69094,69511,69928,70345,70762,71179,71596,72013,72430,72847,73264,73681,74098,74515,74932,75349,75766,76183,76600,77017,77434,77851,78268,78685,79102,79519,79936,80353,80770,81187,81604,82021,82438,82855,83272,83689,84106,84523,84940,85357,85774,86191,86608,87025,87442,87859,88276,88693,89110,89527,89944,90361,90778,91195,91612,92029,92446,92863,93280,93697,94114,94531,94948,95365,95782,96199,96616,97033,97450,97867,98284,98701,99118,99535,99952,100369,100786,101203,101620,102037,102454,102871,103288,103705,104122,104539,104956,105373,105790,106207,106624,107041,107458,107875,108292,108709,109126,109543,109960,110377,110794,111211,111628,112045,112462,112879,113296,113713,114130,114547,114964,115381,115798,116215,116632,117049,117466,117883,118300,118717,119134,119551,119968,120385,120802,121219,121636,122053,122470,122887,123304,123721,124138,124555,124972,125389,125806,126223,126640,127057,127474,127891,128308,128725,129142,129559,129976,130393,130810,131227,131644,132061,132478,132895,133312,133729,134146,134563,134980,135397,135814,136231,136648,137065,137482,137899,138316,138733,139150,139567,139984,140401,140818,141235,141652,142069,142486,142903,143320,143737,144154,144571,144988,145405,145822,146239,146656,147073,147490,147907,148324,148741,149158,149575,149992,150409,150826,151243,151660,152077,152494,152911,153328,153745,154162,154579,154996,155413,155830,156247,156664,157081,157498,157915,158332,158749,159166,159583,160000,160417,160834,161251,161668,162085,162502,162919,163336,163753,164170,164587,165004,165421,165838,166255,166672,167089,167506,167923,168340,168757,169174,169591,170008,170425,170842,171259,171676,172093,172510,172927,173344,173761
290,707,1124,1541,1958,2375,2792,3209,3626,4043,4460,4877,5294,5711,6128,6545,6962,7379,7796,8213,8630,9047,9464,9881,10298,10715,11132,11549,11966,12383,12800,13217,13634,14051,14468,14885,15302,15719,16136,16553,16970,17387,17804,18221,18638,19055,19472,19889,20306,20723,21140,21557,21974,22391,22808,23225,23642,24059,24476,24893,25310,25727,26144,26561,26978,27395,27812,28229,28646,29063,29480,29897,30314,30731,31148,31565,31982,32399,32816,33233,33650,34067,34484,34901,35318,35735,36152,36569,36986,37403,37820,38237,38654,39071,39488,39905,40322,40739,41156,41573,41990,42407,42824,43241,43658,44075,44492,44909,45326,45743,46160,46577,46994,47411,47828,48245,48662,49079,49496,49913,50330,50747,51164,51581,51998,52415,52832,52959,53249,53666,54083,54500,54917,55334,55751,56168,56585,57002,57419,57836,58253,58670,59087,59504,59921,60338,60755,61172,61589,62006,62423,62840,63257,63674,64091,64508,64925,65342,65759,66176,66593,67010,67427,67844,68261,68678,69095,69512,69929,70346,70763,71180,71597,72014,72431,72848,73265,73682,74099,74516,74933,75350,75767,76184,76601,77018,77435,77852,78269,78686,79103,79520,79937,80354,80771,81188,81605,82022,82439,82856,83273,83690,84107,84524,84941,85358,85775,86192,86609,87026,87443,87860,88277,88694,89111,89528,89945,90362,90779,91196,91613,92030,92447,92864,93281,93698,94115,94532,94949,95366,95783,96200,96617,97034,97451,97868,98285,98702,99119,99536,99953,100370,100787,101204,101621,102038,102455,102872,103289,103706,104123,104540,104957,105374,105791,106208,106625,107042,107459,107876,108293,108710,109127,109544,109961,110378,110795,111212,111629,112046,112463,112880,113297,113714,114131,114548,114965,115382,115799,116216,116633,117050,117467,117884,118301,118718,119135,119552,119969,120386,120803,121220,121637,122054,122471,122888,123305,123722,124139,124556,124973,125390,125807,126224,126641,127058,127475,127892,128309,128726,129143,129560,129977,130394,130811,131228,131645,132062,132479,132896,133313,133730,134147,134564,134981,135398,135815,136232,136649,137066,137483,137900,138317,138734,139151,139568,139985,140402,140819,141236,141653,142070,142487,142904,143321,143738,144155,144572,144989,145406,145823,146240,146657,147074,147491,147908,148325,148742,149159,149576,149993,150410,150827,151244,151661,152078,152495,152912,153329,153746,154163,154580,154997,155414,155831,156248,156665,157082,157499,157916,158333,158750,159167,159584,160001,160418,160835,161252,161669,162086,162503,162920,163337,163754,164171,164588,165005,165422,165839,166256,166673,167090,167507,167924,168341,168758,169175,169592,170009,170426,170843,171260,171677,172094,172511,172928,173345,173762
291,708,1125,1542,1959,2376,2793,3210,3627,4044,4461,4878,5295,5712,6129,6546,6963,7380,7797,8214,8631,9048,9465,9882,10299,10716,11133,11550,11967,12384,12801,13218,13635,14052,14469,14886,15303,15720,16137,16554,16971,17388,17805,18222,18639,19056,19473,19890,20307,20724,21141,21558,21975,22392,22809,23226,23643,24060,24477,24894,25311,25728,26145,26562,26979,27396,27813,28230,28647,29064,29481,29898,30315,30732,31149,31566,31983,32400,32817,33234,33651,34068,34485,34902,35319,35736,36153,36570,36987,37404,37821,38238,38655,39072,39489,39906,40323,40740,41157,41574,41991,42408,42825,43242,43659,44076,44493,44910,45327,45744,46161,46578,46995,47412,47829,48246,48663,49080,49497,49914,50331,50748,51165,51582,51999,52416,52542,52833,53250,53667,54084,54501,54918,55335,55752,56169,56586,57003,57420,57837,58254,58671,59088,59505,59922,60339,60756,61173,61590,62007,62424,62841,63258,63675,64092,64509,64926,65343,65760,66177,66594,67011,67428,67845,68262,68679,69096,69513,69930,70347,70764,71181,71598,72015,72432,72849,73266,73683,74100,74517,74934,75351,75768,76185,76602,77019,77436,77853,78270,78687,79104,79521,79938,80355,80772,81189,81606,82023,82440,82857,83274,83691,84108,84525,84942,85359,85776,86193,86610,87027,87444,87861,88278,88695,89112,89529,89946,90363,90780,91197,91614,92031,92448,92865,93282,93699,94116,94533,94950,95367,95784,96201,96618,97035,97452,97869,98286,98703,99120,99537,99954,100371,100788,101205,101622,102039,102456,102873,103290,103707,104124,104541,104958,105375,105792,106209,106626,107043,107460,107877,108294,108711,109128,109545,109962,110379,110796,111213,111630,112047,112464,112881,113298,113715,114132,114549,114966,115383,115800,116217,116634,117051,117468,117885,118302,118719,119136,119553,119970,120387,120804,121221,121638,122055,122472,122889,123306,123723,124140,124557,124974,125391,125808,126225,126642,127059,127476,127893,128310,128727,129144,129561,129978,130395,130812,131229,131646,132063,132480,132897,133314,133731,134148,134565,134982,135399,135816,136233,136650,137067,137484,137901,138318,138735,139152,139569,139986,140403,140820,141237,141654,142071,142488,142905,143322,143739,144156,144573,144990,145407,145824,146241,146658,147075,147492,147909,148326,148743,149160,149577,149994,150411,150828,151245,151662,152079,152496,152913,153330,153747,154164,154581,154998,155415,155832,156249,156666,157083,157500,157917,158334,158751,159168,159585,160002,160419,160836,161253,161670,162087,162504,162921,163338,163755,164172,164589,165006,165423,165840,166257,166674,167091,167508,167925,168342,168759,169176,169593,170010,170427,170844,171261,171678,172095,172512,172929,173346,173763
292,709,1126,1543,1960,2377,2794,3211,3628,4045,4462,4879,5296,5713,6130,6547,6964,7381,7798,8215,8632,9049,9466,9883,10300,10717,11134,11551,11968,12385,12802,13219,13636,14053,14470,14887,15304,15721,16138,16555,16972,17389,17806,18223,18640,19057,19474,19891,20308,20725,21142,21559,21976,22393,22810,23227,23644,24061,24478,24895,25312,25729,26146,26563,26980,27397,27814,28231,28648,29065,29482,29899,30316,30733,31150,31567,31984,32401,32818,33235,33652,34069,34486,34903,35320,35737,36154,36571,36988,37405,37822,38239,38656,39073,39490,39907,40324,40741,41158,41575,41992,42409,42826,43243,43660,44077,44494,44911,45328,45745,46162,46579,46996,47413,47830,48247,48664,49081,49498,49915,50332,50749,51166,51583,52000,52125,52417,52834,53251,53668,54085,54502,54919,55336,55753,56170,56587,57004,57421,57838,58255,58672,59089,59506,59923,60340,60757,61174,61591,62008,62425,62842,63259,63676,64093,64510,64927,65344,65761,66178,66595,67012,67429,67846,68263,68680,69097,69514,69931,70348,70765,71182,71599,72016,72433,72850,73267,73684,74101,74518,74935,75352,75769,76186,76603,77020,77437,77854,78271,78688,79105,79522,79939,80356,80773,81190,81607,82024,82441,82858,83275,83692,84109,84526,84943,85360,85777,86194,86611,87028,87445,87862,88279,88696,89113,89530,89947,90364,90781,91198,91615,92032,92449,92866,93283,93700,94117,94534,94951,95368,95785,96202,96619,97036,97453,97870,98287,98704,99121,99538,99955,100372,100789,101206,101623,102040,102457,102874,103291,103708,104125,104542,104959,105376,105793,106210,106627,107044,107461,107878,108295,108712,109129,109546,109963,110380,110797,111214,111631,112048,112465,112882,113299,113716,114133,114550,114967,115384,115801,116218,116635,117052,117469,117886,118303,118720,119137,119554,119971,120388,120805,121222,121639,122056,122473,122890,123307,123724,124141,124558,124975,125392,125809,126226,126643,127060,127477,127894,128311,128728,129145,129562,129979,130396,130813,131230,131647,132064,132481,132898,133315,133732,134149,134566,134983,135400,135817,136234,136651,137068,137485,137902,138319,138736,139153,139570,139987,140404,140821,141238,141655,142072,142489,142906,143323,143740,144157,144574,144991,145408,145825,146242,146659,147076,147493,147910,148327,148744,149161,149578,149995,150412,150829,151246,151663,152080,152497,152914,153331,153748,154165,154582,154999,155416,155833,156250,156667,157084,157501,157918,158335,158752,159169,159586,160003,160420,160837,161254,161671,162088,162505,162922,163339,163756,164173,164590,165007,165424,165841,166258,166675,167092,167509,167926,168343,168760,169177,169594,170011,170428,170845,171262,171679,172096,172513,172930,173347,173764
293,710,1127,1544,1961,2378,2795,3212,3629,4046,4463,4880,5297,5714,6131,6548,6965,7382,7799,8216,8633,9050,9467,9884,10301,10718,11135,11552,11969,12386,12803,13220,13637,14054,14471,14888,15305,15722,16139,16556,16973,17390,17807,18224,18641,19058,19475,19892,20309,20726,21143,21560,21977,22394,22811,23228,23645,24062,24479,24896,25313,25730,26147,26564,26981,27398,27815,28232,28649,29066,29483,29900,30317,30734,31151,31568,31985,32402,32819,33236,33653,34070,34487,34904,35321,35738,36155,36572,36989,37406,37823,38240,38657,39074,39491,39908,40325,40742,41159,41576,41993,42410,42827,43244,43661,44078,44495,44912,45329,45746,46163,46580,46997,47414,47831,48248,48665,49082,49499,49916,50333,50750,51167,51584,51708,52001,52418,52835,53252,53669,54086,54503,54920,55337,55754,56171,56588,57005,57422,57839,58256,58673,59090,59507,59924,60341,60758,61175,61592,62009,62426,62843,63260,63677,64094,64511,64928,65345,65762,66179,66596,67013,67430,67847,68264,68681,69098,69515,69932,70349,70766,71183,71600,72017,72434,72851,73268,73685,74102,74519,74936,75353,75770,76187,76604,77021,77438,77855,78272,78689,79106,79523,79940,80357,80774,81191,81608,82025,82442,82859,83276,83693,84110,84527,84944,85361,85778,86195,86612,87029,87446,87863,88280,88697,89114,89531,89948,90365,90782,91199,91616,92033,92450,92867,93284,93701,94118,94535,94952,95369,95786,96203,96620,97037,97454,97871,98288,98705,99122,99539,99956,100373,100790,101207,101624,102041,102458,102875,103292,103709,104126,104543,104960,105377,105794,106211,106628,107045,107462,107879,108296,108713,109130,109547,109964,110381,110798,111215,111632,112049,112466,112883,113300,113717,114134,114551,114968,115385,115802,116219,116636,117053,117470,117887,118304,118721,119138,119555,119972,120389,120806,121223,121640,122057,122474,122891,123308,123725,124142,124559,124976,125393,125810,126227,126644,127061,127478,127895,128312,128729,129146,129563,129980,130397,130814,131231,131648,132065,132482,132899,133316,133733,134150,134567,134984,135401,135818,136235,136652,137069,137486,137903,138320,138737,139154,139571,139988,140405,140822,141239,141656,142073,142490,142907,143324,143741,144158,144575,144992,145409,145826,146243,146660,147077,147494,147911,148328,148745,149162,149579,149996,150413,150830,151247,151664,152081,152498,152915,153332,153749,154166,154583,155000,155417,155834,156251,156668,157085,157502,157919,158336,158753,159170,159587,160004,160421,160838,161255,161672,162089,162506,162923,163340,163757,164174,164591,165008,165425,165842,166259,166676,167093,167510,167927,168344,168761,169178,169595,170012,170429,170846,171263,171680,172097,172514,172931,173348,173765
294,711,1128,1545,1962,2379,2796,3213,3630,4047,4464,4881,5298,5715,6132,6549,6966,7383,7800,8217,8634,9051,9468,9885,10302,10719,11136,11553,11970,12387,12804,13221,13638,14055,14472,14889,15306,15723,16140,16557,16974,17391,17808,18225,18642,19059,19476,19893,20310,20727,21144,21561,21978,22395,22812,23229,23646,24063,24480,24897,25314,25731,26148,26565,26982,27399,27816,28233,28650,29067,29484,29901,30318,30735,31152,31569,31986,32403,32820,33237,33654,34071,34488,34905,35322,35739,36156,36573,36990,37407,37824,38241,38658,39075,39492,39909,40326,40743,41160,41577,41994,42411,42828,43245,43662,44079,44496,44913,45330,45747,46164,46581,46998,47415,47832,48249,48666,49083,49500,49917,50334,50751,51168,51291,51585,52002,52419,52836,53253,53670,54087,54504,54921,55338,55755,56172,56589,57006,57423,57840,58257,58674,59091,59508,59925,60342,60759,61176,61593,62010,62427,62844,63261,63678,64095,64512,64929,65346,65763,66180,66597,67014,67431,67848,68265,68682,69099,69516,69933,70350,70767,71184,71601,72018,72435,72852,73269,73686,74103,74520,74937,75354,75771,76188,76605,77022,77439,77856,78273,78690,79107,79524,79941,80358,80775,81192,81609,82026,82443,82860,83277,83694,84111,84528,84945,85362,85779,86196,86613,87030,87447,87864,88281,88698,89115,89532,89949,90366,90783,91200,91617,92034,92451,92868,93285,93702,94119,94536,94953,95370,95787,96204,96621,97038,97455,97872,98289,98706,99123,99540,99957,100374,100791,101208,101625,102042,102459,102876,103293,103710,104127,104544,104961,105378,105795,106212,106629,107046,107463,107880,108297,108714,109131,109548,109965,110382,110799,111216,111633,112050,112467,112884,113301,113718,114135,114552,114969,115386,115803,116220,116637,117054,117471,117888,118305,118722,119139,119556,119973,120390,120807,121224,121641,122058,122475,122892,123309,123726,124143,124560,124977,125394,125811,126228,126645,127062,127479,127896,128313,128730,129147,129564,129981,130398,130815,131232,131649,132066,132483,132900,133317,133734,134151,134568,134985,135402,135819,136236,136653,137070,137487,137904,138321,138738,139155,139572,139989,140406,140823,141240,141657,142074,142491,142908,143325,143742,144159,144576,144993,145410,145827,146244,146661,147078,147495,147912,148329,148746,149163,149580,149997,150414,150831,151248,151665,152082,152499,152916,153333,153750,154167,154584,155001,155418,155835,156252,156669,157086,157503,157920,158337,158754,159171,159588,160005,160422,160839,161256,161673,162090,162507,162924,163341,163758,164175,164592,165009,165426,165843,166260,166677,167094,167511,167928,168345,168762,169179,169596,170013,170430,170847,171264,171681,172098,172515,172932,173349,173766
