1,260,519,778,1037,1296,1555,1814,2073,2332,2591,2850,3109,3368,3627,3886,4145,4404,4663,4922,5181,5440,5699,5958,6217,6476,6735,6994,7253,7512,7771,8030,8289,8548,8807,9066,9325,9584,9843,10102,10361,10620,10879,11138,11397,11656,11915,12174,12433,12692,12951,13210,13469,13728,13987,14246,14505,14764,15023,15282,15541,15800,16059,16318,16577,16836,17095,17354,17613,17872,18131,18390,18649,18908,19167,19426,19685,19944,20203,20462,20721,20980,21239,21498,21757,22016,22275,22534,22793,23052,23311,23570,23829,24088,24347,24606,24865,25124,25383,25642,25901,26160,26419,26678,26937,27196,27455,27714,27973,28232,28491,28750,29009,29268,29527,29786,30045,30304,30563,30822,31081,31340,31599,31858,32117,32376,32635,32894,33153,33412,33671,33930,34189,34448,34707,34966,35225,35484,35743,36002,36261,36520,36779,37038,37297,37556,37815,38074,38333,38592,38851,39110,39369,39628,39887,40146,40405,40664,40923,41182,41441,41700,41959,42218,42477,42736,42995,43254,43513,43772,44031,44290,44549,44808,45067,45326,45585,45844,46103,46362,46621,46880,47139,47398,47657,47916,48175,48434,48693,48952,49211,49470,49729,49988,50247,50506,50765,51024,51283,51542,51801,52060,52319,52578,52837,53096,53355,53614,53873,54132,54391,54650,54909,55168,55427,55686,55945,56204,56463,56722,56981,57240,57499,57758,58017,58276,58535,58794,59053,59312,59571,59830,60089,60348,60607,60866,61125,61384,61643,61902,62161,62420,62679,62938,63197,63456,63715,63974,64233,64492,64751,65010,65269,65528,65787,66046,66305,66564,66822,66823
228,487,746,1005,1264,1523,1782,2041,2300,2559,2818,3077,3336,3595,3854,4113,4372,4631,4890,5149,5408,5667,5926,6185,6444,6703,6962,7221,7480,7739,7998,8029,8257,8516,8775,9034,9293,9552,9811,10070,10329,10588,10847,11106,11365,11624,11883,12142,12401,12660,12919,13178,13437,13696,13955,14214,14473,14732,14991,15250,15509,15768,16027,16286,16545,16804,17063,17322,17581,17840,18099,18358,18617,18876,19135,19394,19653,19912,20171,20430,20689,20948,21207,21466,21725,21984,22243,22502,22761,23020,23279,23538,23797,24056,24315,24574,24833,25092,25351,25610,25869,26128,26387,26646,26905,27164,27423,27682,27941,28200,28459,28718,28977,29236,29495,29754,30013,30272,30531,30790,31049,31308,31567,31826,32085,32344,32603,32862,33121,33380,33639,33898,34157,34416,34675,34934,35193,35452,35711,35970,36229,36488,36747,37006,37265,37524,37783,38042,38301,38560,38819,39078,39337,39596,39855,40114,40373,40632,40891,41150,41409,41668,41927,42186,42445,42704,42963,43222,43481,43740,43999,44258,44517,44776,45035,45294,45553,45812,46071,46330,46589,46848,47107,47366,47625,47884,48143,48402,48661,48920,49179,49438,49697,49956,50215,50474,50733,50992,51251,51510,51769,52028,52287,52546,52805,53064,53323,53582,53841,54100,54359,54618,54877,55136,55395,55654,55913,56172,56431,56690,56949,57208,57467,57726,57985,58244,58503,58762,59021,59280,59539,59798,60057,60316,60575,60834,61093,61352,61611,61870,62129,62388,62647,62906,63165,63424,63683,63942,64201,64460,64719,64978,65237,65496,65755,66014,66273,66532,66791,67050
229,488,747,1006,1265,1524,1783,2042,2301,2560,2819,3078,3337,3596,3855,4114,4373,4632,4891,5150,5409,5668,5927,6186,6445,6704,6963,7222,7481,7740,7770,7999,8258,8517,8776,9035,9294,9553,9812,10071,10330,10589,10848,11107,11366,11625,11884,12143,12402,12661,12920,13179,13438,13697,13956,14215,14474,14733,14992,15251,15510,15769,16028,16287,16546,16805,17064,17323,17582,17841,18100,18359,18618,18877,19136,19395,19654,19913,20172,20431,20690,20949,21208,21467,21726,21985,22244,22503,22762,23021,23280,23539,23798,24057,24316,24575,24834,25093,25352,25611,25870,26129,26388,26647,26906,27165,27424,27683,27942,28201,28460,28719,28978,29237,29496,29755,30014,30273,30532,30791,31050,31309,31568,31827,32086,32345,32604,32863,33122,33381,33640,33899,34158,34417,34676,34935,35194,35453,35712,35971,36230,36489,36748,37007,37266,37525,37784,38043,38302,38561,38820,39079,39338,39597,39856,40115,40374,40633,40892,41151,41410,41669,41928,42187,42446,42705,42964,43223,43482,43741,44000,44259,44518,44777,45036,45295,45554,45813,46072,46331,46590,46849,47108,47367,47626,47885,48144,48403,48662,48921,49180,49439,49698,49957,50216,50475,50734,50993,51252,51511,51770,52029,52288,52547,52806,53065,53324,53583,53842,54101,54360,54619,54878,55137,55396,55655,55914,56173,56432,56691,56950,57209,57468,57727,57986,58245,58504,58763,59022,59281,59540,59799,60058,60317,60576,60835,61094,61353,61612,61871,62130,62389,62648,62907,63166,63425,63684,63943,64202,64461,64720,64979,65238,65497,65756,66015,66274,66533,66792,67051
230,489,748,1007,1266,1525,1784,2043,2302,2561,2820,3079,3338,3597,3856,4115,4374,4633,4892,5151,5410,5669,5928,6187,6446,6705,6964,7223,7482,7511,7741,8000,8259,8518,8777,9036,9295,9554,9813,10072,10331,10590,10849,11108,11367,11626,11885,12144,12403,12662,12921,13180,13439,13698,13957,14216,14475,14734,14993,15252,15511,15770,16029,16288,16547,16806,17065,17324,17583,17842,18101,18360,18619,18878,19137,19396,19655,19914,20173,20432,20691,20950,21209,21468,21727,21986,22245,22504,22763,23022,23281,23540,23799,24058,24317,24576,24835,25094,25353,25612,25871,26130,26389,26648,26907,27166,27425,27684,27943,28202,28461,28720,28979,29238,29497,29756,30015,30274,30533,30792,31051,31310,31569,31828,32087,32346,32605,32864,33123,33382,33641,33900,34159,34418,34677,34936,35195,35454,35713,35972,36231,36490,36749,37008,37267,37526,37785,38044,38303,38562,38821,39080,39339,39598,39857,40116,40375,40634,40893,41152,41411,41670,41929,42188,42447,42706,42965,43224,43483,43742,44001,44260,44519,44778,45037,45296,45555,45814,46073,46332,46591,46850,47109,47368,47627,47886,48145,48404,48663,48922,49181,49440,49699,49958,50217,50476,50735,50994,51253,51512,51771,52030,52289,52548,52807,53066,53325,53584,53843,54102,54361,54620,54879,55138,55397,55656,55915,56174,56433,56692,56951,57210,57469,57728,57987,58246,58505,58764,59023,59282,59541,59800,60059,60318,60577,60836,61095,61354,61613,61872,62131,62390,62649,62908,63167,63426,63685,63944,64203,64462,64721,64980,65239,65498,65757,66016,66275,66534,66793,67052
231,490,749,1008,1267,1526,1785,2044,2303,2562,2821,3080,3339,3598,3857,4116,4375,4634,4893,5152,5411,5670,5929,6188,6447,6706,6965,7224,7252,7483,7742,8001,8260,8519,8778,9037,9296,9555,9814,10073,10332,10591,10850,11109,11368,11627,11886,12145,12404,12663,12922,13181,13440,13699,13958,14217,14476,14735,14994,15253,15512,15771,16030,16289,16548,16807,17066,17325,17584,17843,18102,18361,18620,18879,19138,19397,19656,19915,20174,20433,20692,20951,21210,21469,21728,21987,22246,22505,22764,23023,23282,23541,23800,24059,24318,24577,24836,25095,25354,25613,25872,26131,26390,26649,26908,27167,27426,27685,27944,28203,28462,28721,28980,29239,29498,29757,30016,30275,30534,30793,31052,31311,31570,31829,32088,32347,32606,32865,33124,33383,33642,33901,34160,34419,34678,34937,35196,35455,35714,35973,36232,36491,36750,37009,37268,37527,37786,38045,38304,38563,38822,39081,39340,39599,39858,40117,40376,40635,40894,41153,41412,41671,41930,42189,42448,42707,42966,43225,43484,43743,44002,44261,44520,44779,45038,45297,45556,45815,46074,46333,46592,46851,47110,47369,47628,47887,48146,48405,48664,48923,49182,49441,49700,49959,50218,50477,50736,50995,51254,51513,51772,52031,52290,52549,52808,53067,53326,53585,53844,54103,54362,54621,54880,55139,55398,55657,55916,56175,56434,56693,56952,57211,57470,57729,57988,58247,58506,58765,59024,59283,59542,59801,60060,60319,60578,60837,61096,61355,61614,61873,62132,62391,62650,62909,63168,63427,63686,63945,64204,64463,64722,64981,65240,65499,65758,66017,66276,66535,66794,67053
232,491,750,1009,1268,1527,1786,2045,2304,2563,2822,3081,3340,3599,3858,4117,4376,4635,4894,5153,5412,5671,5930,6189,6448,6707,6966,6993,7225,7484,7743,8002,8261,8520,8779,9038,9297,9556,9815,10074,10333,10592,10851,11110,11369,11628,11887,12146,12405,12664,12923,13182,13441,13700,13959,14218,14477,14736,14995,15254,15513,15772,16031,16290,16549,16808,17067,17326,17585,17844,18103,18362,18621,18880,19139,19398,19657,19916,20175,20434,20693,20952,21211,21470,21729,21988,22247,22506,22765,23024,23283,23542,23801,24060,24319,24578,24837,25096,25355,25614,25873,26132,26391,26650,26909,27168,27427,27686,27945,28204,28463,28722,28981,29240,29499,29758,30017,30276,30535,30794,31053,31312,31571,31830,32089,32348,32607,32866,33125,33384,33643,33902,34161,34420,34679,34938,35197,35456,35715,35974,36233,36492,36751,37010,37269,37528,37787,38046,38305,38564,38823,39082,39341,39600,39859,40118,40377,40636,40895,41154,41413,41672,41931,42190,42449,42708,42967,43226,43485,43744,44003,44262,44521,44780,45039,45298,45557,45816,46075,46334,46593,46852,47111,47370,47629,47888,48147,48406,48665,48924,49183,49442,49701,49960,50219,50478,50737,50996,51255,51514,51773,52032,52291,52550,52809,53068,53327,53586,53845,54104,54363,54622,54881,55140,55399,55658,55917,56176,56435,56694,56953,57212,57471,57730,57989,58248,58507,58766,59025,59284,59543,59802,60061,60320,60579,60838,61097,61356,61615,61874,62133,62392,62651,62910,63169,63428,63687,63946,64205,64464,64723,64982,65241,65500,65759,66018,66277,66536,66795,67054
233,492,751,1010,1269,1528,1787,2046,2305,2564,2823,3082,3341,3600,3859,4118,4377,4636,4895,5154,5413,5672,5931,6190,6449,6708,6734,6967,7226,7485,7744,8003,8262,8521,8780,9039,9298,9557,9816,10075,10334,10593,10852,11111,11370,11629,11888,12147,12406,12665,12924,13183,13442,13701,13960,14219,14478,14737,14996,15255,15514,15773,16032,16291,16550,16809,17068,17327,17586,17845,18104,18363,18622,18881,19140,19399,19658,19917,20176,20435,20694,20953,21212,21471,21730,21989,22248,22507,22766,23025,23284,23543,23802,24061,24320,24579,24838,25097,25356,25615,25874,26133,26392,26651,26910,27169,27428,27687,27946,28205,28464,28723,28982,29241,29500,29759,30018,30277,30536,30795,31054,31313,31572,31831,32090,32349,32608,32867,33126,33385,33644,33903,34162,34421,34680,34939,35198,35457,35716,35975,36234,36493,36752,37011,37270,37529,37788,38047,38306,38565,38824,39083,39342,39601,39860,40119,40378,40637,40896,41155,41414,41673,41932,42191,42450,42709,42968,43227,43486,43745,44004,44263,44522,44781,45040,45299,45558,45817,46076,46335,46594,46853,47112,47371,47630,47889,48148,48407,48666,48925,49184,49443,49702,49961,50220,50479,50738,50997,51256,51515,51774,52033,52292,52551,52810,53069,53328,53587,53846,54105,54364,54623,54882,55141,55400,55659,55918,56177,56436,56695,56954,57213,57472,57731,57990,58249,58508,58767,59026,59285,59544,59803,60062,60321,60580,60839,61098,61357,61616,61875,62134,62393,62652,62911,63170,63429,63688,63947,64206,64465,64724,64983,65242,65501,65760,66019,66278,66537,66796,67055
234,493,752,1011,1270,1529,1788,2047,2306,2565,2824,3083,3342,3601,3860,4119,4378,4637,4896,5155,5414,5673,5932,6191,6450,6475,6709,6968,7227,7486,7745,8004,8263,8522,8781,9040,9299,9558,9817,10076,10335,10594,10853,11112,11371,11630,11889,12148,12407,12666,12925,13184,13443,13702,13961,14220,14479,14738,14997,15256,15515,15774,16033,16292,16551,16810,17069,17328,17587,17846,18105,18364,18623,18882,19141,19400,19659,19918,20177,20436,20695,20954,21213,21472,21731,21990,22249,22508,22767,23026,23285,23544,23803,24062,24321,24580,24839,25098,25357,25616,25875,26134,26393,26652,26911,27170,27429,27688,27947,28206,28465,28724,28983,29242,29501,29760,30019,30278,30537,30796,31055,31314,31573,31832,32091,32350,32609,32868,33127,33386,33645,33904,34163,34422,34681,34940,35199,35458,35717,35976,36235,36494,36753,37012,37271,37530,37789,38048,38307,38566,38825,39084,39343,39602,39861,40120,40379,40638,40897,41156,41415,41674,41933,42192,42451,42710,42969,43228,43487,43746,44005,44264,44523,44782,45041,45300,45559,45818,46077,46336,46595,46854,47113,47372,47631,47890,48149,48408,48667,48926,49185,49444,49703,49962,50221,50480,50739,50998,51257,51516,51775,52034,52293,52552,52811,53070,53329,53588,53847,54106,54365,54624,54883,55142,55401,55660,55919,56178,56437,56696,56955,57214,57473,57732,57991,58250,58509,58768,59027,59286,59545,59804,60063,60322,60581,60840,61099,61358,61617,61876,62135,62394,62653,62912,63171,63430,63689,63948,64207,64466,64725,64984,65243,65502,65761,66020,66279,66538,66797,67056
235,494,753,1012,1271,1530,1789,2048,2307,2566,2825,3084,3343,3602,3861,4120,4379,4638,4897,5156,5415,5674,5933,6192,6216,6451,6710,6969,7228,7487,7746,8005,8264,8523,8782,9041,9300,9559,9818,10077,10336,10595,10854,11113,11372,11631,11890,12149,12408,12667,12926,13185,13444,13703,13962,14221,14480,14739,14998,15257,15516,15775,16034,16293,16552,16811,17070,17329,17588,17847,18106,18365,18624,18883,19142,19401,19660,19919,20178,20437,20696,20955,21214,21473,21732,21991,22250,22509,22768,23027,23286,23545,23804,24063,24322,24581,24840,25099,25358,25617,25876,26135,26394,26653,26912,27171,27430,27689,27948,28207,28466,28725,28984,29243,29502,29761,30020,30279,30538,30797,31056,31315,31574,31833,32092,32351,32610,32869,33128,33387,33646,33905,34164,34423,34682,34941,35200,35459,35718,35977,36236,36495,36754,37013,37272,37531,37790,38049,38308,38567,38826,39085,39344,39603,39862,40121,40380,40639,40898,41157,41416,41675,41934,42193,42452,42711,42970,43229,43488,43747,44006,44265,44524,44783,45042,45301,45560,45819,46078,46337,46596,46855,47114,47373,47632,47891,48150,48409,48668,48927,49186,49445,49704,49963,50222,50481,50740,50999,51258,51517,51776,52035,52294,52553,52812,53071,53330,53589,53848,54107,54366,54625,54884,55143,55402,55661,55920,56179,56438,56697,56956,57215,57474,57733,57992,58251,58510,58769,59028,59287,59546,59805,60064,60323,60582,60841,61100,61359,61618,61877,62136,62395,62654,62913,63172,63431,63690,63949,64208,64467,64726,64985,65244,65503,65762,66021,66280,66539,66798,67057
236,495,754,1013,1272,1531,1790,2049,2308,2567,2826,3085,3344,3603,3862,4121,4380,4639,4898,5157,5416,5675,5934,5957,6193,6452,6711,6970,7229,7488,7747,8006,8265,8524,8783,9042,9301,9560,9819,10078,10337,10596,10855,11114,11373,11632,11891,12150,12409,12668,12927,13186,13445,13704,13963,14222,14481,14740,14999,15258,15517,15776,16035,16294,16553,16812,17071,17330,17589,17848,18107,18366,18625,18884,19143,19402,19661,19920,20179,20438,20697,20956,21215,21474,21733,21992,22251,22510,22769,23028,23287,23546,23805,24064,24323,24582,24841,25100,25359,25618,25877,26136,26395,26654,26913,27172,27431,27690,27949,28208,28467,28726,28985,29244,29503,29762,30021,30280,30539,30798,31057,31316,31575,31834,32093,32352,32611,32870,33129,33388,33647,33906,34165,34424,34683,34942,35201,35460,35719,35978,36237,36496,36755,37014,37273,37532,37791,38050,38309,38568,38827,39086,39345,39604,39863,40122,40381,40640,40899,41158,41417,41676,41935,42194,42453,42712,42971,43230,43489,43748,44007,44266,44525,44784,45043,45302,45561,45820,46079,46338,46597,46856,47115,47374,47633,47892,48151,48410,48669,48928,49187,49446,49705,49964,50223,50482,50741,51000,51259,51518,51777,52036,52295,52554,52813,53072,53331,53590,53849,54108,54367,54626,54885,55144,55403,55662,55921,56180,56439,56698,56957,57216,57475,57734,57993,58252,58511,58770,59029,59288,59547,59806,60065,60324,60583,60842,61101,61360,61619,61878,62137,62396,62655,62914,63173,63432,63691,63950,64209,64468,64727,64986,65245,65504,65763,66022,66281,66540,66799,67058
237,496,755,1014,1273,1532,1791,2050,2309,2568,2827,3086,3345,3604,3863,4122,4381,4640,4899,5158,5417,5676,5698,5935,6194,6453,6712,6971,7230,7489,7748,8007,8266,8525,8784,9043,9302,9561,9820,10079,10338,10597,10856,11115,11374,11633,11892,12151,12410,12669,12928,13187,13446,13705,13964,14223,14482,14741,15000,15259,15518,15777,16036,16295,16554,16813,17072,17331,17590,17849,18108,18367,18626,18885,19144,19403,19662,19921,20180,20439,20698,20957,21216,21475,21734,21993,22252,22511,22770,23029,23288,23547,23806,24065,24324,24583,24842,25101,25360,25619,25878,26137,26396,26655,26914,27173,27432,27691,27950,28209,28468,28727,28986,29245,29504,29763,30022,30281,30540,30799,31058,31317,31576,31835,32094,32353,32612,32871,33130,33389,33648,33907,34166,34425,34684,34943,35202,35461,35720,35979,36238,36497,36756,37015,37274,37533,37792,38051,38310,38569,38828,39087,39346,39605,39864,40123,40382,40641,40900,41159,41418,41677,41936,42195,42454,42713,42972,43231,43490,43749,44008,44267,44526,44785,45044,45303,45562,45821,46080,46339,46598,46857,47116,47375,47634,47893,48152,48411,48670,48929,49188,49447,49706,49965,50224,50483,50742,51001,51260,51519,51778,52037,52296,52555,52814,53073,53332,53591,53850,54109,54368,54627,54886,55145,55404,55663,55922,56181,56440,56699,56958,57217,57476,57735,57994,58253,58512,58771,59030,59289,59548,59807,60066,60325,60584,60843,61102,61361,61620,61879,62138,62397,62656,62915,63174,63433,63692,63951,64210,64469,64728,64987,65246,65505,65764,66023,66282,66541,66800,67059
238,497,756,1015,1274,1533,1792,2051,2310,2569,2828,3087,3346,3605,3864,4123,4382,4641,4900,5159,5418,5439,5677,5936,6195,6454,6713,6972,7231,7490,7749,8008,8267,8526,8785,9044,9303,9562,9821,10080,10339,10598,10857,11116,11375,11634,11893,12152,12411,12670,12929,13188,13447,13706,13965,14224,14483,14742,15001,15260,15519,15778,16037,16296,16555,16814,17073,17332,17591,17850,18109,18368,18627,18886,19145,19404,19663,19922,20181,20440,20699,20958,21217,21476,21735,21994,22253,22512,22771,23030,23289,23548,23807,24066,24325,24584,24843,25102,25361,25620,25879,26138,26397,26656,26915,27174,27433,27692,27951,28210,28469,28728,28987,29246,29505,29764,30023,30282,30541,30800,31059,31318,31577,31836,32095,32354,32613,32872,33131,33390,33649,33908,34167,34426,34685,34944,35203,35462,35721,35980,36239,36498,36757,37016,37275,37534,37793,38052,38311,38570,38829,39088,39347,39606,39865,40124,40383,40642,40901,41160,41419,41678,41937,42196,42455,42714,42973,43232,43491,43750,44009,44268,44527,44786,45045,45304,45563,45822,46081,46340,46599,46858,47117,47376,47635,47894,48153,48412,48671,48930,49189,49448,49707,49966,50225,50484,50743,51002,51261,51520,51779,52038,52297,52556,52815,53074,53333,53592,53851,54110,54369,54628,54887,55146,55405,55664,55923,56182,56441,56700,56959,57218,57477,57736,57995,58254,58513,58772,59031,59290,59549,59808,60067,60326,60585,60844,61103,61362,61621,61880,62139,62398,62657,62916,63175,63434,63693,63952,64211,64470,64729,64988,65247,65506,65765,66024,66283,66542,66801,67060
239,498,757,1016,1275,1534,1793,2052,2311,2570,2829,3088,3347,3606,3865,4124,4383,4642,4901,5160,5180,5419,5678,5937,6196,6455,6714,6973,7232,7491,7750,8009,8268,8527,8786,9045,9304,9563,9822,10081,10340,10599,10858,11117,11376,11635,11894,12153,12412,12671,12930,13189,13448,13707,13966,14225,14484,14743,15002,15261,15520,15779,16038,16297,16556,16815,17074,17333,17592,17851,18110,18369,18628,18887,19146,19405,19664,19923,20182,20441,20700,20959,21218,21477,21736,21995,22254,22513,22772,23031,23290,23549,23808,24067,24326,24585,24844,25103,25362,25621,25880,26139,26398,26657,26916,27175,27434,27693,27952,28211,28470,28729,28988,29247,29506,29765,30024,30283,30542,30801,31060,31319,31578,31837,32096,32355,32614,32873,33132,33391,33650,33909,34168,34427,34686,34945,35204,35463,35722,35981,36240,36499,36758,37017,37276,37535,37794,38053,38312,38571,38830,39089,39348,39607,39866,40125,40384,40643,40902,41161,41420,41679,41938,42197,42456,42715,42974,43233,43492,43751,44010,44269,44528,44787,45046,45305,45564,45823,46082,46341,46600,46859,47118,47377,47636,47895,48154,48413,48672,48931,49190,49449,49708,49967,50226,50485,50744,51003,51262,51521,51780,52039,52298,52557,52816,53075,53334,53593,53852,54111,54370,54629,54888,55147,55406,55665,55924,56183,56442,56701,56960,57219,57478,57737,57996,58255,58514,58773,59032,59291,59550,59809,60068,60327,60586,60845,61104,61363,61622,61881,62140,62399,62658,62917,63176,63435,63694,63953,64212,64471,64730,64989,65248,65507,65766,66025,66284,66543,66802,67061
240,499,758,1017,1276,1535,1794,2053,2312,2571,2830,3089,3348,3607,3866,4125,4384,4643,4902,4921,5161,5420,5679,5938,6197,6456,6715,6974,7233,7492,7751,8010,8269,8528,8787,9046,9305,9564,9823,10082,10341,10600,10859,11118,11377,11636,11895,12154,12413,12672,12931,13190,13449,13708,13967,14226,14485,14744,15003,15262,15521,15780,16039,16298,16557,16816,17075,17334,17593,17852,18111,18370,18629,18888,19147,19406,19665,19924,20183,20442,20701,20960,21219,21478,21737,21996,22255,22514,22773,23032,23291,23550,23809,24068,24327,24586,24845,25104,25363,25622,25881,26140,26399,26658,26917,27176,27435,27694,27953,28212,28471,28730,28989,29248,29507,29766,30025,30284,30543,30802,31061,31320,31579,31838,32097,32356,32615,32874,33133,33392,33651,33910,34169,34428,34687,34946,35205,35464,35723,35982,36241,36500,36759,37018,37277,37536,37795,38054,38313,38572,38831,39090,39349,39608,39867,40126,40385,40644,40903,41162,41421,41680,41939,42198,42457,42716,42975,43234,43493,43752,44011,44270,44529,44788,45047,45306,45565,45824,46083,46342,46601,46860,47119,47378,47637,47896,48155,48414,48673,48932,49191,49450,49709,49968,50227,50486,50745,51004,51263,51522,51781,52040,52299,52558,52817,53076,53335,53594,53853,54112,54371,54630,54889,55148,55407,55666,55925,56184,56443,56702,56961,57220,57479,57738,57997,58256,58515,58774,59033,59292,59551,59810,60069,60328,60587,60846,61105,61364,61623,61882,62141,62400,62659,62918,63177,63436,63695,63954,64213,64472,64731,64990,65249,65508,65767,66026,66285,66544,66803,67062
241,500,759,1018,1277,1536,1795,2054,2313,2572,2831,3090,3349,3608,3867,4126,4385,4644,4662,4903,5162,5421,5680,5939,6198,6457,6716,6975,7234,7493,7752,8011,8270,8529,8788,9047,9306,9565,9824,10083,10342,10601,10860,11119,11378,11637,11896,12155,12414,12673,12932,13191,13450,13709,13968,14227,14486,14745,15004,15263,15522,15781,16040,16299,16558,16817,17076,17335,17594,17853,18112,18371,18630,18889,19148,19407,19666,19925,20184,20443,20702,20961,21220,21479,21738,21997,22256,22515,22774,23033,23292,23551,23810,24069,24328,24587,24846,25105,25364,25623,25882,26141,26400,26659,26918,27177,27436,27695,27954,28213,28472,28731,28990,29249,29508,29767,30026,30285,30544,30803,31062,31321,31580,31839,32098,32357,32616,32875,33134,33393,33652,33911,34170,34429,34688,34947,35206,35465,35724,35983,36242,36501,36760,37019,37278,37537,37796,38055,38314,38573,38832,39091,39350,39609,39868,40127,40386,40645,40904,41163,41422,41681,41940,42199,42458,42717,42976,43235,43494,43753,44012,44271,44530,44789,45048,45307,45566,45825,46084,46343,46602,46861,47120,47379,47638,47897,48156,48415,48674,48933,49192,49451,49710,49969,50228,50487,50746,51005,51264,51523,51782,52041,52300,52559,52818,53077,53336,53595,53854,54113,54372,54631,54890,55149,55408,55667,55926,56185,56444,56703,56962,57221,57480,57739,57998,58257,58516,58775,59034,59293,59552,59811,60070,60329,60588,60847,61106,61365,61624,61883,62142,62401,62660,62919,63178,63437,63696,63955,64214,64473,64732,64991,65250,65509,65768,66027,66286,66545,66804,67063
242,501,760,1019,1278,1537,1796,2055,2314,2573,2832,3091,3350,3609,3868,4127,4386,4403,4645,4904,5163,5422,5681,5940,6199,6458,6717,6976,7235,7494,7753,8012,8271,8530,8789,9048,9307,9566,9825,10084,10343,10602,10861,11120,11379,11638,11897,12156,12415,12674,12933,13192,13451,13710,13969,14228,14487,14746,15005,15264,15523,15782,16041,16300,16559,16818,17077,17336,17595,17854,18113,18372,18631,18890,19149,19408,19667,19926,20185,20444,20703,20962,21221,21480,21739,21998,22257,22516,22775,23034,23293,23552,23811,24070,24329,24588,24847,25106,25365,25624,25883,26142,26401,26660,26919,27178,27437,27696,27955,28214,28473,28732,28991,29250,29509,29768,30027,30286,30545,30804,31063,31322,31581,31840,32099,32358,32617,32876,33135,33394,33653,33912,34171,34430,34689,34948,35207,35466,35725,35984,36243,36502,36761,37020,37279,37538,37797,38056,38315,38574,38833,39092,39351,39610,39869,40128,40387,40646,40905,41164,41423,41682,41941,42200,42459,42718,42977,43236,43495,43754,44013,44272,44531,44790,45049,45308,45567,45826,46085,46344,46603,46862,47121,47380,47639,47898,48157,48416,48675,48934,49193,49452,49711,49970,50229,50488,50747,51006,51265,51524,51783,52042,52301,52560,52819,53078,53337,53596,53855,54114,54373,54632,54891,55150,55409,55668,55927,56186,56445,56704,56963,57222,57481,57740,57999,58258,58517,58776,59035,59294,59553,59812,60071,60330,60589,60848,61107,61366,61625,61884,62143,62402,62661,62920,63179,63438,63697,63956,64215,64474,64733,64992,65251,65510,65769,66028,66287,66546,66805,67064
243,502,761,1020,1279,1538,1797,2056,2315,2574,2833,3092,3351,3610,3869,4128,4144,4387,4646,4905,5164,5423,5682,5941,6200,6459,6718,6977,7236,7495,7754,8013,8272,8531,8790,9049,9308,9567,9826,10085,10344,10603,10862,11121,11380,11639,11898,12157,12416,12675,12934,13193,13452,13711,13970,14229,14488,14747,15006,15265,15524,15783,16042,16301,16560,16819,17078,17337,17596,17855,18114,18373,18632,18891,19150,19409,19668,19927,20186,20445,20704,20963,21222,21481,21740,21999,22258,22517,22776,23035,23294,23553,23812,24071,24330,24589,24848,25107,25366,25625,25884,26143,26402,26661,26920,27179,27438,27697,27956,28215,28474,28733,28992,29251,29510,29769,30028,30287,30546,30805,31064,31323,31582,31841,32100,32359,32618,32877,33136,33395,33654,33913,34172,34431,34690,34949,35208,35467,35726,35985,36244,36503,36762,37021,37280,37539,37798,38057,38316,38575,38834,39093,39352,39611,39870,40129,40388,40647,40906,41165,41424,41683,41942,42201,42460,42719,42978,43237,43496,43755,44014,44273,44532,44791,45050,45309,45568,45827,46086,46345,46604,46863,47122,47381,47640,47899,48158,48417,48676,48935,49194,49453,49712,49971,50230,50489,50748,51007,51266,51525,51784,52043,52302,52561,52820,53079,53338,53597,53856,54115,54374,54633,54892,55151,55410,55669,55928,56187,56446,56705,56964,57223,57482,57741,58000,58259,58518,58777,59036,59295,59554,59813,60072,60331,60590,60849,61108,61367,61626,61885,62144,62403,62662,62921,63180,63439,63698,63957,64216,64475,64734,64993,65252,65511,65770,66029,66288,66547,66806,67065
244,503,762,1021,1280,1539,1798,2057,2316,2575,2834,3093,3352,3611,3870,3885,4129,4388,4647,4906,5165,5424,5683,5942,6201,6460,6719,6978,7237,7496,7755,8014,8273,8532,8791,9050,9309,9568,9827,10086,10345,10604,10863,11122,11381,11640,11899,12158,12417,12676,12935,13194,13453,13712,13971,14230,14489,14748,15007,15266,15525,15784,16043,16302,16561,16820,17079,17338,17597,17856,18115,18374,18633,18892,19151,19410,19669,19928,20187,20446,20705,20964,21223,21482,21741,22000,22259,22518,22777,23036,23295,23554,23813,24072,24331,24590,24849,25108,25367,25626,25885,26144,26403,26662,26921,27180,27439,27698,27957,28216,28475,28734,28993,29252,29511,29770,30029,30288,30547,30806,31065,31324,31583,31842,32101,32360,32619,32878,33137,33396,33655,33914,34173,34432,34691,34950,35209,35468,35727,35986,36245,36504,36763,37022,37281,37540,37799,38058,38317,38576,38835,39094,39353,39612,39871,40130,40389,40648,40907,41166,41425,41684,41943,42202,42461,42720,42979,43238,43497,43756,44015,44274,44533,44792,45051,45310,45569,45828,46087,46346,46605,46864,47123,47382,47641,47900,48159,48418,48677,48936,49195,49454,49713,49972,50231,50490,50749,51008,51267,51526,51785,52044,52303,52562,52821,53080,53339,53598,53857,54116,54375,54634,54893,55152,55411,55670,55929,56188,56447,56706,56965,57224,57483,57742,58001,58260,58519,58778,59037,59296,59555,59814,60073,60332,60591,60850,61109,61368,61627,61886,62145,62404,62663,62922,63181,63440,63699,63958,64217,64476,64735,64994,65253,65512,65771,66030,66289,66548,66807,67066
