1,230,459,688,917,1146,1375,1604,1833,2062,2291,2520,2749,2978,3207,3436,3665,3894,4123,4352,4581,4810,5039,5268,5497,5726,5955,6184,6413,6642,6871,7100,7329,7558,7787,8016,8245,8474,8703,8932,9161,9390,9619,9848,10077,10306,10535,10764,10993,11222,11451,11680,11909,12138,12367,12596,12825,13054,13283,13512,13741,13970,14199,14428,14657,14886,15115,15344,15573,15802,16031,16260,16489,16718,16947,17176,17405,17634,17863,18092,18321,18550,18779,19008,19237,19466,19695,19924,20153,20382,20611,20840,21069,21298,21527,21756,21985,22214,22443,22672,22901,23130,23359,23588,23817,24046,24275,24504,24733,24962,25191,25420,25649,25878,26107,26336,26565,26794,27023,27252,27481,27710,27939,28168,28397,28626,28855,29084,29313,29542,29771,30000,30229,30458,30687,30916,31145,31374,31603,31832,32061,32290,32519,32748,32977,33206,33435,33664,33893,34122,34351,34580,34809,35038,35267,35496,35725,35954,36183,36412,36641,36870,37099,37328,37557,37786,38015,38244,38473,38702,38931,39160,39389,39618,39847,40076,40305,40534,40763,40992,41221,41450,41679,41908,42137,42366,42595,42824,43053,43282,43511,43740,43969,44198,44427,44656,44885,45114,45343,45572,45801,46030,46259,46488,46717,46946,47175,47404,47633,47862,48091,48320,48549,48778,49007,49236,49465,49694,49923,50152,50381,50610,50839,51068,51297,51526,51755,51984,52212,52213
50,279,508,737,966,1195,1424,1653,1882,2111,2340,2569,2798,3027,3256,3485,3714,3943,4172,4401,4630,4859,5088,5317,5546,5775,6004,6233,6462,6691,6920,7149,7378,7607,7836,8065,8294,8523,8752,8981,9210,9439,9668,9897,10126,10355,10584,10813,11042,11271,11500,11729,11958,12187,12416,12645,12874,13103,13332,13561,13790,14019,14248,14477,14706,14935,15164,15393,15622,15851,16080,16309,16538,16767,16996,17225,17454,17683,17912,18141,18370,18599,18828,19057,19286,19515,19744,19973,20202,20431,20660,20889,21118,21347,21576,21805,22034,22263,22492,22721,22950,23179,23408,23637,23866,24095,24324,24553,24782,25011,25240,25469,25698,25927,26156,26385,26614,26843,27072,27301,27530,27759,27988,28217,28446,28675,28904,29133,29362,29591,29820,30049,30278,30507,30736,30965,31194,31423,31652,31881,32110,32339,32568,32797,33026,33255,33484,33713,33942,34171,34400,34629,34858,35087,35316,35545,35774,36003,36232,36461,36690,36919,37148,37377,37606,37835,38064,38293,38522,38751,38980,39209,39438,39667,39896,40125,40354,40583,40812,40991,41041,41270,41499,41728,41957,42186,42415,42644,42873,43102,43331,43560,43789,44018,44247,44476,44705,44934,45163,45392,45621,45850,46079,46308,46537,46766,46995,47224,47453,47682,47911,48140,48369,48598,48827,49056,49285,49514,49743,49972,50201,50430,50659,50888,51117,51346,51575,51804,52033,52262
51,280,509,738,967,1196,1425,1654,1883,2112,2341,2570,2799,3028,3257,3486,3715,3944,4173,4402,4631,4860,5089,5318,5547,5776,6005,6234,6463,6692,6921,7150,7379,7608,7837,8066,8295,8524,8753,8982,9211,9440,9669,9898,10127,10356,10585,10814,11043,11272,11501,11730,11959,12188,12417,12646,12875,13104,13333,13562,13791,14020,14249,14478,14707,14936,15165,15394,15623,15852,16081,16310,16539,16768,16997,17226,17455,17684,17913,18142,18371,18600,18829,19058,19287,19516,19745,19974,20203,20432,20661,20890,21119,21348,21577,21806,22035,22264,22493,22722,22951,23180,23409,23638,23867,24096,24325,24554,24783,25012,25241,25470,25699,25928,26157,26386,26615,26844,27073,27302,27531,27760,27989,28218,28447,28676,28905,29134,29363,29592,29821,30050,30279,30508,30737,30966,31195,31424,31653,31882,32111,32340,32569,32798,33027,33256,33485,33714,33943,34172,34401,34630,34859,35088,35317,35546,35775,36004,36233,36462,36691,36920,37149,37378,37607,37836,38065,38294,38523,38752,38981,39210,39439,39668,39897,40126,40355,40584,40762,40813,41042,41271,41500,41729,41958,42187,42416,42645,42874,43103,43332,43561,43790,44019,44248,44477,44706,44935,45164,45393,45622,45851,46080,46309,46538,46767,46996,47225,47454,47683,47912,48141,48370,48599,48828,49057,49286,49515,49744,49973,50202,50431,50660,50889,51118,51347,51576,51805,52034,52263
52,281,510,739,968,1197,1426,1655,1884,2113,2342,2571,2800,3029,3258,3487,3716,3945,4174,4403,4632,4861,5090,5319,5548,5777,6006,6235,6464,6693,6922,7151,7380,7609,7838,8067,8296,8525,8754,8983,9212,9441,9670,9899,10128,10357,10586,10815,11044,11273,11502,11731,11960,12189,12418,12647,12876,13105,13334,13563,13792,14021,14250,14479,14708,14937,15166,15395,15624,15853,16082,16311,16540,16769,16998,17227,17456,17685,17914,18143,18372,18601,18830,19059,19288,19517,19746,19975,20204,20433,20662,20891,21120,21349,21578,21807,22036,22265,22494,22723,22952,23181,23410,23639,23868,24097,24326,24555,24784,25013,25242,25471,25700,25929,26158,26387,26616,26845,27074,27303,27532,27761,27990,28219,28448,28677,28906,29135,29364,29593,29822,30051,30280,30509,30738,30967,31196,31425,31654,31883,32112,32341,32570,32799,33028,33257,33486,33715,33944,34173,34402,34631,34860,35089,35318,35547,35776,36005,36234,36463,36692,36921,37150,37379,37608,37837,38066,38295,38524,38753,38982,39211,39440,39669,39898,40127,40356,40533,40585,40814,41043,41272,41501,41730,41959,42188,42417,42646,42875,43104,43333,43562,43791,44020,44249,44478,44707,44936,45165,45394,45623,45852,46081,46310,46539,46768,46997,47226,47455,47684,47913,48142,48371,48600,48829,49058,49287,49516,49745,49974,50203,50432,50661,50890,51119,51348,51577,51806,52035,52264
53,282,511,740,969,1198,1427,1656,1885,2114,2343,2572,2801,3030,3259,3488,3717,3946,4175,4404,4633,4862,5091,5320,5549,5778,6007,6236,6465,6694,6923,7152,7381,7610,7839,8068,8297,8526,8755,8984,9213,9442,9671,9900,10129,10358,10587,10816,11045,11274,11503,11732,11961,12190,12419,12648,12877,13106,13335,13564,13793,14022,14251,14480,14709,14938,15167,15396,15625,15854,16083,16312,16541,16770,16999,17228,17457,17686,17915,18144,18373,18602,18831,19060,19289,19518,19747,19976,20205,20434,20663,20892,21121,21350,21579,21808,22037,22266,22495,22724,22953,23182,23411,23640,23869,24098,24327,24556,24785,25014,25243,25472,25701,25930,26159,26388,26617,26846,27075,27304,27533,27762,27991,28220,28449,28678,28907,29136,29365,29594,29823,30052,30281,30510,30739,30968,31197,31426,31655,31884,32113,32342,32571,32800,33029,33258,33487,33716,33945,34174,34403,34632,34861,35090,35319,35548,35777,36006,36235,36464,36693,36922,37151,37380,37609,37838,38067,38296,38525,38754,38983,39212,39441,39670,39899,40128,40304,40357,40586,40815,41044,41273,41502,41731,41960,42189,42418,42647,42876,43105,43334,43563,43792,44021,44250,44479,44708,44937,45166,45395,45624,45853,46082,46311,46540,46769,46998,47227,47456,47685,47914,48143,48372,48601,48830,49059,49288,49517,49746,49975,50204,50433,50662,50891,51120,51349,51578,51807,52036,52265
54,283,512,741,970,1199,1428,1657,1886,2115,2344,2573,2802,3031,3260,3489,3718,3947,4176,4405,4634,4863,5092,5321,5550,5779,6008,6237,6466,6695,6924,7153,7382,7611,7840,8069,8298,8527,8756,8985,9214,9443,9672,9901,10130,10359,10588,10817,11046,11275,11504,11733,11962,12191,12420,12649,12878,13107,13336,13565,13794,14023,14252,14481,14710,14939,15168,15397,15626,15855,16084,16313,16542,16771,17000,17229,17458,17687,17916,18145,18374,18603,18832,19061,19290,19519,19748,19977,20206,20435,20664,20893,21122,21351,21580,21809,22038,22267,22496,22725,22954,23183,23412,23641,23870,24099,24328,24557,24786,25015,25244,25473,25702,25931,26160,26389,26618,26847,27076,27305,27534,27763,27992,28221,28450,28679,28908,29137,29366,29595,29824,30053,30282,30511,30740,30969,31198,31427,31656,31885,32114,32343,32572,32801,33030,33259,33488,33717,33946,34175,34404,34633,34862,35091,35320,35549,35778,36007,36236,36465,36694,36923,37152,37381,37610,37839,38068,38297,38526,38755,38984,39213,39442,39671,39900,40075,40129,40358,40587,40816,41045,41274,41503,41732,41961,42190,42419,42648,42877,43106,43335,43564,43793,44022,44251,44480,44709,44938,45167,45396,45625,45854,46083,46312,46541,46770,46999,47228,47457,47686,47915,48144,48373,48602,48831,49060,49289,49518,49747,49976,50205,50434,50663,50892,51121,51350,51579,51808,52037,52266
55,284,513,742,971,1200,1429,1658,1887,2116,2345,2574,2803,3032,3261,3490,3719,3948,4177,4406,4635,4864,5093,5322,5551,5780,6009,6238,6467,6696,6925,7154,7383,7612,7841,8070,8299,8528,8757,8986,9215,9444,9673,9902,10131,10360,10589,10818,11047,11276,11505,11734,11963,12192,12421,12650,12879,13108,13337,13566,13795,14024,14253,14482,14711,14940,15169,15398,15627,15856,16085,16314,16543,16772,17001,17230,17459,17688,17917,18146,18375,18604,18833,19062,19291,19520,19749,19978,20207,20436,20665,20894,21123,21352,21581,21810,22039,22268,22497,22726,22955,23184,23413,23642,23871,24100,24329,24558,24787,25016,25245,25474,25703,25932,26161,26390,26619,26848,27077,27306,27535,27764,27993,28222,28451,28680,28909,29138,29367,29596,29825,30054,30283,30512,30741,30970,31199,31428,31657,31886,32115,32344,32573,32802,33031,33260,33489,33718,33947,34176,34405,34634,34863,35092,35321,35550,35779,36008,36237,36466,36695,36924,37153,37382,37611,37840,38069,38298,38527,38756,38985,39214,39443,39672,39846,39901,40130,40359,40588,40817,41046,41275,41504,41733,41962,42191,42420,42649,42878,43107,43336,43565,43794,44023,44252,44481,44710,44939,45168,45397,45626,45855,46084,46313,46542,46771,47000,47229,47458,47687,47916,48145,48374,48603,48832,49061,49290,49519,49748,49977,50206,50435,50664,50893,51122,51351,51580,51809,52038,52267
56,285,514,743,972,1201,1430,1659,1888,2117,2346,2575,2804,3033,3262,3491,3720,3949,4178,4407,4636,4865,5094,5323,5552,5781,6010,6239,6468,6697,6926,7155,7384,7613,7842,8071,8300,8529,8758,8987,9216,9445,9674,9903,10132,10361,10590,10819,11048,11277,11506,11735,11964,12193,12422,12651,12880,13109,13338,13567,13796,14025,14254,14483,14712,14941,15170,15399,15628,15857,16086,16315,16544,16773,17002,17231,17460,17689,17918,18147,18376,18605,18834,19063,19292,19521,19750,19979,20208,20437,20666,20895,21124,21353,21582,21811,22040,22269,22498,22727,22956,23185,23414,23643,23872,24101,24330,24559,24788,25017,25246,25475,25704,25933,26162,26391,26620,26849,27078,27307,27536,27765,27994,28223,28452,28681,28910,29139,29368,29597,29826,30055,30284,30513,30742,30971,31200,31429,31658,31887,32116,32345,32574,32803,33032,33261,33490,33719,33948,34177,34406,34635,34864,35093,35322,35551,35780,36009,36238,36467,36696,36925,37154,37383,37612,37841,38070,38299,38528,38757,38986,39215,39444,39617,39673,39902,40131,40360,40589,40818,41047,41276,41505,41734,41963,42192,42421,42650,42879,43108,43337,43566,43795,44024,44253,44482,44711,44940,45169,45398,45627,45856,46085,46314,46543,46772,47001,47230,47459,47688,47917,48146,48375,48604,48833,49062,49291,49520,49749,49978,50207,50436,50665,50894,51123,51352,51581,51810,52039,52268
57,286,515,744,973,1202,1431,1660,1889,2118,2347,2576,2805,3034,3263,3492,3721,3950,4179,4408,4637,4866,5095,5324,5553,5782,6011,6240,6469,6698,6927,7156,7385,7614,7843,8072,8301,8530,8759,8988,9217,9446,9675,9904,10133,10362,10591,10820,11049,11278,11507,11736,11965,12194,12423,12652,12881,13110,13339,13568,13797,14026,14255,14484,14713,14942,15171,15400,15629,15858,16087,16316,16545,16774,17003,17232,17461,17690,17919,18148,18377,18606,18835,19064,19293,19522,19751,19980,20209,20438,20667,20896,21125,21354,21583,21812,22041,22270,22499,22728,22957,23186,23415,23644,23873,24102,24331,24560,24789,25018,25247,25476,25705,25934,26163,26392,26621,26850,27079,27308,27537,27766,27995,28224,28453,28682,28911,29140,29369,29598,29827,30056,30285,30514,30743,30972,31201,31430,31659,31888,32117,32346,32575,32804,33033,33262,33491,33720,33949,34178,34407,34636,34865,35094,35323,35552,35781,36010,36239,36468,36697,36926,37155,37384,37613,37842,38071,38300,38529,38758,38987,39216,39388,39445,39674,39903,40132,40361,40590,40819,41048,41277,41506,41735,41964,42193,42422,42651,42880,43109,43338,43567,43796,44025,44254,44483,44712,44941,45170,45399,45628,45857,46086,46315,46544,46773,47002,47231,47460,47689,47918,48147,48376,48605,48834,49063,49292,49521,49750,49979,50208,50437,50666,50895,51124,51353,51582,51811,52040,52269
58,287,516,745,974,1203,1432,1661,1890,2119,2348,2577,2806,3035,3264,3493,3722,3951,4180,4409,4638,4867,5096,5325,5554,5783,6012,6241,6470,6699,6928,7157,7386,7615,7844,8073,8302,8531,8760,8989,9218,9447,9676,9905,10134,10363,10592,10821,11050,11279,11508,11737,11966,12195,12424,12653,12882,13111,13340,13569,13798,14027,14256,14485,14714,14943,15172,15401,15630,15859,16088,16317,16546,16775,17004,17233,17462,17691,17920,18149,18378,18607,18836,19065,19294,19523,19752,19981,20210,20439,20668,20897,21126,21355,21584,21813,22042,22271,22500,22729,22958,23187,23416,23645,23874,24103,24332,24561,24790,25019,25248,25477,25706,25935,26164,26393,26622,26851,27080,27309,27538,27767,27996,28225,28454,28683,28912,29141,29370,29599,29828,30057,30286,30515,30744,30973,31202,31431,31660,31889,32118,32347,32576,32805,33034,33263,33492,33721,33950,34179,34408,34637,34866,35095,35324,35553,35782,36011,36240,36469,36698,36927,37156,37385,37614,37843,38072,38301,38530,38759,38988,39159,39217,39446,39675,39904,40133,40362,40591,40820,41049,41278,41507,41736,41965,42194,42423,42652,42881,43110,43339,43568,43797,44026,44255,44484,44713,44942,45171,45400,45629,45858,46087,46316,46545,46774,47003,47232,47461,47690,47919,48148,48377,48606,48835,49064,49293,49522,49751,49980,50209,50438,50667,50896,51125,51354,51583,51812,52041,52270
59,288,517,746,975,1204,1433,1662,1891,2120,2349,2578,2807,3036,3265,3494,3723,3952,4181,4410,4639,4868,5097,5326,5555,5784,6013,6242,6471,6700,6929,7158,7387,7616,7845,8074,8303,8532,8761,8990,9219,9448,9677,9906,10135,10364,10593,10822,11051,11280,11509,11738,11967,12196,12425,12654,12883,13112,13341,13570,13799,14028,14257,14486,14715,14944,15173,15402,15631,15860,16089,16318,16547,16776,17005,17234,17463,17692,17921,18150,18379,18608,18837,19066,19295,19524,19753,19982,20211,20440,20669,20898,21127,21356,21585,21814,22043,22272,22501,22730,22959,23188,23417,23646,23875,24104,24333,24562,24791,25020,25249,25478,25707,25936,26165,26394,26623,26852,27081,27310,27539,27768,27997,28226,28455,28684,28913,29142,29371,29600,29829,30058,30287,30516,30745,30974,31203,31432,31661,31890,32119,32348,32577,32806,33035,33264,33493,33722,33951,34180,34409,34638,34867,35096,35325,35554,35783,36012,36241,36470,36699,36928,37157,37386,37615,37844,38073,38302,38531,38760,38930,38989,39218,39447,39676,39905,40134,40363,40592,40821,41050,41279,41508,41737,41966,42195,42424,42653,42882,43111,43340,43569,43798,44027,44256,44485,44714,44943,45172,45401,45630,45859,46088,46317,46546,46775,47004,47233,47462,47691,47920,48149,48378,48607,48836,49065,49294,49523,49752,49981,50210,50439,50668,50897,51126,51355,51584,51813,52042,52271
60,289,518,747,976,1205,1434,1663,1892,2121,2350,2579,2808,3037,3266,3495,3724,3953,4182,4411,4640,4869,5098,5327,5556,5785,6014,6243,6472,6701,6930,7159,7388,7617,7846,8075,8304,8533,8762,8991,9220,9449,9678,9907,10136,10365,10594,10823,11052,11281,11510,11739,11968,12197,12426,12655,12884,13113,13342,13571,13800,14029,14258,14487,14716,14945,15174,15403,15632,15861,16090,16319,16548,16777,17006,17235,17464,17693,17922,18151,18380,18609,18838,19067,19296,19525,19754,19983,20212,20441,20670,20899,21128,21357,21586,21815,22044,22273,22502,22731,22960,23189,23418,23647,23876,24105,24334,24563,24792,25021,25250,25479,25708,25937,26166,26395,26624,26853,27082,27311,27540,27769,27998,28227,28456,28685,28914,29143,29372,29601,29830,30059,30288,30517,30746,30975,31204,31433,31662,31891,32120,32349,32578,32807,33036,33265,33494,33723,33952,34181,34410,34639,34868,35097,35326,35555,35784,36013,36242,36471,36700,36929,37158,37387,37616,37845,38074,38303,38532,38701,38761,38990,39219,39448,39677,39906,40135,40364,40593,40822,41051,41280,41509,41738,41967,42196,42425,42654,42883,43112,43341,43570,43799,44028,44257,44486,44715,44944,45173,45402,45631,45860,46089,46318,46547,46776,47005,47234,47463,47692,47921,48150,48379,48608,48837,49066,49295,49524,49753,49982,50211,50440,50669,50898,51127,51356,51585,51814,52043,52272
61,290,519,748,977,1206,1435,1664,1893,2122,2351,2580,2809,3038,3267,3496,3725,3954,4183,4412,4641,4870,5099,5328,5557,5786,6015,6244,6473,6702,6931,7160,7389,7618,7847,8076,8305,8534,8763,8992,9221,9450,9679,9908,10137,10366,10595,10824,11053,11282,11511,11740,11969,12198,12427,12656,12885,13114,13343,13572,13801,14030,14259,14488,14717,14946,15175,15404,15633,15862,16091,16320,16549,16778,17007,17236,17465,17694,17923,18152,18381,18610,18839,19068,19297,19526,19755,19984,20213,20442,20671,20900,21129,21358,21587,21816,22045,22274,22503,22732,22961,23190,23419,23648,23877,24106,24335,24564,24793,25022,25251,25480,25709,25938,26167,26396,26625,26854,27083,27312,27541,27770,27999,28228,28457,28686,28915,29144,29373,29602,29831,30060,30289,30518,30747,30976,31205,31434,31663,31892,32121,32350,32579,32808,33037,33266,33495,33724,33953,34182,34411,34640,34869,35098,35327,35556,35785,36014,36243,36472,36701,36930,37159,37388,37617,37846,38075,38304,38472,38533,38762,38991,39220,39449,39678,39907,40136,40365,40594,40823,41052,41281,41510,41739,41968,42197,42426,42655,42884,43113,43342,43571,43800,44029,44258,44487,44716,44945,45174,45403,45632,45861,46090,46319,46548,46777,47006,47235,47464,47693,47922,48151,48380,48609,48838,49067,49296,49525,49754,49983,50212,50441,50670,50899,51128,51357,51586,51815,52044,52273
62,291,520,749,978,1207,1436,1665,1894,2123,2352,2581,2810,3039,3268,3497,3726,3955,4184,4413,4642,4871,5100,5329,5558,5787,6016,6245,6474,6703,6932,7161,7390,7619,7848,8077,8306,8535,8764,8993,9222,9451,9680,9909,10138,10367,10596,10825,11054,11283,11512,11741,11970,12199,12428,12657,12886,13115,13344,13573,13802,14031,14260,14489,14718,14947,15176,15405,15634,15863,16092,16321,16550,16779,17008,17237,17466,17695,17924,18153,18382,18611,18840,19069,19298,19527,19756,19985,20214,20443,20672,20901,21130,21359,21588,21817,22046,22275,22504,22733,22962,23191,23420,23649,23878,24107,24336,24565,24794,25023,25252,25481,25710,25939,26168,26397,26626,26855,27084,27313,27542,27771,28000,28229,28458,28687,28916,29145,29374,29603,29832,30061,30290,30519,30748,30977,31206,31435,31664,31893,32122,32351,32580,32809,33038,33267,33496,33725,33954,34183,34412,34641,34870,35099,35328,35557,35786,36015,36244,36473,36702,36931,37160,37389,37618,37847,38076,38243,38305,38534,38763,38992,39221,39450,39679,39908,40137,40366,40595,40824,41053,41282,41511,41740,41969,42198,42427,42656,42885,43114,43343,43572,43801,44030,44259,44488,44717,44946,45175,45404,45633,45862,46091,46320,46549,46778,47007,47236,47465,47694,47923,48152,48381,48610,48839,49068,49297,49526,49755,49984,50213,50442,50671,50900,51129,51358,51587,51816,52045,52274
63,292,521,750,979,1208,1437,1666,1895,2124,2353,2582,2811,3040,3269,3498,3727,3956,4185,4414,4643,4872,5101,5330,5559,5788,6017,6246,6475,6704,6933,7162,7391,7620,7849,8078,8307,8536,8765,8994,9223,9452,9681,9910,10139,10368,10597,10826,11055,11284,11513,11742,11971,12200,12429,12658,12887,13116,13345,13574,13803,14032,14261,14490,14719,14948,15177,15406,15635,15864,16093,16322,16551,16780,17009,17238,17467,17696,17925,18154,18383,18612,18841,19070,19299,19528,19757,19986,20215,20444,20673,20902,21131,21360,21589,21818,22047,22276,22505,22734,22963,23192,23421,23650,23879,24108,24337,24566,24795,25024,25253,25482,25711,25940,26169,26398,26627,26856,27085,27314,27543,27772,28001,28230,28459,28688,28917,29146,29375,29604,29833,30062,30291,30520,30749,30978,31207,31436,31665,31894,32123,32352,32581,32810,33039,33268,33497,33726,33955,34184,34413,34642,34871,35100,35329,35558,35787,36016,36245,36474,36703,36932,37161,37390,37619,37848,38014,38077,38306,38535,38764,38993,39222,39451,39680,39909,40138,40367,40596,40825,41054,41283,41512,41741,41970,42199,42428,42657,42886,43115,43344,43573,43802,44031,44260,44489,44718,44947,45176,45405,45634,45863,46092,46321,46550,46779,47008,47237,47466,47695,47924,48153,48382,48611,48840,49069,49298,49527,49756,49985,50214,50443,50672,50901,51130,51359,51588,51817,52046,52275
64,293,522,751,980,1209,1438,1667,1896,2125,2354,2583,2812,3041,3270,3499,3728,3957,4186,4415,4644,4873,5102,5331,5560,5789,6018,6247,6476,6705,6934,7163,7392,7621,7850,8079,8308,8537,8766,8995,9224,9453,9682,9911,10140,10369,10598,10827,11056,11285,11514,11743,11972,12201,12430,12659,12888,13117,13346,13575,13804,14033,14262,14491,14720,14949,15178,15407,15636,15865,16094,16323,16552,16781,17010,17239,17468,17697,17926,18155,18384,18613,18842,19071,19300,19529,19758,19987,20216,20445,20674,20903,21132,21361,21590,21819,22048,22277,22506,22735,22964,23193,23422,23651,23880,24109,24338,24567,24796,25025,25254,25483,25712,25941,26170,26399,26628,26857,27086,27315,27544,27773,28002,28231,28460,28689,28918,29147,29376,29605,29834,30063,30292,30521,30750,30979,31208,31437,31666,31895,32124,32353,32582,32811,33040,33269,33498,33727,33956,34185,34414,34643,34872,35101,35330,35559,35788,36017,36246,36475,36704,36933,37162,37391,37620,37785,37849,38078,38307,38536,38765,38994,39223,39452,39681,39910,40139,40368,40597,40826,41055,41284,41513,41742,41971,42200,42429,42658,42887,43116,43345,43574,43803,44032,44261,44490,44719,44948,45177,45406,45635,45864,46093,46322,46551,46780,47009,47238,47467,47696,47925,48154,48383,48612,48841,49070,49299,49528,49757,49986,50215,50444,50673,50902,51131,51360,51589,51818,52047,52276
65,294,523,752,981,1210,1439,1668,1897,2126,2355,2584,2813,3042,3271,3500,3729,3958,4187,4416,4645,4874,5103,5332,5561,5790,6019,6248,6477,6706,6935,7164,7393,7622,7851,8080,8309,8538,8767,8996,9225,9454,9683,9912,10141,10370,10599,10828,11057,11286,11515,11744,11973,12202,12431,12660,12889,13118,13347,13576,13805,14034,14263,14492,14721,14950,15179,15408,15637,15866,16095,16324,16553,16782,17011,17240,17469,17698,17927,18156,18385,18614,18843,19072,19301,19530,19759,19988,20217,20446,20675,20904,21133,21362,21591,21820,22049,22278,22507,22736,22965,23194,23423,23652,23881,24110,24339,24568,24797,25026,25255,25484,25713,25942,26171,26400,26629,26858,27087,27316,27545,27774,28003,28232,28461,28690,28919,29148,29377,29606,29835,30064,30293,30522,30751,30980,31209,31438,31667,31896,32125,32354,32583,32812,33041,33270,33499,33728,33957,34186,34415,34644,34873,35102,35331,35560,35789,36018,36247,36476,36705,36934,37163,37392,37556,37621,37850,38079,38308,38537,38766,38995,39224,39453,39682,39911,40140,40369,40598,40827,41056,41285,41514,41743,41972,42201,42430,42659,42888,43117,43346,43575,43804,44033,44262,44491,44720,44949,45178,45407,45636,45865,46094,46323,46552,46781,47010,47239,47468,47697,47926,48155,48384,48613,48842,49071,49300,49529,49758,49987,50216,50445,50674,50903,51132,51361,51590,51819,52048,52277
66,295,524,753,982,1211,1440,1669,1898,2127,2356,2585,2814,3043,3272,3501,3730,3959,4188,4417,4646,4875,5104,5333,5562,5791,6020,6249,6478,6707,6936,7165,7394,7623,7852,8081,8310,8539,8768,8997,9226,9455,9684,9913,10142,10371,10600,10829,11058,11287,11516,11745,11974,12203,12432,12661,12890,13119,13348,13577,13806,14035,14264,14493,14722,14951,15180,15409,15638,15867,16096,16325,16554,16783,17012,17241,17470,17699,17928,18157,18386,18615,18844,19073,19302,19531,19760,19989,20218,20447,20676,20905,21134,21363,21592,21821,22050,22279,22508,22737,22966,23195,23424,23653,23882,24111,24340,24569,24798,25027,25256,25485,25714,25943,26172,26401,26630,26859,27088,27317,27546,27775,28004,28233,28462,28691,28920,29149,29378,29607,29836,30065,30294,30523,30752,30981,31210,31439,31668,31897,32126,32355,32584,32813,33042,33271,33500,33729,33958,34187,34416,34645,34874,35103,35332,35561,35790,36019,36248,36477,36706,36935,37164,37327,37393,37622,37851,38080,38309,38538,38767,38996,39225,39454,39683,39912,40141,40370,40599,40828,41057,41286,41515,41744,41973,42202,42431,42660,42889,43118,43347,43576,43805,44034,44263,44492,44721,44950,45179,45408,45637,45866,46095,46324,46553,46782,47011,47240,47469,47698,47927,48156,48385,48614,48843,49072,49301,49530,49759,49988,50217,50446,50675,50904,51133,51362,51591,51820,52049,52278
67,296,525,754,983,1212,1441,1670,1899,2128,2357,2586,2815,3044,3273,3502,3731,3960,4189,4418,4647,4876,5105,5334,5563,5792,6021,6250,6479,6708,6937,7166,7395,7624,7853,8082,8311,8540,8769,8998,9227,9456,9685,9914,10143,10372,10601,10830,11059,11288,11517,11746,11975,12204,12433,12662,12891,13120,13349,13578,13807,14036,14265,14494,14723,14952,15181,15410,15639,15868,16097,16326,16555,16784,17013,17242,17471,17700,17929,18158,18387,18616,18845,19074,19303,19532,19761,19990,20219,20448,20677,20906,21135,21364,21593,21822,22051,22280,22509,22738,22967,23196,23425,23654,23883,24112,24341,24570,24799,25028,25257,25486,25715,25944,26173,26402,26631,26860,27089,27318,27547,27776,28005,28234,28463,28692,28921,29150,29379,29608,29837,30066,30295,30524,30753,30982,31211,31440,31669,31898,32127,32356,32585,32814,33043,33272,33501,33730,33959,34188,34417,34646,34875,35104,35333,35562,35791,36020,36249,36478,36707,36936,37098,37165,37394,37623,37852,38081,38310,38539,38768,38997,39226,39455,39684,39913,40142,40371,40600,40829,41058,41287,41516,41745,41974,42203,42432,42661,42890,43119,43348,43577,43806,44035,44264,44493,44722,44951,45180,45409,45638,45867,46096,46325,46554,46783,47012,47241,47470,47699,47928,48157,48386,48615,48844,49073,49302,49531,49760,49989,50218,50447,50676,50905,51134,51363,51592,51821,52050,52279
68,297,526,755,984,1213,1442,1671,1900,2129,2358,2587,2816,3045,3274,3503,3732,3961,4190,4419,4648,4877,5106,5335,5564,5793,6022,6251,6480,6709,6938,7167,7396,7625,7854,8083,8312,8541,8770,8999,9228,9457,9686,9915,10144,10373,10602,10831,11060,11289,11518,11747,11976,12205,12434,12663,12892,13121,13350,13579,13808,14037,14266,14495,14724,14953,15182,15411,15640,15869,16098,16327,16556,16785,17014,17243,17472,17701,17930,18159,18388,18617,18846,19075,19304,19533,19762,19991,20220,20449,20678,20907,21136,21365,21594,21823,22052,22281,22510,22739,22968,23197,23426,23655,23884,24113,24342,24571,24800,25029,25258,25487,25716,25945,26174,26403,26632,26861,27090,27319,27548,27777,28006,28235,28464,28693,28922,29151,29380,29609,29838,30067,30296,30525,30754,30983,31212,31441,31670,31899,32128,32357,32586,32815,33044,33273,33502,33731,33960,34189,34418,34647,34876,35105,35334,35563,35792,36021,36250,36479,36708,36869,36937,37166,37395,37624,37853,38082,38311,38540,38769,38998,39227,39456,39685,39914,40143,40372,40601,40830,41059,41288,41517,41746,41975,42204,42433,42662,42891,43120,43349,43578,43807,44036,44265,44494,44723,44952,45181,45410,45639,45868,46097,46326,46555,46784,47013,47242,47471,47700,47929,48158,48387,48616,48845,49074,49303,49532,49761,49990,50219,50448,50677,50906,51135,51364,51593,51822,52051,52280
