1,240,479,718,957,1196,1435,1674,1913,2152,2391,2630,2869,3108,3347,3586,3825,4064,4303,4542,4781,5020,5259,5498,5737,5976,6215,6454,6693,6932,7171,7410,7649,7888,8127,8366,8605,8844,9083,9322,9561,9800,10039,10278,10517,10756,10995,11234,11473,11712,11951,12190,12429,12668,12907,13146,13385,13624,13863,14102,14341,14580,14819,15058,15297,15536,15775,16014,16253,16492,16731,16970,17209,17448,17687,17926,18165,18404,18643,18882,19121,19360,19599,19838,20077,20316,20555,20794,21033,21272,21511,21750,21989,22228,22467,22706,22945,23184,23423,23662,23901,24140,24379,24618,24857,25096,25335,25574,25813,26052,26291,26530,26769,27008,27247,27486,27725,27964,28203,28442,28681,28920,29159,29398,29637,29876,30115,30354,30593,30832,31071,31310,31549,31788,32027,32266,32505,32744,32983,33222,33461,33700,33939,34178,34417,34656,34895,35134,35373,35612,35851,36090,36329,36568,36807,37046,37285,37524,37763,38002,38241,38480,38719,38958,39197,39436,39675,39914,40153,40392,40631,40870,41109,41348,41587,41826,42065,42304,42543,42782,43021,43260,43499,43738,43977,44216,44455,44694,44933,45172,45411,45650,45889,46128,46367,46606,46845,47084,47323,47562,47801,48040,48279,48518,48757,48996,49235,49474,49713,49952,50191,50430,50669,50908,51147,51386,51625,51864,52103,52342,52581,52820,53059,53298,53537,53776,54015,54254,54493,54732,54971,55210,55449,55688,55927,56166,56405,56644,56882,56883
48,287,526,765,1004,1243,1482,1721,1960,2199,2438,2677,2916,3155,3394,3633,3872,4111,4350,4589,4828,5067,5306,5545,5784,6023,6262,6501,6740,6979,7218,7457,7696,7935,8174,8413,8652,8891,9130,9369,9608,9847,10086,10325,10564,10803,11042,11281,11520,11759,11998,12237,12476,12715,12954,13193,13432,13671,13910,14149,14388,14627,14866,15105,15344,15583,15822,16061,16300,16539,16778,17017,17256,17495,17734,17973,18212,18451,18690,18929,19168,19407,19646,19885,20124,20363,20602,20841,21080,21319,21558,21797,22036,22275,22514,22753,22992,23231,23470,23709,23948,24187,24426,24665,24904,25143,25382,25621,25860,26099,26338,26577,26816,27055,27294,27533,27772,28011,28250,28489,28728,28967,29206,29445,29684,29923,30162,30401,30640,30879,31118,31357,31596,31835,32074,32313,32552,32791,33030,33269,33508,33747,33986,34225,34464,34703,34942,35181,35420,35659,35898,36137,36376,36615,36854,37093,37332,37571,37810,38049,38288,38527,38766,39005,39244,39483,39722,39961,40200,40439,40678,40917,41156,41395,41634,41873,42112,42351,42590,42829,43068,43307,43546,43785,44024,44263,44502,44741,44980,45219,45458,45649,45697,45936,46175,46414,46653,46892,47131,47370,47609,47848,48087,48326,48565,48804,49043,49282,49521,49760,49999,50238,50477,50716,50955,51194,51433,51672,51911,52150,52389,52628,52867,53106,53345,53584,53823,54062,54301,54540,54779,55018,55257,55496,55735,55974,56213,56452,56691,56930
49,288,527,766,1005,1244,1483,1722,1961,2200,2439,2678,2917,3156,3395,3634,3873,4112,4351,4590,4829,5068,5307,5546,5785,6024,6263,6502,6741,6980,7219,7458,7697,7936,8175,8414,8653,8892,9131,9370,9609,9848,10087,10326,10565,10804,11043,11282,11521,11760,11999,12238,12477,12716,12955,13194,13433,13672,13911,14150,14389,14628,14867,15106,15345,15584,15823,16062,16301,16540,16779,17018,17257,17496,17735,17974,18213,18452,18691,18930,19169,19408,19647,19886,20125,20364,20603,20842,21081,21320,21559,21798,22037,22276,22515,22754,22993,23232,23471,23710,23949,24188,24427,24666,24905,25144,25383,25622,25861,26100,26339,26578,26817,27056,27295,27534,27773,28012,28251,28490,28729,28968,29207,29446,29685,29924,30163,30402,30641,30880,31119,31358,31597,31836,32075,32314,32553,32792,33031,33270,33509,33748,33987,34226,34465,34704,34943,35182,35421,35660,35899,36138,36377,36616,36855,37094,37333,37572,37811,38050,38289,38528,38767,39006,39245,39484,39723,39962,40201,40440,40679,40918,41157,41396,41635,41874,42113,42352,42591,42830,43069,43308,43547,43786,44025,44264,44503,44742,44981,45220,45410,45459,45698,45937,46176,46415,46654,46893,47132,47371,47610,47849,48088,48327,48566,48805,49044,49283,49522,49761,50000,50239,50478,50717,50956,51195,51434,51673,51912,52151,52390,52629,52868,53107,53346,53585,53824,54063,54302,54541,54780,55019,55258,55497,55736,55975,56214,56453,56692,56931
50,289,528,767,1006,1245,1484,1723,1962,2201,2440,2679,2918,3157,3396,3635,3874,4113,4352,4591,4830,5069,5308,5547,5786,6025,6264,6503,6742,6981,7220,7459,7698,7937,8176,8415,8654,8893,9132,9371,9610,9849,10088,10327,10566,10805,11044,11283,11522,11761,12000,12239,12478,12717,12956,13195,13434,13673,13912,14151,14390,14629,14868,15107,15346,15585,15824,16063,16302,16541,16780,17019,17258,17497,17736,17975,18214,18453,18692,18931,19170,19409,19648,19887,20126,20365,20604,20843,21082,21321,21560,21799,22038,22277,22516,22755,22994,23233,23472,23711,23950,24189,24428,24667,24906,25145,25384,25623,25862,26101,26340,26579,26818,27057,27296,27535,27774,28013,28252,28491,28730,28969,29208,29447,29686,29925,30164,30403,30642,30881,31120,31359,31598,31837,32076,32315,32554,32793,33032,33271,33510,33749,33988,34227,34466,34705,34944,35183,35422,35661,35900,36139,36378,36617,36856,37095,37334,37573,37812,38051,38290,38529,38768,39007,39246,39485,39724,39963,40202,40441,40680,40919,41158,41397,41636,41875,42114,42353,42592,42831,43070,43309,43548,43787,44026,44265,44504,44743,44982,45171,45221,45460,45699,45938,46177,46416,46655,46894,47133,47372,47611,47850,48089,48328,48567,48806,49045,49284,49523,49762,50001,50240,50479,50718,50957,51196,51435,51674,51913,52152,52391,52630,52869,53108,53347,53586,53825,54064,54303,54542,54781,55020,55259,55498,55737,55976,56215,56454,56693,56932
51,290,529,768,1007,1246,1485,1724,1963,2202,2441,2680,2919,3158,3397,3636,3875,4114,4353,4592,4831,5070,5309,5548,5787,6026,6265,6504,6743,6982,7221,7460,7699,7938,8177,8416,8655,8894,9133,9372,9611,9850,10089,10328,10567,10806,11045,11284,11523,11762,12001,12240,12479,12718,12957,13196,13435,13674,13913,14152,14391,14630,14869,15108,15347,15586,15825,16064,16303,16542,16781,17020,17259,17498,17737,17976,18215,18454,18693,18932,19171,19410,19649,19888,20127,20366,20605,20844,21083,21322,21561,21800,22039,22278,22517,22756,22995,23234,23473,23712,23951,24190,24429,24668,24907,25146,25385,25624,25863,26102,26341,26580,26819,27058,27297,27536,27775,28014,28253,28492,28731,28970,29209,29448,29687,29926,30165,30404,30643,30882,31121,31360,31599,31838,32077,32316,32555,32794,33033,33272,33511,33750,33989,34228,34467,34706,34945,35184,35423,35662,35901,36140,36379,36618,36857,37096,37335,37574,37813,38052,38291,38530,38769,39008,39247,39486,39725,39964,40203,40442,40681,40920,41159,41398,41637,41876,42115,42354,42593,42832,43071,43310,43549,43788,44027,44266,44505,44744,44932,44983,45222,45461,45700,45939,46178,46417,46656,46895,47134,47373,47612,47851,48090,48329,48568,48807,49046,49285,49524,49763,50002,50241,50480,50719,50958,51197,51436,51675,51914,52153,52392,52631,52870,53109,53348,53587,53826,54065,54304,54543,54782,55021,55260,55499,55738,55977,56216,56455,56694,56933
52,291,530,769,1008,1247,1486,1725,1964,2203,2442,2681,2920,3159,3398,3637,3876,4115,4354,4593,4832,5071,5310,5549,5788,6027,6266,6505,6744,6983,7222,7461,7700,7939,8178,8417,8656,8895,9134,9373,9612,9851,10090,10329,10568,10807,11046,11285,11524,11763,12002,12241,12480,12719,12958,13197,13436,13675,13914,14153,14392,14631,14870,15109,15348,15587,15826,16065,16304,16543,16782,17021,17260,17499,17738,17977,18216,18455,18694,18933,19172,19411,19650,19889,20128,20367,20606,20845,21084,21323,21562,21801,22040,22279,22518,22757,22996,23235,23474,23713,23952,24191,24430,24669,24908,25147,25386,25625,25864,26103,26342,26581,26820,27059,27298,27537,27776,28015,28254,28493,28732,28971,29210,29449,29688,29927,30166,30405,30644,30883,31122,31361,31600,31839,32078,32317,32556,32795,33034,33273,33512,33751,33990,34229,34468,34707,34946,35185,35424,35663,35902,36141,36380,36619,36858,37097,37336,37575,37814,38053,38292,38531,38770,39009,39248,39487,39726,39965,40204,40443,40682,40921,41160,41399,41638,41877,42116,42355,42594,42833,43072,43311,43550,43789,44028,44267,44506,44693,44745,44984,45223,45462,45701,45940,46179,46418,46657,46896,47135,47374,47613,47852,48091,48330,48569,48808,49047,49286,49525,49764,50003,50242,50481,50720,50959,51198,51437,51676,51915,52154,52393,52632,52871,53110,53349,53588,53827,54066,54305,54544,54783,55022,55261,55500,55739,55978,56217,56456,56695,56934
53,292,531,770,1009,1248,1487,1726,1965,2204,2443,2682,2921,3160,3399,3638,3877,4116,4355,4594,4833,5072,5311,5550,5789,6028,6267,6506,6745,6984,7223,7462,7701,7940,8179,8418,8657,8896,9135,9374,9613,9852,10091,10330,10569,10808,11047,11286,11525,11764,12003,12242,12481,12720,12959,13198,13437,13676,13915,14154,14393,14632,14871,15110,15349,15588,15827,16066,16305,16544,16783,17022,17261,17500,17739,17978,18217,18456,18695,18934,19173,19412,19651,19890,20129,20368,20607,20846,21085,21324,21563,21802,22041,22280,22519,22758,22997,23236,23475,23714,23953,24192,24431,24670,24909,25148,25387,25626,25865,26104,26343,26582,26821,27060,27299,27538,27777,28016,28255,28494,28733,28972,29211,29450,29689,29928,30167,30406,30645,30884,31123,31362,31601,31840,32079,32318,32557,32796,33035,33274,33513,33752,33991,34230,34469,34708,34947,35186,35425,35664,35903,36142,36381,36620,36859,37098,37337,37576,37815,38054,38293,38532,38771,39010,39249,39488,39727,39966,40205,40444,40683,40922,41161,41400,41639,41878,42117,42356,42595,42834,43073,43312,43551,43790,44029,44268,44454,44507,44746,44985,45224,45463,45702,45941,46180,46419,46658,46897,47136,47375,47614,47853,48092,48331,48570,48809,49048,49287,49526,49765,50004,50243,50482,50721,50960,51199,51438,51677,51916,52155,52394,52633,52872,53111,53350,53589,53828,54067,54306,54545,54784,55023,55262,55501,55740,55979,56218,56457,56696,56935
54,293,532,771,1010,1249,1488,1727,1966,2205,2444,2683,2922,3161,3400,3639,3878,4117,4356,4595,4834,5073,5312,5551,5790,6029,6268,6507,6746,6985,7224,7463,7702,7941,8180,8419,8658,8897,9136,9375,9614,9853,10092,10331,10570,10809,11048,11287,11526,11765,12004,12243,12482,12721,12960,13199,13438,13677,13916,14155,14394,14633,14872,15111,15350,15589,15828,16067,16306,16545,16784,17023,17262,17501,17740,17979,18218,18457,18696,18935,19174,19413,19652,19891,20130,20369,20608,20847,21086,21325,21564,21803,22042,22281,22520,22759,22998,23237,23476,23715,23954,24193,24432,24671,24910,25149,25388,25627,25866,26105,26344,26583,26822,27061,27300,27539,27778,28017,28256,28495,28734,28973,29212,29451,29690,29929,30168,30407,30646,30885,31124,31363,31602,31841,32080,32319,32558,32797,33036,33275,33514,33753,33992,34231,34470,34709,34948,35187,35426,35665,35904,36143,36382,36621,36860,37099,37338,37577,37816,38055,38294,38533,38772,39011,39250,39489,39728,39967,40206,40445,40684,40923,41162,41401,41640,41879,42118,42357,42596,42835,43074,43313,43552,43791,44030,44215,44269,44508,44747,44986,45225,45464,45703,45942,46181,46420,46659,46898,47137,47376,47615,47854,48093,48332,48571,48810,49049,49288,49527,49766,50005,50244,50483,50722,50961,51200,51439,51678,51917,52156,52395,52634,52873,53112,53351,53590,53829,54068,54307,54546,54785,55024,55263,55502,55741,55980,56219,56458,56697,56936
55,294,533,772,1011,1250,1489,1728,1967,2206,2445,2684,2923,3162,3401,3640,3879,4118,4357,4596,4835,5074,5313,5552,5791,6030,6269,6508,6747,6986,7225,7464,7703,7942,8181,8420,8659,8898,9137,9376,9615,9854,10093,10332,10571,10810,11049,11288,11527,11766,12005,12244,12483,12722,12961,13200,13439,13678,13917,14156,14395,14634,14873,15112,15351,15590,15829,16068,16307,16546,16785,17024,17263,17502,17741,17980,18219,18458,18697,18936,19175,19414,19653,19892,20131,20370,20609,20848,21087,21326,21565,21804,22043,22282,22521,22760,22999,23238,23477,23716,23955,24194,24433,24672,24911,25150,25389,25628,25867,26106,26345,26584,26823,27062,27301,27540,27779,28018,28257,28496,28735,28974,29213,29452,29691,29930,30169,30408,30647,30886,31125,31364,31603,31842,32081,32320,32559,32798,33037,33276,33515,33754,33993,34232,34471,34710,34949,35188,35427,35666,35905,36144,36383,36622,36861,37100,37339,37578,37817,38056,38295,38534,38773,39012,39251,39490,39729,39968,40207,40446,40685,40924,41163,41402,41641,41880,42119,42358,42597,42836,43075,43314,43553,43792,43976,44031,44270,44509,44748,44987,45226,45465,45704,45943,46182,46421,46660,46899,47138,47377,47616,47855,48094,48333,48572,48811,49050,49289,49528,49767,50006,50245,50484,50723,50962,51201,51440,51679,51918,52157,52396,52635,52874,53113,53352,53591,53830,54069,54308,54547,54786,55025,55264,55503,55742,55981,56220,56459,56698,56937
56,295,534,773,1012,1251,1490,1729,1968,2207,2446,2685,2924,3163,3402,3641,3880,4119,4358,4597,4836,5075,5314,5553,5792,6031,6270,6509,6748,6987,7226,7465,7704,7943,8182,8421,8660,8899,9138,9377,9616,9855,10094,10333,10572,10811,11050,11289,11528,11767,12006,12245,12484,12723,12962,13201,13440,13679,13918,14157,14396,14635,14874,15113,15352,15591,15830,16069,16308,16547,16786,17025,17264,17503,17742,17981,18220,18459,18698,18937,19176,19415,19654,19893,20132,20371,20610,20849,21088,21327,21566,21805,22044,22283,22522,22761,23000,23239,23478,23717,23956,24195,24434,24673,24912,25151,25390,25629,25868,26107,26346,26585,26824,27063,27302,27541,27780,28019,28258,28497,28736,28975,29214,29453,29692,29931,30170,30409,30648,30887,31126,31365,31604,31843,32082,32321,32560,32799,33038,33277,33516,33755,33994,34233,34472,34711,34950,35189,35428,35667,35906,36145,36384,36623,36862,37101,37340,37579,37818,38057,38296,38535,38774,39013,39252,39491,39730,39969,40208,40447,40686,40925,41164,41403,41642,41881,42120,42359,42598,42837,43076,43315,43554,43737,43793,44032,44271,44510,44749,44988,45227,45466,45705,45944,46183,46422,46661,46900,47139,47378,47617,47856,48095,48334,48573,48812,49051,49290,49529,49768,50007,50246,50485,50724,50963,51202,51441,51680,51919,52158,52397,52636,52875,53114,53353,53592,53831,54070,54309,54548,54787,55026,55265,55504,55743,55982,56221,56460,56699,56938
57,296,535,774,1013,1252,1491,1730,1969,2208,2447,2686,2925,3164,3403,3642,3881,4120,4359,4598,4837,5076,5315,5554,5793,6032,6271,6510,6749,6988,7227,7466,7705,7944,8183,8422,8661,8900,9139,9378,9617,9856,10095,10334,10573,10812,11051,11290,11529,11768,12007,12246,12485,12724,12963,13202,13441,13680,13919,14158,14397,14636,14875,15114,15353,15592,15831,16070,16309,16548,16787,17026,17265,17504,17743,17982,18221,18460,18699,18938,19177,19416,19655,19894,20133,20372,20611,20850,21089,21328,21567,21806,22045,22284,22523,22762,23001,23240,23479,23718,23957,24196,24435,24674,24913,25152,25391,25630,25869,26108,26347,26586,26825,27064,27303,27542,27781,28020,28259,28498,28737,28976,29215,29454,29693,29932,30171,30410,30649,30888,31127,31366,31605,31844,32083,32322,32561,32800,33039,33278,33517,33756,33995,34234,34473,34712,34951,35190,35429,35668,35907,36146,36385,36624,36863,37102,37341,37580,37819,38058,38297,38536,38775,39014,39253,39492,39731,39970,40209,40448,40687,40926,41165,41404,41643,41882,42121,42360,42599,42838,43077,43316,43498,43555,43794,44033,44272,44511,44750,44989,45228,45467,45706,45945,46184,46423,46662,46901,47140,47379,47618,47857,48096,48335,48574,48813,49052,49291,49530,49769,50008,50247,50486,50725,50964,51203,51442,51681,51920,52159,52398,52637,52876,53115,53354,53593,53832,54071,54310,54549,54788,55027,55266,55505,55744,55983,56222,56461,56700,56939
58,297,536,775,1014,1253,1492,1731,1970,2209,2448,2687,2926,3165,3404,3643,3882,4121,4360,4599,4838,5077,5316,5555,5794,6033,6272,6511,6750,6989,7228,7467,7706,7945,8184,8423,8662,8901,9140,9379,9618,9857,10096,10335,10574,10813,11052,11291,11530,11769,12008,12247,12486,12725,12964,13203,13442,13681,13920,14159,14398,14637,14876,15115,15354,15593,15832,16071,16310,16549,16788,17027,17266,17505,17744,17983,18222,18461,18700,18939,19178,19417,19656,19895,20134,20373,20612,20851,21090,21329,21568,21807,22046,22285,22524,22763,23002,23241,23480,23719,23958,24197,24436,24675,24914,25153,25392,25631,25870,26109,26348,26587,26826,27065,27304,27543,27782,28021,28260,28499,28738,28977,29216,29455,29694,29933,30172,30411,30650,30889,31128,31367,31606,31845,32084,32323,32562,32801,33040,33279,33518,33757,33996,34235,34474,34713,34952,35191,35430,35669,35908,36147,36386,36625,36864,37103,37342,37581,37820,38059,38298,38537,38776,39015,39254,39493,39732,39971,40210,40449,40688,40927,41166,41405,41644,41883,42122,42361,42600,42839,43078,43259,43317,43556,43795,44034,44273,44512,44751,44990,45229,45468,45707,45946,46185,46424,46663,46902,47141,47380,47619,47858,48097,48336,48575,48814,49053,49292,49531,49770,50009,50248,50487,50726,50965,51204,51443,51682,51921,52160,52399,52638,52877,53116,53355,53594,53833,54072,54311,54550,54789,55028,55267,55506,55745,55984,56223,56462,56701,56940
59,298,537,776,1015,1254,1493,1732,1971,2210,2449,2688,2927,3166,3405,3644,3883,4122,4361,4600,4839,5078,5317,5556,5795,6034,6273,6512,6751,6990,7229,7468,7707,7946,8185,8424,8663,8902,9141,9380,9619,9858,10097,10336,10575,10814,11053,11292,11531,11770,12009,12248,12487,12726,12965,13204,13443,13682,13921,14160,14399,14638,14877,15116,15355,15594,15833,16072,16311,16550,16789,17028,17267,17506,17745,17984,18223,18462,18701,18940,19179,19418,19657,19896,20135,20374,20613,20852,21091,21330,21569,21808,22047,22286,22525,22764,23003,23242,23481,23720,23959,24198,24437,24676,24915,25154,25393,25632,25871,26110,26349,26588,26827,27066,27305,27544,27783,28022,28261,28500,28739,28978,29217,29456,29695,29934,30173,30412,30651,30890,31129,31368,31607,31846,32085,32324,32563,32802,33041,33280,33519,33758,33997,34236,34475,34714,34953,35192,35431,35670,35909,36148,36387,36626,36865,37104,37343,37582,37821,38060,38299,38538,38777,39016,39255,39494,39733,39972,40211,40450,40689,40928,41167,41406,41645,41884,42123,42362,42601,42840,43020,43079,43318,43557,43796,44035,44274,44513,44752,44991,45230,45469,45708,45947,46186,46425,46664,46903,47142,47381,47620,47859,48098,48337,48576,48815,49054,49293,49532,49771,50010,50249,50488,50727,50966,51205,51444,51683,51922,52161,52400,52639,52878,53117,53356,53595,53834,54073,54312,54551,54790,55029,55268,55507,55746,55985,56224,56463,56702,56941
60,299,538,777,1016,1255,1494,1733,1972,2211,2450,2689,2928,3167,3406,3645,3884,4123,4362,4601,4840,5079,5318,5557,5796,6035,6274,6513,6752,6991,7230,7469,7708,7947,8186,8425,8664,8903,9142,9381,9620,9859,10098,10337,10576,10815,11054,11293,11532,11771,12010,12249,12488,12727,12966,13205,13444,13683,13922,14161,14400,14639,14878,15117,15356,15595,15834,16073,16312,16551,16790,17029,17268,17507,17746,17985,18224,18463,18702,18941,19180,19419,19658,19897,20136,20375,20614,20853,21092,21331,21570,21809,22048,22287,22526,22765,23004,23243,23482,23721,23960,24199,24438,24677,24916,25155,25394,25633,25872,26111,26350,26589,26828,27067,27306,27545,27784,28023,28262,28501,28740,28979,29218,29457,29696,29935,30174,30413,30652,30891,31130,31369,31608,31847,32086,32325,32564,32803,33042,33281,33520,33759,33998,34237,34476,34715,34954,35193,35432,35671,35910,36149,36388,36627,36866,37105,37344,37583,37822,38061,38300,38539,38778,39017,39256,39495,39734,39973,40212,40451,40690,40929,41168,41407,41646,41885,42124,42363,42602,42781,42841,43080,43319,43558,43797,44036,44275,44514,44753,44992,45231,45470,45709,45948,46187,46426,46665,46904,47143,47382,47621,47860,48099,48338,48577,48816,49055,49294,49533,49772,50011,50250,50489,50728,50967,51206,51445,51684,51923,52162,52401,52640,52879,53118,53357,53596,53835,54074,54313,54552,54791,55030,55269,55508,55747,55986,56225,56464,56703,56942
61,300,539,778,1017,1256,1495,1734,1973,2212,2451,2690,2929,3168,3407,3646,3885,4124,4363,4602,4841,5080,5319,5558,5797,6036,6275,6514,6753,6992,7231,7470,7709,7948,8187,8426,8665,8904,9143,9382,9621,9860,10099,10338,10577,10816,11055,11294,11533,11772,12011,12250,12489,12728,12967,13206,13445,13684,13923,14162,14401,14640,14879,15118,15357,15596,15835,16074,16313,16552,16791,17030,17269,17508,17747,17986,18225,18464,18703,18942,19181,19420,19659,19898,20137,20376,20615,20854,21093,21332,21571,21810,22049,22288,22527,22766,23005,23244,23483,23722,23961,24200,24439,24678,24917,25156,25395,25634,25873,26112,26351,26590,26829,27068,27307,27546,27785,28024,28263,28502,28741,28980,29219,29458,29697,29936,30175,30414,30653,30892,31131,31370,31609,31848,32087,32326,32565,32804,33043,33282,33521,33760,33999,34238,34477,34716,34955,35194,35433,35672,35911,36150,36389,36628,36867,37106,37345,37584,37823,38062,38301,38540,38779,39018,39257,39496,39735,39974,40213,40452,40691,40930,41169,41408,41647,41886,42125,42364,42542,42603,42842,43081,43320,43559,43798,44037,44276,44515,44754,44993,45232,45471,45710,45949,46188,46427,46666,46905,47144,47383,47622,47861,48100,48339,48578,48817,49056,49295,49534,49773,50012,50251,50490,50729,50968,51207,51446,51685,51924,52163,52402,52641,52880,53119,53358,53597,53836,54075,54314,54553,54792,55031,55270,55509,55748,55987,56226,56465,56704,56943
62,301,540,779,1018,1257,1496,1735,1974,2213,2452,2691,2930,3169,3408,3647,3886,4125,4364,4603,4842,5081,5320,5559,5798,6037,6276,6515,6754,6993,7232,7471,7710,7949,8188,8427,8666,8905,9144,9383,9622,9861,10100,10339,10578,10817,11056,11295,11534,11773,12012,12251,12490,12729,12968,13207,13446,13685,13924,14163,14402,14641,14880,15119,15358,15597,15836,16075,16314,16553,16792,17031,17270,17509,17748,17987,18226,18465,18704,18943,19182,19421,19660,19899,20138,20377,20616,20855,21094,21333,21572,21811,22050,22289,22528,22767,23006,23245,23484,23723,23962,24201,24440,24679,24918,25157,25396,25635,25874,26113,26352,26591,26830,27069,27308,27547,27786,28025,28264,28503,28742,28981,29220,29459,29698,29937,30176,30415,30654,30893,31132,31371,31610,31849,32088,32327,32566,32805,33044,33283,33522,33761,34000,34239,34478,34717,34956,35195,35434,35673,35912,36151,36390,36629,36868,37107,37346,37585,37824,38063,38302,38541,38780,39019,39258,39497,39736,39975,40214,40453,40692,40931,41170,41409,41648,41887,42126,42303,42365,42604,42843,43082,43321,43560,43799,44038,44277,44516,44755,44994,45233,45472,45711,45950,46189,46428,46667,46906,47145,47384,47623,47862,48101,48340,48579,48818,49057,49296,49535,49774,50013,50252,50491,50730,50969,51208,51447,51686,51925,52164,52403,52642,52881,53120,53359,53598,53837,54076,54315,54554,54793,55032,55271,55510,55749,55988,56227,56466,56705,56944
63,302,541,780,1019,1258,1497,1736,1975,2214,2453,2692,2931,3170,3409,3648,3887,4126,4365,4604,4843,5082,5321,5560,5799,6038,6277,6516,6755,6994,7233,7472,7711,7950,8189,8428,8667,8906,9145,9384,9623,9862,10101,10340,10579,10818,11057,11296,11535,11774,12013,12252,12491,12730,12969,13208,13447,13686,13925,14164,14403,14642,14881,15120,15359,15598,15837,16076,16315,16554,16793,17032,17271,17510,17749,17988,18227,18466,18705,18944,19183,19422,19661,19900,20139,20378,20617,20856,21095,21334,21573,21812,22051,22290,22529,22768,23007,23246,23485,23724,23963,24202,24441,24680,24919,25158,25397,25636,25875,26114,26353,26592,26831,27070,27309,27548,27787,28026,28265,28504,28743,28982,29221,29460,29699,29938,30177,30416,30655,30894,31133,31372,31611,31850,32089,32328,32567,32806,33045,33284,33523,33762,34001,34240,34479,34718,34957,35196,35435,35674,35913,36152,36391,36630,36869,37108,37347,37586,37825,38064,38303,38542,38781,39020,39259,39498,39737,39976,40215,40454,40693,40932,41171,41410,41649,41888,42064,42127,42366,42605,42844,43083,43322,43561,43800,44039,44278,44517,44756,44995,45234,45473,45712,45951,46190,46429,46668,46907,47146,47385,47624,47863,48102,48341,48580,48819,49058,49297,49536,49775,50014,50253,50492,50731,50970,51209,51448,51687,51926,52165,52404,52643,52882,53121,53360,53599,53838,54077,54316,54555,54794,55033,55272,55511,55750,55989,56228,56467,56706,56945
64,303,542,781,1020,1259,1498,1737,1976,2215,2454,2693,2932,3171,3410,3649,3888,4127,4366,4605,4844,5083,5322,5561,5800,6039,6278,6517,6756,6995,7234,7473,7712,7951,8190,8429,8668,8907,9146,9385,9624,9863,10102,10341,10580,10819,11058,11297,11536,11775,12014,12253,12492,12731,12970,13209,13448,13687,13926,14165,14404,14643,14882,15121,15360,15599,15838,16077,16316,16555,16794,17033,17272,17511,17750,17989,18228,18467,18706,18945,19184,19423,19662,19901,20140,20379,20618,20857,21096,21335,21574,21813,22052,22291,22530,22769,23008,23247,23486,23725,23964,24203,24442,24681,24920,25159,25398,25637,25876,26115,26354,26593,26832,27071,27310,27549,27788,28027,28266,28505,28744,28983,29222,29461,29700,29939,30178,30417,30656,30895,31134,31373,31612,31851,32090,32329,32568,32807,33046,33285,33524,33763,34002,34241,34480,34719,34958,35197,35436,35675,35914,36153,36392,36631,36870,37109,37348,37587,37826,38065,38304,38543,38782,39021,39260,39499,39738,39977,40216,40455,40694,40933,41172,41411,41650,41825,41889,42128,42367,42606,42845,43084,43323,43562,43801,44040,44279,44518,44757,44996,45235,45474,45713,45952,46191,46430,46669,46908,47147,47386,47625,47864,48103,48342,48581,48820,49059,49298,49537,49776,50015,50254,50493,50732,50971,51210,51449,51688,51927,52166,52405,52644,52883,53122,53361,53600,53839,54078,54317,54556,54795,55034,55273,55512,55751,55990,56229,56468,56707,56946
65,304,543,782,1021,1260,1499,1738,1977,2216,2455,2694,2933,3172,3411,3650,3889,4128,4367,4606,4845,5084,5323,5562,5801,6040,6279,6518,6757,6996,7235,7474,7713,7952,8191,8430,8669,8908,9147,9386,9625,9864,10103,10342,10581,10820,11059,11298,11537,11776,12015,12254,12493,12732,12971,13210,13449,13688,13927,14166,14405,14644,14883,15122,15361,15600,15839,16078,16317,16556,16795,17034,17273,17512,17751,17990,18229,18468,18707,18946,19185,19424,19663,19902,20141,20380,20619,20858,21097,21336,21575,21814,22053,22292,22531,22770,23009,23248,23487,23726,23965,24204,24443,24682,24921,25160,25399,25638,25877,26116,26355,26594,26833,27072,27311,27550,27789,28028,28267,28506,28745,28984,29223,29462,29701,29940,30179,30418,30657,30896,31135,31374,31613,31852,32091,32330,32569,32808,33047,33286,33525,33764,34003,34242,34481,34720,34959,35198,35437,35676,35915,36154,36393,36632,36871,37110,37349,37588,37827,38066,38305,38544,38783,39022,39261,39500,39739,39978,40217,40456,40695,40934,41173,41412,41586,41651,41890,42129,42368,42607,42846,43085,43324,43563,43802,44041,44280,44519,44758,44997,45236,45475,45714,45953,46192,46431,46670,46909,47148,47387,47626,47865,48104,48343,48582,48821,49060,49299,49538,49777,50016,50255,50494,50733,50972,51211,51450,51689,51928,52167,52406,52645,52884,53123,53362,53601,53840,54079,54318,54557,54796,55035,55274,55513,55752,55991,56230,56469,56708,56947
