1,298,595,892,1189,1486,1783,2080,2377,2674,2971,3268,3565,3862,4159,4456,4753,5050,5347,5644,5941,6238,6535,6832,7129,7426,7723,8020,8317,8614,8911,9208,9505,9802,10099,10396,10693,10990,11287,11584,11881,12178,12475,12772,13069,13366,13663,13960,14257,14554,14851,15148,15445,15742,16039,16336,16633,16930,17227,17524,17821,18118,18415,18712,19009,19306,19603,19900,20197,20494,20791,21088,21385,21682,21979,22276,22573,22870,23167,23464,23761,24058,24355,24652,24949,25246,25543,25840,26137,26434,26731,27028,27325,27622,27919,28216,28513,28810,29107,29404,29701,29998,30295,30592,30889,31186,31483,31780,32077,32374,32671,32968,33265,33562,33859,34156,34453,34750,35047,35344,35641,35938,36235,36532,36829,37126,37423,37720,38017,38314,38611,38908,39205,39502,39799,40096,40393,40690,40987,41284,41581,41878,42175,42472,42769,43066,43363,43660,43957,44254,44551,44848,45145,45442,45739,46036,46333,46630,46927,47224,47521,47818,48115,48412,48709,49006,49303,49600,49897,50194,50491,50788,51085,51382,51679,51976,52273,52570,52867,53164,53461,53758,54055,54352,54649,54946,55243,55540,55837,56134,56431,56728,57025,57322,57619,57916,58213,58510,58807,59104,59401,59698,59995,60292,60589,60886,61183,61480,61777,62074,62371,62668,62965,63262,63559,63856,64153,64450,64747,65044,65341,65638,65935,66232,66529,66826,67123,67420,67717,68014,68311,68608,68905,69202,69499,69796,70093,70390,70687,70984,71281,71578,71875,72172,72469,72766,73063,73360,73657,73954,74251,74548,74845,75142,75439,75736,76033,76330,76627,76924,77221,77518,77815,78112,78409,78706,79003,79300,79597,79894,80191,80488,80785,81082,81379,81676,81973,82270,82567,82864,83161,83458,83755,84052,84349,84646,84943,85240,85537,85834,86131,86428,86725,87022,87319,87616,87912,87913
12,309,606,903,1200,1497,1794,2091,2388,2685,2982,3279,3576,3873,4170,4467,4764,5061,5358,5655,5952,6249,6546,6843,7140,7437,7734,8031,8328,8625,8922,9219,9516,9813,10110,10407,10704,11001,11298,11595,11892,12189,12486,12783,13080,13377,13674,13971,14268,14565,14862,15159,15456,15753,16050,16347,16644,16941,17238,17535,17832,18129,18426,18723,19020,19317,19614,19911,20208,20505,20802,21099,21396,21693,21990,22287,22584,22881,23178,23475,23772,24069,24366,24663,24960,25257,25554,25851,26148,26445,26742,27039,27336,27633,27930,28227,28524,28821,29118,29415,29712,30009,30306,30603,30900,31197,31494,31791,32088,32385,32682,32979,33276,33573,33870,34167,34464,34761,35058,35355,35652,35949,36246,36543,36840,37137,37434,37731,38028,38325,38622,38919,39216,39513,39810,40107,40404,40701,40998,41295,41592,41889,42186,42483,42780,43077,43374,43671,43968,44265,44562,44859,45156,45453,45750,46047,46344,46641,46938,47235,47532,47829,48126,48423,48720,49017,49314,49611,49908,50205,50502,50799,51096,51393,51690,51987,52284,52581,52878,53175,53472,53769,54066,54363,54660,54957,55254,55551,55848,56145,56442,56739,57036,57333,57630,57927,58224,58521,58818,59115,59412,59709,60006,60303,60600,60897,61194,61491,61788,62085,62382,62679,62976,63273,63570,63867,64164,64461,64758,65055,65352,65649,65946,66243,66540,66837,67134,67431,67728,68025,68322,68619,68916,69213,69510,69807,70104,70401,70698,70995,71292,71589,71886,72183,72480,72777,73074,73371,73668,73965,74262,74559,74856,75153,75450,75747,76044,76341,76638,76935,77232,77529,77826,78123,78420,78717,79014,79311,79608,79905,80202,80499,80796,81093,81390,81687,81984,82281,82578,82875,83172,83469,83766,84063,84360,84645,84657,84954,85251,85548,85845,86142,86439,86736,87033,87330,87627,87924
13,310,607,904,1201,1498,1795,2092,2389,2686,2983,3280,3577,3874,4171,4468,4765,5062,5359,5656,5953,6250,6547,6844,7141,7438,7735,8032,8329,8626,8923,9220,9517,9814,10111,10408,10705,11002,11299,11596,11893,12190,12487,12784,13081,13378,13675,13972,14269,14566,14863,15160,15457,15754,16051,16348,16645,16942,17239,17536,17833,18130,18427,18724,19021,19318,19615,19912,20209,20506,20803,21100,21397,21694,21991,22288,22585,22882,23179,23476,23773,24070,24367,24664,24961,25258,25555,25852,26149,26446,26743,27040,27337,27634,27931,28228,28525,28822,29119,29416,29713,30010,30307,30604,30901,31198,31495,31792,32089,32386,32683,32980,33277,33574,33871,34168,34465,34762,35059,35356,35653,35950,36247,36544,36841,37138,37435,37732,38029,38326,38623,38920,39217,39514,39811,40108,40405,40702,40999,41296,41593,41890,42187,42484,42781,43078,43375,43672,43969,44266,44563,44860,45157,45454,45751,46048,46345,46642,46939,47236,47533,47830,48127,48424,48721,49018,49315,49612,49909,50206,50503,50800,51097,51394,51691,51988,52285,52582,52879,53176,53473,53770,54067,54364,54661,54958,55255,55552,55849,56146,56443,56740,57037,57334,57631,57928,58225,58522,58819,59116,59413,59710,60007,60304,60601,60898,61195,61492,61789,62086,62383,62680,62977,63274,63571,63868,64165,64462,64759,65056,65353,65650,65947,66244,66541,66838,67135,67432,67729,68026,68323,68620,68917,69214,69511,69808,70105,70402,70699,70996,71293,71590,71887,72184,72481,72778,73075,73372,73669,73966,74263,74560,74857,75154,75451,75748,76045,76342,76639,76936,77233,77530,77827,78124,78421,78718,79015,79312,79609,79906,80203,80500,80797,81094,81391,81688,81985,82282,82579,82876,83173,83470,83767,84064,84348,84361,84658,84955,85252,85549,85846,86143,86440,86737,87034,87331,87628,87925
14,311,608,905,1202,1499,1796,2093,2390,2687,2984,3281,3578,3875,4172,4469,4766,5063,5360,5657,5954,6251,6548,6845,7142,7439,7736,8033,8330,8627,8924,9221,9518,9815,10112,10409,10706,11003,11300,11597,11894,12191,12488,12785,13082,13379,13676,13973,14270,14567,14864,15161,15458,15755,16052,16349,16646,16943,17240,17537,17834,18131,18428,18725,19022,19319,19616,19913,20210,20507,20804,21101,21398,21695,21992,22289,22586,22883,23180,23477,23774,24071,24368,24665,24962,25259,25556,25853,26150,26447,26744,27041,27338,27635,27932,28229,28526,28823,29120,29417,29714,30011,30308,30605,30902,31199,31496,31793,32090,32387,32684,32981,33278,33575,33872,34169,34466,34763,35060,35357,35654,35951,36248,36545,36842,37139,37436,37733,38030,38327,38624,38921,39218,39515,39812,40109,40406,40703,41000,41297,41594,41891,42188,42485,42782,43079,43376,43673,43970,44267,44564,44861,45158,45455,45752,46049,46346,46643,46940,47237,47534,47831,48128,48425,48722,49019,49316,49613,49910,50207,50504,50801,51098,51395,51692,51989,52286,52583,52880,53177,53474,53771,54068,54365,54662,54959,55256,55553,55850,56147,56444,56741,57038,57335,57632,57929,58226,58523,58820,59117,59414,59711,60008,60305,60602,60899,61196,61493,61790,62087,62384,62681,62978,63275,63572,63869,64166,64463,64760,65057,65354,65651,65948,66245,66542,66839,67136,67433,67730,68027,68324,68621,68918,69215,69512,69809,70106,70403,70700,70997,71294,71591,71888,72185,72482,72779,73076,73373,73670,73967,74264,74561,74858,75155,75452,75749,76046,76343,76640,76937,77234,77531,77828,78125,78422,78719,79016,79313,79610,79907,80204,80501,80798,81095,81392,81689,81986,82283,82580,82877,83174,83471,83768,84051,84065,84362,84659,84956,85253,85550,85847,86144,86441,86738,87035,87332,87629,87926
15,312,609,906,1203,1500,1797,2094,2391,2688,2985,3282,3579,3876,4173,4470,4767,5064,5361,5658,5955,6252,6549,6846,7143,7440,7737,8034,8331,8628,8925,9222,9519,9816,10113,10410,10707,11004,11301,11598,11895,12192,12489,12786,13083,13380,13677,13974,14271,14568,14865,15162,15459,15756,16053,16350,16647,16944,17241,17538,17835,18132,18429,18726,19023,19320,19617,19914,20211,20508,20805,21102,21399,21696,21993,22290,22587,22884,23181,23478,23775,24072,24369,24666,24963,25260,25557,25854,26151,26448,26745,27042,27339,27636,27933,28230,28527,28824,29121,29418,29715,30012,30309,30606,30903,31200,31497,31794,32091,32388,32685,32982,33279,33576,33873,34170,34467,34764,35061,35358,35655,35952,36249,36546,36843,37140,37437,37734,38031,38328,38625,38922,39219,39516,39813,40110,40407,40704,41001,41298,41595,41892,42189,42486,42783,43080,43377,43674,43971,44268,44565,44862,45159,45456,45753,46050,46347,46644,46941,47238,47535,47832,48129,48426,48723,49020,49317,49614,49911,50208,50505,50802,51099,51396,51693,51990,52287,52584,52881,53178,53475,53772,54069,54366,54663,54960,55257,55554,55851,56148,56445,56742,57039,57336,57633,57930,58227,58524,58821,59118,59415,59712,60009,60306,60603,60900,61197,61494,61791,62088,62385,62682,62979,63276,63573,63870,64167,64464,64761,65058,65355,65652,65949,66246,66543,66840,67137,67434,67731,68028,68325,68622,68919,69216,69513,69810,70107,70404,70701,70998,71295,71592,71889,72186,72483,72780,73077,73374,73671,73968,74265,74562,74859,75156,75453,75750,76047,76344,76641,76938,77235,77532,77829,78126,78423,78720,79017,79314,79611,79908,80205,80502,80799,81096,81393,81690,81987,82284,82581,82878,83175,83472,83754,83769,84066,84363,84660,84957,85254,85551,85848,86145,86442,86739,87036,87333,87630,87927
16,313,610,907,1204,1501,1798,2095,2392,2689,2986,3283,3580,3877,4174,4471,4768,5065,5362,5659,5956,6253,6550,6847,7144,7441,7738,8035,8332,8629,8926,9223,9520,9817,10114,10411,10708,11005,11302,11599,11896,12193,12490,12787,13084,13381,13678,13975,14272,14569,14866,15163,15460,15757,16054,16351,16648,16945,17242,17539,17836,18133,18430,18727,19024,19321,19618,19915,20212,20509,20806,21103,21400,21697,21994,22291,22588,22885,23182,23479,23776,24073,24370,24667,24964,25261,25558,25855,26152,26449,26746,27043,27340,27637,27934,28231,28528,28825,29122,29419,29716,30013,30310,30607,30904,31201,31498,31795,32092,32389,32686,32983,33280,33577,33874,34171,34468,34765,35062,35359,35656,35953,36250,36547,36844,37141,37438,37735,38032,38329,38626,38923,39220,39517,39814,40111,40408,40705,41002,41299,41596,41893,42190,42487,42784,43081,43378,43675,43972,44269,44566,44863,45160,45457,45754,46051,46348,46645,46942,47239,47536,47833,48130,48427,48724,49021,49318,49615,49912,50209,50506,50803,51100,51397,51694,51991,52288,52585,52882,53179,53476,53773,54070,54367,54664,54961,55258,55555,55852,56149,56446,56743,57040,57337,57634,57931,58228,58525,58822,59119,59416,59713,60010,60307,60604,60901,61198,61495,61792,62089,62386,62683,62980,63277,63574,63871,64168,64465,64762,65059,65356,65653,65950,66247,66544,66841,67138,67435,67732,68029,68326,68623,68920,69217,69514,69811,70108,70405,70702,70999,71296,71593,71890,72187,72484,72781,73078,73375,73672,73969,74266,74563,74860,75157,75454,75751,76048,76345,76642,76939,77236,77533,77830,78127,78424,78721,79018,79315,79612,79909,80206,80503,80800,81097,81394,81691,81988,82285,82582,82879,83176,83457,83473,83770,84067,84364,84661,84958,85255,85552,85849,86146,86443,86740,87037,87334,87631,87928
17,314,611,908,1205,1502,1799,2096,2393,2690,2987,3284,3581,3878,4175,4472,4769,5066,5363,5660,5957,6254,6551,6848,7145,7442,7739,8036,8333,8630,8927,9224,9521,9818,10115,10412,10709,11006,11303,11600,11897,12194,12491,12788,13085,13382,13679,13976,14273,14570,14867,15164,15461,15758,16055,16352,16649,16946,17243,17540,17837,18134,18431,18728,19025,19322,19619,19916,20213,20510,20807,21104,21401,21698,21995,22292,22589,22886,23183,23480,23777,24074,24371,24668,24965,25262,25559,25856,26153,26450,26747,27044,27341,27638,27935,28232,28529,28826,29123,29420,29717,30014,30311,30608,30905,31202,31499,31796,32093,32390,32687,32984,33281,33578,33875,34172,34469,34766,35063,35360,35657,35954,36251,36548,36845,37142,37439,37736,38033,38330,38627,38924,39221,39518,39815,40112,40409,40706,41003,41300,41597,41894,42191,42488,42785,43082,43379,43676,43973,44270,44567,44864,45161,45458,45755,46052,46349,46646,46943,47240,47537,47834,48131,48428,48725,49022,49319,49616,49913,50210,50507,50804,51101,51398,51695,51992,52289,52586,52883,53180,53477,53774,54071,54368,54665,54962,55259,55556,55853,56150,56447,56744,57041,57338,57635,57932,58229,58526,58823,59120,59417,59714,60011,60308,60605,60902,61199,61496,61793,62090,62387,62684,62981,63278,63575,63872,64169,64466,64763,65060,65357,65654,65951,66248,66545,66842,67139,67436,67733,68030,68327,68624,68921,69218,69515,69812,70109,70406,70703,71000,71297,71594,71891,72188,72485,72782,73079,73376,73673,73970,74267,74564,74861,75158,75455,75752,76049,76346,76643,76940,77237,77534,77831,78128,78425,78722,79019,79316,79613,79910,80207,80504,80801,81098,81395,81692,81989,82286,82583,82880,83160,83177,83474,83771,84068,84365,84662,84959,85256,85553,85850,86147,86444,86741,87038,87335,87632,87929
18,315,612,909,1206,1503,1800,2097,2394,2691,2988,3285,3582,3879,4176,4473,4770,5067,5364,5661,5958,6255,6552,6849,7146,7443,7740,8037,8334,8631,8928,9225,9522,9819,10116,10413,10710,11007,11304,11601,11898,12195,12492,12789,13086,13383,13680,13977,14274,14571,14868,15165,15462,15759,16056,16353,16650,16947,17244,17541,17838,18135,18432,18729,19026,19323,19620,19917,20214,20511,20808,21105,21402,21699,21996,22293,22590,22887,23184,23481,23778,24075,24372,24669,24966,25263,25560,25857,26154,26451,26748,27045,27342,27639,27936,28233,28530,28827,29124,29421,29718,30015,30312,30609,30906,31203,31500,31797,32094,32391,32688,32985,33282,33579,33876,34173,34470,34767,35064,35361,35658,35955,36252,36549,36846,37143,37440,37737,38034,38331,38628,38925,39222,39519,39816,40113,40410,40707,41004,41301,41598,41895,42192,42489,42786,43083,43380,43677,43974,44271,44568,44865,45162,45459,45756,46053,46350,46647,46944,47241,47538,47835,48132,48429,48726,49023,49320,49617,49914,50211,50508,50805,51102,51399,51696,51993,52290,52587,52884,53181,53478,53775,54072,54369,54666,54963,55260,55557,55854,56151,56448,56745,57042,57339,57636,57933,58230,58527,58824,59121,59418,59715,60012,60309,60606,60903,61200,61497,61794,62091,62388,62685,62982,63279,63576,63873,64170,64467,64764,65061,65358,65655,65952,66249,66546,66843,67140,67437,67734,68031,68328,68625,68922,69219,69516,69813,70110,70407,70704,71001,71298,71595,71892,72189,72486,72783,73080,73377,73674,73971,74268,74565,74862,75159,75456,75753,76050,76347,76644,76941,77238,77535,77832,78129,78426,78723,79020,79317,79614,79911,80208,80505,80802,81099,81396,81693,81990,82287,82584,82863,82881,83178,83475,83772,84069,84366,84663,84960,85257,85554,85851,86148,86445,86742,87039,87336,87633,87930
19,316,613,910,1207,1504,1801,2098,2395,2692,2989,3286,3583,3880,4177,4474,4771,5068,5365,5662,5959,6256,6553,6850,7147,7444,7741,8038,8335,8632,8929,9226,9523,9820,10117,10414,10711,11008,11305,11602,11899,12196,12493,12790,13087,13384,13681,13978,14275,14572,14869,15166,15463,15760,16057,16354,16651,16948,17245,17542,17839,18136,18433,18730,19027,19324,19621,19918,20215,20512,20809,21106,21403,21700,21997,22294,22591,22888,23185,23482,23779,24076,24373,24670,24967,25264,25561,25858,26155,26452,26749,27046,27343,27640,27937,28234,28531,28828,29125,29422,29719,30016,30313,30610,30907,31204,31501,31798,32095,32392,32689,32986,33283,33580,33877,34174,34471,34768,35065,35362,35659,35956,36253,36550,36847,37144,37441,37738,38035,38332,38629,38926,39223,39520,39817,40114,40411,40708,41005,41302,41599,41896,42193,42490,42787,43084,43381,43678,43975,44272,44569,44866,45163,45460,45757,46054,46351,46648,46945,47242,47539,47836,48133,48430,48727,49024,49321,49618,49915,50212,50509,50806,51103,51400,51697,51994,52291,52588,52885,53182,53479,53776,54073,54370,54667,54964,55261,55558,55855,56152,56449,56746,57043,57340,57637,57934,58231,58528,58825,59122,59419,59716,60013,60310,60607,60904,61201,61498,61795,62092,62389,62686,62983,63280,63577,63874,64171,64468,64765,65062,65359,65656,65953,66250,66547,66844,67141,67438,67735,68032,68329,68626,68923,69220,69517,69814,70111,70408,70705,71002,71299,71596,71893,72190,72487,72784,73081,73378,73675,73972,74269,74566,74863,75160,75457,75754,76051,76348,76645,76942,77239,77536,77833,78130,78427,78724,79021,79318,79615,79912,80209,80506,80803,81100,81397,81694,81991,82288,82566,82585,82882,83179,83476,83773,84070,84367,84664,84961,85258,85555,85852,86149,86446,86743,87040,87337,87634,87931
20,317,614,911,1208,1505,1802,2099,2396,2693,2990,3287,3584,3881,4178,4475,4772,5069,5366,5663,5960,6257,6554,6851,7148,7445,7742,8039,8336,8633,8930,9227,9524,9821,10118,10415,10712,11009,11306,11603,11900,12197,12494,12791,13088,13385,13682,13979,14276,14573,14870,15167,15464,15761,16058,16355,16652,16949,17246,17543,17840,18137,18434,18731,19028,19325,19622,19919,20216,20513,20810,21107,21404,21701,21998,22295,22592,22889,23186,23483,23780,24077,24374,24671,24968,25265,25562,25859,26156,26453,26750,27047,27344,27641,27938,28235,28532,28829,29126,29423,29720,30017,30314,30611,30908,31205,31502,31799,32096,32393,32690,32987,33284,33581,33878,34175,34472,34769,35066,35363,35660,35957,36254,36551,36848,37145,37442,37739,38036,38333,38630,38927,39224,39521,39818,40115,40412,40709,41006,41303,41600,41897,42194,42491,42788,43085,43382,43679,43976,44273,44570,44867,45164,45461,45758,46055,46352,46649,46946,47243,47540,47837,48134,48431,48728,49025,49322,49619,49916,50213,50510,50807,51104,51401,51698,51995,52292,52589,52886,53183,53480,53777,54074,54371,54668,54965,55262,55559,55856,56153,56450,56747,57044,57341,57638,57935,58232,58529,58826,59123,59420,59717,60014,60311,60608,60905,61202,61499,61796,62093,62390,62687,62984,63281,63578,63875,64172,64469,64766,65063,65360,65657,65954,66251,66548,66845,67142,67439,67736,68033,68330,68627,68924,69221,69518,69815,70112,70409,70706,71003,71300,71597,71894,72191,72488,72785,73082,73379,73676,73973,74270,74567,74864,75161,75458,75755,76052,76349,76646,76943,77240,77537,77834,78131,78428,78725,79022,79319,79616,79913,80210,80507,80804,81101,81398,81695,81992,82269,82289,82586,82883,83180,83477,83774,84071,84368,84665,84962,85259,85556,85853,86150,86447,86744,87041,87338,87635,87932
21,318,615,912,1209,1506,1803,2100,2397,2694,2991,3288,3585,3882,4179,4476,4773,5070,5367,5664,5961,6258,6555,6852,7149,7446,7743,8040,8337,8634,8931,9228,9525,9822,10119,10416,10713,11010,11307,11604,11901,12198,12495,12792,13089,13386,13683,13980,14277,14574,14871,15168,15465,15762,16059,16356,16653,16950,17247,17544,17841,18138,18435,18732,19029,19326,19623,19920,20217,20514,20811,21108,21405,21702,21999,22296,22593,22890,23187,23484,23781,24078,24375,24672,24969,25266,25563,25860,26157,26454,26751,27048,27345,27642,27939,28236,28533,28830,29127,29424,29721,30018,30315,30612,30909,31206,31503,31800,32097,32394,32691,32988,33285,33582,33879,34176,34473,34770,35067,35364,35661,35958,36255,36552,36849,37146,37443,37740,38037,38334,38631,38928,39225,39522,39819,40116,40413,40710,41007,41304,41601,41898,42195,42492,42789,43086,43383,43680,43977,44274,44571,44868,45165,45462,45759,46056,46353,46650,46947,47244,47541,47838,48135,48432,48729,49026,49323,49620,49917,50214,50511,50808,51105,51402,51699,51996,52293,52590,52887,53184,53481,53778,54075,54372,54669,54966,55263,55560,55857,56154,56451,56748,57045,57342,57639,57936,58233,58530,58827,59124,59421,59718,60015,60312,60609,60906,61203,61500,61797,62094,62391,62688,62985,63282,63579,63876,64173,64470,64767,65064,65361,65658,65955,66252,66549,66846,67143,67440,67737,68034,68331,68628,68925,69222,69519,69816,70113,70410,70707,71004,71301,71598,71895,72192,72489,72786,73083,73380,73677,73974,74271,74568,74865,75162,75459,75756,76053,76350,76647,76944,77241,77538,77835,78132,78429,78726,79023,79320,79617,79914,80211,80508,80805,81102,81399,81696,81972,81993,82290,82587,82884,83181,83478,83775,84072,84369,84666,84963,85260,85557,85854,86151,86448,86745,87042,87339,87636,87933
22,319,616,913,1210,1507,1804,2101,2398,2695,2992,3289,3586,3883,4180,4477,4774,5071,5368,5665,5962,6259,6556,6853,7150,7447,7744,8041,8338,8635,8932,9229,9526,9823,10120,10417,10714,11011,11308,11605,11902,12199,12496,12793,13090,13387,13684,13981,14278,14575,14872,15169,15466,15763,16060,16357,16654,16951,17248,17545,17842,18139,18436,18733,19030,19327,19624,19921,20218,20515,20812,21109,21406,21703,22000,22297,22594,22891,23188,23485,23782,24079,24376,24673,24970,25267,25564,25861,26158,26455,26752,27049,27346,27643,27940,28237,28534,28831,29128,29425,29722,30019,30316,30613,30910,31207,31504,31801,32098,32395,32692,32989,33286,33583,33880,34177,34474,34771,35068,35365,35662,35959,36256,36553,36850,37147,37444,37741,38038,38335,38632,38929,39226,39523,39820,40117,40414,40711,41008,41305,41602,41899,42196,42493,42790,43087,43384,43681,43978,44275,44572,44869,45166,45463,45760,46057,46354,46651,46948,47245,47542,47839,48136,48433,48730,49027,49324,49621,49918,50215,50512,50809,51106,51403,51700,51997,52294,52591,52888,53185,53482,53779,54076,54373,54670,54967,55264,55561,55858,56155,56452,56749,57046,57343,57640,57937,58234,58531,58828,59125,59422,59719,60016,60313,60610,60907,61204,61501,61798,62095,62392,62689,62986,63283,63580,63877,64174,64471,64768,65065,65362,65659,65956,66253,66550,66847,67144,67441,67738,68035,68332,68629,68926,69223,69520,69817,70114,70411,70708,71005,71302,71599,71896,72193,72490,72787,73084,73381,73678,73975,74272,74569,74866,75163,75460,75757,76054,76351,76648,76945,77242,77539,77836,78133,78430,78727,79024,79321,79618,79915,80212,80509,80806,81103,81400,81675,81697,81994,82291,82588,82885,83182,83479,83776,84073,84370,84667,84964,85261,85558,85855,86152,86449,86746,87043,87340,87637,87934
23,320,617,914,1211,1508,1805,2102,2399,2696,2993,3290,3587,3884,4181,4478,4775,5072,5369,5666,5963,6260,6557,6854,7151,7448,7745,8042,8339,8636,8933,9230,9527,9824,10121,10418,10715,11012,11309,11606,11903,12200,12497,12794,13091,13388,13685,13982,14279,14576,14873,15170,15467,15764,16061,16358,16655,16952,17249,17546,17843,18140,18437,18734,19031,19328,19625,19922,20219,20516,20813,21110,21407,21704,22001,22298,22595,22892,23189,23486,23783,24080,24377,24674,24971,25268,25565,25862,26159,26456,26753,27050,27347,27644,27941,28238,28535,28832,29129,29426,29723,30020,30317,30614,30911,31208,31505,31802,32099,32396,32693,32990,33287,33584,33881,34178,34475,34772,35069,35366,35663,35960,36257,36554,36851,37148,37445,37742,38039,38336,38633,38930,39227,39524,39821,40118,40415,40712,41009,41306,41603,41900,42197,42494,42791,43088,43385,43682,43979,44276,44573,44870,45167,45464,45761,46058,46355,46652,46949,47246,47543,47840,48137,48434,48731,49028,49325,49622,49919,50216,50513,50810,51107,51404,51701,51998,52295,52592,52889,53186,53483,53780,54077,54374,54671,54968,55265,55562,55859,56156,56453,56750,57047,57344,57641,57938,58235,58532,58829,59126,59423,59720,60017,60314,60611,60908,61205,61502,61799,62096,62393,62690,62987,63284,63581,63878,64175,64472,64769,65066,65363,65660,65957,66254,66551,66848,67145,67442,67739,68036,68333,68630,68927,69224,69521,69818,70115,70412,70709,71006,71303,71600,71897,72194,72491,72788,73085,73382,73679,73976,74273,74570,74867,75164,75461,75758,76055,76352,76649,76946,77243,77540,77837,78134,78431,78728,79025,79322,79619,79916,80213,80510,80807,81104,81378,81401,81698,81995,82292,82589,82886,83183,83480,83777,84074,84371,84668,84965,85262,85559,85856,86153,86450,86747,87044,87341,87638,87935
24,321,618,915,1212,1509,1806,2103,2400,2697,2994,3291,3588,3885,4182,4479,4776,5073,5370,5667,5964,6261,6558,6855,7152,7449,7746,8043,8340,8637,8934,9231,9528,9825,10122,10419,10716,11013,11310,11607,11904,12201,12498,12795,13092,13389,13686,13983,14280,14577,14874,15171,15468,15765,16062,16359,16656,16953,17250,17547,17844,18141,18438,18735,19032,19329,19626,19923,20220,20517,20814,21111,21408,21705,22002,22299,22596,22893,23190,23487,23784,24081,24378,24675,24972,25269,25566,25863,26160,26457,26754,27051,27348,27645,27942,28239,28536,28833,29130,29427,29724,30021,30318,30615,30912,31209,31506,31803,32100,32397,32694,32991,33288,33585,33882,34179,34476,34773,35070,35367,35664,35961,36258,36555,36852,37149,37446,37743,38040,38337,38634,38931,39228,39525,39822,40119,40416,40713,41010,41307,41604,41901,42198,42495,42792,43089,43386,43683,43980,44277,44574,44871,45168,45465,45762,46059,46356,46653,46950,47247,47544,47841,48138,48435,48732,49029,49326,49623,49920,50217,50514,50811,51108,51405,51702,51999,52296,52593,52890,53187,53484,53781,54078,54375,54672,54969,55266,55563,55860,56157,56454,56751,57048,57345,57642,57939,58236,58533,58830,59127,59424,59721,60018,60315,60612,60909,61206,61503,61800,62097,62394,62691,62988,63285,63582,63879,64176,64473,64770,65067,65364,65661,65958,66255,66552,66849,67146,67443,67740,68037,68334,68631,68928,69225,69522,69819,70116,70413,70710,71007,71304,71601,71898,72195,72492,72789,73086,73383,73680,73977,74274,74571,74868,75165,75462,75759,76056,76353,76650,76947,77244,77541,77838,78135,78432,78729,79026,79323,79620,79917,80214,80511,80808,81081,81105,81402,81699,81996,82293,82590,82887,83184,83481,83778,84075,84372,84669,84966,85263,85560,85857,86154,86451,86748,87045,87342,87639,87936
25,322,619,916,1213,1510,1807,2104,2401,2698,2995,3292,3589,3886,4183,4480,4777,5074,5371,5668,5965,6262,6559,6856,7153,7450,7747,8044,8341,8638,8935,9232,9529,9826,10123,10420,10717,11014,11311,11608,11905,12202,12499,12796,13093,13390,13687,13984,14281,14578,14875,15172,15469,15766,16063,16360,16657,16954,17251,17548,17845,18142,18439,18736,19033,19330,19627,19924,20221,20518,20815,21112,21409,21706,22003,22300,22597,22894,23191,23488,23785,24082,24379,24676,24973,25270,25567,25864,26161,26458,26755,27052,27349,27646,27943,28240,28537,28834,29131,29428,29725,30022,30319,30616,30913,31210,31507,31804,32101,32398,32695,32992,33289,33586,33883,34180,34477,34774,35071,35368,35665,35962,36259,36556,36853,37150,37447,37744,38041,38338,38635,38932,39229,39526,39823,40120,40417,40714,41011,41308,41605,41902,42199,42496,42793,43090,43387,43684,43981,44278,44575,44872,45169,45466,45763,46060,46357,46654,46951,47248,47545,47842,48139,48436,48733,49030,49327,49624,49921,50218,50515,50812,51109,51406,51703,52000,52297,52594,52891,53188,53485,53782,54079,54376,54673,54970,55267,55564,55861,56158,56455,56752,57049,57346,57643,57940,58237,58534,58831,59128,59425,59722,60019,60316,60613,60910,61207,61504,61801,62098,62395,62692,62989,63286,63583,63880,64177,64474,64771,65068,65365,65662,65959,66256,66553,66850,67147,67444,67741,68038,68335,68632,68929,69226,69523,69820,70117,70414,70711,71008,71305,71602,71899,72196,72493,72790,73087,73384,73681,73978,74275,74572,74869,75166,75463,75760,76057,76354,76651,76948,77245,77542,77839,78136,78433,78730,79027,79324,79621,79918,80215,80512,80784,80809,81106,81403,81700,81997,82294,82591,82888,83185,83482,83779,84076,84373,84670,84967,85264,85561,85858,86155,86452,86749,87046,87343,87640,87937
